date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
03/25/2023;12:10:00 pm;593.243;331.516;499.887;03/25/2023;12:10:00 pm;787.701;787.701;787.701;03/25/2023;12:10:00 pm;1403.657;1400.749;1402.203;03/25/2023;12:10:00 pm;151.460;17.407;86.092;03/25/2023;12:10:00 pm;996.526;638.766;787.317;03/25/2023;12:10:00 pm;58.000;58.000;58.000
03/25/2023;12:15:00 pm;642.564;174.035;341.057;03/25/2023;12:15:00 pm;1060.289;1060.289;1060.289;03/25/2023;12:15:00 pm;1503.388;1328.853;1439.686;03/25/2023;12:15:00 pm;94.346;22.254;46.629;03/25/2023;12:15:00 pm;1290.949;661.531;1053.829;03/25/2023;12:15:00 pm;58.000;58.000;58.000
03/25/2023;12:20:00 pm;880.760;496.005;742.647;03/25/2023;12:20:00 pm;556.549;556.549;556.549;03/25/2023;12:20:00 pm;1375.406;1288.836;1323.195;03/25/2023;12:20:00 pm;421.821;32.210;171.665;03/25/2023;12:20:00 pm;526.881;333.427;411.226;03/25/2023;12:20:00 pm;58.000;58.000;58.000
03/25/2023;12:25:00 pm;587.132;155.592;343.840;03/25/2023;12:25:00 pm;739.071;739.071;739.071;03/25/2023;12:25:00 pm;1586.324;1326.203;1483.897;03/25/2023;12:25:00 pm;447.989;103.076;232.949;03/25/2023;12:25:00 pm;1224.290;541.099;909.625;03/25/2023;12:25:00 pm;58.000;58.000;58.000
03/25/2023;12:30:00 pm;248.824;-41.966;122.363;03/25/2023;12:30:00 pm;1302.675;1302.675;1302.675;03/25/2023;12:30:00 pm;1649.298;1519.622;1573.811;03/25/2023;12:30:00 pm;189.532;84.051;132.119;03/25/2023;12:30:00 pm;1537.018;1179.435;1321.836;03/25/2023;12:30:00 pm;58.000;58.000;58.000
03/25/2023;12:35:00 pm;162.772;-1500.318;-838.960;03/25/2023;12:35:00 pm;1412.244;1412.244;1412.244;03/25/2023;12:35:00 pm;2255.113;1565.628;1958.698;03/25/2023;12:35:00 pm;174.585;42.550;76.120;03/25/2023;12:35:00 pm;3683.923;1240.223;2724.071;03/25/2023;12:35:00 pm;58.000;58.000;58.000
03/25/2023;12:40:00 pm;-1466.866;-1504.953;-1491.545;03/25/2023;12:40:00 pm;3672.254;3672.254;3672.254;03/25/2023;12:40:00 pm;2260.342;2079.206;2179.227;03/25/2023;12:40:00 pm;124.803;11.579;44.603;03/25/2023;12:40:00 pm;3733.332;3423.951;3628.771;03/25/2023;12:40:00 pm;58.000;58.000;58.000
03/25/2023;12:45:00 pm;-440.767;-1885.586;-735.933;03/25/2023;12:45:00 pm;3770.258;3770.258;3770.258;03/25/2023;12:45:00 pm;2561.887;1662.776;1869.216;03/25/2023;12:45:00 pm;242.976;25.302;102.201;03/25/2023;12:45:00 pm;4153.676;2215.261;2567.358;03/25/2023;12:45:00 pm;59.000;59.000;59.000
03/25/2023;12:50:00 pm;-455.788;-1880.915;-960.404;03/25/2023;12:50:00 pm;2521.204;2521.204;2521.204;03/25/2023;12:50:00 pm;2429.658;1761.127;2010.567;03/25/2023;12:50:00 pm;174.258;77.044;122.566;03/25/2023;12:50:00 pm;4035.053;2216.990;2747.644;03/25/2023;12:50:00 pm;59.000;59.000;59.000
03/25/2023;12:55:00 pm;-437.813;-1688.480;-626.548;03/25/2023;12:55:00 pm;2459.437;2459.437;2459.437;03/25/2023;12:55:00 pm;2346.484;1708.249;1806.739;03/25/2023;12:55:00 pm;179.379;1.453;77.958;03/25/2023;12:55:00 pm;3908.468;2215.163;2498.388;03/25/2023;12:55:00 pm;59.000;59.000;59.000
03/25/2023;1:00:00 pm;-433.668;-1689.104;-755.984;03/25/2023;1:00:00 pm;4090.081;4090.081;4090.081;03/25/2023;1:00:00 pm;2400.977;1679.181;1890.983;03/25/2023;1:00:00 pm;156.964;43.211;74.421;03/25/2023;1:00:00 pm;3966.280;2211.171;2606.788;03/25/2023;1:00:00 pm;59.000;59.000;59.000
03/25/2023;1:05:00 pm;81.339;-704.289;-295.088;03/25/2023;1:05:00 pm;2645.086;2645.086;2645.086;03/25/2023;1:05:00 pm;1940.797;1537.072;1728.416;03/25/2023;1:05:00 pm;334.294;12.492;123.101;03/25/2023;1:05:00 pm;2599.654;1389.907;1868.153;03/25/2023;1:05:00 pm;59.000;59.000;59.000
03/25/2023;1:10:00 pm;-51.258;-1039.063;-366.668;03/25/2023;1:10:00 pm;2558.061;2558.061;2558.061;03/25/2023;1:10:00 pm;2098.777;1598.095;1775.840;03/25/2023;1:10:00 pm;263.515;68.394;153.834;03/25/2023;1:10:00 pm;2842.355;1539.314;1956.451;03/25/2023;1:10:00 pm;59.000;59.000;59.000
03/25/2023;1:15:00 pm;-42.130;-392.564;-250.229;03/25/2023;1:15:00 pm;1663.257;1663.257;1663.257;03/25/2023;1:15:00 pm;1790.693;1621.127;1699.080;03/25/2023;1:15:00 pm;174.286;63.831;106.435;03/25/2023;1:15:00 pm;2077.881;1566.924;1810.662;03/25/2023;1:15:00 pm;59.000;59.000;59.000
03/25/2023;1:20:00 pm;-349.688;-972.445;-579.511;03/25/2023;1:20:00 pm;2281.469;2281.469;2281.469;03/25/2023;1:20:00 pm;2006.876;1752.708;1841.946;03/25/2023;1:20:00 pm;48.564;-2.722;18.944;03/25/2023;1:20:00 pm;2919.120;2035.144;2381.169;03/25/2023;1:20:00 pm;59.000;59.000;59.000
03/25/2023;1:25:00 pm;57.780;-1180.014;-396.123;03/25/2023;1:25:00 pm;2188.222;2188.222;2188.222;03/25/2023;1:25:00 pm;2121.727;1512.100;1750.036;03/25/2023;1:25:00 pm;65.728;13.525;36.342;03/25/2023;1:25:00 pm;3212.014;1403.691;2087.534;03/25/2023;1:25:00 pm;59.000;59.000;59.000
03/25/2023;1:30:00 pm;215.128;12.330;135.464;03/25/2023;1:30:00 pm;1399.253;1399.253;1399.253;03/25/2023;1:30:00 pm;1591.196;1432.932;1490.403;03/25/2023;1:30:00 pm;131.276;7.673;55.747;03/25/2023;1:30:00 pm;1432.628;1150.118;1267.171;03/25/2023;1:30:00 pm;59.000;58.000;58.100
03/25/2023;1:35:00 pm;-132.113;-597.371;-411.833;03/25/2023;1:35:00 pm;1758.198;1758.198;1758.198;03/25/2023;1:35:00 pm;1829.845;1626.085;1751.524;03/25/2023;1:35:00 pm;129.002;6.873;51.519;03/25/2023;1:35:00 pm;2366.283;1596.334;2079.448;03/25/2023;1:35:00 pm;58.000;58.000;58.000
03/25/2023;1:40:00 pm;-112.296;-582.643;-282.782;03/25/2023;1:40:00 pm;2251.172;2251.172;2251.172;03/25/2023;1:40:00 pm;1844.921;1609.678;1688.382;03/25/2023;1:40:00 pm;184.320;11.915;60.374;03/25/2023;1:40:00 pm;2338.628;1671.132;1878.625;03/25/2023;1:40:00 pm;58.000;58.000;58.000
03/25/2023;1:45:00 pm;-200.991;-683.591;-479.961;03/25/2023;1:45:00 pm;1857.495;1857.495;1857.495;03/25/2023;1:45:00 pm;1892.237;1656.504;1798.916;03/25/2023;1:45:00 pm;390.065;23.711;154.923;03/25/2023;1:45:00 pm;2361.589;1801.395;2087.567;03/25/2023;1:45:00 pm;58.000;58.000;58.000
03/25/2023;1:50:00 pm;-396.052;-1397.864;-850.870;03/25/2023;1:50:00 pm;2838.936;2838.936;2838.936;03/25/2023;1:50:00 pm;2258.217;1584.909;1926.253;03/25/2023;1:50:00 pm;300.060;20.146;151.293;03/25/2023;1:50:00 pm;3534.950;2134.458;2621.456;03/25/2023;1:50:00 pm;58.000;58.000;58.000
03/25/2023;1:55:00 pm;726.174;-678.737;248.507;03/25/2023;1:55:00 pm;2679.308;2679.308;2679.308;03/25/2023;1:55:00 pm;2000.804;1328.137;1514.965;03/25/2023;1:55:00 pm;325.457;56.151;174.054;03/25/2023;1:55:00 pm;2581.877;477.118;1059.995;03/25/2023;1:55:00 pm;58.000;58.000;58.000
03/25/2023;2:00:00 pm;613.679;-575.319;226.047;03/25/2023;2:00:00 pm;769.428;769.428;769.428;03/25/2023;2:00:00 pm;1802.802;1328.188;1478.764;03/25/2023;2:00:00 pm;229.365;44.816;106.979;03/25/2023;2:00:00 pm;2273.405;507.967;1114.295;03/25/2023;2:00:00 pm;58.000;58.000;58.000
03/25/2023;2:05:00 pm;207.487;-415.602;-73.250;03/25/2023;2:05:00 pm;1817.985;1817.985;1817.985;03/25/2023;2:05:00 pm;1730.998;1473.860;1600.260;03/25/2023;2:05:00 pm;227.114;32.654;128.752;03/25/2023;2:05:00 pm;2025.909;1174.109;1512.618;03/25/2023;2:05:00 pm;58.000;58.000;58.000
03/25/2023;2:10:00 pm;58.098;-354.439;-117.802;03/25/2023;2:10:00 pm;2025.454;2025.454;2025.454;03/25/2023;2:10:00 pm;1687.284;1603.801;1630.471;03/25/2023;2:10:00 pm;154.262;18.330;82.298;03/25/2023;2:10:00 pm;1975.035;1367.100;1637.532;03/25/2023;2:10:00 pm;58.000;57.000;57.500
03/25/2023;2:15:00 pm;566.898;-77.077;268.197;03/25/2023;2:15:00 pm;1532.197;1532.197;1532.197;03/25/2023;2:15:00 pm;1712.385;1414.093;1535.513;03/25/2023;2:15:00 pm;152.716;13.367;74.443;03/25/2023;2:15:00 pm;1622.892;762.027;1167.478;03/25/2023;2:15:00 pm;57.000;57.000;57.000
03/25/2023;2:20:00 pm;665.391;238.881;514.817;03/25/2023;2:20:00 pm;794.468;794.468;794.468;03/25/2023;2:20:00 pm;1508.637;1320.099;1379.009;03/25/2023;2:20:00 pm;72.734;27.035;41.241;03/25/2023;2:20:00 pm;1215.686;641.640;797.522;03/25/2023;2:20:00 pm;57.000;57.000;57.000
03/25/2023;2:25:00 pm;576.606;-296.946;338.469;03/25/2023;2:25:00 pm;2041.596;2041.596;2041.596;03/25/2023;2:25:00 pm;1744.649;1374.035;1478.310;03/25/2023;2:25:00 pm;26.885;-1.021;9.595;03/25/2023;2:25:00 pm;1989.346;777.847;1106.674;03/25/2023;2:25:00 pm;57.000;57.000;57.000
03/25/2023;2:30:00 pm;802.073;541.218;700.376;03/25/2023;2:30:00 pm;840.217;840.217;840.217;03/25/2023;2:30:00 pm;1418.624;1332.836;1365.045;03/25/2023;2:30:00 pm;68.147;1.261;23.687;03/25/2023;2:30:00 pm;774.065;489.550;615.443;03/25/2023;2:30:00 pm;57.000;57.000;57.000
03/25/2023;2:35:00 pm;831.921;442.792;687.669;03/25/2023;2:35:00 pm;544.063;544.063;544.063;03/25/2023;2:35:00 pm;1438.513;1342.731;1369.814;03/25/2023;2:35:00 pm;174.672;6.492;59.382;03/25/2023;2:35:00 pm;795.772;497.959;597.952;03/25/2023;2:35:00 pm;57.000;57.000;57.000
03/25/2023;2:40:00 pm;655.273;457.152;573.918;03/25/2023;2:40:00 pm;964.913;964.913;964.913;03/25/2023;2:40:00 pm;1422.065;1332.566;1380.685;03/25/2023;2:40:00 pm;168.762;16.624;89.923;03/25/2023;2:40:00 pm;795.666;635.970;691.615;03/25/2023;2:40:00 pm;57.000;57.000;57.000
03/25/2023;2:45:00 pm;642.095;-356.385;360.327;03/25/2023;2:45:00 pm;708.646;708.646;708.646;03/25/2023;2:45:00 pm;1791.053;1351.027;1464.660;03/25/2023;2:45:00 pm;194.051;8.077;68.153;03/25/2023;2:45:00 pm;2218.347;650.020;1020.528;03/25/2023;2:45:00 pm;57.000;57.000;57.000
03/25/2023;2:50:00 pm;-201.866;-1078.356;-505.371;03/25/2023;2:50:00 pm;3170.878;3170.878;3170.878;03/25/2023;2:50:00 pm;2109.251;1684.422;1811.878;03/25/2023;2:50:00 pm;339.982;-2.391;124.820;03/25/2023;2:50:00 pm;3146.084;1642.583;2178.841;03/25/2023;2:50:00 pm;57.000;57.000;57.000
03/25/2023;2:55:00 pm;-59.835;-913.889;-472.808;03/25/2023;2:55:00 pm;2890.423;2890.423;2890.423;03/25/2023;2:55:00 pm;1976.534;1626.666;1806.892;03/25/2023;2:55:00 pm;134.592;4.365;62.712;03/25/2023;2:55:00 pm;2802.635;1636.393;2204.463;03/25/2023;2:55:00 pm;57.000;57.000;57.000
03/25/2023;3:00:00 pm;-466.417;-1670.911;-957.075;03/25/2023;3:00:00 pm;2561.787;2561.787;2561.787;03/25/2023;3:00:00 pm;2400.196;1465.155;1877.476;03/25/2023;3:00:00 pm;518.609;42.709;203.303;03/25/2023;3:00:00 pm;3597.903;2217.509;2673.131;03/25/2023;3:00:00 pm;57.000;57.000;57.000
03/25/2023;3:05:00 pm;-464.199;-1604.806;-963.802;03/25/2023;3:05:00 pm;2334.721;2334.721;2334.721;03/25/2023;3:05:00 pm;2245.397;1718.292;1942.720;03/25/2023;3:05:00 pm;336.105;34.477;199.171;03/25/2023;3:05:00 pm;3648.612;2216.930;2747.267;03/25/2023;3:05:00 pm;57.000;57.000;57.000
03/25/2023;3:10:00 pm;228.183;-1365.930;-646.289;03/25/2023;3:10:00 pm;3525.898;3525.898;3525.898;03/25/2023;3:10:00 pm;2159.968;1424.072;1817.307;03/25/2023;3:10:00 pm;341.423;7.764;161.314;03/25/2023;3:10:00 pm;3363.548;1013.776;2290.741;03/25/2023;3:10:00 pm;57.000;57.000;57.000
03/25/2023;3:15:00 pm;-975.844;-1359.567;-1207.975;03/25/2023;3:15:00 pm;2973.104;2973.104;2973.104;03/25/2023;3:15:00 pm;2147.687;1997.260;2072.162;03/25/2023;3:15:00 pm;309.241;47.514;155.598;03/25/2023;3:15:00 pm;3226.419;2767.454;3098.901;03/25/2023;3:15:00 pm;57.000;57.000;57.000
03/25/2023;3:20:00 pm;-1031.278;-1275.606;-1130.389;03/25/2023;3:20:00 pm;3160.808;3160.808;3160.808;03/25/2023;3:20:00 pm;2099.736;1961.695;2038.386;03/25/2023;3:20:00 pm;301.566;4.478;94.435;03/25/2023;3:20:00 pm;3124.679;2850.287;3053.120;03/25/2023;3:20:00 pm;57.000;57.000;57.000
03/25/2023;3:25:00 pm;562.719;-1179.846;-832.405;03/25/2023;3:25:00 pm;3225.063;3225.063;3225.063;03/25/2023;3:25:00 pm;2073.708;1288.399;1914.422;03/25/2023;3:25:00 pm;235.897;30.698;126.285;03/25/2023;3:25:00 pm;2972.914;667.639;2596.648;03/25/2023;3:25:00 pm;57.000;57.000;57.000
03/25/2023;3:30:00 pm;-53.630;-1146.128;-952.898;03/25/2023;3:30:00 pm;1578.221;1578.221;1578.221;03/25/2023;3:30:00 pm;2028.747;1515.329;1945.752;03/25/2023;3:30:00 pm;88.337;9.338;48.665;03/25/2023;3:30:00 pm;3064.998;1484.213;2824.760;03/25/2023;3:30:00 pm;57.000;57.000;57.000
03/25/2023;3:35:00 pm;-846.863;-1039.726;-942.633;03/25/2023;3:35:00 pm;2989.498;2989.498;2989.498;03/25/2023;3:35:00 pm;1974.337;1890.282;1930.412;03/25/2023;3:35:00 pm;164.220;3.380;69.147;03/25/2023;3:35:00 pm;2886.418;2719.618;2781.235;03/25/2023;3:35:00 pm;57.000;56.000;56.400
03/25/2023;3:40:00 pm;-826.833;-930.101;-886.969;03/25/2023;3:40:00 pm;2775.441;2775.441;2775.441;03/25/2023;3:40:00 pm;2021.889;1909.697;1958.468;03/25/2023;3:40:00 pm;293.720;43.049;168.961;03/25/2023;3:40:00 pm;2710.412;2603.089;2653.424;03/25/2023;3:40:00 pm;56.000;56.000;56.000
03/25/2023;3:45:00 pm;-694.144;-730.451;-711.191;03/25/2023;3:45:00 pm;2714.626;2714.626;2714.626;03/25/2023;3:45:00 pm;1908.418;1872.698;1889.631;03/25/2023;3:45:00 pm;;;;03/25/2023;3:45:00 pm;2592.837;2510.909;2553.725;03/25/2023;3:45:00 pm;56.000;56.000;56.000
03/25/2023;3:50:00 pm;-712.984;-852.064;-780.577;03/25/2023;3:50:00 pm;2660.876;2660.876;2660.876;03/25/2023;3:50:00 pm;1926.318;1856.587;1897.126;03/25/2023;3:50:00 pm;271.146;135.336;193.209;03/25/2023;3:50:00 pm;2507.514;2468.346;2488.709;03/25/2023;3:50:00 pm;56.000;56.000;56.000
03/25/2023;3:55:00 pm;-178.320;-897.307;-638.637;03/25/2023;3:55:00 pm;2632.328;2632.328;2632.328;03/25/2023;3:55:00 pm;1904.383;1583.006;1789.834;03/25/2023;3:55:00 pm;310.884;32.113;163.337;03/25/2023;3:55:00 pm;2468.276;1532.121;2242.944;03/25/2023;3:55:00 pm;56.000;56.000;56.000
03/25/2023;4:00:00 pm;-482.589;-619.315;-566.617;03/25/2023;4:00:00 pm;2390.504;2390.504;2390.504;03/25/2023;4:00:00 pm;1893.864;1796.288;1837.891;03/25/2023;4:00:00 pm;174.877;2.753;75.574;03/25/2023;4:00:00 pm;2348.525;2257.354;2307.067;03/25/2023;4:00:00 pm;56.000;56.000;56.000
03/25/2023;4:05:00 pm;657.896;-529.675;-22.167;03/25/2023;4:05:00 pm;2334.863;2334.863;2334.863;03/25/2023;4:05:00 pm;1818.387;1255.704;1574.056;03/25/2023;4:05:00 pm;120.197;17.797;60.234;03/25/2023;4:05:00 pm;2262.331;501.293;1514.345;03/25/2023;4:05:00 pm;56.000;56.000;56.000
03/25/2023;4:10:00 pm;616.157;-609.131;211.967;03/25/2023;4:10:00 pm;722.279;722.279;722.279;03/25/2023;4:10:00 pm;1820.617;1329.508;1483.361;03/25/2023;4:10:00 pm;199.741;29.175;104.372;03/25/2023;4:10:00 pm;2288.781;547.664;1164.517;03/25/2023;4:10:00 pm;56.000;55.000;55.300
03/25/2023;4:15:00 pm;504.859;-629.044;75.918;03/25/2023;4:15:00 pm;2483.822;2483.822;2483.822;03/25/2023;4:15:00 pm;1855.913;1294.807;1523.826;03/25/2023;4:15:00 pm;185.392;29.277;110.763;03/25/2023;4:15:00 pm;2343.050;728.038;1346.248;03/25/2023;4:15:00 pm;55.000;55.000;55.000
03/25/2023;4:20:00 pm;-308.029;-491.081;-390.835;03/25/2023;4:20:00 pm;2252.984;2252.984;2252.984;03/25/2023;4:20:00 pm;1766.943;1673.110;1726.774;03/25/2023;4:20:00 pm;163.322;0.000;65.768;03/25/2023;4:20:00 pm;2172.624;1988.532;2054.515;03/25/2023;4:20:00 pm;55.000;55.000;55.000
03/25/2023;4:25:00 pm;-216.526;-403.985;-338.475;03/25/2023;4:25:00 pm;2077.184;2077.184;2077.184;03/25/2023;4:25:00 pm;1696.580;1573.179;1640.122;03/25/2023;4:25:00 pm;175.046;41.383;112.766;03/25/2023;4:25:00 pm;1973.762;1646.212;1868.422;03/25/2023;4:25:00 pm;55.000;55.000;55.000
03/25/2023;4:30:00 pm;-70.833;-209.917;-167.760;03/25/2023;4:30:00 pm;1797.454;1797.454;1797.454;03/25/2023;4:30:00 pm;1643.181;1587.538;1614.003;03/25/2023;4:30:00 pm;125.287;24.748;74.628;03/25/2023;4:30:00 pm;1772.714;1638.208;1709.909;03/25/2023;4:30:00 pm;55.000;55.000;55.000
03/25/2023;4:35:00 pm;215.217;-79.673;-4.946;03/25/2023;4:35:00 pm;1600.286;1600.286;1600.286;03/25/2023;4:35:00 pm;1617.156;1468.249;1578.228;03/25/2023;4:35:00 pm;77.427;4.794;25.608;03/25/2023;4:35:00 pm;1643.188;1233.278;1560.223;03/25/2023;4:35:00 pm;55.000;55.000;55.000
03/25/2023;4:40:00 pm;206.504;-33.174;58.908;03/25/2023;4:40:00 pm;1283.542;1283.542;1283.542;03/25/2023;4:40:00 pm;1542.999;1446.796;1502.902;03/25/2023;4:40:00 pm;102.580;31.586;65.934;03/25/2023;4:40:00 pm;1476.258;1195.833;1380.838;03/25/2023;4:40:00 pm;55.000;55.000;55.000
03/25/2023;4:45:00 pm;756.112;45.223;394.031;03/25/2023;4:45:00 pm;1496.957;1496.957;1496.957;03/25/2023;4:45:00 pm;1542.180;1255.163;1402.264;03/25/2023;4:45:00 pm;64.795;0.000;19.169;03/25/2023;4:45:00 pm;1450.608;503.401;991.754;03/25/2023;4:45:00 pm;55.000;55.000;55.000
03/25/2023;4:50:00 pm;882.234;379.882;702.611;03/25/2023;4:50:00 pm;448.610;448.610;448.610;03/25/2023;4:50:00 pm;1339.981;1159.260;1236.065;03/25/2023;4:50:00 pm;137.806;20.278;50.900;03/25/2023;4:50:00 pm;923.504;285.861;485.131;03/25/2023;4:50:00 pm;55.000;55.000;55.000
03/25/2023;4:55:00 pm;730.546;402.320;579.514;03/25/2023;4:55:00 pm;614.573;614.573;614.573;03/25/2023;4:55:00 pm;1326.832;1190.212;1263.247;03/25/2023;4:55:00 pm;83.888;0.000;25.207;03/25/2023;4:55:00 pm;925.466;465.319;661.159;03/25/2023;4:55:00 pm;55.000;55.000;55.000
03/25/2023;5:00:00 pm;888.033;708.171;812.588;03/25/2023;5:00:00 pm;463.346;463.346;463.346;03/25/2023;5:00:00 pm;1229.129;1163.955;1191.941;03/25/2023;5:00:00 pm;58.271;-6.639;16.622;03/25/2023;5:00:00 pm;476.481;287.513;365.026;03/25/2023;5:00:00 pm;55.000;55.000;55.000
03/25/2023;5:05:00 pm;925.488;885.621;904.174;03/25/2023;5:05:00 pm;287.187;287.187;287.187;03/25/2023;5:05:00 pm;1193.461;1159.647;1174.574;03/25/2023;5:05:00 pm;17.708;-7.983;3.243;03/25/2023;5:05:00 pm;291.390;245.422;269.076;03/25/2023;5:05:00 pm;55.000;55.000;55.000
03/25/2023;5:10:00 pm;942.793;875.217;899.863;03/25/2023;5:10:00 pm;234.144;234.144;234.144;03/25/2023;5:10:00 pm;1210.205;1146.034;1173.297;03/25/2023;5:10:00 pm;38.421;-7.726;10.559;03/25/2023;5:10:00 pm;308.174;238.586;265.572;03/25/2023;5:10:00 pm;55.000;55.000;55.000
03/25/2023;5:15:00 pm;923.949;849.383;900.061;03/25/2023;5:15:00 pm;311.101;311.101;311.101;03/25/2023;5:15:00 pm;1210.381;1190.045;1201.425;03/25/2023;5:15:00 pm;50.543;-7.592;8.944;03/25/2023;5:15:00 pm;310.806;284.472;295.072;03/25/2023;5:15:00 pm;55.000;55.000;55.000
03/25/2023;5:20:00 pm;920.485;876.300;893.136;03/25/2023;5:20:00 pm;305.404;305.404;305.404;03/25/2023;5:20:00 pm;1237.710;1200.348;1225.405;03/25/2023;5:20:00 pm;15.338;-6.626;0.973;03/25/2023;5:20:00 pm;346.875;314.944;333.757;03/25/2023;5:20:00 pm;55.000;55.000;55.000
03/25/2023;5:25:00 pm;920.193;737.086;826.300;03/25/2023;5:25:00 pm;311.177;311.177;311.177;03/25/2023;5:25:00 pm;1290.833;1179.196;1232.851;03/25/2023;5:25:00 pm;24.076;1.096;11.160;03/25/2023;5:25:00 pm;532.378;305.416;398.292;03/25/2023;5:25:00 pm;55.000;55.000;55.000
03/25/2023;5:30:00 pm;896.351;697.843;805.533;03/25/2023;5:30:00 pm;519.107;519.107;519.107;03/25/2023;5:30:00 pm;1329.679;1224.358;1269.080;03/25/2023;5:30:00 pm;76.425;-5.913;25.364;03/25/2023;5:30:00 pm;554.757;336.203;440.863;03/25/2023;5:30:00 pm;55.000;55.000;55.000
03/25/2023;5:35:00 pm;936.402;883.387;910.060;03/25/2023;5:35:00 pm;305.258;305.258;305.258;03/25/2023;5:35:00 pm;1226.517;1161.458;1202.348;03/25/2023;5:35:00 pm;47.232;-5.604;19.381;03/25/2023;5:35:00 pm;313.520;247.065;276.204;03/25/2023;5:35:00 pm;55.000;55.000;55.000
03/25/2023;5:40:00 pm;968.529;816.939;933.457;03/25/2023;5:40:00 pm;246.315;246.315;246.315;03/25/2023;5:40:00 pm;1224.389;1138.990;1171.325;03/25/2023;5:40:00 pm;129.465;14.386;46.744;03/25/2023;5:40:00 pm;281.434;158.819;193.985;03/25/2023;5:40:00 pm;55.000;55.000;55.000
03/25/2023;5:45:00 pm;947.047;888.412;914.139;03/25/2023;5:45:00 pm;314.569;314.569;314.569;03/25/2023;5:45:00 pm;1215.605;1138.325;1182.541;03/25/2023;5:45:00 pm;45.680;-3.456;17.358;03/25/2023;5:45:00 pm;289.284;231.050;254.194;03/25/2023;5:45:00 pm;55.000;55.000;55.000
03/25/2023;5:50:00 pm;1017.885;891.423;963.925;03/25/2023;5:50:00 pm;269.785;269.785;269.785;03/25/2023;5:50:00 pm;1188.591;1133.388;1164.947;03/25/2023;5:50:00 pm;55.241;2.482;21.877;03/25/2023;5:50:00 pm;216.891;159.203;181.705;03/25/2023;5:50:00 pm;55.000;55.000;55.000
03/25/2023;5:55:00 pm;1043.508;1020.910;1032.931;03/25/2023;5:55:00 pm;162.300;162.300;162.300;03/25/2023;5:55:00 pm;1199.414;1139.474;1169.377;03/25/2023;5:55:00 pm;36.816;-1.116;12.471;03/25/2023;5:55:00 pm;155.203;98.101;126.618;03/25/2023;5:55:00 pm;55.000;55.000;55.000
03/25/2023;6:00:00 pm;1116.548;1032.386;1083.750;03/25/2023;6:00:00 pm;114.773;114.773;114.773;03/25/2023;6:00:00 pm;1207.433;1147.660;1175.771;03/25/2023;6:00:00 pm;34.018;-5.105;14.288;03/25/2023;6:00:00 pm;93.590;72.407;80.941;03/25/2023;6:00:00 pm;55.000;55.000;55.000
03/25/2023;6:05:00 pm;1092.197;1058.011;1073.246;03/25/2023;6:05:00 pm;69.969;69.969;69.969;03/25/2023;6:05:00 pm;1155.033;1134.568;1142.487;03/25/2023;6:05:00 pm;19.781;-4.156;6.135;03/25/2023;6:05:00 pm;71.231;60.086;66.551;03/25/2023;6:05:00 pm;55.000;55.000;55.000
03/25/2023;6:10:00 pm;1084.969;1048.540;1064.068;03/25/2023;6:10:00 pm;71.822;71.822;71.822;03/25/2023;6:10:00 pm;1134.988;1100.301;1120.050;03/25/2023;6:10:00 pm;25.624;-4.571;6.918;03/25/2023;6:10:00 pm;58.698;43.771;51.808;03/25/2023;6:10:00 pm;55.000;55.000;55.000
03/25/2023;6:15:00 pm;1110.054;1066.676;1088.451;03/25/2023;6:15:00 pm;34.114;34.114;34.114;03/25/2023;6:15:00 pm;1140.851;1100.532;1119.560;03/25/2023;6:15:00 pm;11.627;-4.456;1.309;03/25/2023;6:15:00 pm;40.940;26.999;32.906;03/25/2023;6:15:00 pm;55.000;55.000;55.000
03/25/2023;6:20:00 pm;1142.206;1053.862;1095.066;03/25/2023;6:20:00 pm;23.404;23.404;23.404;03/25/2023;6:20:00 pm;1165.174;1068.039;1116.458;03/25/2023;6:20:00 pm;23.166;-5.664;2.953;03/25/2023;6:20:00 pm;26.959;15.558;20.890;03/25/2023;6:20:00 pm;55.000;55.000;55.000
03/25/2023;6:25:00 pm;1115.155;1060.115;1092.990;03/25/2023;6:25:00 pm;21.055;21.055;21.055;03/25/2023;6:25:00 pm;1131.274;1081.169;1107.854;03/25/2023;6:25:00 pm;18.984;-6.001;6.394;03/25/2023;6:25:00 pm;14.689;7.247;11.032;03/25/2023;6:25:00 pm;55.000;55.000;55.000
03/25/2023;6:30:00 pm;1126.376;1075.982;1103.733;03/25/2023;6:30:00 pm;27.067;27.067;27.067;03/25/2023;6:30:00 pm;1135.435;1096.650;1120.074;03/25/2023;6:30:00 pm;34.092;9.577;16.008;03/25/2023;6:30:00 pm;6.754;-0.328;3.070;03/25/2023;6:30:00 pm;55.000;55.000;55.000
03/25/2023;6:35:00 pm;1162.594;1102.295;1132.312;03/25/2023;6:35:00 pm;7.855;7.855;7.855;03/25/2023;6:35:00 pm;1163.208;1119.604;1145.091;03/25/2023;6:35:00 pm;36.324;2.852;17.116;03/25/2023;6:35:00 pm;-0.806;-2.842;-2.178;03/25/2023;6:35:00 pm;55.000;55.000;55.000
