date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
11/30/2023;4:05:00 am;1598.958;1598.958;1598.958;11/30/2023;4:05:00 am;29.212;29.212;29.212;11/30/2023;4:05:00 am;1672.736;1672.736;1672.736;11/30/2023;4:05:00 am;79.392;79.392;79.392;11/30/2023;4:05:00 am;-2.933;-2.933;-2.933;11/30/2023;4:05:00 am;10.000;10.000;10.000
11/30/2023;4:10:00 am;1571.223;1571.223;1571.223;11/30/2023;4:10:00 am;73.778;73.778;73.778;11/30/2023;4:10:00 am;1664.645;1664.645;1664.645;11/30/2023;4:10:00 am;99.236;99.236;99.236;11/30/2023;4:10:00 am;-2.947;-2.947;-2.947;11/30/2023;4:10:00 am;10.000;10.000;10.000
11/30/2023;4:15:00 am;1631.557;1631.557;1631.557;11/30/2023;4:15:00 am;93.436;93.436;93.436;11/30/2023;4:15:00 am;1685.094;1685.094;1685.094;11/30/2023;4:15:00 am;59.525;59.525;59.525;11/30/2023;4:15:00 am;-2.938;-2.938;-2.938;11/30/2023;4:15:00 am;10.000;10.000;10.000
11/30/2023;4:20:00 am;1671.457;1671.457;1671.457;11/30/2023;4:20:00 am;52.998;52.998;52.998;11/30/2023;4:20:00 am;1703.501;1703.501;1703.501;11/30/2023;4:20:00 am;37.684;37.684;37.684;11/30/2023;4:20:00 am;-2.937;-2.937;-2.937;11/30/2023;4:20:00 am;10.000;10.000;10.000
11/30/2023;4:25:00 am;1706.074;1706.074;1706.074;11/30/2023;4:25:00 am;32.044;32.044;32.044;11/30/2023;4:25:00 am;1755.154;1755.154;1755.154;11/30/2023;4:25:00 am;54.702;54.702;54.702;11/30/2023;4:25:00 am;-2.939;-2.939;-2.939;11/30/2023;4:25:00 am;10.000;10.000;10.000
11/30/2023;4:30:00 am;1823.608;1823.608;1823.608;11/30/2023;4:30:00 am;49.031;49.031;49.031;11/30/2023;4:30:00 am;1880.509;1880.509;1880.509;11/30/2023;4:30:00 am;62.504;62.504;62.504;11/30/2023;4:30:00 am;-2.923;-2.923;-2.923;11/30/2023;4:30:00 am;10.000;10.000;10.000
11/30/2023;4:35:00 am;1692.963;1692.963;1692.963;11/30/2023;4:35:00 am;56.931;56.931;56.931;11/30/2023;4:35:00 am;1710.355;1710.355;1710.355;11/30/2023;4:35:00 am;23.634;23.634;23.634;11/30/2023;4:35:00 am;-2.929;-2.929;-2.929;11/30/2023;4:35:00 am;10.000;10.000;10.000
11/30/2023;4:40:00 am;1838.317;1838.317;1838.317;11/30/2023;4:40:00 am;18.019;18.019;18.019;11/30/2023;4:40:00 am;1838.920;1838.920;1838.920;11/30/2023;4:40:00 am;6.442;6.442;6.442;11/30/2023;4:40:00 am;-2.915;-2.915;-2.915;11/30/2023;4:40:00 am;10.000;10.000;10.000
11/30/2023;4:45:00 am;1979.927;1979.927;1979.927;11/30/2023;4:45:00 am;0.006;0.006;0.006;11/30/2023;4:45:00 am;1984.407;1984.407;1984.407;11/30/2023;4:45:00 am;10.064;10.064;10.064;11/30/2023;4:45:00 am;-2.904;-2.904;-2.904;11/30/2023;4:45:00 am;10.000;10.000;10.000
11/30/2023;4:50:00 am;1886.070;1886.070;1886.070;11/30/2023;4:50:00 am;5.058;5.058;5.058;11/30/2023;4:50:00 am;1915.104;1915.104;1915.104;11/30/2023;4:50:00 am;34.603;34.603;34.603;11/30/2023;4:50:00 am;-2.882;-2.882;-2.882;11/30/2023;4:50:00 am;10.000;10.000;10.000
11/30/2023;4:55:00 am;1882.858;1882.858;1882.858;11/30/2023;4:55:00 am;29.752;29.752;29.752;11/30/2023;4:55:00 am;1898.708;1898.708;1898.708;11/30/2023;4:55:00 am;22.020;22.020;22.020;11/30/2023;4:55:00 am;-2.893;-2.893;-2.893;11/30/2023;4:55:00 am;10.000;10.000;10.000
11/30/2023;5:00:00 am;2014.501;2014.501;2014.501;11/30/2023;5:00:00 am;16.768;16.768;16.768;11/30/2023;5:00:00 am;2040.943;2040.943;2040.943;11/30/2023;5:00:00 am;32.256;32.256;32.256;11/30/2023;5:00:00 am;-2.875;-2.875;-2.875;11/30/2023;5:00:00 am;10.000;10.000;10.000
11/30/2023;5:05:00 am;1867.876;1867.876;1867.876;11/30/2023;5:05:00 am;26.815;26.815;26.815;11/30/2023;5:05:00 am;1898.688;1898.688;1898.688;11/30/2023;5:05:00 am;36.353;36.353;36.353;11/30/2023;5:05:00 am;-2.867;-2.867;-2.867;11/30/2023;5:05:00 am;10.000;10.000;10.000
11/30/2023;5:10:00 am;1982.497;1982.497;1982.497;11/30/2023;5:10:00 am;30.810;30.810;30.810;11/30/2023;5:10:00 am;2014.442;2014.442;2014.442;11/30/2023;5:10:00 am;38.062;38.062;38.062;11/30/2023;5:10:00 am;-2.884;-2.884;-2.884;11/30/2023;5:10:00 am;10.000;10.000;10.000
11/30/2023;5:15:00 am;2018.126;2018.126;2018.126;11/30/2023;5:15:00 am;31.941;31.941;31.941;11/30/2023;5:15:00 am;2049.027;2049.027;2049.027;11/30/2023;5:15:00 am;36.416;36.416;36.416;11/30/2023;5:15:00 am;-2.850;-2.850;-2.850;11/30/2023;5:15:00 am;10.000;10.000;10.000
11/30/2023;5:20:00 am;1940.762;1940.762;1940.762;11/30/2023;5:20:00 am;30.584;30.584;30.584;11/30/2023;5:20:00 am;1986.007;1986.007;1986.007;11/30/2023;5:20:00 am;51.292;51.292;51.292;11/30/2023;5:20:00 am;-2.834;-2.834;-2.834;11/30/2023;5:20:00 am;10.000;10.000;10.000
11/30/2023;5:25:00 am;2087.623;2087.623;2087.623;11/30/2023;5:25:00 am;45.244;45.244;45.244;11/30/2023;5:25:00 am;2122.957;2122.957;2122.957;11/30/2023;5:25:00 am;40.833;40.833;40.833;11/30/2023;5:25:00 am;-2.829;-2.829;-2.829;11/30/2023;5:25:00 am;10.000;10.000;10.000
11/30/2023;5:30:00 am;2234.257;2234.257;2234.257;11/30/2023;5:30:00 am;34.529;34.529;34.529;11/30/2023;5:30:00 am;2290.739;2290.739;2290.739;11/30/2023;5:30:00 am;62.000;62.000;62.000;11/30/2023;5:30:00 am;-2.838;-2.838;-2.838;11/30/2023;5:30:00 am;10.000;10.000;10.000
11/30/2023;5:35:00 am;2237.258;2237.258;2237.258;11/30/2023;5:35:00 am;56.059;56.059;56.059;11/30/2023;5:35:00 am;2264.282;2264.282;2264.282;11/30/2023;5:35:00 am;32.515;32.515;32.515;11/30/2023;5:35:00 am;-2.822;-2.822;-2.822;11/30/2023;5:35:00 am;10.000;10.000;10.000
11/30/2023;5:40:00 am;1939.296;1939.296;1939.296;11/30/2023;5:40:00 am;27.024;27.024;27.024;11/30/2023;5:40:00 am;1974.782;1974.782;1974.782;11/30/2023;5:40:00 am;45.513;45.513;45.513;11/30/2023;5:40:00 am;-2.824;-2.824;-2.824;11/30/2023;5:40:00 am;10.000;10.000;10.000
11/30/2023;5:45:00 am;2029.181;2029.181;2029.181;11/30/2023;5:45:00 am;40.244;40.244;40.244;11/30/2023;5:45:00 am;2074.469;2074.469;2074.469;11/30/2023;5:45:00 am;50.722;50.722;50.722;11/30/2023;5:45:00 am;-2.792;-2.792;-2.792;11/30/2023;5:45:00 am;10.000;10.000;10.000
11/30/2023;5:50:00 am;2201.373;2201.373;2201.373;11/30/2023;5:50:00 am;45.288;45.288;45.288;11/30/2023;5:50:00 am;2249.221;2249.221;2249.221;11/30/2023;5:50:00 am;53.272;53.272;53.272;11/30/2023;5:50:00 am;-2.777;-2.777;-2.777;11/30/2023;5:50:00 am;10.000;10.000;10.000
11/30/2023;5:55:00 am;2013.776;2013.776;2013.776;11/30/2023;5:55:00 am;48.499;48.499;48.499;11/30/2023;5:55:00 am;2049.502;2049.502;2049.502;11/30/2023;5:55:00 am;41.144;41.144;41.144;11/30/2023;5:55:00 am;-2.769;-2.769;-2.769;11/30/2023;5:55:00 am;10.000;10.000;10.000
11/30/2023;6:00:00 am;2116.624;2116.624;2116.624;11/30/2023;6:00:00 am;35.743;35.743;35.743;11/30/2023;6:00:00 am;2132.869;2132.869;2132.869;11/30/2023;6:00:00 am;21.666;21.666;21.666;11/30/2023;6:00:00 am;-2.767;-2.767;-2.767;11/30/2023;6:00:00 am;10.000;10.000;10.000
11/30/2023;6:05:00 am;2225.761;2225.761;2225.761;11/30/2023;6:05:00 am;16.245;16.245;16.245;11/30/2023;6:05:00 am;2246.022;2246.022;2246.022;11/30/2023;6:05:00 am;26.104;26.104;26.104;11/30/2023;6:05:00 am;-2.789;-2.789;-2.789;11/30/2023;6:05:00 am;10.000;10.000;10.000
11/30/2023;6:10:00 am;2318.871;2318.871;2318.871;11/30/2023;6:10:00 am;20.258;20.258;20.258;11/30/2023;6:10:00 am;2364.610;2364.610;2364.610;11/30/2023;6:10:00 am;49.764;49.764;49.764;11/30/2023;6:10:00 am;-1.375;-1.375;-1.375;11/30/2023;6:10:00 am;10.000;10.000;10.000
11/30/2023;6:15:00 am;2254.934;2254.934;2254.934;11/30/2023;6:15:00 am;45.739;45.739;45.739;11/30/2023;6:15:00 am;2295.289;2295.289;2295.289;11/30/2023;6:15:00 am;44.328;44.328;44.328;11/30/2023;6:15:00 am;-1.337;-1.337;-1.337;11/30/2023;6:15:00 am;10.000;10.000;10.000
11/30/2023;6:20:00 am;2430.547;2430.547;2430.547;11/30/2023;6:20:00 am;40.343;40.343;40.343;11/30/2023;6:20:00 am;2495.789;2495.789;2495.789;11/30/2023;6:20:00 am;70.769;70.769;70.769;11/30/2023;6:20:00 am;-2.876;-2.876;-2.876;11/30/2023;6:20:00 am;10.000;10.000;10.000
11/30/2023;6:25:00 am;2463.306;2463.306;2463.306;11/30/2023;6:25:00 am;65.241;65.241;65.241;11/30/2023;6:25:00 am;2522.060;2522.060;2522.060;11/30/2023;6:25:00 am;55.633;55.633;55.633;11/30/2023;6:25:00 am;-2.846;-2.846;-2.846;11/30/2023;6:25:00 am;10.000;10.000;10.000
11/30/2023;6:30:00 am;2276.313;2276.313;2276.313;11/30/2023;6:30:00 am;50.776;50.776;50.776;11/30/2023;6:30:00 am;2301.846;2301.846;2301.846;11/30/2023;6:30:00 am;26.948;26.948;26.948;11/30/2023;6:30:00 am;-2.848;-2.848;-2.848;11/30/2023;6:30:00 am;10.000;10.000;10.000
11/30/2023;6:35:00 am;2244.448;2244.448;2244.448;11/30/2023;6:35:00 am;25.511;25.511;25.511;11/30/2023;6:35:00 am;2265.765;2265.765;2265.765;11/30/2023;6:35:00 am;26.755;26.755;26.755;11/30/2023;6:35:00 am;-2.802;-2.802;-2.802;11/30/2023;6:35:00 am;10.000;10.000;10.000
11/30/2023;6:40:00 am;2332.201;2332.201;2332.201;11/30/2023;6:40:00 am;21.260;21.260;21.260;11/30/2023;6:40:00 am;2342.895;2342.895;2342.895;11/30/2023;6:40:00 am;15.369;15.369;15.369;11/30/2023;6:40:00 am;-2.805;-2.805;-2.805;11/30/2023;6:40:00 am;10.000;10.000;10.000
11/30/2023;6:45:00 am;2319.417;2319.417;2319.417;11/30/2023;6:45:00 am;10.229;10.229;10.229;11/30/2023;6:45:00 am;2333.728;2333.728;2333.728;11/30/2023;6:45:00 am;19.469;19.469;19.469;11/30/2023;6:45:00 am;-2.782;-2.782;-2.782;11/30/2023;6:45:00 am;10.000;10.000;10.000
11/30/2023;6:50:00 am;2283.101;2283.101;2283.101;11/30/2023;6:50:00 am;13.628;13.628;13.628;11/30/2023;6:50:00 am;2341.402;2341.402;2341.402;11/30/2023;6:50:00 am;62.301;62.301;62.301;11/30/2023;6:50:00 am;-1.359;-1.359;-1.359;11/30/2023;6:50:00 am;10.000;10.000;10.000
11/30/2023;6:55:00 am;2366.949;2366.949;2366.949;11/30/2023;6:55:00 am;58.190;58.190;58.190;11/30/2023;6:55:00 am;2455.071;2455.071;2455.071;11/30/2023;6:55:00 am;93.846;93.846;93.846;11/30/2023;6:55:00 am;-2.933;-2.933;-2.933;11/30/2023;6:55:00 am;10.000;10.000;10.000
11/30/2023;7:00:00 am;2386.812;2386.812;2386.812;11/30/2023;7:00:00 am;87.519;87.519;87.519;11/30/2023;7:00:00 am;2459.002;2459.002;2459.002;11/30/2023;7:00:00 am;77.768;77.768;77.768;11/30/2023;7:00:00 am;-2.901;-2.901;-2.901;11/30/2023;7:00:00 am;10.000;10.000;10.000
11/30/2023;7:05:00 am;2427.623;2427.623;2427.623;11/30/2023;7:05:00 am;72.190;72.190;72.190;11/30/2023;7:05:00 am;2524.697;2524.697;2524.697;11/30/2023;7:05:00 am;102.606;102.606;102.606;11/30/2023;7:05:00 am;-2.859;-2.859;-2.859;11/30/2023;7:05:00 am;10.000;10.000;10.000
11/30/2023;7:10:00 am;2763.167;2763.167;2763.167;11/30/2023;7:10:00 am;97.073;97.073;97.073;11/30/2023;7:10:00 am;2830.029;2830.029;2830.029;11/30/2023;7:10:00 am;72.376;72.376;72.376;11/30/2023;7:10:00 am;-2.855;-2.855;-2.855;11/30/2023;7:10:00 am;10.000;10.000;10.000
11/30/2023;7:15:00 am;2766.659;2766.659;2766.659;11/30/2023;7:15:00 am;66.871;66.871;66.871;11/30/2023;7:15:00 am;2844.241;2844.241;2844.241;11/30/2023;7:15:00 am;83.099;83.099;83.099;11/30/2023;7:15:00 am;-2.856;-2.856;-2.856;11/30/2023;7:15:00 am;10.000;10.000;10.000
11/30/2023;7:20:00 am;2901.442;2901.442;2901.442;11/30/2023;7:20:00 am;77.582;77.582;77.582;11/30/2023;7:20:00 am;2974.080;2974.080;2974.080;11/30/2023;7:20:00 am;78.300;78.300;78.300;11/30/2023;7:20:00 am;-2.979;-2.979;-2.979;11/30/2023;7:20:00 am;10.000;10.000;10.000
11/30/2023;7:25:00 am;2830.596;2830.596;2830.596;11/30/2023;7:25:00 am;72.643;72.643;72.643;11/30/2023;7:25:00 am;2916.700;2916.700;2916.700;11/30/2023;7:25:00 am;91.709;91.709;91.709;11/30/2023;7:25:00 am;-2.945;-2.945;-2.945;11/30/2023;7:25:00 am;10.000;10.000;10.000
11/30/2023;7:30:00 am;2919.961;2919.961;2919.961;11/30/2023;7:30:00 am;86.101;86.101;86.101;11/30/2023;7:30:00 am;3014.717;3014.717;3014.717;11/30/2023;7:30:00 am;100.553;100.553;100.553;11/30/2023;7:30:00 am;-2.990;-2.990;-2.990;11/30/2023;7:30:00 am;10.000;10.000;10.000
11/30/2023;7:35:00 am;2840.628;2840.628;2840.628;11/30/2023;7:35:00 am;94.766;94.766;94.766;11/30/2023;7:35:00 am;3003.835;3003.835;3003.835;11/30/2023;7:35:00 am;167.237;167.237;167.237;11/30/2023;7:35:00 am;-1.385;-1.385;-1.385;11/30/2023;7:35:00 am;10.000;10.000;10.000
11/30/2023;7:40:00 am;2892.184;2892.184;2892.184;11/30/2023;7:40:00 am;163.208;163.208;163.208;11/30/2023;7:40:00 am;3026.907;3026.907;3026.907;11/30/2023;7:40:00 am;143.309;143.309;143.309;11/30/2023;7:40:00 am;-1.357;-1.357;-1.357;11/30/2023;7:40:00 am;10.000;10.000;10.000
11/30/2023;7:45:00 am;3078.447;3078.447;3078.447;11/30/2023;7:45:00 am;134.725;134.725;134.725;11/30/2023;7:45:00 am;3211.749;3211.749;3211.749;11/30/2023;7:45:00 am;136.630;136.630;136.630;11/30/2023;7:45:00 am;-1.366;-1.366;-1.366;11/30/2023;7:45:00 am;10.000;10.000;10.000
11/30/2023;7:50:00 am;3076.082;3076.082;3076.082;11/30/2023;7:50:00 am;133.302;133.302;133.302;11/30/2023;7:50:00 am;3148.060;3148.060;3148.060;11/30/2023;7:50:00 am;77.434;77.434;77.434;11/30/2023;7:50:00 am;-2.793;-2.793;-2.793;11/30/2023;7:50:00 am;10.000;10.000;10.000
11/30/2023;7:55:00 am;3169.263;3169.263;3169.263;11/30/2023;7:55:00 am;71.978;71.978;71.978;11/30/2023;7:55:00 am;3263.652;3263.652;3263.652;11/30/2023;7:55:00 am;98.412;98.412;98.412;11/30/2023;7:55:00 am;-1.374;-1.374;-1.374;11/30/2023;7:55:00 am;10.000;10.000;10.000
11/30/2023;8:00:00 am;2950.768;2950.768;2950.768;11/30/2023;8:00:00 am;95.028;95.028;95.028;11/30/2023;8:00:00 am;3042.875;3042.875;3042.875;11/30/2023;8:00:00 am;79.294;79.294;79.294;11/30/2023;8:00:00 am;14.575;14.575;14.575;11/30/2023;8:00:00 am;10.000;10.000;10.000
11/30/2023;8:05:00 am;2931.905;2931.905;2931.905;11/30/2023;8:05:00 am;91.008;91.008;91.008;11/30/2023;8:05:00 am;3065.819;3065.819;3065.819;11/30/2023;8:05:00 am;118.346;118.346;118.346;11/30/2023;8:05:00 am;18.134;18.134;18.134;11/30/2023;8:05:00 am;10.000;10.000;10.000
11/30/2023;8:10:00 am;3081.192;3081.192;3081.192;11/30/2023;8:10:00 am;133.914;133.914;133.914;11/30/2023;8:10:00 am;3184.824;3184.824;3184.824;11/30/2023;8:10:00 am;67.864;67.864;67.864;11/30/2023;8:10:00 am;38.385;38.385;38.385;11/30/2023;8:10:00 am;10.000;10.000;10.000
11/30/2023;8:15:00 am;2958.066;2958.066;2958.066;11/30/2023;8:15:00 am;103.632;103.632;103.632;11/30/2023;8:15:00 am;3115.238;3115.238;3115.238;11/30/2023;8:15:00 am;89.217;89.217;89.217;11/30/2023;8:15:00 am;70.599;70.599;70.599;11/30/2023;8:15:00 am;10.000;10.000;10.000
11/30/2023;8:20:00 am;2973.394;2973.394;2973.394;11/30/2023;8:20:00 am;156.752;156.752;156.752;11/30/2023;8:20:00 am;3162.731;3162.731;3162.731;11/30/2023;8:20:00 am;119.572;119.572;119.572;11/30/2023;8:20:00 am;72.417;72.417;72.417;11/30/2023;8:20:00 am;10.000;10.000;10.000
11/30/2023;8:25:00 am;2919.067;2919.067;2919.067;11/30/2023;8:25:00 am;189.337;189.337;189.337;11/30/2023;8:25:00 am;3114.121;3114.121;3114.121;11/30/2023;8:25:00 am;105.723;105.723;105.723;11/30/2023;8:25:00 am;91.988;91.988;91.988;11/30/2023;8:25:00 am;10.000;10.000;10.000
11/30/2023;8:30:00 am;2795.759;2795.759;2795.759;11/30/2023;8:30:00 am;195.053;195.053;195.053;11/30/2023;8:30:00 am;3063.987;3063.987;3063.987;11/30/2023;8:30:00 am;137.678;137.678;137.678;11/30/2023;8:30:00 am;133.194;133.194;133.194;11/30/2023;8:30:00 am;10.000;10.000;10.000
11/30/2023;8:35:00 am;2817.710;2817.710;2817.710;11/30/2023;8:35:00 am;268.228;268.228;268.228;11/30/2023;8:35:00 am;3133.212;3133.212;3133.212;11/30/2023;8:35:00 am;156.241;156.241;156.241;11/30/2023;8:35:00 am;161.896;161.896;161.896;11/30/2023;8:35:00 am;10.000;10.000;10.000
11/30/2023;8:40:00 am;3108.319;3108.319;3108.319;11/30/2023;8:40:00 am;315.462;315.462;315.462;11/30/2023;8:40:00 am;3266.726;3266.726;3266.726;11/30/2023;8:40:00 am;22.488;22.488;22.488;11/30/2023;8:40:00 am;138.570;138.570;138.570;11/30/2023;8:40:00 am;10.000;10.000;10.000
11/30/2023;8:45:00 am;3009.984;3009.984;3009.984;11/30/2023;8:45:00 am;158.406;158.406;158.406;11/30/2023;8:45:00 am;3315.429;3315.429;3315.429;11/30/2023;8:45:00 am;75.013;75.013;75.013;11/30/2023;8:45:00 am;232.823;232.823;232.823;11/30/2023;8:45:00 am;10.000;10.000;10.000
11/30/2023;8:50:00 am;3183.182;3183.182;3183.182;11/30/2023;8:50:00 am;306.100;306.100;306.100;11/30/2023;8:50:00 am;3524.594;3524.594;3524.594;11/30/2023;8:50:00 am;60.655;60.655;60.655;11/30/2023;8:50:00 am;283.338;283.338;283.338;11/30/2023;8:50:00 am;10.000;10.000;10.000
11/30/2023;8:55:00 am;3184.101;3184.101;3184.101;11/30/2023;8:55:00 am;341.196;341.196;341.196;11/30/2023;8:55:00 am;3537.554;3537.554;3537.554;11/30/2023;8:55:00 am;27.887;27.887;27.887;11/30/2023;8:55:00 am;328.196;328.196;328.196;11/30/2023;8:55:00 am;10.000;10.000;10.000
11/30/2023;9:00:00 am;2848.037;2848.037;2848.037;11/30/2023;9:00:00 am;353.045;353.045;353.045;11/30/2023;9:00:00 am;3187.425;3187.425;3187.425;11/30/2023;9:00:00 am;56.643;56.643;56.643;11/30/2023;9:00:00 am;285.387;285.387;285.387;11/30/2023;9:00:00 am;10.000;10.000;10.000
11/30/2023;9:05:00 am;2590.125;2590.125;2590.125;11/30/2023;9:05:00 am;339.388;339.388;339.388;11/30/2023;9:05:00 am;3044.299;3044.299;3044.299;11/30/2023;9:05:00 am;30.367;30.367;30.367;11/30/2023;9:05:00 am;427.054;427.054;427.054;11/30/2023;9:05:00 am;10.000;10.000;10.000
11/30/2023;9:10:00 am;2385.986;2385.986;2385.986;11/30/2023;9:10:00 am;454.134;454.134;454.134;11/30/2023;9:10:00 am;3029.119;3029.119;3029.119;11/30/2023;9:10:00 am;165.873;165.873;165.873;11/30/2023;9:10:00 am;479.916;479.916;479.916;11/30/2023;9:10:00 am;10.000;10.000;10.000
11/30/2023;9:15:00 am;2222.267;2222.267;2222.267;11/30/2023;9:15:00 am;643.133;643.133;643.133;11/30/2023;9:15:00 am;3019.443;3019.443;3019.443;11/30/2023;9:15:00 am;172.582;172.582;172.582;11/30/2023;9:15:00 am;627.251;627.251;627.251;11/30/2023;9:15:00 am;10.000;10.000;10.000
11/30/2023;9:20:00 am;2226.111;2226.111;2226.111;11/30/2023;9:20:00 am;796.465;796.465;796.465;11/30/2023;9:20:00 am;3016.234;3016.234;3016.234;11/30/2023;9:20:00 am;94.483;94.483;94.483;11/30/2023;9:20:00 am;698.297;698.297;698.297;11/30/2023;9:20:00 am;10.000;10.000;10.000
11/30/2023;9:25:00 am;2254.371;2254.371;2254.371;11/30/2023;9:25:00 am;790.855;790.855;790.855;11/30/2023;9:25:00 am;3021.966;3021.966;3021.966;11/30/2023;9:25:00 am;93.213;93.213;93.213;11/30/2023;9:25:00 am;676.107;676.107;676.107;11/30/2023;9:25:00 am;10.000;10.000;10.000
11/30/2023;9:30:00 am;2229.397;2229.397;2229.397;11/30/2023;9:30:00 am;766.581;766.581;766.581;11/30/2023;9:30:00 am;3031.775;3031.775;3031.775;11/30/2023;9:30:00 am;69.843;69.843;69.843;11/30/2023;9:30:00 am;735.198;735.198;735.198;11/30/2023;9:30:00 am;10.000;10.000;10.000
11/30/2023;9:35:00 am;2287.554;2287.554;2287.554;11/30/2023;9:35:00 am;802.377;802.377;802.377;11/30/2023;9:35:00 am;3114.481;3114.481;3114.481;11/30/2023;9:35:00 am;35.063;35.063;35.063;11/30/2023;9:35:00 am;792.480;792.480;792.480;11/30/2023;9:35:00 am;10.000;10.000;10.000
11/30/2023;9:40:00 am;2318.369;2318.369;2318.369;11/30/2023;9:40:00 am;825.115;825.115;825.115;11/30/2023;9:40:00 am;3227.613;3227.613;3227.613;11/30/2023;9:40:00 am;60.220;60.220;60.220;11/30/2023;9:40:00 am;851.694;851.694;851.694;11/30/2023;9:40:00 am;10.000;10.000;10.000
11/30/2023;9:45:00 am;2236.432;2236.432;2236.432;11/30/2023;9:45:00 am;908.507;908.507;908.507;11/30/2023;9:45:00 am;3240.096;3240.096;3240.096;11/30/2023;9:45:00 am;98.179;98.179;98.179;11/30/2023;9:45:00 am;908.120;908.120;908.120;11/30/2023;9:45:00 am;10.000;10.000;10.000
11/30/2023;9:50:00 am;2394.379;2394.379;2394.379;11/30/2023;9:50:00 am;1003.664;1003.664;1003.664;11/30/2023;9:50:00 am;3405.732;3405.732;3405.732;11/30/2023;9:50:00 am;38.290;38.290;38.290;11/30/2023;9:50:00 am;956.021;956.021;956.021;11/30/2023;9:50:00 am;10.000;10.000;10.000
11/30/2023;9:55:00 am;2345.406;2345.406;2345.406;11/30/2023;9:55:00 am;991.681;991.681;991.681;11/30/2023;9:55:00 am;3407.729;3407.729;3407.729;11/30/2023;9:55:00 am;66.119;66.119;66.119;11/30/2023;9:55:00 am;998.846;998.846;998.846;11/30/2023;9:55:00 am;10.000;10.000;10.000
11/30/2023;10:00:00 am;2146.572;2146.572;2146.572;11/30/2023;10:00:00 am;1062.324;1062.324;1062.324;11/30/2023;10:00:00 am;3277.680;3277.680;3277.680;11/30/2023;10:00:00 am;100.114;100.114;100.114;11/30/2023;10:00:00 am;1032.857;1032.857;1032.857;11/30/2023;10:00:00 am;10.000;10.000;10.000
11/30/2023;10:05:00 am;2000.243;2000.243;2000.243;11/30/2023;10:05:00 am;1131.108;1131.108;1131.108;11/30/2023;10:05:00 am;3115.580;3115.580;3115.580;11/30/2023;10:05:00 am;53.799;53.799;53.799;11/30/2023;10:05:00 am;1064.163;1064.163;1064.163;11/30/2023;10:05:00 am;10.000;10.000;10.000
11/30/2023;10:10:00 am;1956.009;1956.009;1956.009;11/30/2023;10:10:00 am;1114.754;1114.754;1114.754;11/30/2023;10:10:00 am;3135.561;3135.561;3135.561;11/30/2023;10:10:00 am;94.757;94.757;94.757;11/30/2023;10:10:00 am;1087.426;1087.426;1087.426;11/30/2023;10:10:00 am;10.000;10.000;10.000
11/30/2023;10:15:00 am;1808.432;1808.432;1808.432;11/30/2023;10:15:00 am;1179.553;1179.553;1179.553;11/30/2023;10:15:00 am;3018.814;3018.814;3018.814;11/30/2023;10:15:00 am;90.378;90.378;90.378;11/30/2023;10:15:00 am;1122.664;1122.664;1122.664;11/30/2023;10:15:00 am;10.000;10.000;10.000
11/30/2023;10:20:00 am;1990.140;1990.140;1990.140;11/30/2023;10:20:00 am;1210.468;1210.468;1210.468;11/30/2023;10:20:00 am;3252.262;3252.262;3252.262;11/30/2023;10:20:00 am;93.437;93.437;93.437;11/30/2023;10:20:00 am;1171.317;1171.317;1171.317;11/30/2023;10:20:00 am;10.000;10.000;10.000
11/30/2023;10:25:00 am;1988.997;1988.997;1988.997;11/30/2023;10:25:00 am;1262.596;1262.596;1262.596;11/30/2023;10:25:00 am;3252.529;3252.529;3252.529;11/30/2023;10:25:00 am;87.083;87.083;87.083;11/30/2023;10:25:00 am;1179.098;1179.098;1179.098;11/30/2023;10:25:00 am;10.000;10.000;10.000
11/30/2023;10:30:00 am;1934.329;1934.329;1934.329;11/30/2023;10:30:00 am;1263.533;1263.533;1263.533;11/30/2023;10:30:00 am;3188.578;3188.578;3188.578;11/30/2023;10:30:00 am;58.529;58.529;58.529;11/30/2023;10:30:00 am;1198.027;1198.027;1198.027;11/30/2023;10:30:00 am;10.000;10.000;10.000
11/30/2023;10:35:00 am;2369.907;2369.907;2369.907;11/30/2023;10:35:00 am;1253.910;1253.910;1253.910;11/30/2023;10:35:00 am;3051.407;3051.407;3051.407;11/30/2023;10:35:00 am;33.691;33.691;33.691;11/30/2023;10:35:00 am;650.451;650.451;650.451;11/30/2023;10:35:00 am;10.000;10.000;10.000
11/30/2023;10:40:00 am;1766.220;1766.220;1766.220;11/30/2023;10:40:00 am;681.500;681.500;681.500;11/30/2023;10:40:00 am;3057.776;3057.776;3057.776;11/30/2023;10:40:00 am;39.026;39.026;39.026;11/30/2023;10:40:00 am;1255.177;1255.177;1255.177;11/30/2023;10:40:00 am;10.000;10.000;10.000
11/30/2023;10:45:00 am;1782.006;1782.006;1782.006;11/30/2023;10:45:00 am;1291.556;1291.556;1291.556;11/30/2023;10:45:00 am;3091.000;3091.000;3091.000;11/30/2023;10:45:00 am;36.692;36.692;36.692;11/30/2023;10:45:00 am;1274.945;1274.945;1274.945;11/30/2023;10:45:00 am;10.000;10.000;10.000
