date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
12/09/2022;11:20:00 pm;1236.149;1201.316;1216.540;12/09/2022;11:20:00 pm;128.604;128.604;128.604;12/09/2022;11:20:00 pm;1352.056;1320.783;1340.091;12/09/2022;11:20:00 pm;90.026;69.399;78.585;12/09/2022;11:20:00 pm;-2.783;-2.860;-2.815;;;;;
12/09/2022;11:25:00 pm;1213.218;1169.328;1189.241;12/09/2022;11:25:00 pm;120.875;120.875;120.875;12/09/2022;11:25:00 pm;1333.748;1274.817;1300.933;12/09/2022;11:25:00 pm;77.404;58.254;66.432;12/09/2022;11:25:00 pm;-2.785;-2.833;-2.807;;;;;
12/09/2022;11:30:00 pm;1207.392;1170.085;1191.074;12/09/2022;11:30:00 pm;94.206;94.206;94.206;12/09/2022;11:30:00 pm;1312.669;1281.683;1295.060;12/09/2022;11:30:00 pm;71.130;49.512;62.386;12/09/2022;11:30:00 pm;-2.795;-2.837;-2.819;;;;;
12/09/2022;11:35:00 pm;1199.090;1121.277;1160.679;12/09/2022;11:35:00 pm;123.522;123.522;123.522;12/09/2022;11:35:00 pm;1324.414;1256.967;1287.409;12/09/2022;11:35:00 pm;100.171;64.184;85.740;12/09/2022;11:35:00 pm;-2.792;-2.859;-2.822;;;;;
12/09/2022;11:40:00 pm;1156.322;1110.893;1128.857;12/09/2022;11:40:00 pm;153.228;153.228;153.228;12/09/2022;11:40:00 pm;1306.023;1264.121;1286.263;12/09/2022;11:40:00 pm;127.538;107.037;116.249;12/09/2022;11:40:00 pm;-2.814;-2.842;-2.825;;;;;
12/09/2022;11:45:00 pm;1166.471;1127.188;1149.131;12/09/2022;11:45:00 pm;154.230;154.230;154.230;12/09/2022;11:45:00 pm;1315.017;1278.194;1302.059;12/09/2022;11:45:00 pm;131.781;101.516;112.571;12/09/2022;11:45:00 pm;-2.817;-2.859;-2.836;;;;;
12/09/2022;11:50:00 pm;1193.362;1129.570;1164.834;12/09/2022;11:50:00 pm;134.534;134.534;134.534;12/09/2022;11:50:00 pm;1303.797;1264.104;1282.007;12/09/2022;11:50:00 pm;100.871;62.242;78.585;12/09/2022;11:50:00 pm;-2.841;-2.863;-2.851;;;;;
12/09/2022;11:55:00 pm;1246.747;1187.639;1214.928;12/09/2022;11:55:00 pm;95.112;95.112;95.112;12/09/2022;11:55:00 pm;1325.349;1280.225;1300.486;12/09/2022;11:55:00 pm;65.309;34.111;48.383;12/09/2022;11:55:00 pm;-2.786;-2.854;-2.831;;;;;
12/10/2022;12:00:00 am;1226.898;1170.410;1201.883;12/10/2022;12:00:00 am;73.254;73.254;73.254;12/10/2022;12:00:00 am;1311.219;1261.029;1281.045;12/10/2022;12:00:00 am;57.517;29.379;41.534;12/10/2022;12:00:00 am;-1.333;-2.767;-2.460;;;;;
12/10/2022;12:05:00 am;1225.972;1170.228;1206.773;12/10/2022;12:05:00 am;86.208;86.208;86.208;12/10/2022;12:05:00 am;1305.454;1257.792;1286.421;12/10/2022;12:05:00 am;48.978;36.140;41.824;12/10/2022;12:05:00 am;-1.344;-2.750;-2.320;;;;;
12/10/2022;12:10:00 am;1233.137;1197.662;1220.096;12/10/2022;12:10:00 am;77.184;77.184;77.184;12/10/2022;12:10:00 am;1305.227;1262.084;1286.990;12/10/2022;12:10:00 am;40.221;26.104;31.648;12/10/2022;12:10:00 am;-2.724;-2.775;-2.750;;;;;
12/10/2022;12:15:00 am;1233.920;1210.329;1219.738;12/10/2022;12:15:00 am;66.259;66.259;66.259;12/10/2022;12:15:00 am;1299.953;1274.949;1286.201;12/10/2022;12:15:00 am;40.022;22.477;33.307;12/10/2022;12:15:00 am;-2.738;-2.763;-2.749;;;;;
12/10/2022;12:20:00 am;1230.303;1204.951;1216.746;12/10/2022;12:20:00 am;72.524;72.524;72.524;12/10/2022;12:20:00 am;1302.572;1279.010;1290.367;12/10/2022;12:20:00 am;45.396;31.963;39.657;12/10/2022;12:20:00 am;-2.741;-2.760;-2.750;;;;;
12/10/2022;12:25:00 am;1223.804;1188.798;1206.818;12/10/2022;12:25:00 am;74.389;74.389;74.389;12/10/2022;12:25:00 am;1289.441;1258.843;1276.197;12/10/2022;12:25:00 am;45.253;28.281;36.128;12/10/2022;12:25:00 am;-2.732;-2.768;-2.750;;;;;
12/10/2022;12:30:00 am;1222.971;1183.688;1208.596;12/10/2022;12:30:00 am;62.000;62.000;62.000;12/10/2022;12:30:00 am;1289.978;1249.744;1273.689;12/10/2022;12:30:00 am;33.474;25.772;31.298;12/10/2022;12:30:00 am;-1.342;-2.735;-2.319;;;;;
12/10/2022;12:35:00 am;1232.877;1199.926;1212.575;12/10/2022;12:35:00 am;68.509;68.509;68.509;12/10/2022;12:35:00 am;1289.718;1266.728;1277.168;12/10/2022;12:35:00 am;40.416;20.349;30.168;12/10/2022;12:35:00 am;-1.328;-2.742;-2.033;;;;;
12/10/2022;12:40:00 am;1236.776;1165.611;1206.389;12/10/2022;12:40:00 am;57.432;57.432;57.432;12/10/2022;12:40:00 am;1290.362;1220.966;1259.159;12/10/2022;12:40:00 am;23.294;15.468;19.539;12/10/2022;12:40:00 am;-1.328;-2.755;-2.602;;;;;
12/10/2022;12:45:00 am;1204.396;1158.954;1181.989;12/10/2022;12:45:00 am;54.959;54.959;54.959;12/10/2022;12:45:00 am;1263.303;1214.299;1248.164;12/10/2022;12:45:00 am;43.204;22.132;32.636;12/10/2022;12:45:00 am;-1.335;-2.739;-2.310;;;;;
12/10/2022;12:50:00 am;1185.084;1132.597;1159.133;12/10/2022;12:50:00 am;75.905;75.905;75.905;12/10/2022;12:50:00 am;1259.112;1219.408;1237.114;12/10/2022;12:50:00 am;53.142;36.260;43.941;12/10/2022;12:50:00 am;-1.317;-2.740;-2.167;;;;;
12/10/2022;12:55:00 am;1200.717;1148.680;1171.192;12/10/2022;12:55:00 am;83.754;83.754;83.754;12/10/2022;12:55:00 am;1276.865;1226.305;1252.361;12/10/2022;12:55:00 am;55.804;43.504;50.069;12/10/2022;12:55:00 am;-1.331;-2.738;-2.033;;;;;
12/10/2022;1:00:00 am;1208.859;1173.611;1189.839;12/10/2022;1:00:00 am;78.006;78.006;78.006;12/10/2022;1:00:00 am;1278.604;1236.719;1258.502;12/10/2022;1:00:00 am;52.120;34.373;43.054;12/10/2022;1:00:00 am;-1.342;-2.743;-2.177;;;;;
12/10/2022;1:05:00 am;1202.975;1173.907;1189.630;12/10/2022;1:05:00 am;63.736;63.736;63.736;12/10/2022;1:05:00 am;1268.351;1232.316;1252.847;12/10/2022;1:05:00 am;41.755;32.814;37.676;12/10/2022;1:05:00 am;-1.356;-2.747;-2.601;;;;;
12/10/2022;1:10:00 am;1191.896;1147.754;1169.680;12/10/2022;1:10:00 am;64.689;64.689;64.689;12/10/2022;1:10:00 am;1261.517;1212.765;1238.390;12/10/2022;1:10:00 am;54.297;34.827;43.453;12/10/2022;1:10:00 am;-2.742;-2.760;-2.749;;;;;
12/10/2022;1:15:00 am;1217.321;1158.828;1187.627;12/10/2022;1:15:00 am;65.124;65.124;65.124;12/10/2022;1:15:00 am;1284.303;1224.708;1256.706;12/10/2022;1:15:00 am;56.306;35.281;44.049;12/10/2022;1:15:00 am;-2.742;-2.773;-2.757;;;;;
12/10/2022;1:20:00 am;1174.296;1113.588;1144.100;12/10/2022;1:20:00 am;72.986;72.986;72.986;12/10/2022;1:20:00 am;1263.799;1207.822;1235.409;12/10/2022;1:20:00 am;82.597;47.875;66.269;12/10/2022;1:20:00 am;-2.749;-2.771;-2.762;;;;;
12/10/2022;1:25:00 am;1177.046;1115.894;1139.301;12/10/2022;1:25:00 am;96.549;96.549;96.549;12/10/2022;1:25:00 am;1267.859;1207.733;1233.227;12/10/2022;1:25:00 am;83.715;58.657;72.471;12/10/2022;1:25:00 am;-2.750;-2.788;-2.769;;;;;
12/10/2022;1:30:00 am;1186.111;1127.651;1147.965;12/10/2022;1:30:00 am;101.262;101.262;101.262;12/10/2022;1:30:00 am;1283.331;1228.514;1249.816;12/10/2022;1:30:00 am;92.501;73.078;80.651;12/10/2022;1:30:00 am;-2.767;-2.789;-2.774;;;;;
12/10/2022;1:35:00 am;1163.851;1092.286;1128.069;12/10/2022;1:35:00 am;110.530;110.530;110.530;12/10/2022;1:35:00 am;1279.319;1215.506;1241.210;12/10/2022;1:35:00 am;114.927;76.563;91.851;12/10/2022;1:35:00 am;-2.761;-2.791;-2.777;;;;;
12/10/2022;1:40:00 am;1147.942;1092.589;1123.529;12/10/2022;1:40:00 am;113.910;113.910;113.910;12/10/2022;1:40:00 am;1258.766;1192.629;1229.895;12/10/2022;1:40:00 am;100.918;66.418;84.943;12/10/2022;1:40:00 am;-2.765;-2.785;-2.778;;;;;
12/10/2022;1:45:00 am;1123.937;1064.839;1102.359;12/10/2022;1:45:00 am;109.287;109.287;109.287;12/10/2022;1:45:00 am;1211.528;1174.959;1194.882;12/10/2022;1:45:00 am;88.534;54.730;70.552;12/10/2022;1:45:00 am;-2.771;-2.814;-2.790;;;;;
12/10/2022;1:50:00 am;1169.482;1119.952;1144.348;12/10/2022;1:50:00 am;77.366;77.366;77.366;12/10/2022;1:50:00 am;1245.199;1198.298;1218.005;12/10/2022;1:50:00 am;67.776;49.243;55.360;12/10/2022;1:50:00 am;-2.812;-2.848;-2.828;;;;;
12/10/2022;1:55:00 am;1177.470;1134.865;1153.878;12/10/2022;1:55:00 am;57.546;57.546;57.546;12/10/2022;1:55:00 am;1221.496;1184.421;1201.320;12/10/2022;1:55:00 am;56.954;38.021;49.411;12/10/2022;1:55:00 am;-2.822;-2.858;-2.840;;;;;
12/10/2022;2:00:00 am;1184.096;1134.321;1153.525;12/10/2022;2:00:00 am;38.078;38.078;38.078;12/10/2022;2:00:00 am;1214.393;1178.590;1192.488;12/10/2022;2:00:00 am;49.918;35.590;42.571;12/10/2022;2:00:00 am;-2.847;-2.864;-2.855;;;;;
12/10/2022;2:05:00 am;1174.770;1130.345;1156.609;12/10/2022;2:05:00 am;25.501;25.501;25.501;12/10/2022;2:05:00 am;1218.373;1164.735;1189.956;12/10/2022;2:05:00 am;52.601;26.773;36.492;12/10/2022;2:05:00 am;-2.842;-2.865;-2.857;;;;;
12/10/2022;2:10:00 am;1176.363;1108.420;1131.990;12/10/2022;2:10:00 am;37.385;37.385;37.385;12/10/2022;2:10:00 am;1205.760;1145.805;1169.777;12/10/2022;2:10:00 am;58.035;31.663;39.867;12/10/2022;2:10:00 am;-2.861;-2.891;-2.871;;;;;
12/10/2022;2:15:00 am;1170.413;1111.979;1136.557;12/10/2022;2:15:00 am;34.866;34.866;34.866;12/10/2022;2:15:00 am;1195.028;1154.484;1172.748;12/10/2022;2:15:00 am;52.872;22.797;38.941;12/10/2022;2:15:00 am;-2.861;-2.888;-2.872;;;;;
12/10/2022;2:20:00 am;1213.183;1129.769;1168.250;12/10/2022;2:20:00 am;9.472;9.472;9.472;12/10/2022;2:20:00 am;1224.269;1154.435;1183.664;12/10/2022;2:20:00 am;29.328;11.403;18.059;12/10/2022;2:20:00 am;-2.875;-2.897;-2.881;;;;;
12/10/2022;2:25:00 am;1206.884;1155.554;1174.235;12/10/2022;2:25:00 am;13.933;13.933;13.933;12/10/2022;2:25:00 am;1214.152;1164.336;1185.155;12/10/2022;2:25:00 am;19.213;10.076;13.686;12/10/2022;2:25:00 am;-2.872;-2.896;-2.887;;;;;
12/10/2022;2:30:00 am;1210.104;1143.964;1174.587;12/10/2022;2:30:00 am;8.359;8.359;8.359;12/10/2022;2:30:00 am;1213.723;1151.301;1180.818;12/10/2022;2:30:00 am;14.322;6.934;9.716;12/10/2022;2:30:00 am;-2.867;-2.895;-2.887;;;;;
12/10/2022;2:35:00 am;1218.910;1166.463;1189.660;12/10/2022;2:35:00 am;6.061;6.061;6.061;12/10/2022;2:35:00 am;1222.751;1171.041;1193.425;12/10/2022;2:35:00 am;8.803;3.939;6.684;12/10/2022;2:35:00 am;-2.889;-2.910;-2.896;;;;;
12/10/2022;2:40:00 am;1185.769;1132.936;1160.570;12/10/2022;2:40:00 am;4.491;4.491;4.491;12/10/2022;2:40:00 am;1196.472;1149.120;1170.623;12/10/2022;2:40:00 am;17.642;4.126;12.359;12/10/2022;2:40:00 am;-2.906;-2.936;-2.917;;;;;
12/10/2022;2:45:00 am;1180.289;1136.218;1151.572;12/10/2022;2:45:00 am;5.201;5.201;5.201;12/10/2022;2:45:00 am;1177.752;1140.646;1156.344;12/10/2022;2:45:00 am;12.715;0.000;7.644;12/10/2022;2:45:00 am;-2.884;-2.918;-2.902;;;;;
12/10/2022;2:50:00 am;1157.772;1117.557;1141.932;12/10/2022;2:50:00 am;5.863;5.863;5.863;12/10/2022;2:50:00 am;1171.020;1144.771;1161.521;12/10/2022;2:50:00 am;29.586;10.754;22.464;12/10/2022;2:50:00 am;-2.882;-2.910;-2.899;;;;;
12/10/2022;2:55:00 am;1160.915;1115.669;1139.218;12/10/2022;2:55:00 am;14.977;14.977;14.977;12/10/2022;2:55:00 am;1173.902;1132.140;1153.313;12/10/2022;2:55:00 am;20.329;10.161;16.849;12/10/2022;2:55:00 am;-2.899;-2.923;-2.913;;;;;
12/10/2022;3:00:00 am;1177.994;1113.903;1143.661;12/10/2022;3:00:00 am;17.140;17.140;17.140;12/10/2022;3:00:00 am;1192.508;1128.662;1155.776;12/10/2022;3:00:00 am;19.967;9.615;14.917;12/10/2022;3:00:00 am;-2.900;-2.926;-2.914;;;;;
12/10/2022;3:05:00 am;1193.483;1156.409;1170.447;12/10/2022;3:05:00 am;16.223;16.223;16.223;12/10/2022;3:05:00 am;1226.376;1173.899;1199.769;12/10/2022;3:05:00 am;43.110;18.312;32.236;12/10/2022;3:05:00 am;-2.917;-2.933;-2.924;;;;;
12/10/2022;3:10:00 am;1155.700;1128.759;1147.433;12/10/2022;3:10:00 am;32.286;32.286;32.286;12/10/2022;3:10:00 am;1194.100;1164.742;1184.447;12/10/2022;3:10:00 am;47.079;33.257;39.940;12/10/2022;3:10:00 am;-2.919;-2.941;-2.930;;;;;
12/10/2022;3:15:00 am;1170.263;1134.231;1154.084;12/10/2022;3:15:00 am;21.386;21.386;21.386;12/10/2022;3:15:00 am;1200.691;1163.573;1185.132;12/10/2022;3:15:00 am;40.676;24.055;33.678;12/10/2022;3:15:00 am;-2.921;-2.941;-2.931;;;;;
12/10/2022;3:20:00 am;1192.607;1142.594;1156.580;12/10/2022;3:20:00 am;29.589;29.589;29.589;12/10/2022;3:20:00 am;1214.005;1164.413;1180.082;12/10/2022;3:20:00 am;32.017;21.565;26.352;12/10/2022;3:20:00 am;-2.925;-2.972;-2.944;;;;;
12/10/2022;3:25:00 am;1153.778;1126.087;1144.349;12/10/2022;3:25:00 am;19.309;19.309;19.309;12/10/2022;3:25:00 am;1170.228;1147.622;1161.696;12/10/2022;3:25:00 am;29.459;12.013;20.229;12/10/2022;3:25:00 am;-2.924;-2.952;-2.943;;;;;
12/10/2022;3:30:00 am;1136.914;1098.813;1118.048;12/10/2022;3:30:00 am;16.671;16.671;16.671;12/10/2022;3:30:00 am;1169.113;1130.155;1147.413;12/10/2022;3:30:00 am;40.316;19.354;32.451;12/10/2022;3:30:00 am;-2.935;-2.951;-2.943;;;;;
12/10/2022;3:35:00 am;1144.892;1120.900;1132.962;12/10/2022;3:35:00 am;21.574;21.574;21.574;12/10/2022;3:35:00 am;1161.104;1133.772;1147.935;12/10/2022;3:35:00 am;24.178;12.267;18.073;12/10/2022;3:35:00 am;-2.944;-2.962;-2.953;;;;;
12/10/2022;3:40:00 am;1123.637;1094.923;1111.372;12/10/2022;3:40:00 am;24.336;24.336;24.336;12/10/2022;3:40:00 am;1150.040;1126.479;1141.062;12/10/2022;3:40:00 am;39.240;26.145;32.441;12/10/2022;3:40:00 am;-2.939;-2.974;-2.959;;;;;
12/10/2022;3:45:00 am;1130.744;1080.922;1098.914;12/10/2022;3:45:00 am;34.649;34.649;34.649;12/10/2022;3:45:00 am;1159.524;1112.823;1129.647;12/10/2022;3:45:00 am;38.480;28.869;33.346;12/10/2022;3:45:00 am;-2.950;-2.972;-2.958;;;;;
12/10/2022;3:50:00 am;1126.902;1102.442;1113.972;12/10/2022;3:50:00 am;18.999;18.999;18.999;12/10/2022;3:50:00 am;1149.763;1118.993;1132.222;12/10/2022;3:50:00 am;28.128;14.140;21.248;12/10/2022;3:50:00 am;-2.972;-3.003;-2.982;;;;;
12/10/2022;3:55:00 am;1142.869;1096.453;1112.249;12/10/2022;3:55:00 am;18.093;18.093;18.093;12/10/2022;3:55:00 am;1160.401;1104.785;1123.424;12/10/2022;3:55:00 am;21.551;11.012;15.269;12/10/2022;3:55:00 am;-2.969;-3.000;-2.983;;;;;
12/10/2022;4:00:00 am;1160.577;1113.276;1129.391;12/10/2022;4:00:00 am;9.936;9.936;9.936;12/10/2022;4:00:00 am;1168.012;1125.686;1141.729;12/10/2022;4:00:00 am;27.665;6.577;14.768;12/10/2022;4:00:00 am;-2.965;-2.986;-2.975;;;;;
12/10/2022;4:05:00 am;1169.404;1119.599;1149.689;12/10/2022;4:05:00 am;6.164;6.164;6.164;12/10/2022;4:05:00 am;1175.568;1121.839;1149.593;12/10/2022;4:05:00 am;9.018;-1.493;2.870;12/10/2022;4:05:00 am;-2.959;-2.988;-2.976;;;;;
12/10/2022;4:10:00 am;1179.867;1150.041;1163.160;12/10/2022;4:10:00 am;-2.879;-2.879;-2.879;12/10/2022;4:10:00 am;1173.322;1142.346;1158.265;12/10/2022;4:10:00 am;2.707;-8.781;-1.546;12/10/2022;4:10:00 am;-2.969;-2.984;-2.976;;;;;
12/10/2022;4:15:00 am;1171.745;1147.940;1160.593;12/10/2022;4:15:00 am;-3.381;-3.381;-3.381;12/10/2022;4:15:00 am;1175.501;1146.748;1161.392;12/10/2022;4:15:00 am;13.252;0.000;3.696;12/10/2022;4:15:00 am;-2.959;-2.984;-2.974;;;;;
12/10/2022;4:20:00 am;1184.270;1134.686;1166.302;12/10/2022;4:20:00 am;7.114;7.114;7.114;12/10/2022;4:20:00 am;1196.362;1144.011;1174.276;12/10/2022;4:20:00 am;15.479;3.292;10.926;12/10/2022;4:20:00 am;-2.957;-2.981;-2.971;;;;;
12/10/2022;4:25:00 am;1194.548;1165.407;1176.614;12/10/2022;4:25:00 am;2.368;2.368;2.368;12/10/2022;4:25:00 am;1197.867;1170.595;1182.760;12/10/2022;4:25:00 am;12.527;5.571;9.069;12/10/2022;4:25:00 am;-2.959;-2.981;-2.973;;;;;
12/10/2022;4:30:00 am;1184.592;1138.544;1159.014;12/10/2022;4:30:00 am;14.654;14.654;14.654;12/10/2022;4:30:00 am;1186.324;1146.743;1166.392;12/10/2022;4:30:00 am;17.662;-0.091;9.993;12/10/2022;4:30:00 am;-2.969;-2.996;-2.981;;;;;
12/10/2022;4:35:00 am;1201.941;1142.080;1166.045;12/10/2022;4:35:00 am;-3.209;-3.209;-3.209;12/10/2022;4:35:00 am;1199.122;1139.383;1163.021;12/10/2022;4:35:00 am;0.000;-0.176;-0.072;12/10/2022;4:35:00 am;-2.975;-2.988;-2.982;;;;;
12/10/2022;4:40:00 am;1184.967;1127.145;1157.937;12/10/2022;4:40:00 am;-1.965;-1.965;-1.965;12/10/2022;4:40:00 am;1181.605;1125.769;1155.433;12/10/2022;4:40:00 am;1.145;-2.744;-0.200;12/10/2022;4:40:00 am;-2.775;-2.993;-2.865;;;;;
12/10/2022;4:45:00 am;1177.366;1136.556;1160.705;12/10/2022;4:45:00 am;0.087;0.087;0.087;12/10/2022;4:45:00 am;1174.713;1132.805;1158.189;12/10/2022;4:45:00 am;2.762;-1.412;-0.018;12/10/2022;4:45:00 am;-2.766;-2.795;-2.778;;;;;
12/10/2022;4:50:00 am;1190.761;1143.275;1162.562;12/10/2022;4:50:00 am;-3.992;-3.992;-3.992;12/10/2022;4:50:00 am;1181.158;1137.447;1156.108;12/10/2022;4:50:00 am;-1.365;-7.319;-3.811;12/10/2022;4:50:00 am;-2.756;-2.781;-2.769;;;;;
12/10/2022;4:55:00 am;1202.122;1138.641;1168.503;12/10/2022;4:55:00 am;-2.650;-2.650;-2.650;12/10/2022;4:55:00 am;1199.833;1132.500;1168.013;12/10/2022;4:55:00 am;11.043;0.000;2.504;12/10/2022;4:55:00 am;-2.731;-2.756;-2.744;;;;;
12/10/2022;5:00:00 am;1187.972;1144.183;1167.624;12/10/2022;5:00:00 am;3.165;3.165;3.165;12/10/2022;5:00:00 am;1197.174;1147.333;1173.764;12/10/2022;5:00:00 am;13.502;4.807;8.523;12/10/2022;5:00:00 am;-1.323;-2.746;-2.172;;;;;
12/10/2022;5:05:00 am;1185.054;1155.464;1169.546;12/10/2022;5:05:00 am;12.965;12.965;12.965;12/10/2022;5:05:00 am;1198.955;1168.429;1183.629;12/10/2022;5:05:00 am;17.718;12.323;15.447;12/10/2022;5:05:00 am;-1.341;-2.742;-1.769;;;;;
12/10/2022;5:10:00 am;1180.701;1120.569;1153.826;12/10/2022;5:10:00 am;18.213;18.213;18.213;12/10/2022;5:10:00 am;1193.343;1135.608;1170.512;12/10/2022;5:10:00 am;23.041;13.369;18.155;12/10/2022;5:10:00 am;-1.339;-1.361;-1.348;;;;;
12/10/2022;5:15:00 am;1186.297;1134.188;1159.171;12/10/2022;5:15:00 am;10.907;10.907;10.907;12/10/2022;5:15:00 am;1194.554;1144.205;1169.644;12/10/2022;5:15:00 am;15.091;4.757;11.340;12/10/2022;5:15:00 am;-1.326;-2.760;-1.490;;;;;
12/10/2022;5:20:00 am;1179.040;1137.479;1160.127;12/10/2022;5:20:00 am;10.414;10.414;10.414;12/10/2022;5:20:00 am;1185.874;1143.229;1165.114;12/10/2022;5:20:00 am;11.547;1.035;6.488;12/10/2022;5:20:00 am;-1.339;-2.724;-1.484;;;;;
12/10/2022;5:25:00 am;1226.798;1150.897;1198.503;12/10/2022;5:25:00 am;10.618;10.618;10.618;12/10/2022;5:25:00 am;1222.194;1161.125;1196.322;12/10/2022;5:25:00 am;11.338;-5.406;-0.998;12/10/2022;5:25:00 am;-1.327;-1.351;-1.338;;;;;
12/10/2022;5:30:00 am;1230.583;1186.895;1210.238;12/10/2022;5:30:00 am;-1.053;-1.053;-1.053;12/10/2022;5:30:00 am;1229.084;1184.557;1208.622;12/10/2022;5:30:00 am;2.584;-2.682;-0.067;12/10/2022;5:30:00 am;-1.323;-1.344;-1.333;;;;;
12/10/2022;5:35:00 am;1234.614;1205.260;1214.516;12/10/2022;5:35:00 am;-4.795;-4.795;-4.795;12/10/2022;5:35:00 am;1234.833;1208.185;1217.728;12/10/2022;5:35:00 am;16.559;-2.344;4.309;12/10/2022;5:35:00 am;-1.319;-2.742;-1.617;;;;;
12/10/2022;5:40:00 am;1248.786;1203.667;1231.641;12/10/2022;5:40:00 am;17.819;17.819;17.819;12/10/2022;5:40:00 am;1262.122;1222.769;1246.648;12/10/2022;5:40:00 am;24.462;6.445;17.311;12/10/2022;5:40:00 am;-1.334;-2.743;-1.900;;;;;
12/10/2022;5:45:00 am;1268.521;1225.729;1244.415;12/10/2022;5:45:00 am;11.163;11.163;11.163;12/10/2022;5:45:00 am;1287.524;1237.601;1264.117;12/10/2022;5:45:00 am;23.841;13.245;20.625;12/10/2022;5:45:00 am;-1.332;-1.349;-1.342;;;;;
12/10/2022;5:50:00 am;1293.329;1247.300;1270.670;12/10/2022;5:50:00 am;17.310;17.310;17.310;12/10/2022;5:50:00 am;1293.551;1264.610;1279.819;12/10/2022;5:50:00 am;20.576;1.301;10.104;12/10/2022;5:50:00 am;0.000;-1.356;-1.206;;;;;
12/10/2022;5:55:00 am;1320.218;1265.260;1285.647;12/10/2022;5:55:00 am;-2.284;-2.284;-2.284;12/10/2022;5:55:00 am;1315.663;1262.888;1282.474;12/10/2022;5:55:00 am;-1.293;-4.987;-3.021;12/10/2022;5:55:00 am;0.000;-1.353;-0.937;;;;;
12/10/2022;6:00:00 am;1313.635;1286.490;1299.501;12/10/2022;6:00:00 am;-3.688;-3.688;-3.688;12/10/2022;6:00:00 am;1313.947;1286.349;1297.105;12/10/2022;6:00:00 am;0.000;-4.852;-2.185;12/10/2022;6:00:00 am;0.000;-1.325;-0.265;;;;;
12/10/2022;6:05:00 am;1339.071;1266.046;1294.326;12/10/2022;6:05:00 am;-0.819;-0.819;-0.819;12/10/2022;6:05:00 am;1331.877;1259.456;1289.504;12/10/2022;6:05:00 am;0.000;-5.217;-2.504;12/10/2022;6:05:00 am;0.000;-2.844;-2.269;;;;;
12/10/2022;6:10:00 am;1318.023;1287.042;1303.110;12/10/2022;6:10:00 am;-7.814;-7.814;-7.814;12/10/2022;6:10:00 am;1311.820;1279.331;1295.569;12/10/2022;6:10:00 am;-4.840;-5.326;-5.101;12/10/2022;6:10:00 am;-2.816;-2.834;-2.826;;;;;
12/10/2022;6:15:00 am;1337.671;1238.692;1282.165;12/10/2022;6:15:00 am;-7.680;-7.680;-7.680;12/10/2022;6:15:00 am;1333.552;1233.459;1273.650;12/10/2022;6:15:00 am;-1.450;-13.643;-5.389;12/10/2022;6:15:00 am;-2.792;-2.840;-2.818;;;;;
12/10/2022;6:20:00 am;1346.415;1264.366;1296.590;12/10/2022;6:20:00 am;-2.569;-2.569;-2.569;12/10/2022;6:20:00 am;1343.823;1263.376;1294.907;12/10/2022;6:20:00 am;1.569;0.000;0.303;12/10/2022;6:20:00 am;-2.847;-2.869;-2.859;;;;;
12/10/2022;6:25:00 am;1326.026;1267.918;1292.130;12/10/2022;6:25:00 am;-0.347;-0.347;-0.347;12/10/2022;6:25:00 am;1322.246;1267.621;1292.792;12/10/2022;6:25:00 am;7.776;0.000;3.651;12/10/2022;6:25:00 am;-2.849;-2.868;-2.856;;;;;
12/10/2022;6:30:00 am;1303.445;1264.366;1284.292;12/10/2022;6:30:00 am;-2.052;-2.052;-2.052;12/10/2022;6:30:00 am;1306.749;1268.724;1286.205;12/10/2022;6:30:00 am;8.319;1.543;5.195;12/10/2022;6:30:00 am;-2.833;-2.872;-2.845;;;;;
12/10/2022;6:35:00 am;1279.077;1245.085;1258.837;12/10/2022;6:35:00 am;5.651;5.651;5.651;12/10/2022;6:35:00 am;1283.678;1250.654;1263.342;12/10/2022;6:35:00 am;8.881;6.025;7.354;12/10/2022;6:35:00 am;-2.803;-2.851;-2.831;;;;;
12/10/2022;6:40:00 am;1311.629;1250.303;1278.880;12/10/2022;6:40:00 am;3.253;3.253;3.253;12/10/2022;6:40:00 am;1320.420;1258.504;1285.845;12/10/2022;6:40:00 am;12.729;5.548;9.705;12/10/2022;6:40:00 am;-2.799;-2.837;-2.817;;;;;
12/10/2022;6:45:00 am;1293.773;1244.795;1268.360;12/10/2022;6:45:00 am;1.750;1.750;1.750;12/10/2022;6:45:00 am;1290.792;1245.008;1267.053;12/10/2022;6:45:00 am;6.125;0.000;2.156;12/10/2022;6:45:00 am;-2.781;-2.805;-2.793;;;;;
12/10/2022;6:50:00 am;1295.538;1249.001;1271.393;12/10/2022;6:50:00 am;-2.883;-2.883;-2.883;12/10/2022;6:50:00 am;1292.436;1244.244;1268.404;12/10/2022;6:50:00 am;0.000;-0.131;-0.023;12/10/2022;6:50:00 am;-1.363;-2.803;-2.639;;;;;
