date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
12/06/2023;9:30:00 am;2592.279;2592.279;2592.279;12/06/2023;9:30:00 am;470.114;470.114;470.114;12/06/2023;9:30:00 am;3185.791;3185.791;3185.791;12/06/2023;9:30:00 am;49.114;49.114;49.114;12/06/2023;9:30:00 am;547.031;547.031;547.031;12/06/2023;9:30:00 am;10.000;10.000;10.000
12/06/2023;9:35:00 am;2761.640;2761.640;2761.640;12/06/2023;9:35:00 am;593.511;593.511;593.511;12/06/2023;9:35:00 am;3329.080;3329.080;3329.080;12/06/2023;9:35:00 am;77.596;77.596;77.596;12/06/2023;9:35:00 am;492.616;492.616;492.616;12/06/2023;9:35:00 am;10.000;10.000;10.000
12/06/2023;9:40:00 am;2756.427;2756.427;2756.427;12/06/2023;9:40:00 am;567.819;567.819;567.819;12/06/2023;9:40:00 am;3512.088;3512.088;3512.088;12/06/2023;9:40:00 am;81.087;81.087;81.087;12/06/2023;9:40:00 am;677.607;677.607;677.607;12/06/2023;9:40:00 am;10.000;10.000;10.000
12/06/2023;9:45:00 am;2646.331;2646.331;2646.331;12/06/2023;9:45:00 am;755.660;755.660;755.660;12/06/2023;9:45:00 am;3472.340;3472.340;3472.340;12/06/2023;9:45:00 am;89.170;89.170;89.170;12/06/2023;9:45:00 am;739.459;739.459;739.459;12/06/2023;9:45:00 am;10.000;10.000;10.000
12/06/2023;9:50:00 am;2635.448;2635.448;2635.448;12/06/2023;9:50:00 am;826.009;826.009;826.009;12/06/2023;9:50:00 am;3517.391;3517.391;3517.391;12/06/2023;9:50:00 am;79.526;79.526;79.526;12/06/2023;9:50:00 am;804.271;804.271;804.271;12/06/2023;9:50:00 am;10.000;10.000;10.000
12/06/2023;9:55:00 am;2542.071;2542.071;2542.071;12/06/2023;9:55:00 am;881.943;881.943;881.943;12/06/2023;9:55:00 am;3494.934;3494.934;3494.934;12/06/2023;9:55:00 am;119.126;119.126;119.126;12/06/2023;9:55:00 am;836.839;836.839;836.839;12/06/2023;9:55:00 am;10.000;10.000;10.000
12/06/2023;10:00:00 am;2352.849;2352.849;2352.849;12/06/2023;10:00:00 am;953.334;953.334;953.334;12/06/2023;10:00:00 am;3248.343;3248.343;3248.343;12/06/2023;10:00:00 am;112.513;112.513;112.513;12/06/2023;10:00:00 am;785.623;785.623;785.623;12/06/2023;10:00:00 am;10.000;10.000;10.000
12/06/2023;10:05:00 am;2600.037;2600.037;2600.037;12/06/2023;10:05:00 am;895.493;895.493;895.493;12/06/2023;10:05:00 am;3349.222;3349.222;3349.222;12/06/2023;10:05:00 am;88.991;88.991;88.991;12/06/2023;10:05:00 am;662.828;662.828;662.828;12/06/2023;10:05:00 am;10.000;10.000;10.000
12/06/2023;10:10:00 am;2217.434;2217.434;2217.434;12/06/2023;10:10:00 am;749.184;749.184;749.184;12/06/2023;10:10:00 am;3242.811;3242.811;3242.811;12/06/2023;10:10:00 am;50.141;50.141;50.141;12/06/2023;10:10:00 am;977.879;977.879;977.879;12/06/2023;10:10:00 am;10.000;10.000;10.000
12/06/2023;10:15:00 am;2212.964;2212.964;2212.964;12/06/2023;10:15:00 am;1025.377;1025.377;1025.377;12/06/2023;10:15:00 am;3342.827;3342.827;3342.827;12/06/2023;10:15:00 am;55.678;55.678;55.678;12/06/2023;10:15:00 am;1077.389;1077.389;1077.389;12/06/2023;10:15:00 am;10.000;10.000;10.000
12/06/2023;10:20:00 am;1962.663;1962.663;1962.663;12/06/2023;10:20:00 am;1130.727;1130.727;1130.727;12/06/2023;10:20:00 am;3165.204;3165.204;3165.204;12/06/2023;10:20:00 am;47.931;47.931;47.931;12/06/2023;10:20:00 am;1157.243;1157.243;1157.243;12/06/2023;10:20:00 am;10.000;10.000;10.000
12/06/2023;10:25:00 am;2046.928;2046.928;2046.928;12/06/2023;10:25:00 am;1202.657;1202.657;1202.657;12/06/2023;10:25:00 am;3278.956;3278.956;3278.956;12/06/2023;10:25:00 am;35.991;35.991;35.991;12/06/2023;10:25:00 am;1198.705;1198.705;1198.705;12/06/2023;10:25:00 am;10.000;10.000;10.000
12/06/2023;10:30:00 am;2052.201;2052.201;2052.201;12/06/2023;10:30:00 am;1231.160;1231.160;1231.160;12/06/2023;10:30:00 am;3278.803;3278.803;3278.803;12/06/2023;10:30:00 am;40.007;40.007;40.007;12/06/2023;10:30:00 am;1188.528;1188.528;1188.528;12/06/2023;10:30:00 am;10.000;10.000;10.000
12/06/2023;10:35:00 am;2081.254;2081.254;2081.254;12/06/2023;10:35:00 am;1226.598;1226.598;1226.598;12/06/2023;10:35:00 am;3296.591;3296.591;3296.591;12/06/2023;10:35:00 am;39.307;39.307;39.307;12/06/2023;10:35:00 am;1178.673;1178.673;1178.673;12/06/2023;10:35:00 am;10.000;10.000;10.000
12/06/2023;10:40:00 am;2249.547;2249.547;2249.547;12/06/2023;10:40:00 am;1215.959;1215.959;1215.959;12/06/2023;10:40:00 am;3198.402;3198.402;3198.402;12/06/2023;10:40:00 am;37.517;37.517;37.517;12/06/2023;10:40:00 am;913.844;913.844;913.844;12/06/2023;10:40:00 am;10.000;10.000;10.000
12/06/2023;10:45:00 am;1842.137;1842.137;1842.137;12/06/2023;10:45:00 am;948.760;948.760;948.760;12/06/2023;10:45:00 am;3033.484;3033.484;3033.484;12/06/2023;10:45:00 am;37.794;37.794;37.794;12/06/2023;10:45:00 am;1155.751;1155.751;1155.751;12/06/2023;10:45:00 am;10.000;10.000;10.000
12/06/2023;10:50:00 am;1782.585;1782.585;1782.585;12/06/2023;10:50:00 am;1190.942;1190.942;1190.942;12/06/2023;10:50:00 am;3054.632;3054.632;3054.632;12/06/2023;10:50:00 am;51.271;51.271;51.271;12/06/2023;10:50:00 am;1223.438;1223.438;1223.438;12/06/2023;10:50:00 am;10.000;10.000;10.000
12/06/2023;10:55:00 am;1750.897;1750.897;1750.897;12/06/2023;10:55:00 am;1272.047;1272.047;1272.047;12/06/2023;10:55:00 am;3071.335;3071.335;3071.335;12/06/2023;10:55:00 am;60.979;60.979;60.979;12/06/2023;10:55:00 am;1262.515;1262.515;1262.515;12/06/2023;10:55:00 am;10.000;10.000;10.000
12/06/2023;11:00:00 am;1902.456;1902.456;1902.456;12/06/2023;11:00:00 am;1321.186;1321.186;1321.186;12/06/2023;11:00:00 am;3070.951;3070.951;3070.951;12/06/2023;11:00:00 am;50.790;50.790;50.790;12/06/2023;11:00:00 am;1120.295;1120.295;1120.295;12/06/2023;11:00:00 am;10.000;10.000;10.000
12/06/2023;11:05:00 am;1953.261;1953.261;1953.261;12/06/2023;11:05:00 am;1168.495;1168.495;1168.495;12/06/2023;11:05:00 am;3160.207;3160.207;3160.207;12/06/2023;11:05:00 am;33.442;33.442;33.442;12/06/2023;11:05:00 am;1176.156;1176.156;1176.156;12/06/2023;11:05:00 am;10.000;10.000;10.000
12/06/2023;11:10:00 am;1876.405;1876.405;1876.405;12/06/2023;11:10:00 am;1207.306;1207.306;1207.306;12/06/2023;11:10:00 am;3195.074;3195.074;3195.074;12/06/2023;11:10:00 am;26.742;26.742;26.742;12/06/2023;11:10:00 am;1294.634;1294.634;1294.634;12/06/2023;11:10:00 am;10.000;10.000;10.000
12/06/2023;11:15:00 am;2075.416;2075.416;2075.416;12/06/2023;11:15:00 am;1318.670;1318.670;1318.670;12/06/2023;11:15:00 am;3301.040;3301.040;3301.040;12/06/2023;11:15:00 am;30.716;30.716;30.716;12/06/2023;11:15:00 am;1196.885;1196.885;1196.885;12/06/2023;11:15:00 am;10.000;10.000;10.000
12/06/2023;11:20:00 am;1905.694;1905.694;1905.694;12/06/2023;11:20:00 am;1225.623;1225.623;1225.623;12/06/2023;11:20:00 am;3277.951;3277.951;3277.951;12/06/2023;11:20:00 am;19.052;19.052;19.052;12/06/2023;11:20:00 am;1355.840;1355.840;1355.840;12/06/2023;11:20:00 am;10.000;10.000;10.000
12/06/2023;11:25:00 am;1924.276;1924.276;1924.276;12/06/2023;11:25:00 am;1372.257;1372.257;1372.257;12/06/2023;11:25:00 am;3316.806;3316.806;3316.806;12/06/2023;11:25:00 am;37.195;37.195;37.195;12/06/2023;11:25:00 am;1357.956;1357.956;1357.956;12/06/2023;11:25:00 am;10.000;10.000;10.000
12/06/2023;11:30:00 am;1853.171;1853.171;1853.171;12/06/2023;11:30:00 am;1392.530;1392.530;1392.530;12/06/2023;11:30:00 am;3271.790;3271.790;3271.790;12/06/2023;11:30:00 am;33.944;33.944;33.944;12/06/2023;11:30:00 am;1387.304;1387.304;1387.304;12/06/2023;11:30:00 am;10.000;10.000;10.000
12/06/2023;11:35:00 am;1784.734;1784.734;1784.734;12/06/2023;11:35:00 am;1418.619;1418.619;1418.619;12/06/2023;11:35:00 am;3259.908;3259.908;3259.908;12/06/2023;11:35:00 am;55.166;55.166;55.166;12/06/2023;11:35:00 am;1421.671;1421.671;1421.671;12/06/2023;11:35:00 am;10.000;10.000;10.000
12/06/2023;11:40:00 am;1867.390;1867.390;1867.390;12/06/2023;11:40:00 am;1474.113;1474.113;1474.113;12/06/2023;11:40:00 am;3375.273;3375.273;3375.273;12/06/2023;11:40:00 am;65.966;65.966;65.966;12/06/2023;11:40:00 am;1444.556;1444.556;1444.556;12/06/2023;11:40:00 am;10.000;10.000;10.000
12/06/2023;11:45:00 am;1749.090;1749.090;1749.090;12/06/2023;11:45:00 am;1507.331;1507.331;1507.331;12/06/2023;11:45:00 am;3181.679;3181.679;3181.679;12/06/2023;11:45:00 am;79.662;79.662;79.662;12/06/2023;11:45:00 am;1355.116;1355.116;1355.116;12/06/2023;11:45:00 am;10.000;10.000;10.000
12/06/2023;11:50:00 am;1638.738;1638.738;1638.738;12/06/2023;11:50:00 am;1432.140;1432.140;1432.140;12/06/2023;11:50:00 am;3159.391;3159.391;3159.391;12/06/2023;11:50:00 am;67.519;67.519;67.519;12/06/2023;11:50:00 am;1457.017;1457.017;1457.017;12/06/2023;11:50:00 am;10.000;10.000;10.000
12/06/2023;11:55:00 am;1896.484;1896.484;1896.484;12/06/2023;11:55:00 am;1520.959;1520.959;1520.959;12/06/2023;11:55:00 am;3466.801;3466.801;3466.801;12/06/2023;11:55:00 am;109.576;109.576;109.576;12/06/2023;11:55:00 am;1464.310;1464.310;1464.310;12/06/2023;11:55:00 am;10.000;10.000;10.000
12/06/2023;12:00:00 pm;1928.423;1928.423;1928.423;12/06/2023;12:00:00 pm;1570.316;1570.316;1570.316;12/06/2023;12:00:00 pm;3452.137;3452.137;3452.137;12/06/2023;12:00:00 pm;83.757;83.757;83.757;12/06/2023;12:00:00 pm;1442.605;1442.605;1442.605;12/06/2023;12:00:00 pm;10.000;10.000;10.000
12/06/2023;12:05:00 pm;1669.933;1669.933;1669.933;12/06/2023;12:05:00 pm;1523.714;1523.714;1523.714;12/06/2023;12:05:00 pm;3235.642;3235.642;3235.642;12/06/2023;12:05:00 pm;88.058;88.058;88.058;12/06/2023;12:05:00 pm;1480.290;1480.290;1480.290;12/06/2023;12:05:00 pm;10.000;10.000;10.000
12/06/2023;12:10:00 pm;1651.938;1651.938;1651.938;12/06/2023;12:10:00 pm;1565.708;1565.708;1565.708;12/06/2023;12:10:00 pm;3212.374;3212.374;3212.374;12/06/2023;12:10:00 pm;146.569;146.569;146.569;12/06/2023;12:10:00 pm;1417.024;1417.024;1417.024;12/06/2023;12:10:00 pm;10.000;10.000;10.000
12/06/2023;12:15:00 pm;1921.824;1921.824;1921.824;12/06/2023;12:15:00 pm;1560.823;1560.823;1560.823;12/06/2023;12:15:00 pm;3375.994;3375.994;3375.994;12/06/2023;12:15:00 pm;115.778;115.778;115.778;12/06/2023;12:15:00 pm;1341.043;1341.043;1341.043;12/06/2023;12:15:00 pm;10.000;10.000;10.000
12/06/2023;12:20:00 pm;1881.893;1881.893;1881.893;12/06/2023;12:20:00 pm;1454.170;1454.170;1454.170;12/06/2023;12:20:00 pm;3355.044;3355.044;3355.044;12/06/2023;12:20:00 pm;125.091;125.091;125.091;12/06/2023;12:20:00 pm;1350.708;1350.708;1350.708;12/06/2023;12:20:00 pm;10.000;10.000;10.000
12/06/2023;12:25:00 pm;1901.031;1901.031;1901.031;12/06/2023;12:25:00 pm;1473.151;1473.151;1473.151;12/06/2023;12:25:00 pm;3289.566;3289.566;3289.566;12/06/2023;12:25:00 pm;118.497;118.497;118.497;12/06/2023;12:25:00 pm;1272.692;1272.692;1272.692;12/06/2023;12:25:00 pm;10.000;10.000;10.000
12/06/2023;12:30:00 pm;1853.135;1853.135;1853.135;12/06/2023;12:30:00 pm;1388.530;1388.530;1388.530;12/06/2023;12:30:00 pm;3329.731;3329.731;3329.731;12/06/2023;12:30:00 pm;87.459;87.459;87.459;12/06/2023;12:30:00 pm;1392.562;1392.562;1392.562;12/06/2023;12:30:00 pm;10.000;10.000;10.000
12/06/2023;12:35:00 pm;2163.796;2163.796;2163.796;12/06/2023;12:35:00 pm;1477.580;1477.580;1477.580;12/06/2023;12:35:00 pm;3551.118;3551.118;3551.118;12/06/2023;12:35:00 pm;120.029;120.029;120.029;12/06/2023;12:35:00 pm;1269.321;1269.321;1269.321;12/06/2023;12:35:00 pm;10.000;10.000;10.000
12/06/2023;12:40:00 pm;2270.262;2270.262;2270.262;12/06/2023;12:40:00 pm;1387.322;1387.322;1387.322;12/06/2023;12:40:00 pm;3412.023;3412.023;3412.023;12/06/2023;12:40:00 pm;134.727;134.727;134.727;12/06/2023;12:40:00 pm;1005.676;1005.676;1005.676;12/06/2023;12:40:00 pm;10.000;10.000;10.000
12/06/2023;12:45:00 pm;2521.509;2521.509;2521.509;12/06/2023;12:45:00 pm;1142.419;1142.419;1142.419;12/06/2023;12:45:00 pm;3482.341;3482.341;3482.341;12/06/2023;12:45:00 pm;92.916;92.916;92.916;12/06/2023;12:45:00 pm;870.566;870.566;870.566;12/06/2023;12:45:00 pm;10.000;10.000;10.000
12/06/2023;12:50:00 pm;2785.059;2785.059;2785.059;12/06/2023;12:50:00 pm;960.832;960.832;960.832;12/06/2023;12:50:00 pm;3710.640;3710.640;3710.640;12/06/2023;12:50:00 pm;105.103;105.103;105.103;12/06/2023;12:50:00 pm;823.110;823.110;823.110;12/06/2023;12:50:00 pm;10.000;10.000;10.000
12/06/2023;12:55:00 pm;2647.049;2647.049;2647.049;12/06/2023;12:55:00 pm;925.581;925.581;925.581;12/06/2023;12:55:00 pm;3455.129;3455.129;3455.129;12/06/2023;12:55:00 pm;131.700;131.700;131.700;12/06/2023;12:55:00 pm;679.022;679.022;679.022;12/06/2023;12:55:00 pm;10.000;10.000;10.000
12/06/2023;1:00:00 pm;2589.524;2589.524;2589.524;12/06/2023;1:00:00 pm;808.081;808.081;808.081;12/06/2023;1:00:00 pm;3492.460;3492.460;3492.460;12/06/2023;1:00:00 pm;132.978;132.978;132.978;12/06/2023;1:00:00 pm;772.598;772.598;772.598;12/06/2023;1:00:00 pm;10.000;10.000;10.000
12/06/2023;1:05:00 pm;2748.830;2748.830;2748.830;12/06/2023;1:05:00 pm;903.230;903.230;903.230;12/06/2023;1:05:00 pm;3366.927;3366.927;3366.927;12/06/2023;1:05:00 pm;129.053;129.053;129.053;12/06/2023;1:05:00 pm;491.669;491.669;491.669;12/06/2023;1:05:00 pm;10.000;10.000;10.000
12/06/2023;1:10:00 pm;2622.980;2622.980;2622.980;12/06/2023;1:10:00 pm;618.096;618.096;618.096;12/06/2023;1:10:00 pm;3296.414;3296.414;3296.414;12/06/2023;1:10:00 pm;153.245;153.245;153.245;12/06/2023;1:10:00 pm;522.878;522.878;522.878;12/06/2023;1:10:00 pm;10.000;10.000;10.000
12/06/2023;1:15:00 pm;2562.465;2562.465;2562.465;12/06/2023;1:15:00 pm;672.908;672.908;672.908;12/06/2023;1:15:00 pm;3300.931;3300.931;3300.931;12/06/2023;1:15:00 pm;103.732;103.732;103.732;12/06/2023;1:15:00 pm;637.389;637.389;637.389;12/06/2023;1:15:00 pm;10.000;10.000;10.000
12/06/2023;1:20:00 pm;1881.822;1881.822;1881.822;12/06/2023;1:20:00 pm;738.466;738.466;738.466;12/06/2023;1:20:00 pm;3307.540;3307.540;3307.540;12/06/2023;1:20:00 pm;131.490;131.490;131.490;12/06/2023;1:20:00 pm;1296.864;1296.864;1296.864;12/06/2023;1:20:00 pm;10.000;10.000;10.000
12/06/2023;1:25:00 pm;2263.592;2263.592;2263.592;12/06/2023;1:25:00 pm;1424.758;1424.758;1424.758;12/06/2023;1:25:00 pm;3307.383;3307.383;3307.383;12/06/2023;1:25:00 pm;105.258;105.258;105.258;12/06/2023;1:25:00 pm;940.546;940.546;940.546;12/06/2023;1:25:00 pm;10.000;10.000;10.000
12/06/2023;1:30:00 pm;2403.382;2403.382;2403.382;12/06/2023;1:30:00 pm;1043.790;1043.790;1043.790;12/06/2023;1:30:00 pm;3333.889;3333.889;3333.889;12/06/2023;1:30:00 pm;94.555;94.555;94.555;12/06/2023;1:30:00 pm;837.965;837.965;837.965;12/06/2023;1:30:00 pm;10.000;10.000;10.000
12/06/2023;1:35:00 pm;2351.790;2351.790;2351.790;12/06/2023;1:35:00 pm;930.507;930.507;930.507;12/06/2023;1:35:00 pm;3201.782;3201.782;3201.782;12/06/2023;1:35:00 pm;84.772;84.772;84.772;12/06/2023;1:35:00 pm;767.852;767.852;767.852;12/06/2023;1:35:00 pm;10.000;10.000;10.000
12/06/2023;1:40:00 pm;2280.261;2280.261;2280.261;12/06/2023;1:40:00 pm;850.676;850.676;850.676;12/06/2023;1:40:00 pm;3158.170;3158.170;3158.170;12/06/2023;1:40:00 pm;103.370;103.370;103.370;12/06/2023;1:40:00 pm;776.357;776.357;776.357;12/06/2023;1:40:00 pm;10.000;10.000;10.000
12/06/2023;1:45:00 pm;2549.768;2549.768;2549.768;12/06/2023;1:45:00 pm;877.908;877.908;877.908;12/06/2023;1:45:00 pm;3396.355;3396.355;3396.355;12/06/2023;1:45:00 pm;100.870;100.870;100.870;12/06/2023;1:45:00 pm;748.365;748.365;748.365;12/06/2023;1:45:00 pm;10.000;10.000;10.000
12/06/2023;1:50:00 pm;2754.406;2754.406;2754.406;12/06/2023;1:50:00 pm;846.587;846.587;846.587;12/06/2023;1:50:00 pm;3453.936;3453.936;3453.936;12/06/2023;1:50:00 pm;93.241;93.241;93.241;12/06/2023;1:50:00 pm;609.251;609.251;609.251;12/06/2023;1:50:00 pm;10.000;10.000;10.000
12/06/2023;1:55:00 pm;2674.249;2674.249;2674.249;12/06/2023;1:55:00 pm;700.203;700.203;700.203;12/06/2023;1:55:00 pm;3398.568;3398.568;3398.568;12/06/2023;1:55:00 pm;179.258;179.258;179.258;12/06/2023;1:55:00 pm;547.707;547.707;547.707;12/06/2023;1:55:00 pm;10.000;10.000;10.000
12/06/2023;2:00:00 pm;2686.822;2686.822;2686.822;12/06/2023;2:00:00 pm;724.320;724.320;724.320;12/06/2023;2:00:00 pm;3210.989;3210.989;3210.989;12/06/2023;2:00:00 pm;75.401;75.401;75.401;12/06/2023;2:00:00 pm;451.405;451.405;451.405;12/06/2023;2:00:00 pm;10.000;10.000;10.000
12/06/2023;2:05:00 pm;2706.826;2706.826;2706.826;12/06/2023;2:05:00 pm;524.167;524.167;524.167;12/06/2023;2:05:00 pm;3222.822;3222.822;3222.822;12/06/2023;2:05:00 pm;110.400;110.400;110.400;12/06/2023;2:05:00 pm;408.214;408.214;408.214;12/06/2023;2:05:00 pm;10.000;10.000;10.000
12/06/2023;2:10:00 pm;2798.381;2798.381;2798.381;12/06/2023;2:10:00 pm;515.996;515.996;515.996;12/06/2023;2:10:00 pm;3224.698;3224.698;3224.698;12/06/2023;2:10:00 pm;101.260;101.260;101.260;12/06/2023;2:10:00 pm;327.292;327.292;327.292;12/06/2023;2:10:00 pm;10.000;10.000;10.000
12/06/2023;2:15:00 pm;3021.509;3021.509;3021.509;12/06/2023;2:15:00 pm;426.177;426.177;426.177;12/06/2023;2:15:00 pm;3362.792;3362.792;3362.792;12/06/2023;2:15:00 pm;61.512;61.512;61.512;12/06/2023;2:15:00 pm;282.402;282.402;282.402;12/06/2023;2:15:00 pm;10.000;10.000;10.000
12/06/2023;2:20:00 pm;2856.939;2856.939;2856.939;12/06/2023;2:20:00 pm;341.303;341.303;341.303;12/06/2023;2:20:00 pm;3231.529;3231.529;3231.529;12/06/2023;2:20:00 pm;111.642;111.642;111.642;12/06/2023;2:20:00 pm;265.575;265.575;265.575;12/06/2023;2:20:00 pm;10.000;10.000;10.000
12/06/2023;2:25:00 pm;2729.377;2729.377;2729.377;12/06/2023;2:25:00 pm;374.679;374.679;374.679;12/06/2023;2:25:00 pm;3125.519;3125.519;3125.519;12/06/2023;2:25:00 pm;132.873;132.873;132.873;12/06/2023;2:25:00 pm;265.855;265.855;265.855;12/06/2023;2:25:00 pm;10.000;10.000;10.000
12/06/2023;2:30:00 pm;2867.864;2867.864;2867.864;12/06/2023;2:30:00 pm;395.927;395.927;395.927;12/06/2023;2:30:00 pm;3250.704;3250.704;3250.704;12/06/2023;2:30:00 pm;138.060;138.060;138.060;12/06/2023;2:30:00 pm;248.365;248.365;248.365;12/06/2023;2:30:00 pm;10.000;10.000;10.000
12/06/2023;2:35:00 pm;2998.750;2998.750;2998.750;12/06/2023;2:35:00 pm;384.716;384.716;384.716;12/06/2023;2:35:00 pm;3352.655;3352.655;3352.655;12/06/2023;2:35:00 pm;109.881;109.881;109.881;12/06/2023;2:35:00 pm;246.439;246.439;246.439;12/06/2023;2:35:00 pm;10.000;10.000;10.000
12/06/2023;2:40:00 pm;2711.676;2711.676;2711.676;12/06/2023;2:40:00 pm;354.484;354.484;354.484;12/06/2023;2:40:00 pm;3084.031;3084.031;3084.031;12/06/2023;2:40:00 pm;158.583;158.583;158.583;12/06/2023;2:40:00 pm;216.377;216.377;216.377;12/06/2023;2:40:00 pm;10.000;10.000;10.000
12/06/2023;2:45:00 pm;2789.207;2789.207;2789.207;12/06/2023;2:45:00 pm;372.243;372.243;372.243;12/06/2023;2:45:00 pm;3156.345;3156.345;3156.345;12/06/2023;2:45:00 pm;189.771;189.771;189.771;12/06/2023;2:45:00 pm;179.970;179.970;179.970;12/06/2023;2:45:00 pm;10.000;10.000;10.000
12/06/2023;2:50:00 pm;2906.118;2906.118;2906.118;12/06/2023;2:50:00 pm;367.139;367.139;367.139;12/06/2023;2:50:00 pm;3148.530;3148.530;3148.530;12/06/2023;2:50:00 pm;86.068;86.068;86.068;12/06/2023;2:50:00 pm;159.781;159.781;159.781;12/06/2023;2:50:00 pm;10.000;10.000;10.000
12/06/2023;2:55:00 pm;2713.845;2713.845;2713.845;12/06/2023;2:55:00 pm;243.238;243.238;243.238;12/06/2023;2:55:00 pm;3043.888;3043.888;3043.888;12/06/2023;2:55:00 pm;205.922;205.922;205.922;12/06/2023;2:55:00 pm;146.027;146.027;146.027;12/06/2023;2:55:00 pm;10.000;10.000;10.000
12/06/2023;3:00:00 pm;2510.920;2510.920;2510.920;12/06/2023;3:00:00 pm;349.081;349.081;349.081;12/06/2023;3:00:00 pm;2900.244;2900.244;2900.244;12/06/2023;3:00:00 pm;248.214;248.214;248.214;12/06/2023;3:00:00 pm;143.863;143.863;143.863;12/06/2023;3:00:00 pm;10.000;10.000;10.000
12/06/2023;3:05:00 pm;2621.866;2621.866;2621.866;12/06/2023;3:05:00 pm;389.324;389.324;389.324;12/06/2023;3:05:00 pm;2926.217;2926.217;2926.217;12/06/2023;3:05:00 pm;158.988;158.988;158.988;12/06/2023;3:05:00 pm;147.984;147.984;147.984;12/06/2023;3:05:00 pm;10.000;10.000;10.000
12/06/2023;3:10:00 pm;2589.269;2589.269;2589.269;12/06/2023;3:10:00 pm;304.492;304.492;304.492;12/06/2023;3:10:00 pm;2976.718;2976.718;2976.718;12/06/2023;3:10:00 pm;230.210;230.210;230.210;12/06/2023;3:10:00 pm;159.858;159.858;159.858;12/06/2023;3:10:00 pm;10.000;10.000;10.000
12/06/2023;3:15:00 pm;2723.980;2723.980;2723.980;12/06/2023;3:15:00 pm;387.346;387.346;387.346;12/06/2023;3:15:00 pm;2989.804;2989.804;2989.804;12/06/2023;3:15:00 pm;152.121;152.121;152.121;12/06/2023;3:15:00 pm;116.324;116.324;116.324;12/06/2023;3:15:00 pm;10.000;10.000;10.000
12/06/2023;3:20:00 pm;2721.773;2721.773;2721.773;12/06/2023;3:20:00 pm;265.823;265.823;265.823;12/06/2023;3:20:00 pm;2970.157;2970.157;2970.157;12/06/2023;3:20:00 pm;163.739;163.739;163.739;12/06/2023;3:20:00 pm;87.251;87.251;87.251;12/06/2023;3:20:00 pm;10.000;10.000;10.000
12/06/2023;3:25:00 pm;2756.081;2756.081;2756.081;12/06/2023;3:25:00 pm;248.384;248.384;248.384;12/06/2023;3:25:00 pm;2982.580;2982.580;2982.580;12/06/2023;3:25:00 pm;165.793;165.793;165.793;12/06/2023;3:25:00 pm;63.295;63.295;63.295;12/06/2023;3:25:00 pm;10.000;10.000;10.000
12/06/2023;3:30:00 pm;2885.240;2885.240;2885.240;12/06/2023;3:30:00 pm;226.499;226.499;226.499;12/06/2023;3:30:00 pm;3054.253;3054.253;3054.253;12/06/2023;3:30:00 pm;126.338;126.338;126.338;12/06/2023;3:30:00 pm;45.278;45.278;45.278;12/06/2023;3:30:00 pm;10.000;10.000;10.000
12/06/2023;3:35:00 pm;2788.932;2788.932;2788.932;12/06/2023;3:35:00 pm;169.013;169.013;169.013;12/06/2023;3:35:00 pm;3023.527;3023.527;3023.527;12/06/2023;3:35:00 pm;200.292;200.292;200.292;12/06/2023;3:35:00 pm;30.002;30.002;30.002;12/06/2023;3:35:00 pm;10.000;10.000;10.000
12/06/2023;3:40:00 pm;2874.930;2874.930;2874.930;12/06/2023;3:40:00 pm;234.153;234.153;234.153;12/06/2023;3:40:00 pm;3116.045;3116.045;3116.045;12/06/2023;3:40:00 pm;221.922;221.922;221.922;12/06/2023;3:40:00 pm;21.810;21.810;21.810;12/06/2023;3:40:00 pm;10.000;10.000;10.000
12/06/2023;3:45:00 pm;2943.553;2943.553;2943.553;12/06/2023;3:45:00 pm;240.448;240.448;240.448;12/06/2023;3:45:00 pm;3217.386;3217.386;3217.386;12/06/2023;3:45:00 pm;267.685;267.685;267.685;12/06/2023;3:45:00 pm;8.783;8.783;8.783;12/06/2023;3:45:00 pm;10.000;10.000;10.000
12/06/2023;3:50:00 pm;3026.241;3026.241;3026.241;12/06/2023;3:50:00 pm;273.833;273.833;273.833;12/06/2023;3:50:00 pm;3151.086;3151.086;3151.086;12/06/2023;3:50:00 pm;125.276;125.276;125.276;12/06/2023;3:50:00 pm;2.183;2.183;2.183;12/06/2023;3:50:00 pm;10.000;10.000;10.000
12/06/2023;3:55:00 pm;3192.055;3192.055;3192.055;12/06/2023;3:55:00 pm;124.845;124.845;124.845;12/06/2023;3:55:00 pm;3269.350;3269.350;3269.350;12/06/2023;3:55:00 pm;80.304;80.304;80.304;12/06/2023;3:55:00 pm;0.000;0.000;0.000;12/06/2023;3:55:00 pm;10.000;10.000;10.000
12/06/2023;4:00:00 pm;3285.782;3285.782;3285.782;12/06/2023;4:00:00 pm;78.162;78.162;78.162;12/06/2023;4:00:00 pm;3409.443;3409.443;3409.443;12/06/2023;4:00:00 pm;126.277;126.277;126.277;12/06/2023;4:00:00 pm;0.000;0.000;0.000;12/06/2023;4:00:00 pm;10.000;10.000;10.000
