date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
06/21/2022;9:00:00 pm;1607.109;859.126;1181.554;06/21/2022;9:00:00 pm;271.968;271.968;271.968;06/21/2022;9:00:00 pm;1756.275;1067.899;1344.845;06/21/2022;9:00:00 pm;207.758;57.515;102.814;06/21/2022;9:00:00 pm;64.254;56.340;60.182;;;;;
06/21/2022;9:05:00 pm;1540.348;1189.831;1312.853;06/21/2022;9:05:00 pm;155.700;155.700;155.700;06/21/2022;9:05:00 pm;1734.388;1388.682;1495.359;06/21/2022;9:05:00 pm;205.955;54.219;126.897;06/21/2022;9:05:00 pm;55.259;47.750;51.459;;;;;
06/21/2022;9:10:00 pm;1277.126;1205.554;1243.345;06/21/2022;9:10:00 pm;169.218;169.218;169.218;06/21/2022;9:10:00 pm;1407.599;1378.984;1392.306;06/21/2022;9:10:00 pm;143.086;68.445;106.329;06/21/2022;9:10:00 pm;46.587;38.644;42.651;;;;;
06/21/2022;9:15:00 pm;1584.614;920.585;1238.394;06/21/2022;9:15:00 pm;127.409;127.409;127.409;06/21/2022;9:15:00 pm;1740.346;1057.510;1372.932;06/21/2022;9:15:00 pm;144.311;61.328;100.033;06/21/2022;9:15:00 pm;37.636;30.309;34.005;;;;;
06/21/2022;9:20:00 pm;1605.328;937.357;1213.192;06/21/2022;9:20:00 pm;84.375;84.375;84.375;06/21/2022;9:20:00 pm;1702.610;1066.292;1320.497;06/21/2022;9:20:00 pm;132.041;46.489;81.332;06/21/2022;9:20:00 pm;29.463;22.034;25.760;;;;;
06/21/2022;9:25:00 pm;1600.450;1288.883;1377.152;06/21/2022;9:25:00 pm;71.322;71.322;71.322;06/21/2022;9:25:00 pm;1685.438;1395.124;1473.117;06/21/2022;9:25:00 pm;102.427;49.210;78.674;06/21/2022;9:25:00 pm;21.037;14.678;17.713;;;;;
06/21/2022;9:30:00 pm;1348.215;1286.424;1310.500;06/21/2022;9:30:00 pm;104.010;104.010;104.010;06/21/2022;9:30:00 pm;1427.049;1394.837;1409.071;06/21/2022;9:30:00 pm;133.032;45.984;87.296;06/21/2022;9:30:00 pm;14.057;7.474;10.914;;;;;
06/21/2022;9:35:00 pm;1657.584;980.782;1309.273;06/21/2022;9:35:00 pm;75.637;75.637;75.637;06/21/2022;9:35:00 pm;1700.710;1072.480;1385.776;06/21/2022;9:35:00 pm;92.688;28.770;71.282;06/21/2022;9:35:00 pm;7.819;2.828;5.077;;;;;
06/21/2022;9:40:00 pm;1641.619;983.716;1253.122;06/21/2022;9:40:00 pm;84.861;84.861;84.861;06/21/2022;9:40:00 pm;1710.690;1052.434;1314.293;06/21/2022;9:40:00 pm;149.628;24.817;60.918;06/21/2022;9:40:00 pm;2.057;-1.547;0.181;;;;;
06/21/2022;9:45:00 pm;1662.536;1344.856;1433.922;06/21/2022;9:45:00 pm;69.185;69.185;69.185;06/21/2022;9:45:00 pm;1714.982;1381.257;1471.214;06/21/2022;9:45:00 pm;74.660;13.496;40.316;06/21/2022;9:45:00 pm;-1.369;-2.766;-2.611;;;;;
06/21/2022;9:50:00 pm;1361.917;1323.601;1343.909;06/21/2022;9:50:00 pm;45.422;45.422;45.422;06/21/2022;9:50:00 pm;1395.788;1369.023;1384.473;06/21/2022;9:50:00 pm;63.454;31.016;43.333;06/21/2022;9:50:00 pm;-2.760;-2.795;-2.774;;;;;
06/21/2022;9:55:00 pm;1666.203;1033.325;1357.931;06/21/2022;9:55:00 pm;20.330;20.330;20.330;06/21/2022;9:55:00 pm;1728.462;1092.472;1407.025;06/21/2022;9:55:00 pm;88.957;18.887;51.347;06/21/2022;9:55:00 pm;-1.391;-2.802;-2.635;;;;;
06/21/2022;10:00:00 pm;1589.147;936.026;1215.297;06/21/2022;10:00:00 pm;83.894;83.894;83.894;06/21/2022;10:00:00 pm;1667.680;1013.740;1284.973;06/21/2022;10:00:00 pm;114.350;33.976;72.898;06/21/2022;10:00:00 pm;-1.375;-2.773;-2.605;;;;;
06/21/2022;10:05:00 pm;1550.431;1238.739;1363.063;06/21/2022;10:05:00 pm;95.758;95.758;95.758;06/21/2022;10:05:00 pm;1646.189;1292.060;1426.472;06/21/2022;10:05:00 pm;98.875;25.194;66.142;06/21/2022;10:05:00 pm;-1.382;-2.733;-2.582;;;;;
06/21/2022;10:10:00 pm;1475.028;1429.202;1452.781;06/21/2022;10:10:00 pm;79.133;79.133;79.133;06/21/2022;10:10:00 pm;1522.721;1507.961;1513.860;06/21/2022;10:10:00 pm;88.373;36.162;63.680;06/21/2022;10:10:00 pm;-2.702;-2.725;-2.712;;;;;
06/21/2022;10:15:00 pm;1593.936;945.677;1275.839;06/21/2022;10:15:00 pm;105.623;105.623;105.623;06/21/2022;10:15:00 pm;1652.653;998.117;1333.061;06/21/2022;10:15:00 pm;107.721;33.736;59.852;06/21/2022;10:15:00 pm;-2.707;-2.769;-2.734;;;;;
06/21/2022;10:20:00 pm;1597.868;934.699;1184.935;06/21/2022;10:20:00 pm;38.957;38.957;38.957;06/21/2022;10:20:00 pm;1601.957;962.321;1213.294;06/21/2022;10:20:00 pm;69.839;7.747;30.979;06/21/2022;10:20:00 pm;-2.731;-2.800;-2.768;;;;;
06/21/2022;10:25:00 pm;1585.790;1233.443;1360.257;06/21/2022;10:25:00 pm;54.687;54.687;54.687;06/21/2022;10:25:00 pm;1609.002;1278.280;1386.752;06/21/2022;10:25:00 pm;58.689;8.197;28.917;06/21/2022;10:25:00 pm;-2.731;-2.775;-2.756;;;;;
06/21/2022;10:30:00 pm;1562.639;1212.665;1374.347;06/21/2022;10:30:00 pm;79.617;79.617;79.617;06/21/2022;10:30:00 pm;1625.129;1274.419;1436.996;06/21/2022;10:30:00 pm;95.382;48.659;66.300;06/21/2022;10:30:00 pm;-2.710;-4.538;-2.931;;;;;
06/21/2022;10:35:00 pm;1376.157;981.624;1228.032;06/21/2022;10:35:00 pm;62.000;62.000;62.000;06/21/2022;10:35:00 pm;1438.158;1016.907;1291.714;06/21/2022;10:35:00 pm;111.778;39.264;66.939;06/21/2022;10:35:00 pm;-2.722;-2.970;-2.821;;;;;
06/21/2022;10:40:00 pm;1271.503;996.009;1213.872;06/21/2022;10:40:00 pm;58.286;58.286;58.286;06/21/2022;10:40:00 pm;1317.878;1108.530;1282.273;06/21/2022;10:40:00 pm;127.900;41.937;71.241;06/21/2022;10:40:00 pm;-2.749;-2.793;-2.766;;;;;
06/21/2022;10:45:00 pm;1560.629;1228.754;1302.152;06/21/2022;10:45:00 pm;86.672;86.672;86.672;06/21/2022;10:45:00 pm;1626.309;1286.173;1366.960;06/21/2022;10:45:00 pm;88.853;53.501;67.375;06/21/2022;10:45:00 pm;-2.740;-2.788;-2.766;;;;;
06/21/2022;10:50:00 pm;1254.504;1178.148;1227.761;06/21/2022;10:50:00 pm;46.444;46.444;46.444;06/21/2022;10:50:00 pm;1308.201;1284.555;1298.429;06/21/2022;10:50:00 pm;121.335;44.715;72.823;06/21/2022;10:50:00 pm;-2.780;-2.797;-2.790;;;;;
06/21/2022;10:55:00 pm;1547.073;879.924;1210.290;06/21/2022;10:55:00 pm;83.782;83.782;83.782;06/21/2022;10:55:00 pm;1597.590;960.957;1281.031;06/21/2022;10:55:00 pm;97.697;43.547;73.749;06/21/2022;10:55:00 pm;-2.742;-2.813;-2.784;;;;;
06/21/2022;11:00:00 pm;1537.758;878.637;1140.299;06/21/2022;11:00:00 pm;54.599;54.599;54.599;06/21/2022;11:00:00 pm;1589.578;947.168;1206.646;06/21/2022;11:00:00 pm;103.783;43.401;69.032;06/21/2022;11:00:00 pm;-2.737;-2.800;-2.772;;;;;
06/21/2022;11:05:00 pm;1516.420;1180.733;1339.192;06/21/2022;11:05:00 pm;58.376;58.376;58.376;06/21/2022;11:05:00 pm;1608.599;1282.872;1432.953;06/21/2022;11:05:00 pm;127.281;61.614;96.754;06/21/2022;11:05:00 pm;-2.721;-2.767;-2.742;;;;;
06/21/2022;11:10:00 pm;1539.502;1498.693;1519.535;06/21/2022;11:10:00 pm;98.117;98.117;98.117;06/21/2022;11:10:00 pm;1657.229;1601.640;1631.443;06/21/2022;11:10:00 pm;127.969;99.664;114.564;06/21/2022;11:10:00 pm;-2.723;-2.748;-2.734;;;;;
06/21/2022;11:15:00 pm;1502.917;869.397;1225.996;06/21/2022;11:15:00 pm;132.031;132.031;132.031;06/21/2022;11:15:00 pm;1630.697;965.641;1334.084;06/21/2022;11:15:00 pm;135.070;78.922;110.848;06/21/2022;11:15:00 pm;-2.732;-2.807;-2.766;;;;;
06/21/2022;11:20:00 pm;1530.219;796.747;1085.871;06/21/2022;11:20:00 pm;73.328;73.328;73.328;06/21/2022;11:20:00 pm;1612.455;966.947;1209.964;06/21/2022;11:20:00 pm;179.024;73.192;127.276;06/21/2022;11:20:00 pm;-2.741;-2.807;-2.780;;;;;
06/21/2022;11:25:00 pm;1465.244;1136.344;1228.258;06/21/2022;11:25:00 pm;155.991;155.991;155.991;06/21/2022;11:25:00 pm;1627.739;1274.941;1363.087;06/21/2022;11:25:00 pm;179.021;75.393;137.553;06/21/2022;11:25:00 pm;-2.758;-2.800;-2.781;;;;;
06/21/2022;11:30:00 pm;1158.714;1116.972;1140.953;06/21/2022;11:30:00 pm;164.969;164.969;164.969;06/21/2022;11:30:00 pm;1343.494;1286.051;1305.091;06/21/2022;11:30:00 pm;196.503;131.689;166.819;06/21/2022;11:30:00 pm;-2.788;-2.804;-2.796;;;;;
06/21/2022;11:35:00 pm;1487.076;819.431;1139.482;06/21/2022;11:35:00 pm;193.223;193.223;193.223;06/21/2022;11:35:00 pm;1621.537;957.184;1281.036;06/21/2022;11:35:00 pm;200.053;99.841;144.487;06/21/2022;11:35:00 pm;-2.770;-2.830;-2.804;;;;;
06/21/2022;11:40:00 pm;1523.376;865.486;1128.653;06/21/2022;11:40:00 pm;124.261;124.261;124.261;06/21/2022;11:40:00 pm;1623.411;972.051;1233.612;06/21/2022;11:40:00 pm;126.791;79.711;108.265;06/21/2022;11:40:00 pm;-2.777;-2.842;-2.810;;;;;
06/21/2022;11:45:00 pm;1505.635;1171.702;1267.090;06/21/2022;11:45:00 pm;113.705;113.705;113.705;06/21/2022;11:45:00 pm;1608.237;1265.707;1360.616;06/21/2022;11:45:00 pm;118.752;72.077;97.159;06/21/2022;11:45:00 pm;-2.777;-2.816;-2.803;;;;;
06/21/2022;11:50:00 pm;1217.224;1170.548;1194.796;06/21/2022;11:50:00 pm;117.510;117.510;117.510;06/21/2022;11:50:00 pm;1293.382;1261.546;1281.093;06/21/2022;11:50:00 pm;114.976;73.292;88.557;06/21/2022;11:50:00 pm;-2.800;-2.814;-2.806;;;;;
06/21/2022;11:55:00 pm;1529.837;856.431;1188.691;06/21/2022;11:55:00 pm;105.347;105.347;105.347;06/21/2022;11:55:00 pm;1600.091;969.016;1281.134;06/21/2022;11:55:00 pm;120.176;69.821;94.888;06/21/2022;11:55:00 pm;-2.776;-2.853;-2.816;;;;;
06/22/2022;12:00:00 am;1471.953;802.806;1083.905;06/22/2022;12:00:00 am;88.260;88.260;88.260;06/22/2022;12:00:00 am;1596.349;923.255;1197.235;06/22/2022;12:00:00 am;169.980;82.743;116.171;06/22/2022;12:00:00 am;-2.798;-2.860;-2.830;;;;;
06/22/2022;12:05:00 am;1484.067;1164.078;1251.129;06/22/2022;12:05:00 am;109.464;109.464;109.464;06/22/2022;12:05:00 am;1572.190;1251.189;1345.000;06/22/2022;12:05:00 am;120.584;83.123;97.340;06/22/2022;12:05:00 am;-2.800;-2.837;-2.824;;;;;
06/22/2022;12:10:00 am;1206.073;1152.527;1181.789;06/22/2022;12:10:00 am;77.402;77.402;77.402;06/22/2022;12:10:00 am;1297.350;1270.037;1281.252;06/22/2022;12:10:00 am;132.498;80.451;102.543;06/22/2022;12:10:00 am;-2.824;-2.847;-2.837;;;;;
06/22/2022;12:15:00 am;1505.106;1173.231;1328.857;06/22/2022;12:15:00 am;62.827;62.827;62.827;06/22/2022;12:15:00 am;1565.840;1252.395;1402.948;06/22/2022;12:15:00 am;140.159;63.952;83.173;06/22/2022;12:15:00 am;-2.816;-2.853;-2.836;;;;;
06/22/2022;12:20:00 am;1491.449;836.543;1210.120;06/22/2022;12:20:00 am;46.997;46.997;46.997;06/22/2022;12:20:00 am;1587.087;930.439;1288.175;06/22/2022;12:20:00 am;113.925;49.193;86.676;06/22/2022;12:20:00 am;-2.834;-2.903;-2.865;;;;;
06/22/2022;12:25:00 am;1522.555;854.967;1167.362;06/22/2022;12:25:00 am;87.646;87.646;87.646;06/22/2022;12:25:00 am;1592.730;955.949;1245.007;06/22/2022;12:25:00 am;103.041;43.048;77.366;06/22/2022;12:25:00 am;-1.306;-2.911;-2.252;;;;;
06/22/2022;12:30:00 am;1470.142;852.731;1133.938;06/22/2022;12:30:00 am;43.572;43.572;43.572;06/22/2022;12:30:00 am;1553.523;910.682;1196.788;06/22/2022;12:30:00 am;87.022;44.710;64.102;06/22/2022;12:30:00 am;0.000;-2.721;-1.473;;;;;
06/22/2022;12:35:00 am;1477.784;1156.045;1365.897;06/22/2022;12:35:00 am;76.243;76.243;76.243;06/22/2022;12:35:00 am;1560.111;1232.940;1439.371;06/22/2022;12:35:00 am;94.871;45.121;74.166;06/22/2022;12:35:00 am;0.000;-1.326;-0.528;;;;;
06/22/2022;12:40:00 am;1482.887;1428.410;1470.450;06/22/2022;12:40:00 am;57.697;57.697;57.697;06/22/2022;12:40:00 am;1537.880;1516.092;1528.599;06/22/2022;12:40:00 am;109.171;35.495;58.423;06/22/2022;12:40:00 am;0.000;-1.373;-0.268;;;;;
06/22/2022;12:45:00 am;1533.393;861.735;1312.417;06/22/2022;12:45:00 am;75.388;75.388;75.388;06/22/2022;12:45:00 am;1549.783;926.414;1360.947;06/22/2022;12:45:00 am;77.023;18.370;50.038;06/22/2022;12:45:00 am;0.000;-2.730;-1.475;;;;;
06/22/2022;12:50:00 am;1459.183;1043.555;1335.177;06/22/2022;12:50:00 am;37.631;37.631;37.631;06/22/2022;12:50:00 am;1496.250;1068.769;1365.802;06/22/2022;12:50:00 am;50.627;19.555;32.059;06/22/2022;12:50:00 am;0.000;-2.727;-1.884;;;;;
06/22/2022;12:55:00 am;1538.338;917.057;1240.038;06/22/2022;12:55:00 am;12.646;12.646;12.646;06/22/2022;12:55:00 am;1581.301;953.707;1268.506;06/22/2022;12:55:00 am;43.623;13.629;30.122;06/22/2022;12:55:00 am;0.000;-2.747;-2.032;;;;;
06/22/2022;1:00:00 am;1519.102;891.226;1163.761;06/22/2022;1:00:00 am;10.767;10.767;10.767;06/22/2022;1:00:00 am;1548.447;899.162;1175.748;06/22/2022;1:00:00 am;31.534;7.218;14.201;06/22/2022;1:00:00 am;-1.319;-2.743;-2.300;;;;;
06/22/2022;1:05:00 am;1356.827;1182.437;1230.686;06/22/2022;1:05:00 am;21.729;21.729;21.729;06/22/2022;1:05:00 am;1378.261;1206.629;1244.841;06/22/2022;1:05:00 am;30.365;6.267;15.927;06/22/2022;1:05:00 am;-1.314;-2.715;-2.153;;;;;
06/22/2022;1:10:00 am;1521.096;883.708;1220.051;06/22/2022;1:10:00 am;15.293;15.293;15.293;06/22/2022;1:10:00 am;1534.199;903.833;1240.749;06/22/2022;1:10:00 am;33.411;14.342;23.301;06/22/2022;1:10:00 am;0.000;-2.743;-2.166;;;;;
06/22/2022;1:15:00 am;1507.086;866.829;1094.692;06/22/2022;1:15:00 am;30.709;30.709;30.709;06/22/2022;1:15:00 am;1573.348;929.751;1147.590;06/22/2022;1:15:00 am;70.042;31.075;54.996;06/22/2022;1:15:00 am;-1.319;-2.742;-2.444;;;;;
06/22/2022;1:20:00 am;1531.212;858.106;1158.372;06/22/2022;1:20:00 am;42.277;42.277;42.277;06/22/2022;1:20:00 am;1573.489;898.531;1196.402;06/22/2022;1:20:00 am;46.282;23.873;40.127;06/22/2022;1:20:00 am;0.000;-2.740;-2.171;;;;;
06/22/2022;1:25:00 am;1496.862;861.576;1218.701;06/22/2022;1:25:00 am;41.647;41.647;41.647;06/22/2022;1:25:00 am;1534.106;898.870;1257.348;06/22/2022;1:25:00 am;50.057;34.368;40.781;06/22/2022;1:25:00 am;0.000;-2.753;-1.752;;;;;
06/22/2022;1:30:00 am;1505.575;859.471;1086.232;06/22/2022;1:30:00 am;32.614;32.614;32.614;06/22/2022;1:30:00 am;1535.413;918.515;1121.730;06/22/2022;1:30:00 am;62.280;19.192;37.804;06/22/2022;1:30:00 am;-1.318;-2.754;-2.170;;;;;
06/22/2022;1:35:00 am;1352.119;840.770;1140.840;06/22/2022;1:35:00 am;41.260;41.260;41.260;06/22/2022;1:35:00 am;1409.728;904.411;1188.275;06/22/2022;1:35:00 am;66.892;34.866;49.799;06/22/2022;1:35:00 am;-1.324;-2.742;-2.446;;;;;
06/22/2022;1:40:00 am;1445.667;839.578;1142.175;06/22/2022;1:40:00 am;66.547;66.547;66.547;06/22/2022;1:40:00 am;1533.511;904.670;1225.186;06/22/2022;1:40:00 am;104.109;68.074;85.271;06/22/2022;1:40:00 am;-1.319;-2.746;-2.445;;;;;
06/22/2022;1:45:00 am;1475.261;852.235;1123.762;06/22/2022;1:45:00 am;52.392;52.392;52.392;06/22/2022;1:45:00 am;1542.520;904.767;1175.177;06/22/2022;1:45:00 am;70.921;38.118;53.456;06/22/2022;1:45:00 am;-1.318;-2.746;-2.588;;;;;
06/22/2022;1:50:00 am;1317.052;886.356;1140.242;06/22/2022;1:50:00 am;42.173;42.173;42.173;06/22/2022;1:50:00 am;1359.224;917.168;1175.918;06/22/2022;1:50:00 am;49.720;18.157;39.350;06/22/2022;1:50:00 am;-1.317;-2.772;-2.597;;;;;
06/22/2022;1:55:00 am;1386.761;964.506;1166.764;06/22/2022;1:55:00 am;29.054;29.054;29.054;06/22/2022;1:55:00 am;1423.884;996.106;1208.245;06/22/2022;1:55:00 am;67.704;15.700;44.105;06/22/2022;1:55:00 am;-2.736;-2.785;-2.758;;;;;
06/22/2022;2:00:00 am;1174.714;823.862;1069.763;06/22/2022;2:00:00 am;31.001;31.001;31.001;06/22/2022;2:00:00 am;1267.700;918.316;1141.419;06/22/2022;2:00:00 am;103.011;34.533;76.474;06/22/2022;2:00:00 am;-2.748;-2.795;-2.768;;;;;
06/22/2022;2:05:00 am;1356.491;1147.007;1195.186;06/22/2022;2:05:00 am;51.854;51.854;51.854;06/22/2022;2:05:00 am;1436.742;1221.910;1276.407;06/22/2022;2:05:00 am;116.193;55.023;84.182;06/22/2022;2:05:00 am;-2.755;-2.769;-2.762;;;;;
06/22/2022;2:10:00 am;1207.286;1129.790;1172.562;06/22/2022;2:10:00 am;35.888;35.888;35.888;06/22/2022;2:10:00 am;1258.636;1222.805;1240.713;06/22/2022;2:10:00 am;102.790;39.165;70.898;06/22/2022;2:10:00 am;-2.768;-2.787;-2.777;;;;;
06/22/2022;2:15:00 am;1473.318;808.903;1057.866;06/22/2022;2:15:00 am;32.360;32.360;32.360;06/22/2022;2:15:00 am;1554.175;911.405;1125.315;06/22/2022;2:15:00 am;123.201;22.655;69.884;06/22/2022;2:15:00 am;-2.751;-2.817;-2.792;;;;;
06/22/2022;2:20:00 am;1492.802;835.202;1054.765;06/22/2022;2:20:00 am;58.522;58.522;58.522;06/22/2022;2:20:00 am;1534.013;902.672;1106.470;06/22/2022;2:20:00 am;72.417;29.885;52.447;06/22/2022;2:20:00 am;0.000;-2.745;-0.536;;;;;
06/22/2022;2:25:00 am;1491.979;808.137;1065.351;06/22/2022;2:25:00 am;43.331;43.331;43.331;06/22/2022;2:25:00 am;1533.732;899.212;1123.884;06/22/2022;2:25:00 am;91.481;41.317;58.357;06/22/2022;2:25:00 am;0.000;0.000;0.000;;;;;
06/22/2022;2:30:00 am;1431.025;821.784;1111.091;06/22/2022;2:30:00 am;109.241;109.241;109.241;06/22/2022;2:30:00 am;1515.389;891.783;1201.164;06/22/2022;2:30:00 am;137.616;41.738;90.281;06/22/2022;2:30:00 am;0.000;0.000;0.000;;;;;
06/22/2022;2:35:00 am;1203.267;787.276;1032.680;06/22/2022;2:35:00 am;99.973;99.973;99.973;06/22/2022;2:35:00 am;1325.062;909.068;1142.797;06/22/2022;2:35:00 am;142.668;72.111;110.025;06/22/2022;2:35:00 am;0.000;-1.301;-0.130;;;;;
06/22/2022;2:40:00 am;1439.416;904.417;1160.759;06/22/2022;2:40:00 am;76.195;76.195;76.195;06/22/2022;2:40:00 am;1517.402;921.900;1238.421;06/22/2022;2:40:00 am;112.805;65.403;82.761;06/22/2022;2:40:00 am;0.000;0.000;0.000;;;;;
06/22/2022;2:45:00 am;1508.488;839.552;1114.919;06/22/2022;2:45:00 am;105.318;105.318;105.318;06/22/2022;2:45:00 am;1542.402;901.020;1162.691;06/22/2022;2:45:00 am;108.763;25.733;48.596;06/22/2022;2:45:00 am;0.000;-1.308;-0.131;;;;;
06/22/2022;2:50:00 am;1483.075;870.732;1146.899;06/22/2022;2:50:00 am;37.690;37.690;37.690;06/22/2022;2:50:00 am;1505.394;901.986;1193.577;06/22/2022;2:50:00 am;78.781;14.646;46.343;06/22/2022;2:50:00 am;0.000;0.000;0.000;;;;;
06/22/2022;2:55:00 am;1457.092;865.739;1204.694;06/22/2022;2:55:00 am;44.804;44.804;44.804;06/22/2022;2:55:00 am;1526.225;890.243;1253.043;06/22/2022;2:55:00 am;91.348;23.030;48.739;06/22/2022;2:55:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:00:00 am;1456.368;834.038;1082.192;06/22/2022;3:00:00 am;95.820;95.820;95.820;06/22/2022;3:00:00 am;1495.254;905.917;1143.465;06/22/2022;3:00:00 am;94.838;33.376;58.288;06/22/2022;3:00:00 am;0.000;-1.291;-0.129;;;;;
06/22/2022;3:05:00 am;1350.680;823.985;1093.695;06/22/2022;3:05:00 am;73.615;73.615;73.615;06/22/2022;3:05:00 am;1401.685;901.909;1160.306;06/22/2022;3:05:00 am;94.967;45.411;66.981;06/22/2022;3:05:00 am;0.000;-1.309;-0.391;;;;;
06/22/2022;3:10:00 am;1462.731;904.101;1194.926;06/22/2022;3:10:00 am;5.791;5.791;5.791;06/22/2022;3:10:00 am;1462.177;905.207;1198.779;06/22/2022;3:10:00 am;29.827;-5.468;4.220;06/22/2022;3:10:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:15:00 am;1276.792;860.087;1094.336;06/22/2022;3:15:00 am;-0.446;-0.446;-0.446;06/22/2022;3:15:00 am;1305.454;902.814;1126.672;06/22/2022;3:15:00 am;62.709;0.000;32.388;06/22/2022;3:15:00 am;0.000;-1.298;-0.130;;;;;
06/22/2022;3:20:00 am;1314.376;844.826;1135.078;06/22/2022;3:20:00 am;49.757;49.757;49.757;06/22/2022;3:20:00 am;1360.923;882.847;1171.409;06/22/2022;3:20:00 am;50.362;20.118;36.466;06/22/2022;3:20:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:25:00 am;1481.652;897.684;1154.816;06/22/2022;3:25:00 am;24.082;24.082;24.082;06/22/2022;3:25:00 am;1501.580;907.362;1177.961;06/22/2022;3:25:00 am;37.947;6.306;22.949;06/22/2022;3:25:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:30:00 am;1330.617;859.948;1104.489;06/22/2022;3:30:00 am;38.904;38.904;38.904;06/22/2022;3:30:00 am;1369.934;897.943;1141.346;06/22/2022;3:30:00 am;48.199;16.041;34.124;06/22/2022;3:30:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:35:00 am;1354.351;878.508;1128.653;06/22/2022;3:35:00 am;18.495;18.495;18.495;06/22/2022;3:35:00 am;1389.705;887.514;1150.835;06/22/2022;3:35:00 am;36.344;8.134;21.820;06/22/2022;3:35:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:40:00 am;1336.251;856.120;1111.735;06/22/2022;3:40:00 am;34.222;34.222;34.222;06/22/2022;3:40:00 am;1391.781;894.739;1153.799;06/22/2022;3:40:00 am;61.082;26.607;42.133;06/22/2022;3:40:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:45:00 am;1499.316;1005.430;1244.512;06/22/2022;3:45:00 am;76.154;76.154;76.154;06/22/2022;3:45:00 am;1566.145;1081.585;1323.343;06/22/2022;3:45:00 am;95.654;62.060;79.000;06/22/2022;3:45:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:50:00 am;1170.312;1127.171;1148.211;06/22/2022;3:50:00 am;60.179;60.179;60.179;06/22/2022;3:50:00 am;1230.491;1202.961;1216.715;06/22/2022;3:50:00 am;85.307;57.841;68.527;06/22/2022;3:50:00 am;0.000;0.000;0.000;;;;;
06/22/2022;3:55:00 am;1491.090;844.456;1150.562;06/22/2022;3:55:00 am;70.185;70.185;70.185;06/22/2022;3:55:00 am;1532.020;904.996;1208.668;06/22/2022;3:55:00 am;74.469;32.547;58.231;06/22/2022;3:55:00 am;0.000;-1.295;-0.129;;;;;
06/22/2022;4:00:00 am;1515.897;866.239;1131.440;06/22/2022;4:00:00 am;43.253;43.253;43.253;06/22/2022;4:00:00 am;1557.151;909.213;1178.340;06/22/2022;4:00:00 am;61.946;29.781;47.041;06/22/2022;4:00:00 am;0.000;0.000;0.000;;;;;
06/22/2022;4:05:00 am;1397.921;876.492;1077.798;06/22/2022;4:05:00 am;41.849;41.849;41.849;06/22/2022;4:05:00 am;1438.828;913.413;1113.367;06/22/2022;4:05:00 am;47.875;19.352;32.998;06/22/2022;4:05:00 am;0.000;0.000;0.000;;;;;
06/22/2022;4:10:00 am;1504.999;881.714;1223.625;06/22/2022;4:10:00 am;21.191;21.191;21.191;06/22/2022;4:10:00 am;1527.899;907.802;1244.021;06/22/2022;4:10:00 am;30.245;13.175;22.795;06/22/2022;4:10:00 am;0.000;0.000;0.000;;;;;
06/22/2022;4:15:00 am;1452.068;885.429;1129.657;06/22/2022;4:15:00 am;23.108;23.108;23.108;06/22/2022;4:15:00 am;1473.742;911.564;1152.389;06/22/2022;4:15:00 am;36.750;17.323;24.026;06/22/2022;4:15:00 am;0.000;0.000;0.000;;;;;
06/22/2022;4:20:00 am;1455.174;897.977;1166.789;06/22/2022;4:20:00 am;3.164;3.164;3.164;06/22/2022;4:20:00 am;1449.871;898.279;1163.118;06/22/2022;4:20:00 am;28.157;14.390;18.824;06/22/2022;4:20:00 am;0.000;0.000;0.000;;;;;
06/22/2022;4:25:00 am;1316.693;877.167;1156.297;06/22/2022;4:25:00 am;-1.823;-1.823;-1.823;06/22/2022;4:25:00 am;1329.926;875.426;1167.622;06/22/2022;4:25:00 am;53.222;15.467;35.356;06/22/2022;4:25:00 am;0.000;0.000;0.000;;;;;
06/22/2022;4:30:00 am;1302.573;860.017;1115.529;06/22/2022;4:30:00 am;31.005;31.005;31.005;06/22/2022;4:30:00 am;1311.508;900.702;1142.469;06/22/2022;4:30:00 am;78.784;32.914;51.419;06/22/2022;4:30:00 am;0.000;0.000;0.000;;;;;
06/22/2022;4:35:00 am;1363.944;870.658;1108.612;06/22/2022;4:35:00 am;21.515;21.515;21.515;06/22/2022;4:35:00 am;1386.561;880.769;1125.817;06/22/2022;4:35:00 am;60.176;14.476;41.400;06/22/2022;4:35:00 am;0.000;0.000;0.000;;;;;
