date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
04/23/2023;3:45:00 am;1051.728;1051.728;1051.728;04/23/2023;3:45:00 am;-9.454;-9.454;-9.454;04/23/2023;3:45:00 am;1043.032;1043.032;1043.032;04/23/2023;3:45:00 am;-5.547;-5.547;-5.547;04/23/2023;3:45:00 am;-2.798;-2.798;-2.798;04/23/2023;3:45:00 am;62.000;62.000;62.000
04/23/2023;3:50:00 am;1091.350;1091.350;1091.350;04/23/2023;3:50:00 am;-9.454;-9.454;-9.454;04/23/2023;3:50:00 am;1083.167;1083.167;1083.167;04/23/2023;3:50:00 am;-4.290;-4.290;-4.290;04/23/2023;3:50:00 am;-2.793;-2.793;-2.793;04/23/2023;3:50:00 am;62.000;62.000;62.000
04/23/2023;3:55:00 am;1078.675;1078.675;1078.675;04/23/2023;3:55:00 am;-8.188;-8.188;-8.188;04/23/2023;3:55:00 am;1070.500;1070.500;1070.500;04/23/2023;3:55:00 am;-4.289;-4.289;-4.289;04/23/2023;3:55:00 am;-2.777;-2.777;-2.777;04/23/2023;3:55:00 am;62.000;62.000;62.000
04/23/2023;4:00:00 am;1105.921;1105.921;1105.921;04/23/2023;4:00:00 am;-8.172;-8.172;-8.172;04/23/2023;4:00:00 am;1096.513;1096.513;1096.513;04/23/2023;4:00:00 am;-5.490;-5.490;-5.490;04/23/2023;4:00:00 am;-2.813;-2.813;-2.813;04/23/2023;4:00:00 am;62.000;62.000;62.000
04/23/2023;4:05:00 am;1100.641;1100.641;1100.641;04/23/2023;4:05:00 am;-9.410;-9.410;-9.410;04/23/2023;4:05:00 am;1091.281;1091.281;1091.281;04/23/2023;4:05:00 am;-5.481;-5.481;-5.481;04/23/2023;4:05:00 am;-2.775;-2.775;-2.775;04/23/2023;4:05:00 am;62.000;62.000;62.000
04/23/2023;4:10:00 am;1097.355;1097.355;1097.355;04/23/2023;4:10:00 am;-9.384;-9.384;-9.384;04/23/2023;4:10:00 am;1086.906;1086.906;1086.906;04/23/2023;4:10:00 am;-6.555;-6.555;-6.555;04/23/2023;4:10:00 am;-2.793;-2.793;-2.793;04/23/2023;4:10:00 am;62.000;62.000;62.000
04/23/2023;4:15:00 am;1108.283;1108.283;1108.283;04/23/2023;4:15:00 am;-10.471;-10.471;-10.471;04/23/2023;4:15:00 am;1098.540;1098.540;1098.540;04/23/2023;4:15:00 am;-6.567;-6.567;-6.567;04/23/2023;4:15:00 am;-2.788;-2.788;-2.788;04/23/2023;4:15:00 am;62.000;62.000;62.000
04/23/2023;4:20:00 am;1121.390;1121.390;1121.390;04/23/2023;4:20:00 am;-10.464;-10.464;-10.464;04/23/2023;4:20:00 am;1110.758;1110.758;1110.758;04/23/2023;4:20:00 am;-6.740;-6.740;-6.740;04/23/2023;4:20:00 am;-2.772;-2.772;-2.772;04/23/2023;4:20:00 am;62.000;62.000;62.000
04/23/2023;4:25:00 am;1124.014;1124.014;1124.014;04/23/2023;4:25:00 am;-10.606;-10.606;-10.606;04/23/2023;4:25:00 am;1111.543;1111.543;1111.543;04/23/2023;4:25:00 am;-8.558;-8.558;-8.558;04/23/2023;4:25:00 am;-2.797;-2.797;-2.797;04/23/2023;4:25:00 am;62.000;62.000;62.000
04/23/2023;4:30:00 am;1094.724;1094.724;1094.724;04/23/2023;4:30:00 am;-12.648;-12.648;-12.648;04/23/2023;4:30:00 am;1083.720;1083.720;1083.720;04/23/2023;4:30:00 am;-4.312;-4.312;-4.312;04/23/2023;4:30:00 am;-2.808;-2.808;-2.808;04/23/2023;4:30:00 am;62.000;62.000;62.000
04/23/2023;4:35:00 am;1113.069;1113.069;1113.069;04/23/2023;4:35:00 am;-8.217;-8.217;-8.217;04/23/2023;4:35:00 am;1104.858;1104.858;1104.858;04/23/2023;4:35:00 am;-4.317;-4.317;-4.317;04/23/2023;4:35:00 am;-2.783;-2.783;-2.783;04/23/2023;4:35:00 am;62.000;62.000;62.000
04/23/2023;4:40:00 am;1115.378;1115.378;1115.378;04/23/2023;4:40:00 am;-8.186;-8.186;-8.186;04/23/2023;4:40:00 am;1105.950;1105.950;1105.950;04/23/2023;4:40:00 am;-5.521;-5.521;-5.521;04/23/2023;4:40:00 am;-2.803;-2.803;-2.803;04/23/2023;4:40:00 am;62.000;62.000;62.000
04/23/2023;4:45:00 am;1117.227;1117.227;1117.227;04/23/2023;4:45:00 am;-9.369;-9.369;-9.369;04/23/2023;4:45:00 am;1107.795;1107.795;1107.795;04/23/2023;4:45:00 am;-5.528;-5.528;-5.528;04/23/2023;4:45:00 am;-2.813;-2.813;-2.813;04/23/2023;4:45:00 am;62.000;62.000;62.000
04/23/2023;4:50:00 am;1117.773;1117.773;1117.773;04/23/2023;4:50:00 am;-9.458;-9.458;-9.458;04/23/2023;4:50:00 am;1109.492;1109.492;1109.492;04/23/2023;4:50:00 am;-4.349;-4.349;-4.349;04/23/2023;4:50:00 am;-2.796;-2.796;-2.796;04/23/2023;4:50:00 am;62.000;62.000;62.000
04/23/2023;4:55:00 am;1117.215;1117.215;1117.215;04/23/2023;4:55:00 am;-8.285;-8.285;-8.285;04/23/2023;4:55:00 am;1109.000;1109.000;1109.000;04/23/2023;4:55:00 am;-4.279;-4.279;-4.279;04/23/2023;4:55:00 am;-2.804;-2.804;-2.804;04/23/2023;4:55:00 am;62.000;62.000;62.000
04/23/2023;5:00:00 am;1135.825;1135.825;1135.825;04/23/2023;5:00:00 am;-8.232;-8.232;-8.232;04/23/2023;5:00:00 am;1125.250;1125.250;1125.250;04/23/2023;5:00:00 am;-6.627;-6.627;-6.627;04/23/2023;5:00:00 am;-2.806;-2.806;-2.806;04/23/2023;5:00:00 am;62.000;62.000;62.000
04/23/2023;5:05:00 am;1133.532;1133.532;1133.532;04/23/2023;5:05:00 am;-10.564;-10.564;-10.564;04/23/2023;5:05:00 am;1122.964;1122.964;1122.964;04/23/2023;5:05:00 am;-6.658;-6.658;-6.658;04/23/2023;5:05:00 am;-2.796;-2.796;-2.796;04/23/2023;5:05:00 am;62.000;62.000;62.000
04/23/2023;5:10:00 am;1113.609;1113.609;1113.609;04/23/2023;5:10:00 am;-10.580;-10.580;-10.580;04/23/2023;5:10:00 am;1105.397;1105.397;1105.397;04/23/2023;5:10:00 am;-4.322;-4.322;-4.322;04/23/2023;5:10:00 am;-2.790;-2.790;-2.790;04/23/2023;5:10:00 am;62.000;62.000;62.000
04/23/2023;5:15:00 am;1137.370;1137.370;1137.370;04/23/2023;5:15:00 am;-8.204;-8.204;-8.204;04/23/2023;5:15:00 am;1129.196;1129.196;1129.196;04/23/2023;5:15:00 am;-4.299;-4.299;-4.299;04/23/2023;5:15:00 am;-2.788;-2.788;-2.788;04/23/2023;5:15:00 am;62.000;62.000;62.000
04/23/2023;5:20:00 am;1093.495;1093.495;1093.495;04/23/2023;5:20:00 am;-8.215;-8.215;-8.215;04/23/2023;5:20:00 am;1082.894;1082.894;1082.894;04/23/2023;5:20:00 am;-6.680;-6.680;-6.680;04/23/2023;5:20:00 am;-2.812;-2.812;-2.812;04/23/2023;5:20:00 am;62.000;62.000;62.000
04/23/2023;5:25:00 am;1106.965;1106.965;1106.965;04/23/2023;5:25:00 am;-10.579;-10.579;-10.579;04/23/2023;5:25:00 am;1096.369;1096.369;1096.369;04/23/2023;5:25:00 am;-6.707;-6.707;-6.707;04/23/2023;5:25:00 am;-2.784;-2.784;-2.784;04/23/2023;5:25:00 am;62.000;62.000;62.000
04/23/2023;5:30:00 am;1111.121;1111.121;1111.121;04/23/2023;5:30:00 am;-10.575;-10.575;-10.575;04/23/2023;5:30:00 am;1098.375;1098.375;1098.375;04/23/2023;5:30:00 am;-8.876;-8.876;-8.876;04/23/2023;5:30:00 am;-2.776;-2.776;-2.776;04/23/2023;5:30:00 am;62.000;62.000;62.000
04/23/2023;5:35:00 am;1193.235;1193.235;1193.235;04/23/2023;5:35:00 am;-12.782;-12.782;-12.782;04/23/2023;5:35:00 am;1180.496;1180.496;1180.496;04/23/2023;5:35:00 am;-8.847;-8.847;-8.847;04/23/2023;5:35:00 am;-2.784;-2.784;-2.784;04/23/2023;5:35:00 am;62.000;62.000;62.000
04/23/2023;5:40:00 am;1178.264;1178.264;1178.264;04/23/2023;5:40:00 am;-12.735;-12.735;-12.735;04/23/2023;5:40:00 am;1168.387;1168.387;1168.387;04/23/2023;5:40:00 am;-6.686;-6.686;-6.686;04/23/2023;5:40:00 am;-2.771;-2.771;-2.771;04/23/2023;5:40:00 am;62.000;62.000;62.000
04/23/2023;5:45:00 am;1141.787;1141.787;1141.787;04/23/2023;5:45:00 am;-10.524;-10.524;-10.524;04/23/2023;5:45:00 am;1131.223;1131.223;1131.223;04/23/2023;5:45:00 am;-6.690;-6.690;-6.690;04/23/2023;5:45:00 am;-2.771;-2.771;-2.771;04/23/2023;5:45:00 am;62.000;62.000;62.000
04/23/2023;5:50:00 am;1113.006;1113.006;1113.006;04/23/2023;5:50:00 am;-10.588;-10.588;-10.588;04/23/2023;5:50:00 am;1105.211;1105.211;1105.211;04/23/2023;5:50:00 am;-4.299;-4.299;-4.299;04/23/2023;5:50:00 am;-2.805;-2.805;-2.805;04/23/2023;5:50:00 am;62.000;62.000;62.000
04/23/2023;5:55:00 am;1125.085;1125.085;1125.085;04/23/2023;5:55:00 am;-8.178;-8.178;-8.178;04/23/2023;5:55:00 am;1116.949;1116.949;1116.949;04/23/2023;5:55:00 am;-4.262;-4.262;-4.262;04/23/2023;5:55:00 am;-2.758;-2.758;-2.758;04/23/2023;5:55:00 am;62.000;62.000;62.000
04/23/2023;6:00:00 am;1156.423;1156.423;1156.423;04/23/2023;6:00:00 am;-8.096;-8.096;-8.096;04/23/2023;6:00:00 am;1146.635;1146.635;1146.635;04/23/2023;6:00:00 am;-7.348;-7.348;-7.348;04/23/2023;6:00:00 am;-1.351;-1.351;-1.351;04/23/2023;6:00:00 am;62.000;62.000;62.000
04/23/2023;6:05:00 am;1211.344;1211.344;1211.344;04/23/2023;6:05:00 am;-9.788;-9.788;-9.788;04/23/2023;6:05:00 am;1205.951;1205.951;1205.951;04/23/2023;6:05:00 am;-4.327;-4.327;-4.327;04/23/2023;6:05:00 am;0.000;0.000;0.000;04/23/2023;6:05:00 am;62.000;62.000;62.000
04/23/2023;6:10:00 am;1090.737;1090.737;1090.737;04/23/2023;6:10:00 am;-5.430;-5.430;-5.430;04/23/2023;6:10:00 am;1083.995;1083.995;1083.995;04/23/2023;6:10:00 am;-4.330;-4.330;-4.330;04/23/2023;6:10:00 am;-1.328;-1.328;-1.328;04/23/2023;6:10:00 am;62.000;62.000;62.000
04/23/2023;6:15:00 am;1118.152;1118.152;1118.152;04/23/2023;6:15:00 am;-6.776;-6.776;-6.776;04/23/2023;6:15:00 am;1110.002;1110.002;1110.002;04/23/2023;6:15:00 am;-4.292;-4.292;-4.292;04/23/2023;6:15:00 am;-2.756;-2.756;-2.756;04/23/2023;6:15:00 am;62.000;62.000;62.000
04/23/2023;6:20:00 am;1058.788;1058.788;1058.788;04/23/2023;6:20:00 am;-8.150;-8.150;-8.150;04/23/2023;6:20:00 am;1080.262;1080.262;1080.262;04/23/2023;6:20:00 am;-5.411;-5.411;-5.411;04/23/2023;6:20:00 am;28.228;28.228;28.228;04/23/2023;6:20:00 am;62.000;62.000;62.000
04/23/2023;6:25:00 am;1087.477;1087.477;1087.477;04/23/2023;6:25:00 am;21.200;21.200;21.200;04/23/2023;6:25:00 am;1129.003;1129.003;1129.003;04/23/2023;6:25:00 am;-5.441;-5.441;-5.441;04/23/2023;6:25:00 am;48.092;48.092;48.092;04/23/2023;6:25:00 am;62.000;62.000;62.000
04/23/2023;6:30:00 am;997.267;997.267;997.267;04/23/2023;6:30:00 am;41.895;41.895;41.895;04/23/2023;6:30:00 am;1076.747;1076.747;1076.747;04/23/2023;6:30:00 am;-5.392;-5.392;-5.392;04/23/2023;6:30:00 am;86.038;86.038;86.038;04/23/2023;6:30:00 am;62.000;62.000;62.000
04/23/2023;6:35:00 am;946.291;946.291;946.291;04/23/2023;6:35:00 am;79.588;79.588;79.588;04/23/2023;6:35:00 am;1044.775;1044.775;1044.775;04/23/2023;6:35:00 am;-5.412;-5.412;-5.412;04/23/2023;6:35:00 am;104.941;104.941;104.941;04/23/2023;6:35:00 am;62.000;62.000;62.000
04/23/2023;6:40:00 am;975.902;975.902;975.902;04/23/2023;6:40:00 am;97.993;97.993;97.993;04/23/2023;6:40:00 am;1067.399;1067.399;1067.399;04/23/2023;6:40:00 am;-7.731;-7.731;-7.731;04/23/2023;6:40:00 am;100.303;100.303;100.303;04/23/2023;6:40:00 am;62.000;62.000;62.000
04/23/2023;6:45:00 am;991.036;991.036;991.036;04/23/2023;6:45:00 am;91.497;91.497;91.497;04/23/2023;6:45:00 am;1069.552;1069.552;1069.552;04/23/2023;6:45:00 am;-7.753;-7.753;-7.753;04/23/2023;6:45:00 am;87.488;87.488;87.488;04/23/2023;6:45:00 am;62.000;62.000;62.000
04/23/2023;6:50:00 am;908.322;908.322;908.322;04/23/2023;6:50:00 am;78.368;78.368;78.368;04/23/2023;6:50:00 am;1057.119;1057.119;1057.119;04/23/2023;6:50:00 am;-5.392;-5.392;-5.392;04/23/2023;6:50:00 am;155.248;155.248;155.248;04/23/2023;6:50:00 am;62.000;62.000;62.000
04/23/2023;6:55:00 am;992.172;992.172;992.172;04/23/2023;6:55:00 am;149.556;149.556;149.556;04/23/2023;6:55:00 am;1100.127;1100.127;1100.127;04/23/2023;6:55:00 am;-5.385;-5.385;-5.385;04/23/2023;6:55:00 am;114.410;114.410;114.410;04/23/2023;6:55:00 am;62.000;62.000;62.000
04/23/2023;7:00:00 am;1056.271;1056.271;1056.271;04/23/2023;7:00:00 am;108.033;108.033;108.033;04/23/2023;7:00:00 am;1157.812;1157.812;1157.812;04/23/2023;7:00:00 am;-5.457;-5.457;-5.457;04/23/2023;7:00:00 am;107.840;107.840;107.840;04/23/2023;7:00:00 am;62.000;62.000;62.000
04/23/2023;7:05:00 am;1195.318;1195.318;1195.318;04/23/2023;7:05:00 am;101.333;101.333;101.333;04/23/2023;7:05:00 am;1299.564;1299.564;1299.564;04/23/2023;7:05:00 am;-5.501;-5.501;-5.501;04/23/2023;7:05:00 am;111.057;111.057;111.057;04/23/2023;7:05:00 am;62.000;62.000;62.000
04/23/2023;7:10:00 am;1125.811;1125.811;1125.811;04/23/2023;7:10:00 am;103.564;103.564;103.564;04/23/2023;7:10:00 am;1277.102;1277.102;1277.102;04/23/2023;7:10:00 am;-6.611;-6.611;-6.611;04/23/2023;7:10:00 am;159.195;159.195;159.195;04/23/2023;7:10:00 am;62.000;62.000;62.000
04/23/2023;7:15:00 am;1064.415;1064.415;1064.415;04/23/2023;7:15:00 am;150.693;150.693;150.693;04/23/2023;7:15:00 am;1282.199;1282.199;1282.199;04/23/2023;7:15:00 am;-6.527;-6.527;-6.527;04/23/2023;7:15:00 am;225.657;225.657;225.657;04/23/2023;7:15:00 am;62.000;62.000;62.000
04/23/2023;7:20:00 am;1061.829;1061.829;1061.829;04/23/2023;7:20:00 am;217.807;217.807;217.807;04/23/2023;7:20:00 am;1287.549;1287.549;1287.549;04/23/2023;7:20:00 am;-5.469;-5.469;-5.469;04/23/2023;7:20:00 am;233.044;233.044;233.044;04/23/2023;7:20:00 am;62.000;62.000;62.000
04/23/2023;7:25:00 am;1121.518;1121.518;1121.518;04/23/2023;7:25:00 am;226.106;226.106;226.106;04/23/2023;7:25:00 am;1305.452;1305.452;1305.452;04/23/2023;7:25:00 am;-5.452;-5.452;-5.452;04/23/2023;7:25:00 am;190.477;190.477;190.477;04/23/2023;7:25:00 am;62.000;62.000;62.000
04/23/2023;7:30:00 am;1042.425;1042.425;1042.425;04/23/2023;7:30:00 am;183.926;183.926;183.926;04/23/2023;7:30:00 am;1248.095;1248.095;1248.095;04/23/2023;7:30:00 am;-5.469;-5.469;-5.469;04/23/2023;7:30:00 am;212.640;212.640;212.640;04/23/2023;7:30:00 am;62.000;62.000;62.000
04/23/2023;7:35:00 am;965.229;965.229;965.229;04/23/2023;7:35:00 am;205.657;205.657;205.657;04/23/2023;7:35:00 am;1280.009;1280.009;1280.009;04/23/2023;7:35:00 am;-5.446;-5.446;-5.446;04/23/2023;7:35:00 am;321.933;321.933;321.933;04/23/2023;7:35:00 am;62.000;62.000;62.000
04/23/2023;7:40:00 am;1012.414;1012.414;1012.414;04/23/2023;7:40:00 am;314.582;314.582;314.582;04/23/2023;7:40:00 am;1320.218;1320.218;1320.218;04/23/2023;7:40:00 am;-4.267;-4.267;-4.267;04/23/2023;7:40:00 am;313.892;313.892;313.892;04/23/2023;7:40:00 am;62.000;62.000;62.000
04/23/2023;7:45:00 am;985.242;985.242;985.242;04/23/2023;7:45:00 am;308.257;308.257;308.257;04/23/2023;7:45:00 am;1361.379;1361.379;1361.379;04/23/2023;7:45:00 am;-4.257;-4.257;-4.257;04/23/2023;7:45:00 am;381.595;381.595;381.595;04/23/2023;7:45:00 am;62.000;62.000;62.000
04/23/2023;7:50:00 am;1030.305;1030.305;1030.305;04/23/2023;7:50:00 am;376.121;376.121;376.121;04/23/2023;7:50:00 am;1335.124;1335.124;1335.124;04/23/2023;7:50:00 am;-6.624;-6.624;-6.624;04/23/2023;7:50:00 am;312.530;312.530;312.530;04/23/2023;7:50:00 am;62.000;62.000;62.000
04/23/2023;7:55:00 am;1058.339;1058.339;1058.339;04/23/2023;7:55:00 am;304.842;304.842;304.842;04/23/2023;7:55:00 am;1301.399;1301.399;1301.399;04/23/2023;7:55:00 am;-6.628;-6.628;-6.628;04/23/2023;7:55:00 am;250.778;250.778;250.778;04/23/2023;7:55:00 am;62.000;62.000;62.000
04/23/2023;8:00:00 am;1023.151;1023.151;1023.151;04/23/2023;8:00:00 am;243.938;243.938;243.938;04/23/2023;8:00:00 am;1242.981;1242.981;1242.981;04/23/2023;8:00:00 am;-4.261;-4.261;-4.261;04/23/2023;8:00:00 am;225.975;225.975;225.975;04/23/2023;8:00:00 am;62.000;62.000;62.000
04/23/2023;8:05:00 am;1019.831;1019.831;1019.831;04/23/2023;8:05:00 am;220.617;220.617;220.617;04/23/2023;8:05:00 am;1331.062;1331.062;1331.062;04/23/2023;8:05:00 am;-4.288;-4.288;-4.288;04/23/2023;8:05:00 am;316.599;316.599;316.599;04/23/2023;8:05:00 am;62.000;62.000;62.000
04/23/2023;8:10:00 am;997.672;997.672;997.672;04/23/2023;8:10:00 am;311.388;311.388;311.388;04/23/2023;8:10:00 am;1302.909;1302.909;1302.909;04/23/2023;8:10:00 am;-6.716;-6.716;-6.716;04/23/2023;8:10:00 am;312.410;312.410;312.410;04/23/2023;8:10:00 am;62.000;62.000;62.000
04/23/2023;8:15:00 am;1075.248;1075.248;1075.248;04/23/2023;8:15:00 am;304.625;304.625;304.625;04/23/2023;8:15:00 am;1312.487;1312.487;1312.487;04/23/2023;8:15:00 am;-6.657;-6.657;-6.657;04/23/2023;8:15:00 am;244.967;244.967;244.967;04/23/2023;8:15:00 am;62.000;62.000;62.000
04/23/2023;8:20:00 am;1057.956;1057.956;1057.956;04/23/2023;8:20:00 am;237.529;237.529;237.529;04/23/2023;8:20:00 am;1314.519;1314.519;1314.519;04/23/2023;8:20:00 am;-6.483;-6.483;-6.483;04/23/2023;8:20:00 am;264.130;264.130;264.130;04/23/2023;8:20:00 am;62.000;62.000;62.000
04/23/2023;8:25:00 am;1081.033;1081.033;1081.033;04/23/2023;8:25:00 am;256.259;256.259;256.259;04/23/2023;8:25:00 am;1278.678;1278.678;1278.678;04/23/2023;8:25:00 am;-6.510;-6.510;-6.510;04/23/2023;8:25:00 am;205.233;205.233;205.233;04/23/2023;8:25:00 am;62.000;62.000;62.000
04/23/2023;8:30:00 am;1076.830;1076.830;1076.830;04/23/2023;8:30:00 am;197.645;197.645;197.645;04/23/2023;8:30:00 am;1247.344;1247.344;1247.344;04/23/2023;8:30:00 am;-6.582;-6.582;-6.582;04/23/2023;8:30:00 am;177.997;177.997;177.997;04/23/2023;8:30:00 am;62.000;62.000;62.000
04/23/2023;8:35:00 am;1153.672;1153.672;1153.672;04/23/2023;8:35:00 am;170.567;170.567;170.567;04/23/2023;8:35:00 am;1308.940;1308.940;1308.940;04/23/2023;8:35:00 am;-6.603;-6.603;-6.603;04/23/2023;8:35:00 am;162.938;162.938;162.938;04/23/2023;8:35:00 am;62.000;62.000;62.000
04/23/2023;8:40:00 am;1015.454;1015.454;1015.454;04/23/2023;8:40:00 am;154.819;154.819;154.819;04/23/2023;8:40:00 am;1349.096;1349.096;1349.096;04/23/2023;8:40:00 am;-4.220;-4.220;-4.220;04/23/2023;8:40:00 am;339.180;339.180;339.180;04/23/2023;8:40:00 am;62.000;62.000;62.000
04/23/2023;8:45:00 am;927.603;927.603;927.603;04/23/2023;8:45:00 am;332.907;332.907;332.907;04/23/2023;8:45:00 am;1348.453;1348.453;1348.453;04/23/2023;8:45:00 am;-4.309;-4.309;-4.309;04/23/2023;8:45:00 am;425.285;425.285;425.285;04/23/2023;8:45:00 am;62.000;62.000;62.000
04/23/2023;8:50:00 am;1087.700;1087.700;1087.700;04/23/2023;8:50:00 am;421.670;421.670;421.670;04/23/2023;8:50:00 am;1279.916;1279.916;1279.916;04/23/2023;8:50:00 am;-5.468;-5.468;-5.468;04/23/2023;8:50:00 am;198.782;198.782;198.782;04/23/2023;8:50:00 am;62.000;62.000;62.000
04/23/2023;8:55:00 am;1049.466;1049.466;1049.466;04/23/2023;8:55:00 am;192.216;192.216;192.216;04/23/2023;8:55:00 am;1246.728;1246.728;1246.728;04/23/2023;8:55:00 am;-5.481;-5.481;-5.481;04/23/2023;8:55:00 am;203.850;203.850;203.850;04/23/2023;8:55:00 am;62.000;62.000;62.000
04/23/2023;9:00:00 am;1070.966;1070.966;1070.966;04/23/2023;9:00:00 am;196.733;196.733;196.733;04/23/2023;9:00:00 am;1308.325;1308.325;1308.325;04/23/2023;9:00:00 am;-3.366;-3.366;-3.366;04/23/2023;9:00:00 am;241.709;241.709;241.709;04/23/2023;9:00:00 am;62.000;62.000;62.000
04/23/2023;9:05:00 am;998.066;998.066;998.066;04/23/2023;9:05:00 am;236.804;236.804;236.804;04/23/2023;9:05:00 am;1281.045;1281.045;1281.045;04/23/2023;9:05:00 am;-6.230;-6.230;-6.230;04/23/2023;9:05:00 am;290.310;290.310;290.310;04/23/2023;9:05:00 am;62.000;62.000;62.000
04/23/2023;9:10:00 am;1078.978;1078.978;1078.978;04/23/2023;9:10:00 am;282.508;282.508;282.508;04/23/2023;9:10:00 am;1364.332;1364.332;1364.332;04/23/2023;9:10:00 am;-6.735;-6.735;-6.735;04/23/2023;9:10:00 am;292.999;292.999;292.999;04/23/2023;9:10:00 am;62.000;62.000;62.000
04/23/2023;9:15:00 am;1075.165;1075.165;1075.165;04/23/2023;9:15:00 am;285.331;285.331;285.331;04/23/2023;9:15:00 am;1393.315;1393.315;1393.315;04/23/2023;9:15:00 am;-8.818;-8.818;-8.818;04/23/2023;9:15:00 am;328.071;328.071;328.071;04/23/2023;9:15:00 am;62.000;62.000;62.000
04/23/2023;9:20:00 am;854.953;854.953;854.953;04/23/2023;9:20:00 am;318.075;318.075;318.075;04/23/2023;9:20:00 am;1418.909;1418.909;1418.909;04/23/2023;9:20:00 am;-6.547;-6.547;-6.547;04/23/2023;9:20:00 am;571.222;571.222;571.222;04/23/2023;9:20:00 am;62.000;62.000;62.000
04/23/2023;9:25:00 am;762.528;762.528;762.528;04/23/2023;9:25:00 am;563.420;563.420;563.420;04/23/2023;9:25:00 am;1432.602;1432.602;1432.602;04/23/2023;9:25:00 am;-6.588;-6.588;-6.588;04/23/2023;9:25:00 am;677.747;677.747;677.747;04/23/2023;9:25:00 am;62.000;62.000;62.000
04/23/2023;9:30:00 am;790.574;790.574;790.574;04/23/2023;9:30:00 am;670.074;670.074;670.074;04/23/2023;9:30:00 am;1487.060;1487.060;1487.060;04/23/2023;9:30:00 am;-6.718;-6.718;-6.718;04/23/2023;9:30:00 am;704.300;704.300;704.300;04/23/2023;9:30:00 am;62.000;62.000;62.000
04/23/2023;9:35:00 am;715.428;715.428;715.428;04/23/2023;9:35:00 am;697.228;697.228;697.228;04/23/2023;9:35:00 am;1437.124;1437.124;1437.124;04/23/2023;9:35:00 am;-6.724;-6.724;-6.724;04/23/2023;9:35:00 am;730.125;730.125;730.125;04/23/2023;9:35:00 am;62.000;62.000;62.000
04/23/2023;9:40:00 am;763.361;763.361;763.361;04/23/2023;9:40:00 am;721.883;721.883;721.883;04/23/2023;9:40:00 am;1463.865;1463.865;1463.865;04/23/2023;9:40:00 am;-6.598;-6.598;-6.598;04/23/2023;9:40:00 am;708.190;708.190;708.190;04/23/2023;9:40:00 am;62.000;62.000;62.000
04/23/2023;9:45:00 am;902.378;902.378;902.378;04/23/2023;9:45:00 am;700.504;700.504;700.504;04/23/2023;9:45:00 am;1469.069;1469.069;1469.069;04/23/2023;9:45:00 am;-6.598;-6.598;-6.598;04/23/2023;9:45:00 am;573.994;573.994;573.994;04/23/2023;9:45:00 am;62.000;62.000;62.000
04/23/2023;9:50:00 am;831.416;831.416;831.416;04/23/2023;9:50:00 am;566.299;566.299;566.299;04/23/2023;9:50:00 am;1445.251;1445.251;1445.251;04/23/2023;9:50:00 am;-5.476;-5.476;-5.476;04/23/2023;9:50:00 am;620.040;620.040;620.040;04/23/2023;9:50:00 am;62.000;62.000;62.000
04/23/2023;9:55:00 am;949.967;949.967;949.967;04/23/2023;9:55:00 am;613.936;613.936;613.936;04/23/2023;9:55:00 am;1419.332;1419.332;1419.332;04/23/2023;9:55:00 am;-5.454;-5.454;-5.454;04/23/2023;9:55:00 am;475.913;475.913;475.913;04/23/2023;9:55:00 am;62.000;62.000;62.000
04/23/2023;10:00:00 am;1001.800;1001.800;1001.800;04/23/2023;10:00:00 am;469.346;469.346;469.346;04/23/2023;10:00:00 am;1367.666;1367.666;1367.666;04/23/2023;10:00:00 am;-5.493;-5.493;-5.493;04/23/2023;10:00:00 am;372.412;372.412;372.412;04/23/2023;10:00:00 am;62.000;62.000;62.000
04/23/2023;10:05:00 am;711.518;711.518;711.518;04/23/2023;10:05:00 am;364.995;364.995;364.995;04/23/2023;10:05:00 am;1444.352;1444.352;1444.352;04/23/2023;10:05:00 am;-5.468;-5.468;-5.468;04/23/2023;10:05:00 am;739.986;739.986;739.986;04/23/2023;10:05:00 am;62.000;62.000;62.000
04/23/2023;10:10:00 am;771.673;771.673;771.673;04/23/2023;10:10:00 am;732.841;732.841;732.841;04/23/2023;10:10:00 am;1449.149;1449.149;1449.149;04/23/2023;10:10:00 am;-5.431;-5.431;-5.431;04/23/2023;10:10:00 am;678.140;678.140;678.140;04/23/2023;10:10:00 am;62.000;62.000;62.000
04/23/2023;10:15:00 am;803.684;803.684;803.684;04/23/2023;10:15:00 am;671.987;671.987;671.987;04/23/2023;10:15:00 am;1399.134;1399.134;1399.134;04/23/2023;10:15:00 am;-5.460;-5.460;-5.460;04/23/2023;10:15:00 am;601.550;601.550;601.550;04/23/2023;10:15:00 am;62.000;62.000;62.000
04/23/2023;10:20:00 am;983.035;983.035;983.035;04/23/2023;10:20:00 am;595.011;595.011;595.011;04/23/2023;10:20:00 am;1375.167;1375.167;1375.167;04/23/2023;10:20:00 am;-5.502;-5.502;-5.502;04/23/2023;10:20:00 am;398.160;398.160;398.160;04/23/2023;10:20:00 am;62.000;62.000;62.000
