date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
08/26/2022;11:45:00 pm;1149.159;1050.933;1089.832;08/26/2022;11:45:00 pm;45.705;45.705;45.705;08/26/2022;11:45:00 pm;1168.955;1092.485;1126.897;08/26/2022;11:45:00 pm;82.874;19.197;50.540;08/26/2022;11:45:00 pm;-2.807;-2.849;-2.820;;;;;
08/26/2022;11:50:00 pm;1323.953;1069.917;1123.108;08/26/2022;11:50:00 pm;42.495;42.495;42.495;08/26/2022;11:50:00 pm;1361.158;1103.416;1147.914;08/26/2022;11:50:00 pm;54.820;22.087;36.115;08/26/2022;11:50:00 pm;-2.792;-2.848;-2.825;;;;;
08/26/2022;11:55:00 pm;1169.509;1110.097;1141.033;08/26/2022;11:55:00 pm;15.518;15.518;15.518;08/26/2022;11:55:00 pm;1190.730;1120.229;1159.969;08/26/2022;11:55:00 pm;43.253;13.700;30.370;08/26/2022;11:55:00 pm;-2.790;-2.834;-2.813;;;;;
08/27/2022;12:00:00 am;1151.930;1091.295;1125.867;08/27/2022;12:00:00 am;12.013;12.013;12.013;08/27/2022;12:00:00 am;1166.261;1122.437;1152.217;08/27/2022;12:00:00 am;51.311;23.366;37.870;08/27/2022;12:00:00 am;-2.804;-2.856;-2.825;;;;;
08/27/2022;12:05:00 am;1175.200;1111.022;1147.700;08/27/2022;12:05:00 am;27.684;27.684;27.684;08/27/2022;12:05:00 am;1190.359;1138.742;1165.378;08/27/2022;12:05:00 am;41.295;17.660;29.283;08/27/2022;12:05:00 am;-2.788;-2.831;-2.817;;;;;
08/27/2022;12:10:00 am;1333.823;1087.424;1134.466;08/27/2022;12:10:00 am;32.097;32.097;32.097;08/27/2022;12:10:00 am;1352.981;1097.248;1153.567;08/27/2022;12:10:00 am;43.612;21.403;30.685;08/27/2022;12:10:00 am;-2.817;-2.859;-2.840;;;;;
08/27/2022;12:15:00 am;1142.924;1072.411;1108.472;08/27/2022;12:15:00 am;34.294;34.294;34.294;08/27/2022;12:15:00 am;1179.226;1107.015;1144.261;08/27/2022;12:15:00 am;60.096;40.211;47.472;08/27/2022;12:15:00 am;-2.832;-2.864;-2.843;;;;;
08/27/2022;12:20:00 am;1157.234;1054.150;1091.453;08/27/2022;12:20:00 am;20.364;20.364;20.364;08/27/2022;12:20:00 am;1177.598;1102.898;1137.631;08/27/2022;12:20:00 am;85.632;31.952;57.621;08/27/2022;12:20:00 am;-2.833;-2.867;-2.849;;;;;
08/27/2022;12:25:00 am;1076.116;1028.959;1054.653;08/27/2022;12:25:00 am;32.269;32.269;32.269;08/27/2022;12:25:00 am;1134.955;1099.064;1117.211;08/27/2022;12:25:00 am;101.640;43.864;74.163;08/27/2022;12:25:00 am;-2.847;-2.883;-2.860;;;;;
08/27/2022;12:30:00 am;1106.302;1013.441;1067.078;08/27/2022;12:30:00 am;74.427;74.427;74.427;08/27/2022;12:30:00 am;1132.220;1102.665;1121.553;08/27/2022;12:30:00 am;106.047;32.449;68.051;08/27/2022;12:30:00 am;-2.847;-2.871;-2.859;;;;;
08/27/2022;12:35:00 am;1273.266;982.653;1072.946;08/27/2022;12:35:00 am;64.251;64.251;64.251;08/27/2022;12:35:00 am;1394.102;1111.840;1157.030;08/27/2022;12:35:00 am;169.523;49.999;100.014;08/27/2022;12:35:00 am;-2.855;-2.870;-2.862;;;;;
08/27/2022;12:40:00 am;1106.667;1013.695;1069.525;08/27/2022;12:40:00 am;71.149;71.149;71.149;08/27/2022;12:40:00 am;1143.369;1116.919;1132.270;08/27/2022;12:40:00 am;127.719;52.113;78.533;08/27/2022;12:40:00 am;-2.853;-2.884;-2.869;;;;;
08/27/2022;12:45:00 am;1131.205;1006.488;1079.788;08/27/2022;12:45:00 am;16.326;16.326;16.326;08/27/2022;12:45:00 am;1146.585;1098.929;1118.419;08/27/2022;12:45:00 am;111.930;28.474;53.278;08/27/2022;12:45:00 am;-2.868;-2.895;-2.878;;;;;
08/27/2022;12:50:00 am;1094.034;1012.456;1041.386;08/27/2022;12:50:00 am;85.904;85.904;85.904;08/27/2022;12:50:00 am;1142.758;1104.464;1122.154;08/27/2022;12:50:00 am;122.313;63.209;95.360;08/27/2022;12:50:00 am;-2.869;-2.899;-2.888;;;;;
08/27/2022;12:55:00 am;1058.201;1006.333;1033.720;08/27/2022;12:55:00 am;66.329;66.329;66.329;08/27/2022;12:55:00 am;1121.905;1085.423;1102.700;08/27/2022;12:55:00 am;106.216;54.605;83.496;08/27/2022;12:55:00 am;-2.901;-2.916;-2.907;;;;;
08/27/2022;1:00:00 am;1320.991;1043.984;1103.766;08/27/2022;1:00:00 am;57.693;57.693;57.693;08/27/2022;1:00:00 am;1345.362;1083.545;1134.961;08/27/2022;1:00:00 am;72.171;22.392;45.452;08/27/2022;1:00:00 am;-2.855;-2.892;-2.873;;;;;
08/27/2022;1:05:00 am;1086.504;1051.567;1071.309;08/27/2022;1:05:00 am;49.552;49.552;49.552;08/27/2022;1:05:00 am;1146.311;1120.657;1130.888;08/27/2022;1:05:00 am;99.484;50.691;70.852;08/27/2022;1:05:00 am;-2.838;-2.865;-2.851;;;;;
08/27/2022;1:10:00 am;1079.436;1035.385;1059.226;08/27/2022;1:10:00 am;52.448;52.448;52.448;08/27/2022;1:10:00 am;1119.289;1097.769;1112.209;08/27/2022;1:10:00 am;79.386;44.409;64.729;08/27/2022;1:10:00 am;-2.844;-2.883;-2.866;;;;;
08/27/2022;1:15:00 am;1091.606;1044.670;1069.181;08/27/2022;1:15:00 am;53.869;53.869;53.869;08/27/2022;1:15:00 am;1136.177;1098.456;1114.829;08/27/2022;1:15:00 am;69.631;33.593;57.274;08/27/2022;1:15:00 am;-2.865;-2.900;-2.881;;;;;
08/27/2022;1:20:00 am;1330.721;1034.624;1097.441;08/27/2022;1:20:00 am;49.034;49.034;49.034;08/27/2022;1:20:00 am;1378.177;1102.917;1150.814;08/27/2022;1:20:00 am;84.875;43.528;64.994;08/27/2022;1:20:00 am;-2.872;-2.892;-2.880;;;;;
08/27/2022;1:25:00 am;1090.224;1057.719;1072.112;08/27/2022;1:25:00 am;58.305;58.305;58.305;08/27/2022;1:25:00 am;1145.013;1106.847;1128.921;08/27/2022;1:25:00 am;87.441;41.759;68.645;08/27/2022;1:25:00 am;-2.864;-2.890;-2.874;;;;;
08/27/2022;1:30:00 am;1110.446;1076.440;1095.821;08/27/2022;1:30:00 am;20.307;20.307;20.307;08/27/2022;1:30:00 am;1131.221;1109.907;1123.664;08/27/2022;1:30:00 am;50.513;29.362;39.667;08/27/2022;1:30:00 am;-2.863;-2.879;-2.872;;;;;
08/27/2022;1:35:00 am;1096.526;1036.115;1073.070;08/27/2022;1:35:00 am;51.950;51.950;51.950;08/27/2022;1:35:00 am;1126.251;1084.848;1107.703;08/27/2022;1:35:00 am;65.540;36.359;50.276;08/27/2022;1:35:00 am;-2.859;-2.918;-2.882;;;;;
08/27/2022;1:40:00 am;1110.427;1057.592;1088.425;08/27/2022;1:40:00 am;33.682;33.682;33.682;08/27/2022;1:40:00 am;1152.289;1091.408;1124.612;08/27/2022;1:40:00 am;81.099;35.718;52.544;08/27/2022;1:40:00 am;-2.896;-2.921;-2.910;;;;;
08/27/2022;1:45:00 am;1134.631;1058.919;1091.084;08/27/2022;1:45:00 am;39.465;39.465;39.465;08/27/2022;1:45:00 am;1378.739;1100.655;1148.429;08/27/2022;1:45:00 am;71.071;25.264;50.069;08/27/2022;1:45:00 am;-2.904;-2.923;-2.911;;;;;
08/27/2022;1:50:00 am;1084.379;1055.033;1068.111;08/27/2022;1:50:00 am;50.599;50.599;50.599;08/27/2022;1:50:00 am;1112.221;1084.082;1095.714;08/27/2022;1:50:00 am;65.787;32.705;42.632;08/27/2022;1:50:00 am;-2.901;-2.929;-2.916;;;;;
08/27/2022;1:55:00 am;1122.840;1064.639;1095.572;08/27/2022;1:55:00 am;31.902;31.902;31.902;08/27/2022;1:55:00 am;1145.141;1096.541;1122.422;08/27/2022;1:55:00 am;46.978;32.689;38.925;08/27/2022;1:55:00 am;-2.903;-2.935;-2.915;;;;;
08/27/2022;2:00:00 am;1125.659;1093.061;1113.499;08/27/2022;2:00:00 am;16.583;16.583;16.583;08/27/2022;2:00:00 am;1150.184;1119.571;1134.297;08/27/2022;2:00:00 am;44.418;24.293;32.556;08/27/2022;2:00:00 am;-2.889;-2.918;-2.902;;;;;
08/27/2022;2:05:00 am;1091.915;1065.177;1078.352;08/27/2022;2:05:00 am;28.327;28.327;28.327;08/27/2022;2:05:00 am;1116.829;1103.605;1109.056;08/27/2022;2:05:00 am;53.536;28.148;41.841;08/27/2022;2:05:00 am;-2.900;-2.934;-2.918;;;;;
08/27/2022;2:10:00 am;1092.721;1050.949;1075.171;08/27/2022;2:10:00 am;32.851;32.851;32.851;08/27/2022;2:10:00 am;1126.753;1090.077;1114.473;08/27/2022;2:10:00 am;69.570;41.857;50.995;08/27/2022;2:10:00 am;-2.906;-2.930;-2.917;;;;;
08/27/2022;2:15:00 am;1129.442;1088.397;1100.424;08/27/2022;2:15:00 am;33.457;33.457;33.457;08/27/2022;2:15:00 am;1152.953;1116.702;1127.367;08/27/2022;2:15:00 am;44.526;32.905;38.474;08/27/2022;2:15:00 am;-2.904;-2.942;-2.919;;;;;
08/27/2022;2:20:00 am;1121.955;1063.104;1090.421;08/27/2022;2:20:00 am;22.343;22.343;22.343;08/27/2022;2:20:00 am;1139.400;1086.828;1110.790;08/27/2022;2:20:00 am;39.197;28.370;33.470;08/27/2022;2:20:00 am;-2.914;-2.937;-2.923;;;;;
08/27/2022;2:25:00 am;1128.909;1100.420;1112.784;08/27/2022;2:25:00 am;13.792;13.792;13.792;08/27/2022;2:25:00 am;1142.217;1112.431;1126.217;08/27/2022;2:25:00 am;31.781;19.673;25.183;08/27/2022;2:25:00 am;-2.907;-2.940;-2.921;;;;;
08/27/2022;2:30:00 am;1339.893;1072.025;1121.355;08/27/2022;2:30:00 am;3.583;3.583;3.583;08/27/2022;2:30:00 am;1349.927;1078.360;1129.794;08/27/2022;2:30:00 am;23.525;15.343;20.170;08/27/2022;2:30:00 am;-2.923;-2.949;-2.934;;;;;
08/27/2022;2:35:00 am;1101.333;1080.115;1090.205;08/27/2022;2:35:00 am;4.675;4.675;4.675;08/27/2022;2:35:00 am;1099.749;1076.826;1091.366;08/27/2022;2:35:00 am;15.966;8.965;13.006;08/27/2022;2:35:00 am;-2.929;-2.937;-2.932;;;;;
08/27/2022;2:40:00 am;1121.006;1089.579;1104.554;08/27/2022;2:40:00 am;-3.348;-3.348;-3.348;08/27/2022;2:40:00 am;1108.371;1086.240;1095.654;08/27/2022;2:40:00 am;8.452;-1.175;2.960;08/27/2022;2:40:00 am;-2.919;-2.946;-2.932;;;;;
08/27/2022;2:45:00 am;1106.462;1084.202;1094.817;08/27/2022;2:45:00 am;-11.804;-11.804;-11.804;08/27/2022;2:45:00 am;1092.627;1070.291;1081.186;08/27/2022;2:45:00 am;2.453;-1.364;0.325;08/27/2022;2:45:00 am;-2.942;-2.962;-2.953;;;;;
08/27/2022;2:50:00 am;1123.148;1098.522;1111.487;08/27/2022;2:50:00 am;-14.982;-14.982;-14.982;08/27/2022;2:50:00 am;1108.415;1082.583;1096.098;08/27/2022;2:50:00 am;1.135;0.000;0.431;08/27/2022;2:50:00 am;-2.929;-2.959;-2.945;;;;;
08/27/2022;2:55:00 am;1395.432;1113.040;1164.044;08/27/2022;2:55:00 am;-15.918;-15.918;-15.918;08/27/2022;2:55:00 am;1379.912;1097.803;1148.131;08/27/2022;2:55:00 am;0.000;-2.725;-0.299;08/27/2022;2:55:00 am;-2.935;-2.973;-2.955;;;;;
08/27/2022;3:00:00 am;1135.039;1106.691;1118.765;08/27/2022;3:00:00 am;-22.098;-22.098;-22.098;08/27/2022;3:00:00 am;1116.058;1090.177;1102.346;08/27/2022;3:00:00 am;-0.104;-7.314;-1.846;08/27/2022;3:00:00 am;-2.962;-2.978;-2.969;;;;;
08/27/2022;3:05:00 am;1124.652;1096.157;1114.135;08/27/2022;3:05:00 am;-17.200;-17.200;-17.200;08/27/2022;3:05:00 am;1105.746;1077.861;1096.060;08/27/2022;3:05:00 am;-2.395;-4.600;-4.098;08/27/2022;3:05:00 am;-2.939;-2.971;-2.957;;;;;
08/27/2022;3:10:00 am;1139.317;1114.496;1129.796;08/27/2022;3:10:00 am;-18.315;-18.315;-18.315;08/27/2022;3:10:00 am;1121.255;1095.647;1110.889;08/27/2022;3:10:00 am;-4.528;-6.450;-4.909;08/27/2022;3:10:00 am;-2.933;-2.954;-2.943;;;;;
08/27/2022;3:15:00 am;1171.382;1125.072;1143.854;08/27/2022;3:15:00 am;-19.116;-19.116;-19.116;08/27/2022;3:15:00 am;1154.944;1106.136;1124.806;08/27/2022;3:15:00 am;-4.552;-7.490;-5.118;08/27/2022;3:15:00 am;-2.931;-2.950;-2.945;;;;;
08/27/2022;3:20:00 am;1386.645;1105.104;1143.781;08/27/2022;3:20:00 am;-16.490;-16.490;-16.490;08/27/2022;3:20:00 am;1370.174;1091.017;1128.238;08/27/2022;3:20:00 am;-1.190;-5.048;-3.884;08/27/2022;3:20:00 am;-2.748;-2.974;-2.857;;;;;
08/27/2022;3:25:00 am;1112.005;1083.265;1096.615;08/27/2022;3:25:00 am;-11.742;-11.742;-11.742;08/27/2022;3:25:00 am;1100.420;1071.561;1084.867;08/27/2022;3:25:00 am;0.000;-0.123;-0.074;08/27/2022;3:25:00 am;-2.751;-2.766;-2.758;;;;;
08/27/2022;3:30:00 am;1136.099;1087.736;1106.073;08/27/2022;3:30:00 am;-11.619;-11.619;-11.619;08/27/2022;3:30:00 am;1124.557;1075.496;1094.337;08/27/2022;3:30:00 am;1.153;0.000;0.115;08/27/2022;3:30:00 am;-2.751;-2.762;-2.756;;;;;
08/27/2022;3:35:00 am;1132.006;1101.703;1116.551;08/27/2022;3:35:00 am;-10.573;-10.573;-10.573;08/27/2022;3:35:00 am;1128.401;1090.799;1109.351;08/27/2022;3:35:00 am;16.151;-2.903;4.497;08/27/2022;3:35:00 am;-2.742;-2.776;-2.758;;;;;
08/27/2022;3:40:00 am;1344.395;1096.544;1136.533;08/27/2022;3:40:00 am;2.166;2.166;2.166;08/27/2022;3:40:00 am;1346.125;1106.329;1137.732;08/27/2022;3:40:00 am;21.552;7.477;12.925;08/27/2022;3:40:00 am;-2.744;-2.776;-2.761;;;;;
08/27/2022;3:45:00 am;1107.547;1047.927;1068.837;08/27/2022;3:45:00 am;14.025;14.025;14.025;08/27/2022;3:45:00 am;1122.372;1067.434;1086.634;08/27/2022;3:45:00 am;36.032;23.031;29.257;08/27/2022;3:45:00 am;-2.762;-2.780;-2.771;;;;;
08/27/2022;3:50:00 am;1112.271;1036.601;1070.748;08/27/2022;3:50:00 am;23.272;23.272;23.272;08/27/2022;3:50:00 am;1122.147;1059.037;1087.163;08/27/2022;3:50:00 am;36.190;19.397;28.778;08/27/2022;3:50:00 am;-2.750;-2.781;-2.763;;;;;
08/27/2022;3:55:00 am;1110.780;1081.225;1096.566;08/27/2022;3:55:00 am;6.415;6.415;6.415;08/27/2022;3:55:00 am;1113.495;1081.070;1097.703;08/27/2022;3:55:00 am;22.966;10.264;17.938;08/27/2022;3:55:00 am;-2.737;-2.759;-2.749;;;;;
08/27/2022;4:00:00 am;1121.797;1089.180;1104.598;08/27/2022;4:00:00 am;1.621;1.621;1.621;08/27/2022;4:00:00 am;1117.321;1088.504;1102.052;08/27/2022;4:00:00 am;18.653;6.307;13.038;08/27/2022;4:00:00 am;-2.730;-2.754;-2.742;;;;;
08/27/2022;4:05:00 am;1333.287;1084.348;1128.106;08/27/2022;4:05:00 am;6.810;6.810;6.810;08/27/2022;4:05:00 am;1351.324;1105.601;1146.765;08/27/2022;4:05:00 am;43.482;21.896;33.647;08/27/2022;4:05:00 am;-2.718;-2.751;-2.740;;;;;
08/27/2022;4:10:00 am;1124.733;1096.259;1106.569;08/27/2022;4:10:00 am;26.996;26.996;26.996;08/27/2022;4:10:00 am;1131.898;1112.111;1123.119;08/27/2022;4:10:00 am;41.813;18.881;30.401;08/27/2022;4:10:00 am;-2.724;-2.749;-2.741;;;;;
08/27/2022;4:15:00 am;1124.901;1097.659;1113.731;08/27/2022;4:15:00 am;10.400;10.400;10.400;08/27/2022;4:15:00 am;1116.474;1098.524;1108.986;08/27/2022;4:15:00 am;21.599;-0.177;6.792;08/27/2022;4:15:00 am;-2.736;-2.763;-2.746;;;;;
08/27/2022;4:20:00 am;1173.913;1093.858;1134.338;08/27/2022;4:20:00 am;-4.062;-4.062;-4.062;08/27/2022;4:20:00 am;1179.908;1088.193;1134.402;08/27/2022;4:20:00 am;20.714;4.207;11.384;08/27/2022;4:20:00 am;-2.723;-2.756;-2.738;;;;;
08/27/2022;4:25:00 am;1348.388;1094.236;1137.410;08/27/2022;4:25:00 am;3.901;3.901;3.901;08/27/2022;4:25:00 am;1363.619;1106.335;1147.236;08/27/2022;4:25:00 am;27.078;15.844;21.273;08/27/2022;4:25:00 am;-2.716;-2.740;-2.731;;;;;
08/27/2022;4:30:00 am;1084.979;1069.474;1078.211;08/27/2022;4:30:00 am;13.696;13.696;13.696;08/27/2022;4:30:00 am;1100.069;1085.384;1092.563;08/27/2022;4:30:00 am;29.244;21.852;26.092;08/27/2022;4:30:00 am;-2.738;-2.753;-2.746;;;;;
08/27/2022;4:35:00 am;1083.950;1073.582;1078.116;08/27/2022;4:35:00 am;17.056;17.056;17.056;08/27/2022;4:35:00 am;1096.729;1080.231;1089.466;08/27/2022;4:35:00 am;28.449;17.230;22.866;08/27/2022;4:35:00 am;-2.725;-2.752;-2.742;;;;;
08/27/2022;4:40:00 am;1108.126;1058.020;1083.007;08/27/2022;4:40:00 am;9.320;9.320;9.320;08/27/2022;4:40:00 am;1122.919;1073.685;1094.421;08/27/2022;4:40:00 am;27.676;18.423;23.025;08/27/2022;4:40:00 am;-2.725;-2.751;-2.738;;;;;
08/27/2022;4:45:00 am;1129.795;1098.094;1108.452;08/27/2022;4:45:00 am;16.414;16.414;16.414;08/27/2022;4:45:00 am;1156.113;1114.880;1130.841;08/27/2022;4:45:00 am;39.834;27.145;33.922;08/27/2022;4:45:00 am;-2.724;-2.740;-2.733;;;;;
08/27/2022;4:50:00 am;1357.855;1091.709;1130.174;08/27/2022;4:50:00 am;23.093;23.093;23.093;08/27/2022;4:50:00 am;1376.075;1118.631;1152.679;08/27/2022;4:50:00 am;39.278;29.603;34.018;08/27/2022;4:50:00 am;-2.723;-2.749;-2.732;;;;;
08/27/2022;4:55:00 am;1101.777;1065.847;1079.782;08/27/2022;4:55:00 am;29.407;29.407;29.407;08/27/2022;4:55:00 am;1119.449;1087.189;1103.330;08/27/2022;4:55:00 am;43.602;29.267;35.024;08/27/2022;4:55:00 am;-2.722;-2.745;-2.737;;;;;
08/27/2022;5:00:00 am;1114.082;1081.670;1101.311;08/27/2022;5:00:00 am;16.707;16.707;16.707;08/27/2022;5:00:00 am;1132.449;1101.427;1117.889;08/27/2022;5:00:00 am;31.227;22.158;27.873;08/27/2022;5:00:00 am;-1.332;-2.748;-2.459;;;;;
08/27/2022;5:05:00 am;1109.794;1059.366;1085.757;08/27/2022;5:05:00 am;10.632;10.632;10.632;08/27/2022;5:05:00 am;1119.966;1078.938;1098.516;08/27/2022;5:05:00 am;34.539;16.854;24.540;08/27/2022;5:05:00 am;-1.322;-2.728;-2.302;;;;;
08/27/2022;5:10:00 am;1337.234;1079.898;1123.572;08/27/2022;5:10:00 am;16.714;16.714;16.714;08/27/2022;5:10:00 am;1369.391;1096.685;1147.333;08/27/2022;5:10:00 am;46.424;31.253;38.805;08/27/2022;5:10:00 am;-1.321;-2.728;-2.436;;;;;
08/27/2022;5:15:00 am;1162.696;1095.964;1124.335;08/27/2022;5:15:00 am;14.154;14.154;14.154;08/27/2022;5:15:00 am;1176.217;1112.003;1139.876;08/27/2022;5:15:00 am;49.605;17.169;30.285;08/27/2022;5:15:00 am;0.000;-2.717;-1.779;;;;;
08/27/2022;5:20:00 am;1178.827;1129.496;1156.090;08/27/2022;5:20:00 am;1.960;1.960;1.960;08/27/2022;5:20:00 am;1179.535;1133.124;1156.778;08/27/2022;5:20:00 am;18.562;8.991;14.205;08/27/2022;5:20:00 am;0.000;-2.709;-1.487;;;;;
08/27/2022;5:25:00 am;1158.775;1087.822;1122.844;08/27/2022;5:25:00 am;0.342;0.342;0.342;08/27/2022;5:25:00 am;1159.846;1093.020;1125.571;08/27/2022;5:25:00 am;23.539;12.902;16.931;08/27/2022;5:25:00 am;-1.319;-2.721;-2.432;;;;;
08/27/2022;5:30:00 am;1206.525;1104.835;1171.057;08/27/2022;5:30:00 am;4.237;4.237;4.237;08/27/2022;5:30:00 am;1210.364;1108.408;1176.949;08/27/2022;5:30:00 am;24.351;15.226;18.524;08/27/2022;5:30:00 am;0.000;-2.710;-0.972;;;;;
08/27/2022;5:35:00 am;1443.918;1150.141;1202.968;08/27/2022;5:35:00 am;7.055;7.055;7.055;08/27/2022;5:35:00 am;1451.053;1160.661;1210.346;08/27/2022;5:35:00 am;23.500;16.548;20.071;08/27/2022;5:35:00 am;0.000;-1.410;-0.970;;;;;
08/27/2022;5:40:00 am;1206.548;1182.890;1192.907;08/27/2022;5:40:00 am;13.111;13.111;13.111;08/27/2022;5:40:00 am;1215.112;1187.484;1200.666;08/27/2022;5:40:00 am;22.202;13.891;16.977;08/27/2022;5:40:00 am;0.000;-1.407;-0.141;;;;;
08/27/2022;5:45:00 am;1188.985;1159.730;1171.624;08/27/2022;5:45:00 am;1.001;1.001;1.001;08/27/2022;5:45:00 am;1187.818;1162.842;1173.570;08/27/2022;5:45:00 am;13.562;6.670;11.406;08/27/2022;5:45:00 am;0.000;-2.688;-0.409;;;;;
08/27/2022;5:50:00 am;1226.306;1177.670;1196.836;08/27/2022;5:50:00 am;4.268;4.268;4.268;08/27/2022;5:50:00 am;1230.231;1179.876;1200.585;08/27/2022;5:50:00 am;13.490;12.018;12.840;08/27/2022;5:50:00 am;0.000;-1.327;-0.133;;;;;
08/27/2022;5:55:00 am;1480.129;1215.240;1267.696;08/27/2022;5:55:00 am;2.742;2.742;2.742;08/27/2022;5:55:00 am;1481.231;1217.716;1268.478;08/27/2022;5:55:00 am;11.066;7.963;9.733;08/27/2022;5:55:00 am;0.000;-1.310;-0.131;;;;;
08/27/2022;6:00:00 am;1283.540;1169.284;1220.275;08/27/2022;6:00:00 am;0.879;0.879;0.879;08/27/2022;6:00:00 am;1284.048;1170.299;1221.947;08/27/2022;6:00:00 am;11.386;9.422;10.525;08/27/2022;6:00:00 am;0.000;0.000;0.000;;;;;
08/27/2022;6:05:00 am;1195.154;1153.307;1170.601;08/27/2022;6:05:00 am;1.381;1.381;1.381;08/27/2022;6:05:00 am;1196.890;1152.621;1171.339;08/27/2022;6:05:00 am;13.175;9.821;11.408;08/27/2022;6:05:00 am;0.000;-2.875;-1.721;;;;;
08/27/2022;6:10:00 am;1191.422;1116.044;1147.212;08/27/2022;6:10:00 am;0.717;0.717;0.717;08/27/2022;6:10:00 am;1193.656;1109.147;1149.924;08/27/2022;6:10:00 am;19.927;11.547;15.441;08/27/2022;6:10:00 am;-2.854;-2.874;-2.866;;;;;
08/27/2022;6:15:00 am;1121.264;1097.406;1109.833;08/27/2022;6:15:00 am;1.241;1.241;1.241;08/27/2022;6:15:00 am;1133.138;1108.989;1120.382;08/27/2022;6:15:00 am;27.228;13.111;22.528;08/27/2022;6:15:00 am;-2.831;-2.864;-2.849;;;;;
08/27/2022;6:20:00 am;1355.662;1078.616;1129.119;08/27/2022;6:20:00 am;16.518;16.518;16.518;08/27/2022;6:20:00 am;1372.150;1093.495;1144.090;08/27/2022;6:20:00 am;33.532;25.859;30.153;08/27/2022;6:20:00 am;-2.820;-2.846;-2.834;;;;;
08/27/2022;6:25:00 am;1159.219;1092.708;1124.854;08/27/2022;6:25:00 am;12.569;12.569;12.569;08/27/2022;6:25:00 am;1172.773;1106.021;1137.372;08/27/2022;6:25:00 am;34.159;26.217;28.658;08/27/2022;6:25:00 am;-2.808;-2.834;-2.823;;;;;
08/27/2022;6:30:00 am;1178.973;1124.011;1140.876;08/27/2022;6:30:00 am;10.448;10.448;10.448;08/27/2022;6:30:00 am;1184.029;1125.394;1144.929;08/27/2022;6:30:00 am;25.564;14.977;18.657;08/27/2022;6:30:00 am;-1.442;-2.838;-2.534;;;;;
08/27/2022;6:35:00 am;1147.618;1040.465;1089.918;08/27/2022;6:35:00 am;-1.052;-1.052;-1.052;08/27/2022;6:35:00 am;1135.664;1099.699;1121.901;08/27/2022;6:35:00 am;13.372;7.051;9.699;08/27/2022;6:35:00 am;63.961;-11.343;34.446;;;;;
08/27/2022;6:40:00 am;1252.004;982.195;1036.504;08/27/2022;6:40:00 am;62.303;62.303;62.303;08/27/2022;6:40:00 am;1337.265;1066.557;1111.317;08/27/2022;6:40:00 am;13.354;5.455;10.052;08/27/2022;6:40:00 am;85.900;65.340;75.063;;;;;
08/27/2022;6:45:00 am;1029.942;994.570;1012.238;08/27/2022;6:45:00 am;90.318;90.318;90.318;08/27/2022;6:45:00 am;1131.151;1091.778;1110.775;08/27/2022;6:45:00 am;11.645;4.113;8.039;08/27/2022;6:45:00 am;107.963;88.293;99.020;;;;;
08/27/2022;6:50:00 am;1002.602;963.174;982.006;08/27/2022;6:50:00 am;106.852;106.852;106.852;08/27/2022;6:50:00 am;1114.202;1078.555;1101.972;08/27/2022;6:50:00 am;7.787;-0.050;3.612;08/27/2022;6:50:00 am;142.932;109.986;125.047;;;;;
08/27/2022;6:55:00 am;965.308;911.572;944.029;08/27/2022;6:55:00 am;137.952;137.952;137.952;08/27/2022;6:55:00 am;1104.099;1077.754;1096.911;08/27/2022;6:55:00 am;2.431;-0.050;0.809;08/27/2022;6:55:00 am;175.218;146.165;160.960;;;;;
08/27/2022;7:00:00 am;978.090;921.324;952.476;08/27/2022;7:00:00 am;168.377;168.377;168.377;08/27/2022;7:00:00 am;1163.665;1089.751;1133.231;08/27/2022;7:00:00 am;0.000;-0.127;-0.052;08/27/2022;7:00:00 am;202.076;177.213;189.293;;;;;
08/27/2022;7:05:00 am;1220.291;957.034;995.809;08/27/2022;7:05:00 am;195.787;195.787;195.787;08/27/2022;7:05:00 am;1418.818;1155.407;1204.518;08/27/2022;7:05:00 am;0.000;-4.271;-1.331;08/27/2022;7:05:00 am;234.399;204.801;218.766;;;;;
08/27/2022;7:10:00 am;948.314;887.472;922.797;08/27/2022;7:10:00 am;223.832;223.832;223.832;08/27/2022;7:10:00 am;1176.536;1134.227;1159.380;08/27/2022;7:10:00 am;-4.159;-4.617;-4.376;08/27/2022;7:10:00 am;263.280;237.091;249.735;;;;;
08/27/2022;7:15:00 am;953.995;903.485;923.284;08/27/2022;7:15:00 am;252.712;252.712;252.712;08/27/2022;7:15:00 am;1220.370;1179.063;1191.795;08/27/2022;7:15:00 am;-4.246;-4.621;-4.447;08/27/2022;7:15:00 am;299.474;266.077;281.869;;;;;
08/27/2022;7:20:00 am;924.048;859.045;889.549;08/27/2022;7:20:00 am;289.977;289.977;289.977;08/27/2022;7:20:00 am;1225.449;1182.460;1200.820;08/27/2022;7:20:00 am;-4.222;-4.277;-4.249;08/27/2022;7:20:00 am;347.169;303.632;324.510;;;;;
