date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
10/01/2022;7:45:00 am;901.174;814.383;865.916;10/01/2022;7:45:00 am;292.095;292.095;292.095;10/01/2022;7:45:00 am;1170.953;1143.682;1155.512;10/01/2022;7:45:00 am;189.007;99.728;133.826;10/01/2022;7:45:00 am;189.618;146.630;167.434;;;;;
10/01/2022;7:50:00 am;897.663;833.342;859.670;10/01/2022;7:50:00 am;322.122;322.122;322.122;10/01/2022;7:50:00 am;1206.768;1161.257;1179.317;10/01/2022;7:50:00 am;165.307;84.410;114.064;10/01/2022;7:50:00 am;239.391;194.212;216.864;;;;;
10/01/2022;7:55:00 am;843.316;763.747;813.193;10/01/2022;7:55:00 am;351.566;351.566;351.566;10/01/2022;7:55:00 am;1187.802;1138.436;1166.931;10/01/2022;7:55:00 am;135.728;61.903;95.335;10/01/2022;7:55:00 am;288.922;245.619;267.599;;;;;
10/01/2022;8:00:00 am;768.119;722.396;744.715;10/01/2022;8:00:00 am;417.922;417.922;417.922;10/01/2022;8:00:00 am;1166.531;1142.185;1154.340;10/01/2022;8:00:00 am;132.734;75.757;104.112;10/01/2022;8:00:00 am;335.318;293.895;314.322;;;;;
10/01/2022;8:05:00 am;777.966;697.276;734.202;10/01/2022;8:05:00 am;434.740;434.740;434.740;10/01/2022;8:05:00 am;1219.940;1169.224;1191.847;10/01/2022;8:05:00 am;117.632;64.540;94.932;10/01/2022;8:05:00 am;409.221;340.438;371.026;;;;;
10/01/2022;8:10:00 am;692.818;625.724;662.462;10/01/2022;8:10:00 am;501.416;501.416;501.416;10/01/2022;8:10:00 am;1207.641;1165.679;1186.445;10/01/2022;8:10:00 am;101.253;64.086;84.685;10/01/2022;8:10:00 am;480.993;417.012;448.158;;;;;
10/01/2022;8:15:00 am;647.150;557.615;603.312;10/01/2022;8:15:00 am;584.705;584.705;584.705;10/01/2022;8:15:00 am;1213.275;1176.512;1191.391;10/01/2022;8:15:00 am;103.498;41.197;72.464;10/01/2022;8:15:00 am;558.364;490.053;524.507;;;;;
10/01/2022;8:20:00 am;590.334;490.811;529.214;10/01/2022;8:20:00 am;694.806;694.806;694.806;10/01/2022;8:20:00 am;1236.195;1182.879;1213.387;10/01/2022;8:20:00 am;138.551;56.629;94.906;10/01/2022;8:20:00 am;628.755;565.147;598.205;;;;;
10/01/2022;8:25:00 am;493.208;411.883;457.653;10/01/2022;8:25:00 am;736.938;736.938;736.938;10/01/2022;8:25:00 am;1286.250;1220.719;1244.206;10/01/2022;8:25:00 am;212.746;66.581;127.256;10/01/2022;8:25:00 am;701.002;635.445;667.993;;;;;
10/01/2022;8:30:00 am;435.272;353.146;406.590;10/01/2022;8:30:00 am;854.524;854.524;854.524;10/01/2022;8:30:00 am;1331.574;1273.188;1301.396;10/01/2022;8:30:00 am;203.031;98.894;153.919;10/01/2022;8:30:00 am;785.845;712.970;750.054;;;;;
10/01/2022;8:35:00 am;347.866;212.407;293.576;10/01/2022;8:35:00 am;1097.981;1097.981;1097.981;10/01/2022;8:35:00 am;1351.361;1284.518;1319.017;10/01/2022;8:35:00 am;312.475;127.224;201.356;10/01/2022;8:35:00 am;875.286;794.392;831.481;;;;;
10/01/2022;8:40:00 am;292.392;165.400;225.746;10/01/2022;8:40:00 am;1179.809;1179.809;1179.809;10/01/2022;8:40:00 am;1366.103;1301.372;1336.536;10/01/2022;8:40:00 am;307.544;139.837;207.199;10/01/2022;8:40:00 am;951.039;881.180;914.236;;;;;
10/01/2022;8:45:00 am;283.409;112.283;182.947;10/01/2022;8:45:00 am;1046.803;1046.803;1046.803;10/01/2022;8:45:00 am;1377.995;1329.702;1355.176;10/01/2022;8:45:00 am;281.727;101.235;189.539;10/01/2022;8:45:00 am;1037.833;959.306;994.948;;;;;
10/01/2022;8:50:00 am;184.168;63.125;104.864;10/01/2022;8:50:00 am;1161.813;1161.813;1161.813;10/01/2022;8:50:00 am;1425.144;1344.062;1382.620;10/01/2022;8:50:00 am;304.833;129.057;213.114;10/01/2022;8:50:00 am;1114.462;1045.537;1077.029;;;;;
10/01/2022;8:55:00 am;114.582;11.652;53.708;10/01/2022;8:55:00 am;1364.426;1364.426;1364.426;10/01/2022;8:55:00 am;1415.603;1359.982;1385.011;10/01/2022;8:55:00 am;257.254;117.470;201.173;10/01/2022;8:55:00 am;1177.460;1119.531;1142.211;;;;;
10/01/2022;9:00:00 am;45.891;-58.935;-3.231;10/01/2022;9:00:00 am;1377.843;1377.843;1377.843;10/01/2022;9:00:00 am;1448.346;1390.207;1413.759;10/01/2022;9:00:00 am;251.044;146.289;196.186;10/01/2022;9:00:00 am;1278.960;1186.760;1230.332;;;;;
10/01/2022;9:05:00 am;409.989;-109.252;140.194;10/01/2022;9:05:00 am;1396.813;1396.813;1396.813;10/01/2022;9:05:00 am;1887.909;1387.721;1596.556;10/01/2022;9:05:00 am;221.696;89.854;146.525;10/01/2022;9:05:00 am;1344.310;1292.896;1317.263;;;;;
10/01/2022;9:10:00 am;432.512;254.634;332.951;10/01/2022;9:10:00 am;1431.711;1431.711;1431.711;10/01/2022;9:10:00 am;1933.680;1864.223;1908.244;10/01/2022;9:10:00 am;258.807;86.481;182.976;10/01/2022;9:10:00 am;1456.307;1353.995;1401.070;;;;;
10/01/2022;9:15:00 am;307.416;128.435;238.261;10/01/2022;9:15:00 am;1715.731;1715.731;1715.731;10/01/2022;9:15:00 am;2007.048;1897.908;1948.922;10/01/2022;9:15:00 am;393.132;128.344;211.401;10/01/2022;9:15:00 am;1553.115;1461.521;1507.959;;;;;
10/01/2022;9:20:00 am;197.544;84.844;142.509;10/01/2022;9:20:00 am;1849.353;1849.353;1849.353;10/01/2022;9:20:00 am;2025.539;1962.208;1980.903;10/01/2022;9:20:00 am;321.291;167.113;244.071;10/01/2022;9:20:00 am;1639.689;1565.944;1604.255;;;;;
10/01/2022;9:25:00 am;93.092;-326.993;-117.571;10/01/2022;9:25:00 am;1906.583;1906.583;1906.583;10/01/2022;9:25:00 am;2049.041;1560.508;1843.838;10/01/2022;9:25:00 am;396.898;155.264;271.240;10/01/2022;9:25:00 am;1745.236;1651.161;1701.831;;;;;
10/01/2022;9:30:00 am;-84.324;-520.804;-239.477;10/01/2022;9:30:00 am;2124.802;2124.802;2124.802;10/01/2022;9:30:00 am;1812.573;1576.701;1725.165;10/01/2022;9:30:00 am;393.465;46.476;187.148;10/01/2022;9:30:00 am;1830.920;1744.330;1790.967;;;;;
10/01/2022;9:35:00 am;213.986;-330.229;-46.856;10/01/2022;9:35:00 am;2123.203;2123.203;2123.203;10/01/2022;9:35:00 am;2369.695;1781.509;2103.063;10/01/2022;9:35:00 am;458.553;132.075;269.760;10/01/2022;9:35:00 am;1943.040;1843.121;1893.458;;;;;
10/01/2022;9:40:00 am;143.578;-125.022;4.965;10/01/2022;9:40:00 am;2210.029;2210.029;2210.029;10/01/2022;9:40:00 am;2365.755;2151.524;2268.781;10/01/2022;9:40:00 am;492.125;126.574;282.379;10/01/2022;9:40:00 am;2031.377;1956.383;1993.007;;;;;
10/01/2022;9:45:00 am;117.181;-133.012;-3.104;10/01/2022;9:45:00 am;2473.996;2473.996;2473.996;10/01/2022;9:45:00 am;2390.829;2313.622;2347.792;10/01/2022;9:45:00 am;448.188;166.251;286.072;10/01/2022;9:45:00 am;2112.994;2038.034;2076.921;;;;;
10/01/2022;9:50:00 am;64.244;-127.943;-21.834;10/01/2022;9:50:00 am;2297.760;2297.760;2297.760;10/01/2022;9:50:00 am;2435.291;2306.499;2382.485;10/01/2022;9:50:00 am;366.148;101.036;257.195;10/01/2022;9:50:00 am;2191.194;2117.727;2157.330;;;;;
10/01/2022;9:55:00 am;-10.342;-601.299;-326.571;10/01/2022;9:55:00 am;2622.481;2622.481;2622.481;10/01/2022;9:55:00 am;2491.528;1988.512;2255.579;10/01/2022;9:55:00 am;507.973;236.565;367.733;10/01/2022;9:55:00 am;2256.597;2197.040;2226.140;;;;;
10/01/2022;10:00:00 am;-115.607;-508.898;-354.893;10/01/2022;10:00:00 am;2723.399;2723.399;2723.399;10/01/2022;10:00:00 am;2541.485;2171.582;2369.074;10/01/2022;10:00:00 am;713.113;201.086;421.424;10/01/2022;10:00:00 am;2348.975;2272.958;2314.389;;;;;
10/01/2022;10:05:00 am;-129.786;-689.908;-395.928;10/01/2022;10:05:00 am;2782.771;2782.771;2782.771;10/01/2022;10:05:00 am;2580.267;2271.345;2401.411;10/01/2022;10:05:00 am;679.615;197.544;413.233;10/01/2022;10:05:00 am;2425.796;2363.045;2394.502;;;;;
10/01/2022;10:10:00 am;-283.365;-736.602;-483.631;10/01/2022;10:10:00 am;2955.193;2955.193;2955.193;10/01/2022;10:10:00 am;2554.760;2262.253;2442.424;10/01/2022;10:10:00 am;588.631;352.487;455.109;10/01/2022;10:10:00 am;2511.834;2441.215;2471.154;;;;;
10/01/2022;10:15:00 am;-413.880;-728.998;-550.910;10/01/2022;10:15:00 am;3110.508;3110.508;3110.508;10/01/2022;10:15:00 am;2579.056;2296.279;2439.993;10/01/2022;10:15:00 am;604.486;348.242;457.263;10/01/2022;10:15:00 am;2582.027;2511.844;2542.516;;;;;
10/01/2022;10:20:00 am;-504.891;-806.709;-647.878;10/01/2022;10:20:00 am;3058.594;3058.594;3058.594;10/01/2022;10:20:00 am;2578.844;2273.612;2425.294;10/01/2022;10:20:00 am;591.060;201.323;459.316;10/01/2022;10:20:00 am;2648.761;2586.060;2622.698;;;;;
10/01/2022;10:25:00 am;-441.224;-876.815;-696.353;10/01/2022;10:25:00 am;3013.668;3013.668;3013.668;10/01/2022;10:25:00 am;2578.621;2308.975;2447.016;10/01/2022;10:25:00 am;675.217;281.083;474.494;10/01/2022;10:25:00 am;2698.361;2654.334;2677.579;;;;;
10/01/2022;10:30:00 am;-457.248;-806.572;-624.004;10/01/2022;10:30:00 am;3088.271;3088.271;3088.271;10/01/2022;10:30:00 am;2514.635;2288.614;2388.420;10/01/2022;10:30:00 am;477.693;165.686;284.667;10/01/2022;10:30:00 am;2776.112;2701.012;2737.174;;;;;
10/01/2022;10:35:00 am;-478.503;-987.471;-791.051;10/01/2022;10:35:00 am;2967.257;2967.257;2967.257;10/01/2022;10:35:00 am;2654.749;2294.567;2456.580;10/01/2022;10:35:00 am;598.242;175.740;405.290;10/01/2022;10:35:00 am;2953.629;2787.351;2851.268;;;;;
10/01/2022;10:40:00 am;-773.935;-1324.762;-1044.280;10/01/2022;10:40:00 am;3399.470;3399.470;3399.470;10/01/2022;10:40:00 am;2696.851;2379.858;2539.335;10/01/2022;10:40:00 am;703.908;263.752;487.868;10/01/2022;10:40:00 am;3245.730;2983.832;3105.486;;;;;
10/01/2022;10:45:00 am;415.948;-1403.995;-1090.186;10/01/2022;10:45:00 am;3818.304;3818.304;3818.304;10/01/2022;10:45:00 am;2746.227;1938.939;2579.786;10/01/2022;10:45:00 am;749.054;539.952;663.944;10/01/2022;10:45:00 am;3294.705;887.891;3026.266;;;;;
10/01/2022;10:50:00 am;-510.207;-1534.940;-1237.751;10/01/2022;10:50:00 am;4016.407;4016.407;4016.407;10/01/2022;10:50:00 am;2772.529;1474.771;2559.202;10/01/2022;10:50:00 am;705.314;331.295;468.290;10/01/2022;10:50:00 am;3774.796;1506.792;3335.625;;;;;
10/01/2022;10:55:00 am;560.607;-1540.843;-1099.849;10/01/2022;10:55:00 am;1575.164;1575.164;1575.164;10/01/2022;10:55:00 am;2849.484;2135.770;2573.366;10/01/2022;10:55:00 am;778.613;205.667;363.488;10/01/2022;10:55:00 am;3760.048;888.225;3313.715;;;;;
10/01/2022;11:00:00 am;795.293;-1151.700;-302.708;10/01/2022;11:00:00 am;3905.618;3905.618;3905.618;10/01/2022;11:00:00 am;2753.918;1879.678;2334.535;10/01/2022;11:00:00 am;756.337;188.949;518.717;10/01/2022;11:00:00 am;3520.174;887.623;2166.183;;;;;
10/01/2022;11:05:00 am;760.852;-1821.543;-417.478;10/01/2022;11:05:00 am;1333.126;1333.126;1333.126;10/01/2022;11:05:00 am;2956.370;1899.376;2375.060;10/01/2022;11:05:00 am;633.096;381.442;497.872;10/01/2022;11:05:00 am;4184.454;869.419;2344.375;;;;;
10/01/2022;11:10:00 am;250.603;-871.168;-298.014;10/01/2022;11:10:00 am;2692.409;2692.409;2692.409;10/01/2022;11:10:00 am;2627.773;2051.461;2349.583;10/01/2022;11:10:00 am;726.172;205.367;450.723;10/01/2022;11:10:00 am;2789.634;1510.719;2190.671;;;;;
10/01/2022;11:15:00 am;737.647;-1049.309;206.176;10/01/2022;11:15:00 am;1556.350;1556.350;1556.350;10/01/2022;11:15:00 am;2606.128;1979.849;2209.353;10/01/2022;11:15:00 am;660.659;214.719;484.582;10/01/2022;11:15:00 am;3070.293;1042.572;1504.849;;;;;
10/01/2022;11:20:00 am;377.017;-1733.169;-195.178;10/01/2022;11:20:00 am;3981.132;3981.132;3981.132;10/01/2022;11:20:00 am;2331.942;1757.618;2124.091;10/01/2022;11:20:00 am;778.613;382.506;582.200;10/01/2022;11:20:00 am;3404.506;890.255;1735.568;;;;;
10/01/2022;11:25:00 am;795.608;-1500.139;-275.573;10/01/2022;11:25:00 am;2436.408;2436.408;2436.408;10/01/2022;11:25:00 am;2626.154;1701.742;2088.273;10/01/2022;11:25:00 am;663.839;267.081;437.175;10/01/2022;11:25:00 am;3632.927;755.737;1937.282;;;;;
10/01/2022;11:30:00 am;410.359;-1459.301;-459.252;10/01/2022;11:30:00 am;2071.217;2071.217;2071.217;10/01/2022;11:30:00 am;2608.107;1766.047;2125.538;10/01/2022;11:30:00 am;817.183;286.606;526.158;10/01/2022;11:30:00 am;3647.681;888.464;2087.788;;;;;
10/01/2022;11:35:00 am;600.680;-1333.876;25.213;10/01/2022;11:35:00 am;1537.190;1537.190;1537.190;10/01/2022;11:35:00 am;2145.741;1453.149;1739.554;10/01/2022;11:35:00 am;737.461;255.372;536.035;10/01/2022;11:35:00 am;3388.138;856.697;1214.297;;;;;
10/01/2022;11:40:00 am;69.684;-863.922;-376.217;10/01/2022;11:40:00 am;1754.460;1754.460;1754.460;10/01/2022;11:40:00 am;1768.419;1397.784;1655.452;10/01/2022;11:40:00 am;1032.741;406.648;689.988;10/01/2022;11:40:00 am;1955.948;888.658;1333.484;;;;;
10/01/2022;11:45:00 am;466.322;-1757.234;-494.407;10/01/2022;11:45:00 am;1233.140;1233.140;1233.140;10/01/2022;11:45:00 am;2097.952;1386.226;1756.461;10/01/2022;11:45:00 am;662.127;248.810;414.243;10/01/2022;11:45:00 am;3113.459;863.190;1873.010;;;;;
10/01/2022;11:50:00 am;203.016;-801.347;-192.351;10/01/2022;11:50:00 am;1873.336;1873.336;1873.336;10/01/2022;11:50:00 am;1855.185;1606.344;1725.550;10/01/2022;11:50:00 am;866.689;171.249;459.661;10/01/2022;11:50:00 am;2204.710;1052.387;1443.163;;;;;
10/01/2022;11:55:00 am;408.183;-6.558;248.011;10/01/2022;11:55:00 am;1442.703;1442.703;1442.703;10/01/2022;11:55:00 am;1698.442;1365.856;1564.091;10/01/2022;11:55:00 am;482.687;110.911;309.380;10/01/2022;11:55:00 am;1044.555;913.023;1005.157;;;;;
10/01/2022;12:00:00 pm;594.612;-534.639;8.517;10/01/2022;12:00:00 pm;1111.622;1111.622;1111.622;10/01/2022;12:00:00 pm;2018.032;1421.244;1718.190;10/01/2022;12:00:00 pm;988.367;185.116;588.840;10/01/2022;12:00:00 pm;1576.362;803.142;1133.365;;;;;
10/01/2022;12:05:00 pm;184.536;-486.292;-121.857;10/01/2022;12:05:00 pm;1943.984;1943.984;1943.984;10/01/2022;12:05:00 pm;1998.073;1770.530;1873.096;10/01/2022;12:05:00 pm;1191.836;572.719;885.646;10/01/2022;12:05:00 pm;1306.016;959.536;1121.408;;;;;
10/01/2022;12:10:00 pm;350.799;-511.065;-6.016;10/01/2022;12:10:00 pm;2499.237;2499.237;2499.237;10/01/2022;12:10:00 pm;1988.172;1613.390;1793.330;10/01/2022;12:10:00 pm;1312.872;236.265;716.042;10/01/2022;12:10:00 pm;1226.733;1037.408;1097.694;;;;;
10/01/2022;12:15:00 pm;-5.427;-398.580;-204.264;10/01/2022;12:15:00 pm;1742.306;1742.306;1742.306;10/01/2022;12:15:00 pm;1904.905;1736.879;1832.131;10/01/2022;12:15:00 pm;872.532;436.318;661.767;10/01/2022;12:15:00 pm;1771.176;1065.402;1384.530;;;;;
10/01/2022;12:20:00 pm;428.591;-1351.639;-263.488;10/01/2022;12:20:00 pm;2444.107;2444.107;2444.107;10/01/2022;12:20:00 pm;2147.005;1637.993;1815.957;10/01/2022;12:20:00 pm;817.872;218.613;548.808;10/01/2022;12:20:00 pm;3046.737;888.979;1578.798;;;;;
10/01/2022;12:25:00 pm;246.106;-901.461;-487.049;10/01/2022;12:25:00 pm;2619.022;2619.022;2619.022;10/01/2022;12:25:00 pm;2070.117;1647.026;1874.174;10/01/2022;12:25:00 pm;622.916;310.669;508.241;10/01/2022;12:25:00 pm;2508.258;888.765;1865.731;;;;;
10/01/2022;12:30:00 pm;402.115;-1787.430;-252.761;10/01/2022;12:30:00 pm;1749.052;1749.052;1749.052;10/01/2022;12:30:00 pm;3057.182;1583.176;1866.224;10/01/2022;12:30:00 pm;954.035;382.660;702.044;10/01/2022;12:30:00 pm;3146.441;884.321;1489.905;;;;;
10/01/2022;12:35:00 pm;414.975;-1489.412;-127.821;10/01/2022;12:35:00 pm;1155.209;1155.209;1155.209;10/01/2022;12:35:00 pm;2906.005;918.949;1735.623;10/01/2022;12:35:00 pm;837.816;258.139;528.585;10/01/2022;12:35:00 pm;3113.597;888.165;1563.363;;;;;
10/01/2022;12:40:00 pm;79.889;-1875.029;-304.057;10/01/2022;12:40:00 pm;1463.409;1463.409;1463.409;10/01/2022;12:40:00 pm;2277.463;1483.359;1736.293;10/01/2022;12:40:00 pm;1071.452;664.535;795.613;10/01/2022;12:40:00 pm;3385.614;888.381;1299.338;;;;;
10/01/2022;12:45:00 pm;433.379;-1239.685;-285.047;10/01/2022;12:45:00 pm;3373.606;3373.606;3373.606;10/01/2022;12:45:00 pm;2779.887;1500.920;2186.371;10/01/2022;12:45:00 pm;927.893;695.326;804.702;10/01/2022;12:45:00 pm;3052.217;859.483;1710.497;;;;;
10/01/2022;12:50:00 pm;228.652;-1395.264;-486.005;10/01/2022;12:50:00 pm;2661.584;2661.584;2661.584;10/01/2022;12:50:00 pm;2795.932;1872.478;2276.814;10/01/2022;12:50:00 pm;716.374;380.322;570.976;10/01/2022;12:50:00 pm;3461.586;1354.266;2182.226;;;;;
10/01/2022;12:55:00 pm;305.289;-1388.696;-389.670;10/01/2022;12:55:00 pm;1473.816;1473.816;1473.816;10/01/2022;12:55:00 pm;2588.651;1515.119;2084.053;10/01/2022;12:55:00 pm;691.202;121.159;356.382;10/01/2022;12:55:00 pm;3668.351;1063.424;2110.230;;;;;
10/01/2022;1:00:00 pm;453.592;-790.747;-22.012;10/01/2022;1:00:00 pm;1887.173;1887.173;1887.173;10/01/2022;1:00:00 pm;2369.325;1884.026;2086.926;10/01/2022;1:00:00 pm;764.496;163.826;409.472;10/01/2022;1:00:00 pm;2713.248;1239.832;1687.833;;;;;
10/01/2022;1:05:00 pm;336.816;-1594.603;-587.946;10/01/2022;1:05:00 pm;2203.719;2203.719;2203.719;10/01/2022;1:05:00 pm;2793.872;2054.987;2323.424;10/01/2022;1:05:00 pm;742.935;450.874;614.075;10/01/2022;1:05:00 pm;3683.230;1251.904;2282.847;;;;;
10/01/2022;1:10:00 pm;828.795;45.629;475.183;10/01/2022;1:10:00 pm;2086.236;2086.236;2086.236;10/01/2022;1:10:00 pm;2131.865;1773.129;1958.192;10/01/2022;1:10:00 pm;913.324;292.004;502.839;10/01/2022;1:10:00 pm;1697.881;662.511;966.631;;;;;
10/01/2022;1:15:00 pm;959.239;407.376;681.747;10/01/2022;1:15:00 pm;1361.203;1361.203;1361.203;10/01/2022;1:15:00 pm;1980.239;1747.157;1882.638;10/01/2022;1:15:00 pm;744.838;274.831;549.107;10/01/2022;1:15:00 pm;669.026;598.242;641.712;;;;;
10/01/2022;1:20:00 pm;951.232;395.594;722.615;10/01/2022;1:20:00 pm;880.981;880.981;880.981;10/01/2022;1:20:00 pm;2029.394;1668.514;1899.270;10/01/2022;1:20:00 pm;344.711;150.949;273.717;10/01/2022;1:20:00 pm;1129.116;626.701;885.671;;;;;
10/01/2022;1:25:00 pm;693.870;12.575;440.521;10/01/2022;1:25:00 pm;1306.955;1306.955;1306.955;10/01/2022;1:25:00 pm;2142.994;1852.228;2002.481;10/01/2022;1:25:00 pm;618.413;156.654;349.336;10/01/2022;1:25:00 pm;1348.867;1022.359;1200.432;;;;;
10/01/2022;1:30:00 pm;497.247;-1538.201;139.640;10/01/2022;1:30:00 pm;1383.105;1383.105;1383.105;10/01/2022;1:30:00 pm;2541.357;1778.682;1931.648;10/01/2022;1:30:00 pm;584.838;318.619;403.194;10/01/2022;1:30:00 pm;3743.580;939.718;1375.544;;;;;
10/01/2022;1:35:00 pm;645.133;299.895;479.181;10/01/2022;1:35:00 pm;1196.888;1196.888;1196.888;10/01/2022;1:35:00 pm;1829.530;1699.699;1762.048;10/01/2022;1:35:00 pm;535.521;287.197;407.141;10/01/2022;1:35:00 pm;1119.425;749.798;870.677;;;;;
10/01/2022;1:40:00 pm;420.058;-284.105;180.438;10/01/2022;1:40:00 pm;1498.107;1498.107;1498.107;10/01/2022;1:40:00 pm;1974.693;1783.884;1863.749;10/01/2022;1:40:00 pm;760.496;191.549;405.563;10/01/2022;1:40:00 pm;1510.910;1173.389;1291.630;;;;;
10/01/2022;1:45:00 pm;361.439;-1442.963;-162.479;10/01/2022;1:45:00 pm;2134.934;2134.934;2134.934;10/01/2022;1:45:00 pm;1963.381;1421.720;1647.981;10/01/2022;1:45:00 pm;731.691;260.497;515.792;10/01/2022;1:45:00 pm;2876.853;887.186;1385.262;;;;;
10/01/2022;1:50:00 pm;118.053;-1145.422;-219.883;10/01/2022;1:50:00 pm;1376.212;1376.212;1376.212;10/01/2022;1:50:00 pm;2008.438;1494.265;1741.682;10/01/2022;1:50:00 pm;655.426;211.789;491.081;10/01/2022;1:50:00 pm;2584.811;889.210;1475.915;;;;;
10/01/2022;1:55:00 pm;103.740;-1093.244;-360.900;10/01/2022;1:55:00 pm;2288.614;2288.614;2288.614;10/01/2022;1:55:00 pm;2172.701;1696.354;1825.442;10/01/2022;1:55:00 pm;747.969;342.072;519.047;10/01/2022;1:55:00 pm;2882.926;1294.475;1656.534;;;;;
10/01/2022;2:00:00 pm;564.609;-1624.320;-262.908;10/01/2022;2:00:00 pm;941.421;941.421;941.421;10/01/2022;2:00:00 pm;2161.836;1506.030;1782.614;10/01/2022;2:00:00 pm;755.430;166.726;527.618;10/01/2022;2:00:00 pm;2930.394;888.281;1542.610;;;;;
10/01/2022;2:05:00 pm;396.211;-1396.966;-226.595;10/01/2022;2:05:00 pm;1656.265;1656.265;1656.265;10/01/2022;2:05:00 pm;2160.920;1580.174;1765.696;10/01/2022;2:05:00 pm;789.717;309.864;597.305;10/01/2022;2:05:00 pm;2957.342;970.568;1399.120;;;;;
10/01/2022;2:10:00 pm;752.837;-1373.420;-36.265;10/01/2022;2:10:00 pm;1751.156;1751.156;1751.156;10/01/2022;2:10:00 pm;3220.994;1524.733;2132.382;10/01/2022;2:10:00 pm;657.894;381.234;514.528;10/01/2022;2:10:00 pm;4243.087;886.762;1694.834;;;;;
10/01/2022;2:15:00 pm;551.927;-1423.083;-657.962;10/01/2022;2:15:00 pm;1598.572;1598.572;1598.572;10/01/2022;2:15:00 pm;2889.773;1861.428;2373.118;10/01/2022;2:15:00 pm;815.483;291.517;582.838;10/01/2022;2:15:00 pm;3678.951;888.659;2471.700;;;;;
10/01/2022;2:20:00 pm;547.665;-1560.880;-433.134;10/01/2022;2:20:00 pm;4390.455;4390.455;4390.455;10/01/2022;2:20:00 pm;2999.311;1684.254;2385.855;10/01/2022;2:20:00 pm;1194.551;416.505;815.501;10/01/2022;2:20:00 pm;3686.567;888.577;2047.896;;;;;
10/01/2022;2:25:00 pm;799.590;-1320.421;-296.843;10/01/2022;2:25:00 pm;2062.017;2062.017;2062.017;10/01/2022;2:25:00 pm;2887.898;2081.352;2414.005;10/01/2022;2:25:00 pm;867.695;498.827;693.860;10/01/2022;2:25:00 pm;3598.198;889.091;2045.746;;;;;
10/01/2022;2:30:00 pm;828.801;-1692.577;-296.804;10/01/2022;2:30:00 pm;3459.881;3459.881;3459.881;10/01/2022;2:30:00 pm;2864.515;2072.184;2499.443;10/01/2022;2:30:00 pm;727.269;203.527;536.605;10/01/2022;2:30:00 pm;3856.997;815.166;2261.518;;;;;
10/01/2022;2:35:00 pm;851.130;-1715.657;175.009;10/01/2022;2:35:00 pm;2159.667;2159.667;2159.667;10/01/2022;2:35:00 pm;3085.177;1981.992;2294.971;10/01/2022;2:35:00 pm;934.212;457.747;680.572;10/01/2022;2:35:00 pm;3876.129;885.155;1476.630;;;;;
10/01/2022;2:40:00 pm;447.573;-1410.789;-856.251;10/01/2022;2:40:00 pm;1599.738;1599.738;1599.738;10/01/2022;2:40:00 pm;2930.347;2047.310;2668.710;10/01/2022;2:40:00 pm;839.906;449.174;644.467;10/01/2022;2:40:00 pm;3714.617;888.954;2877.508;;;;;
10/01/2022;2:45:00 pm;652.567;-1439.232;-545.618;10/01/2022;2:45:00 pm;4312.317;4312.317;4312.317;10/01/2022;2:45:00 pm;2928.912;2235.437;2584.848;10/01/2022;2:45:00 pm;771.660;388.874;529.019;10/01/2022;2:45:00 pm;3869.125;1218.542;2600.112;;;;;
10/01/2022;2:50:00 pm;510.845;-1308.957;-193.800;10/01/2022;2:50:00 pm;4140.044;4140.044;4140.044;10/01/2022;2:50:00 pm;3072.188;1363.832;1957.286;10/01/2022;2:50:00 pm;994.338;285.196;613.957;10/01/2022;2:50:00 pm;3843.116;888.459;1399.442;;;;;
10/01/2022;2:55:00 pm;238.152;-1710.667;-359.657;10/01/2022;2:55:00 pm;1436.785;1436.785;1436.785;10/01/2022;2:55:00 pm;2264.448;1412.631;1738.112;10/01/2022;2:55:00 pm;969.962;385.380;773.797;10/01/2022;2:55:00 pm;3424.719;887.865;1391.982;;;;;
10/01/2022;3:00:00 pm;160.513;-1550.510;-257.584;10/01/2022;3:00:00 pm;1512.036;1512.036;1512.036;10/01/2022;3:00:00 pm;2510.529;809.040;1636.879;10/01/2022;3:00:00 pm;925.945;712.441;828.821;10/01/2022;3:00:00 pm;2828.542;888.544;1099.058;;;;;
10/01/2022;3:05:00 pm;486.140;-1643.674;-904.768;10/01/2022;3:05:00 pm;1897.580;1897.580;1897.580;10/01/2022;3:05:00 pm;2914.308;1802.141;2538.114;10/01/2022;3:05:00 pm;963.735;401.809;739.944;10/01/2022;3:05:00 pm;3176.517;888.630;2700.965;;;;;
10/01/2022;3:10:00 pm;315.776;-1542.548;-1008.515;10/01/2022;3:10:00 pm;3569.911;3569.911;3569.911;10/01/2022;3:10:00 pm;2897.146;2137.376;2581.567;10/01/2022;3:10:00 pm;1155.897;383.690;646.358;10/01/2022;3:10:00 pm;3201.498;888.923;2944.096;;;;;
