date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
10/23/2023;7:20:00 am;2041.443;2041.443;2041.443;10/23/2023;7:20:00 am;82.995;82.995;82.995;10/23/2023;7:20:00 am;2149.325;2149.325;2149.325;10/23/2023;7:20:00 am;111.785;111.785;111.785;10/23/2023;7:20:00 am;-2.845;-2.845;-2.845;10/23/2023;7:20:00 am;61.000;61.000;61.000
10/23/2023;7:25:00 am;2004.594;2004.594;2004.594;10/23/2023;7:25:00 am;107.882;107.882;107.882;10/23/2023;7:25:00 am;2150.064;2150.064;2150.064;10/23/2023;7:25:00 am;149.206;149.206;149.206;10/23/2023;7:25:00 am;-2.819;-2.819;-2.819;10/23/2023;7:25:00 am;61.000;61.000;61.000
10/23/2023;7:30:00 am;2043.080;2043.080;2043.080;10/23/2023;7:30:00 am;145.930;145.930;145.930;10/23/2023;7:30:00 am;2193.359;2193.359;2193.359;10/23/2023;7:30:00 am;154.766;154.766;154.766;10/23/2023;7:30:00 am;-2.788;-2.788;-2.788;10/23/2023;7:30:00 am;61.000;61.000;61.000
10/23/2023;7:35:00 am;2158.544;2158.544;2158.544;10/23/2023;7:35:00 am;150.901;150.901;150.901;10/23/2023;7:35:00 am;2262.720;2262.720;2262.720;10/23/2023;7:35:00 am;108.038;108.038;108.038;10/23/2023;7:35:00 am;-2.783;-2.783;-2.783;10/23/2023;7:35:00 am;61.000;61.000;61.000
10/23/2023;7:40:00 am;2271.116;2271.116;2271.116;10/23/2023;7:40:00 am;104.176;104.176;104.176;10/23/2023;7:40:00 am;2356.265;2356.265;2356.265;10/23/2023;7:40:00 am;87.369;87.369;87.369;10/23/2023;7:40:00 am;-1.347;-1.347;-1.347;10/23/2023;7:40:00 am;61.000;61.000;61.000
10/23/2023;7:45:00 am;2160.577;2160.577;2160.577;10/23/2023;7:45:00 am;85.187;85.187;85.187;10/23/2023;7:45:00 am;2226.669;2226.669;2226.669;10/23/2023;7:45:00 am;68.531;68.531;68.531;10/23/2023;7:45:00 am;-1.370;-1.370;-1.370;10/23/2023;7:45:00 am;61.000;61.000;61.000
10/23/2023;7:50:00 am;2250.731;2250.731;2250.731;10/23/2023;7:50:00 am;66.093;66.093;66.093;10/23/2023;7:50:00 am;2294.298;2294.298;2294.298;10/23/2023;7:50:00 am;41.383;41.383;41.383;10/23/2023;7:50:00 am;0.000;0.000;0.000;10/23/2023;7:50:00 am;61.000;61.000;61.000
10/23/2023;7:55:00 am;2330.457;2330.457;2330.457;10/23/2023;7:55:00 am;43.551;43.551;43.551;10/23/2023;7:55:00 am;2390.293;2390.293;2390.293;10/23/2023;7:55:00 am;62.606;62.606;62.606;10/23/2023;7:55:00 am;-1.356;-1.356;-1.356;10/23/2023;7:55:00 am;61.000;61.000;61.000
10/23/2023;8:00:00 am;2247.043;2247.043;2247.043;10/23/2023;8:00:00 am;60.010;60.010;60.010;10/23/2023;8:00:00 am;2370.019;2370.019;2370.019;10/23/2023;8:00:00 am;103.958;103.958;103.958;10/23/2023;8:00:00 am;20.240;20.240;20.240;10/23/2023;8:00:00 am;61.000;61.000;61.000
10/23/2023;8:05:00 am;2321.282;2321.282;2321.282;10/23/2023;8:05:00 am;122.976;122.976;122.976;10/23/2023;8:05:00 am;2491.241;2491.241;2491.241;10/23/2023;8:05:00 am;123.248;123.248;123.248;10/23/2023;8:05:00 am;35.307;35.307;35.307;10/23/2023;8:05:00 am;61.000;61.000;61.000
10/23/2023;8:10:00 am;2134.133;2134.133;2134.133;10/23/2023;8:10:00 am;157.318;157.318;157.318;10/23/2023;8:10:00 am;2349.518;2349.518;2349.518;10/23/2023;8:10:00 am;157.929;157.929;157.929;10/23/2023;8:10:00 am;58.500;58.500;58.500;10/23/2023;8:10:00 am;61.000;61.000;61.000
10/23/2023;8:15:00 am;2230.519;2230.519;2230.519;10/23/2023;8:15:00 am;215.201;215.201;215.201;10/23/2023;8:15:00 am;2467.997;2467.997;2467.997;10/23/2023;8:15:00 am;155.502;155.502;155.502;10/23/2023;8:15:00 am;83.167;83.167;83.167;10/23/2023;8:15:00 am;61.000;61.000;61.000
10/23/2023;8:20:00 am;2267.175;2267.175;2267.175;10/23/2023;8:20:00 am;237.478;237.478;237.478;10/23/2023;8:20:00 am;2476.641;2476.641;2476.641;10/23/2023;8:20:00 am;106.152;106.152;106.152;10/23/2023;8:20:00 am;104.370;104.370;104.370;10/23/2023;8:20:00 am;61.000;61.000;61.000
10/23/2023;8:25:00 am;2242.912;2242.912;2242.912;10/23/2023;8:25:00 am;209.593;209.593;209.593;10/23/2023;8:25:00 am;2538.340;2538.340;2538.340;10/23/2023;8:25:00 am;166.544;166.544;166.544;10/23/2023;8:25:00 am;130.042;130.042;130.042;10/23/2023;8:25:00 am;61.000;61.000;61.000
10/23/2023;8:30:00 am;2309.660;2309.660;2309.660;10/23/2023;8:30:00 am;295.504;295.504;295.504;10/23/2023;8:30:00 am;2548.530;2548.530;2548.530;10/23/2023;8:30:00 am;88.006;88.006;88.006;10/23/2023;8:30:00 am;151.931;151.931;151.931;10/23/2023;8:30:00 am;61.000;61.000;61.000
10/23/2023;8:35:00 am;2227.075;2227.075;2227.075;10/23/2023;8:35:00 am;239.473;239.473;239.473;10/23/2023;8:35:00 am;2562.120;2562.120;2562.120;10/23/2023;8:35:00 am;157.406;157.406;157.406;10/23/2023;8:35:00 am;178.789;178.789;178.789;10/23/2023;8:35:00 am;61.000;61.000;61.000
10/23/2023;8:40:00 am;2279.762;2279.762;2279.762;10/23/2023;8:40:00 am;335.267;335.267;335.267;10/23/2023;8:40:00 am;2608.325;2608.325;2608.325;10/23/2023;8:40:00 am;119.141;119.141;119.141;10/23/2023;8:40:00 am;210.486;210.486;210.486;10/23/2023;8:40:00 am;61.000;61.000;61.000
10/23/2023;8:45:00 am;2225.677;2225.677;2225.677;10/23/2023;8:45:00 am;328.563;328.563;328.563;10/23/2023;8:45:00 am;2569.794;2569.794;2569.794;10/23/2023;8:45:00 am;109.412;109.412;109.412;10/23/2023;8:45:00 am;235.760;235.760;235.760;10/23/2023;8:45:00 am;61.000;61.000;61.000
10/23/2023;8:50:00 am;2335.510;2335.510;2335.510;10/23/2023;8:50:00 am;344.348;344.348;344.348;10/23/2023;8:50:00 am;2672.943;2672.943;2672.943;10/23/2023;8:50:00 am;50.844;50.844;50.844;10/23/2023;8:50:00 am;287.269;287.269;287.269;10/23/2023;8:50:00 am;61.000;61.000;61.000
10/23/2023;8:55:00 am;2332.825;2332.825;2332.825;10/23/2023;8:55:00 am;337.559;337.559;337.559;10/23/2023;8:55:00 am;2659.730;2659.730;2659.730;10/23/2023;8:55:00 am;45.025;45.025;45.025;10/23/2023;8:55:00 am;282.988;282.988;282.988;10/23/2023;8:55:00 am;61.000;61.000;61.000
10/23/2023;9:00:00 am;2433.325;2433.325;2433.325;10/23/2023;9:00:00 am;326.905;326.905;326.905;10/23/2023;9:00:00 am;2763.699;2763.699;2763.699;10/23/2023;9:00:00 am;15.024;15.024;15.024;10/23/2023;9:00:00 am;316.402;316.402;316.402;10/23/2023;9:00:00 am;61.000;61.000;61.000
10/23/2023;9:05:00 am;2332.481;2332.481;2332.481;10/23/2023;9:05:00 am;330.374;330.374;330.374;10/23/2023;9:05:00 am;2762.395;2762.395;2762.395;10/23/2023;9:05:00 am;97.830;97.830;97.830;10/23/2023;9:05:00 am;333.155;333.155;333.155;10/23/2023;9:05:00 am;61.000;61.000;61.000
10/23/2023;9:10:00 am;2249.134;2249.134;2249.134;10/23/2023;9:10:00 am;429.913;429.913;429.913;10/23/2023;9:10:00 am;2697.432;2697.432;2697.432;10/23/2023;9:10:00 am;139.697;139.697;139.697;10/23/2023;9:10:00 am;310.262;310.262;310.262;10/23/2023;9:10:00 am;61.000;61.000;61.000
10/23/2023;9:15:00 am;2334.942;2334.942;2334.942;10/23/2023;9:15:00 am;448.976;448.976;448.976;10/23/2023;9:15:00 am;2699.105;2699.105;2699.105;10/23/2023;9:15:00 am;49.225;49.225;49.225;10/23/2023;9:15:00 am;316.012;316.012;316.012;10/23/2023;9:15:00 am;61.000;61.000;61.000
10/23/2023;9:20:00 am;2299.899;2299.899;2299.899;10/23/2023;9:20:00 am;364.163;364.163;364.163;10/23/2023;9:20:00 am;2677.486;2677.486;2677.486;10/23/2023;9:20:00 am;47.491;47.491;47.491;10/23/2023;9:20:00 am;331.165;331.165;331.165;10/23/2023;9:20:00 am;61.000;61.000;61.000
10/23/2023;9:25:00 am;2109.922;2109.922;2109.922;10/23/2023;9:25:00 am;377.587;377.587;377.587;10/23/2023;9:25:00 am;2674.423;2674.423;2674.423;10/23/2023;9:25:00 am;80.983;80.983;80.983;10/23/2023;9:25:00 am;478.407;478.407;478.407;10/23/2023;9:25:00 am;61.000;61.000;61.000
10/23/2023;9:30:00 am;2129.005;2129.005;2129.005;10/23/2023;9:30:00 am;557.728;557.728;557.728;10/23/2023;9:30:00 am;2703.743;2703.743;2703.743;10/23/2023;9:30:00 am;105.635;105.635;105.635;10/23/2023;9:30:00 am;470.173;470.173;470.173;10/23/2023;9:30:00 am;61.000;61.000;61.000
10/23/2023;9:35:00 am;2380.952;2380.952;2380.952;10/23/2023;9:35:00 am;574.694;574.694;574.694;10/23/2023;9:35:00 am;2842.843;2842.843;2842.843;10/23/2023;9:35:00 am;105.208;105.208;105.208;10/23/2023;9:35:00 am;358.257;358.257;358.257;10/23/2023;9:35:00 am;61.000;61.000;61.000
10/23/2023;9:40:00 am;2154.754;2154.754;2154.754;10/23/2023;9:40:00 am;461.881;461.881;461.881;10/23/2023;9:40:00 am;2746.687;2746.687;2746.687;10/23/2023;9:40:00 am;141.355;141.355;141.355;10/23/2023;9:40:00 am;451.635;451.635;451.635;10/23/2023;9:40:00 am;61.000;61.000;61.000
10/23/2023;9:45:00 am;2143.446;2143.446;2143.446;10/23/2023;9:45:00 am;591.932;591.932;591.932;10/23/2023;9:45:00 am;2842.851;2842.851;2842.851;10/23/2023;9:45:00 am;112.873;112.873;112.873;10/23/2023;9:45:00 am;587.601;587.601;587.601;10/23/2023;9:45:00 am;61.000;61.000;61.000
10/23/2023;9:50:00 am;2037.780;2037.780;2037.780;10/23/2023;9:50:00 am;699.454;699.454;699.454;10/23/2023;9:50:00 am;2709.643;2709.643;2709.643;10/23/2023;9:50:00 am;179.906;179.906;179.906;10/23/2023;9:50:00 am;493.026;493.026;493.026;10/23/2023;9:50:00 am;61.000;61.000;61.000
10/23/2023;9:55:00 am;2028.455;2028.455;2028.455;10/23/2023;9:55:00 am;672.350;672.350;672.350;10/23/2023;9:55:00 am;2811.902;2811.902;2811.902;10/23/2023;9:55:00 am;166.715;166.715;166.715;10/23/2023;9:55:00 am;617.806;617.806;617.806;10/23/2023;9:55:00 am;61.000;61.000;61.000
10/23/2023;10:00:00 am;1988.024;1988.024;1988.024;10/23/2023;10:00:00 am;783.447;783.447;783.447;10/23/2023;10:00:00 am;2886.334;2886.334;2886.334;10/23/2023;10:00:00 am;160.416;160.416;160.416;10/23/2023;10:00:00 am;738.958;738.958;738.958;10/23/2023;10:00:00 am;61.000;61.000;61.000
10/23/2023;10:05:00 am;1664.830;1664.830;1664.830;10/23/2023;10:05:00 am;897.695;897.695;897.695;10/23/2023;10:05:00 am;2759.806;2759.806;2759.806;10/23/2023;10:05:00 am;249.303;249.303;249.303;10/23/2023;10:05:00 am;846.752;846.752;846.752;10/23/2023;10:05:00 am;61.000;61.000;61.000
10/23/2023;10:10:00 am;1721.392;1721.392;1721.392;10/23/2023;10:10:00 am;1094.976;1094.976;1094.976;10/23/2023;10:10:00 am;2712.603;2712.603;2712.603;10/23/2023;10:10:00 am;160.533;160.533;160.533;10/23/2023;10:10:00 am;831.404;831.404;831.404;10/23/2023;10:10:00 am;61.000;61.000;61.000
10/23/2023;10:15:00 am;1875.104;1875.104;1875.104;10/23/2023;10:15:00 am;991.211;991.211;991.211;10/23/2023;10:15:00 am;2803.146;2803.146;2803.146;10/23/2023;10:15:00 am;89.470;89.470;89.470;10/23/2023;10:15:00 am;840.570;840.570;840.570;10/23/2023;10:15:00 am;61.000;61.000;61.000
10/23/2023;10:20:00 am;1927.777;1927.777;1927.777;10/23/2023;10:20:00 am;928.042;928.042;928.042;10/23/2023;10:20:00 am;2907.299;2907.299;2907.299;10/23/2023;10:20:00 am;114.358;114.358;114.358;10/23/2023;10:20:00 am;866.226;866.226;866.226;10/23/2023;10:20:00 am;61.000;61.000;61.000
10/23/2023;10:25:00 am;2098.863;2098.863;2098.863;10/23/2023;10:25:00 am;980.202;980.202;980.202;10/23/2023;10:25:00 am;3049.745;3049.745;3049.745;10/23/2023;10:25:00 am;121.879;121.879;121.879;10/23/2023;10:25:00 am;830.083;830.083;830.083;10/23/2023;10:25:00 am;61.000;61.000;61.000
10/23/2023;10:30:00 am;1923.171;1923.171;1923.171;10/23/2023;10:30:00 am;951.803;951.803;951.803;10/23/2023;10:30:00 am;2997.959;2997.959;2997.959;10/23/2023;10:30:00 am;193.964;193.964;193.964;10/23/2023;10:30:00 am;882.746;882.746;882.746;10/23/2023;10:30:00 am;61.000;61.000;61.000
10/23/2023;10:35:00 am;1990.252;1990.252;1990.252;10/23/2023;10:35:00 am;1074.783;1074.783;1074.783;10/23/2023;10:35:00 am;3201.073;3201.073;3201.073;10/23/2023;10:35:00 am;212.950;212.950;212.950;10/23/2023;10:35:00 am;998.939;998.939;998.939;10/23/2023;10:35:00 am;61.000;61.000;61.000
10/23/2023;10:40:00 am;2090.389;2090.389;2090.389;10/23/2023;10:40:00 am;1210.821;1210.821;1210.821;10/23/2023;10:40:00 am;3089.188;3089.188;3089.188;10/23/2023;10:40:00 am;105.451;105.451;105.451;10/23/2023;10:40:00 am;894.060;894.060;894.060;10/23/2023;10:40:00 am;61.000;61.000;61.000
10/23/2023;10:45:00 am;2174.128;2174.128;2174.128;10/23/2023;10:45:00 am;998.759;998.759;998.759;10/23/2023;10:45:00 am;3156.598;3156.598;3156.598;10/23/2023;10:45:00 am;81.763;81.763;81.763;10/23/2023;10:45:00 am;901.777;901.777;901.777;10/23/2023;10:45:00 am;61.000;61.000;61.000
10/23/2023;10:50:00 am;1595.535;1595.535;1595.535;10/23/2023;10:50:00 am;982.792;982.792;982.792;10/23/2023;10:50:00 am;2979.159;2979.159;2979.159;10/23/2023;10:50:00 am;68.941;68.941;68.941;10/23/2023;10:50:00 am;1315.764;1315.764;1315.764;10/23/2023;10:50:00 am;61.000;61.000;61.000
10/23/2023;10:55:00 am;1052.135;1052.135;1052.135;10/23/2023;10:55:00 am;1383.624;1383.624;1383.624;10/23/2023;10:55:00 am;2978.296;2978.296;2978.296;10/23/2023;10:55:00 am;86.200;86.200;86.200;10/23/2023;10:55:00 am;1841.047;1841.047;1841.047;10/23/2023;10:55:00 am;61.000;61.000;61.000
10/23/2023;11:00:00 am;1168.411;1168.411;1168.411;10/23/2023;11:00:00 am;1926.161;1926.161;1926.161;10/23/2023;11:00:00 am;2965.796;2965.796;2965.796;10/23/2023;11:00:00 am;132.967;132.967;132.967;10/23/2023;11:00:00 am;1665.507;1665.507;1665.507;10/23/2023;11:00:00 am;61.000;61.000;61.000
10/23/2023;11:05:00 am;854.741;854.741;854.741;10/23/2023;11:05:00 am;1797.385;1797.385;1797.385;10/23/2023;11:05:00 am;2934.699;2934.699;2934.699;10/23/2023;11:05:00 am;124.821;124.821;124.821;10/23/2023;11:05:00 am;1959.777;1959.777;1959.777;10/23/2023;11:05:00 am;61.000;61.000;61.000
10/23/2023;11:10:00 am;920.497;920.497;920.497;10/23/2023;11:10:00 am;2079.958;2079.958;2079.958;10/23/2023;11:10:00 am;2859.321;2859.321;2859.321;10/23/2023;11:10:00 am;207.012;207.012;207.012;10/23/2023;11:10:00 am;1732.907;1732.907;1732.907;10/23/2023;11:10:00 am;61.000;61.000;61.000
10/23/2023;11:15:00 am;1792.983;1792.983;1792.983;10/23/2023;11:15:00 am;1938.823;1938.823;1938.823;10/23/2023;11:15:00 am;3002.998;3002.998;3002.998;10/23/2023;11:15:00 am;126.874;126.874;126.874;10/23/2023;11:15:00 am;1084.211;1084.211;1084.211;10/23/2023;11:15:00 am;61.000;61.000;61.000
10/23/2023;11:20:00 am;1768.490;1768.490;1768.490;10/23/2023;11:20:00 am;1209.354;1209.354;1209.354;10/23/2023;11:20:00 am;2865.496;2865.496;2865.496;10/23/2023;11:20:00 am;113.696;113.696;113.696;10/23/2023;11:20:00 am;984.387;984.387;984.387;10/23/2023;11:20:00 am;61.000;61.000;61.000
10/23/2023;11:25:00 am;1805.116;1805.116;1805.116;10/23/2023;11:25:00 am;1097.006;1097.006;1097.006;10/23/2023;11:25:00 am;2832.142;2832.142;2832.142;10/23/2023;11:25:00 am;127.932;127.932;127.932;10/23/2023;11:25:00 am;900.147;900.147;900.147;10/23/2023;11:25:00 am;61.000;61.000;61.000
10/23/2023;11:30:00 am;1425.912;1425.912;1425.912;10/23/2023;11:30:00 am;1027.026;1027.026;1027.026;10/23/2023;11:30:00 am;2684.467;2684.467;2684.467;10/23/2023;11:30:00 am;317.881;317.881;317.881;10/23/2023;11:30:00 am;941.749;941.749;941.749;10/23/2023;11:30:00 am;61.000;61.000;61.000
10/23/2023;11:35:00 am;1606.856;1606.856;1606.856;10/23/2023;11:35:00 am;1258.621;1258.621;1258.621;10/23/2023;11:35:00 am;2920.625;2920.625;2920.625;10/23/2023;11:35:00 am;423.883;423.883;423.883;10/23/2023;11:35:00 am;891.551;891.551;891.551;10/23/2023;11:35:00 am;61.000;61.000;61.000
10/23/2023;11:40:00 am;1567.994;1567.994;1567.994;10/23/2023;11:40:00 am;1314.361;1314.361;1314.361;10/23/2023;11:40:00 am;2893.818;2893.818;2893.818;10/23/2023;11:40:00 am;426.354;426.354;426.354;10/23/2023;11:40:00 am;900.570;900.570;900.570;10/23/2023;11:40:00 am;61.000;61.000;61.000
10/23/2023;11:45:00 am;1425.753;1425.753;1425.753;10/23/2023;11:45:00 am;1325.825;1325.825;1325.825;10/23/2023;11:45:00 am;2742.905;2742.905;2742.905;10/23/2023;11:45:00 am;242.748;242.748;242.748;10/23/2023;11:45:00 am;1075.489;1075.489;1075.489;10/23/2023;11:45:00 am;61.000;61.000;61.000
10/23/2023;11:50:00 am;1438.990;1438.990;1438.990;10/23/2023;11:50:00 am;1316.872;1316.872;1316.872;10/23/2023;11:50:00 am;2793.150;2793.150;2793.150;10/23/2023;11:50:00 am;247.139;247.139;247.139;10/23/2023;11:50:00 am;1108.095;1108.095;1108.095;10/23/2023;11:50:00 am;61.000;61.000;61.000
10/23/2023;11:55:00 am;1456.037;1456.037;1456.037;10/23/2023;11:55:00 am;1353.933;1353.933;1353.933;10/23/2023;11:55:00 am;2744.284;2744.284;2744.284;10/23/2023;11:55:00 am;223.570;223.570;223.570;10/23/2023;11:55:00 am;1065.145;1065.145;1065.145;10/23/2023;11:55:00 am;61.000;61.000;61.000
10/23/2023;12:00:00 pm;1282.344;1282.344;1282.344;10/23/2023;12:00:00 pm;1288.248;1288.248;1288.248;10/23/2023;12:00:00 pm;2751.714;2751.714;2751.714;10/23/2023;12:00:00 pm;223.707;223.707;223.707;10/23/2023;12:00:00 pm;1246.724;1246.724;1246.724;10/23/2023;12:00:00 pm;61.000;61.000;61.000
10/23/2023;12:05:00 pm;1317.001;1317.001;1317.001;10/23/2023;12:05:00 pm;1469.370;1469.370;1469.370;10/23/2023;12:05:00 pm;2789.620;2789.620;2789.620;10/23/2023;12:05:00 pm;82.709;82.709;82.709;10/23/2023;12:05:00 pm;1395.278;1395.278;1395.278;10/23/2023;12:05:00 pm;61.000;61.000;61.000
10/23/2023;12:10:00 pm;712.993;712.993;712.993;10/23/2023;12:10:00 pm;1472.618;1472.618;1472.618;10/23/2023;12:10:00 pm;2789.119;2789.119;2789.119;10/23/2023;12:10:00 pm;272.808;272.808;272.808;10/23/2023;12:10:00 pm;1825.770;1825.770;1825.770;10/23/2023;12:10:00 pm;61.000;61.000;61.000
10/23/2023;12:15:00 pm;421.431;421.431;421.431;10/23/2023;12:15:00 pm;2111.833;2111.833;2111.833;10/23/2023;12:15:00 pm;2747.708;2747.708;2747.708;10/23/2023;12:15:00 pm;171.220;171.220;171.220;10/23/2023;12:15:00 pm;2156.123;2156.123;2156.123;10/23/2023;12:15:00 pm;61.000;61.000;61.000
10/23/2023;12:20:00 pm;948.200;948.200;948.200;10/23/2023;12:20:00 pm;2326.277;2326.277;2326.277;10/23/2023;12:20:00 pm;2891.893;2891.893;2891.893;10/23/2023;12:20:00 pm;193.128;193.128;193.128;10/23/2023;12:20:00 pm;1751.616;1751.616;1751.616;10/23/2023;12:20:00 pm;61.000;61.000;61.000
10/23/2023;12:25:00 pm;575.601;575.601;575.601;10/23/2023;12:25:00 pm;1943.693;1943.693;1943.693;10/23/2023;12:25:00 pm;2845.574;2845.574;2845.574;10/23/2023;12:25:00 pm;263.893;263.893;263.893;10/23/2023;12:25:00 pm;2007.134;2007.134;2007.134;10/23/2023;12:25:00 pm;61.000;61.000;61.000
10/23/2023;12:30:00 pm;266.304;266.304;266.304;10/23/2023;12:30:00 pm;2269.972;2269.972;2269.972;10/23/2023;12:30:00 pm;2878.334;2878.334;2878.334;10/23/2023;12:30:00 pm;343.495;343.495;343.495;10/23/2023;12:30:00 pm;2269.611;2269.611;2269.611;10/23/2023;12:30:00 pm;61.000;61.000;61.000
10/23/2023;12:35:00 pm;424.292;424.292;424.292;10/23/2023;12:35:00 pm;2612.030;2612.030;2612.030;10/23/2023;12:35:00 pm;2822.887;2822.887;2822.887;10/23/2023;12:35:00 pm;233.850;233.850;233.850;10/23/2023;12:35:00 pm;2157.592;2157.592;2157.592;10/23/2023;12:35:00 pm;61.000;61.000;61.000
10/23/2023;12:40:00 pm;467.360;467.360;467.360;10/23/2023;12:40:00 pm;2389.810;2389.810;2389.810;10/23/2023;12:40:00 pm;2722.529;2722.529;2722.529;10/23/2023;12:40:00 pm;316.772;316.772;316.772;10/23/2023;12:40:00 pm;1939.475;1939.475;1939.475;10/23/2023;12:40:00 pm;61.000;61.000;61.000
10/23/2023;12:45:00 pm;890.134;890.134;890.134;10/23/2023;12:45:00 pm;2255.168;2255.168;2255.168;10/23/2023;12:45:00 pm;2612.153;2612.153;2612.153;10/23/2023;12:45:00 pm;251.300;251.300;251.300;10/23/2023;12:45:00 pm;1472.468;1472.468;1472.468;10/23/2023;12:45:00 pm;61.000;61.000;61.000
10/23/2023;12:50:00 pm;961.573;961.573;961.573;10/23/2023;12:50:00 pm;1722.019;1722.019;1722.019;10/23/2023;12:50:00 pm;2598.220;2598.220;2598.220;10/23/2023;12:50:00 pm;192.021;192.021;192.021;10/23/2023;12:50:00 pm;1445.690;1445.690;1445.690;10/23/2023;12:50:00 pm;61.000;61.000;61.000
10/23/2023;12:55:00 pm;1326.427;1326.427;1326.427;10/23/2023;12:55:00 pm;1636.647;1636.647;1636.647;10/23/2023;12:55:00 pm;2675.292;2675.292;2675.292;10/23/2023;12:55:00 pm;175.189;175.189;175.189;10/23/2023;12:55:00 pm;1173.774;1173.774;1173.774;10/23/2023;12:55:00 pm;61.000;61.000;61.000
10/23/2023;1:00:00 pm;1210.646;1210.646;1210.646;10/23/2023;1:00:00 pm;1348.864;1348.864;1348.864;10/23/2023;1:00:00 pm;2657.697;2657.697;2657.697;10/23/2023;1:00:00 pm;296.418;296.418;296.418;10/23/2023;1:00:00 pm;1151.699;1151.699;1151.699;10/23/2023;1:00:00 pm;61.000;61.000;61.000
10/23/2023;1:05:00 pm;1616.095;1616.095;1616.095;10/23/2023;1:05:00 pm;1447.051;1447.051;1447.051;10/23/2023;1:05:00 pm;2788.358;2788.358;2788.358;10/23/2023;1:05:00 pm;111.676;111.676;111.676;10/23/2023;1:05:00 pm;1061.649;1061.649;1061.649;10/23/2023;1:05:00 pm;61.000;61.000;61.000
10/23/2023;1:10:00 pm;893.032;893.032;893.032;10/23/2023;1:10:00 pm;1172.264;1172.264;1172.264;10/23/2023;1:10:00 pm;2703.151;2703.151;2703.151;10/23/2023;1:10:00 pm;495.586;495.586;495.586;10/23/2023;1:10:00 pm;1315.608;1315.608;1315.608;10/23/2023;1:10:00 pm;61.000;61.000;61.000
10/23/2023;1:15:00 pm;;;;10/23/2023;1:15:00 pm;1810.119;1810.119;1810.119;10/23/2023;1:15:00 pm;;;;10/23/2023;1:15:00 pm;;;;10/23/2023;1:15:00 pm;;;;10/23/2023;1:15:00 pm;;;
10/23/2023;1:20:00 pm;1075.877;1075.877;1075.877;10/23/2023;1:20:00 pm;1810.119;1810.119;1810.119;10/23/2023;1:20:00 pm;2710.611;2710.611;2710.611;10/23/2023;1:20:00 pm;366.399;366.399;366.399;10/23/2023;1:20:00 pm;1269.399;1269.399;1269.399;10/23/2023;1:20:00 pm;61.000;61.000;61.000
10/23/2023;1:25:00 pm;1306.131;1306.131;1306.131;10/23/2023;1:25:00 pm;1634.734;1634.734;1634.734;10/23/2023;1:25:00 pm;2662.057;2662.057;2662.057;10/23/2023;1:25:00 pm;217.962;217.962;217.962;10/23/2023;1:25:00 pm;1139.041;1139.041;1139.041;10/23/2023;1:25:00 pm;61.000;61.000;61.000
10/23/2023;1:30:00 pm;1322.038;1322.038;1322.038;10/23/2023;1:30:00 pm;1355.926;1355.926;1355.926;10/23/2023;1:30:00 pm;2713.699;2713.699;2713.699;10/23/2023;1:30:00 pm;251.178;251.178;251.178;10/23/2023;1:30:00 pm;1142.071;1142.071;1142.071;10/23/2023;1:30:00 pm;61.000;61.000;61.000
10/23/2023;1:35:00 pm;1583.696;1583.696;1583.696;10/23/2023;1:35:00 pm;1392.365;1392.365;1392.365;10/23/2023;1:35:00 pm;2760.602;2760.602;2760.602;10/23/2023;1:35:00 pm;162.869;162.869;162.869;10/23/2023;1:35:00 pm;1015.087;1015.087;1015.087;10/23/2023;1:35:00 pm;61.000;61.000;61.000
10/23/2023;1:40:00 pm;991.989;991.989;991.989;10/23/2023;1:40:00 pm;1176.906;1176.906;1176.906;10/23/2023;1:40:00 pm;2631.702;2631.702;2631.702;10/23/2023;1:40:00 pm;284.590;284.590;284.590;10/23/2023;1:40:00 pm;1350.544;1350.544;1350.544;10/23/2023;1:40:00 pm;61.000;61.000;61.000
10/23/2023;1:45:00 pm;931.819;931.819;931.819;10/23/2023;1:45:00 pm;1639.432;1639.432;1639.432;10/23/2023;1:45:00 pm;2585.214;2585.214;2585.214;10/23/2023;1:45:00 pm;263.337;263.337;263.337;10/23/2023;1:45:00 pm;1391.129;1391.129;1391.129;10/23/2023;1:45:00 pm;61.000;61.000;61.000
10/23/2023;1:50:00 pm;943.382;943.382;943.382;10/23/2023;1:50:00 pm;1653.858;1653.858;1653.858;10/23/2023;1:50:00 pm;2535.080;2535.080;2535.080;10/23/2023;1:50:00 pm;210.731;210.731;210.731;10/23/2023;1:50:00 pm;1382.035;1382.035;1382.035;10/23/2023;1:50:00 pm;61.000;61.000;61.000
10/23/2023;1:55:00 pm;1076.786;1076.786;1076.786;10/23/2023;1:55:00 pm;1591.698;1591.698;1591.698;10/23/2023;1:55:00 pm;2537.547;2537.547;2537.547;10/23/2023;1:55:00 pm;358.923;358.923;358.923;10/23/2023;1:55:00 pm;1102.035;1102.035;1102.035;10/23/2023;1:55:00 pm;61.000;61.000;61.000
