date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
07/22/2023;9:15:00 am;886.646;886.646;886.646;07/22/2023;9:15:00 am;630.745;630.745;630.745;07/22/2023;9:15:00 am;1189.206;1189.206;1189.206;07/22/2023;9:15:00 am;138.604;138.604;138.604;07/22/2023;9:15:00 am;165.065;165.065;165.065;07/22/2023;9:15:00 am;55.000;55.000;55.000
07/22/2023;9:20:00 am;886.488;886.488;886.488;07/22/2023;9:20:00 am;302.560;302.560;302.560;07/22/2023;9:20:00 am;1194.874;1194.874;1194.874;07/22/2023;9:20:00 am;156.568;156.568;156.568;07/22/2023;9:20:00 am;152.930;152.930;152.930;07/22/2023;9:20:00 am;55.000;55.000;55.000
07/22/2023;9:25:00 am;790.274;790.274;790.274;07/22/2023;9:25:00 am;308.243;308.243;308.243;07/22/2023;9:25:00 am;1162.761;1162.761;1162.761;07/22/2023;9:25:00 am;199.843;199.843;199.843;07/22/2023;9:25:00 am;173.775;173.775;173.775;07/22/2023;9:25:00 am;55.000;55.000;55.000
07/22/2023;9:30:00 am;898.329;898.329;898.329;07/22/2023;9:30:00 am;372.893;372.893;372.893;07/22/2023;9:30:00 am;1163.749;1163.749;1163.749;07/22/2023;9:30:00 am;53.463;53.463;53.463;07/22/2023;9:30:00 am;212.246;212.246;212.246;07/22/2023;9:30:00 am;55.000;55.000;55.000
07/22/2023;9:35:00 am;779.579;779.579;779.579;07/22/2023;9:35:00 am;263.971;263.971;263.971;07/22/2023;9:35:00 am;1132.486;1132.486;1132.486;07/22/2023;9:35:00 am;129.032;129.032;129.032;07/22/2023;9:35:00 am;223.969;223.969;223.969;07/22/2023;9:35:00 am;55.000;55.000;55.000
07/22/2023;9:40:00 am;785.401;785.401;785.401;07/22/2023;9:40:00 am;352.907;352.907;352.907;07/22/2023;9:40:00 am;1117.674;1117.674;1117.674;07/22/2023;9:40:00 am;96.781;96.781;96.781;07/22/2023;9:40:00 am;236.606;236.606;236.606;07/22/2023;9:40:00 am;55.000;55.000;55.000
07/22/2023;9:45:00 am;815.203;815.203;815.203;07/22/2023;9:45:00 am;332.273;332.273;332.273;07/22/2023;9:45:00 am;1195.241;1195.241;1195.241;07/22/2023;9:45:00 am;109.575;109.575;109.575;07/22/2023;9:45:00 am;271.575;271.575;271.575;07/22/2023;9:45:00 am;55.000;55.000;55.000
07/22/2023;9:50:00 am;698.552;698.552;698.552;07/22/2023;9:50:00 am;380.038;380.038;380.038;07/22/2023;9:50:00 am;1209.269;1209.269;1209.269;07/22/2023;9:50:00 am;164.464;164.464;164.464;07/22/2023;9:50:00 am;348.130;348.130;348.130;07/22/2023;9:50:00 am;55.000;55.000;55.000
07/22/2023;9:55:00 am;624.978;624.978;624.978;07/22/2023;9:55:00 am;512.148;512.148;512.148;07/22/2023;9:55:00 am;1190.804;1190.804;1190.804;07/22/2023;9:55:00 am;174.703;174.703;174.703;07/22/2023;9:55:00 am;392.234;392.234;392.234;07/22/2023;9:55:00 am;55.000;55.000;55.000
07/22/2023;10:00:00 am;741.057;741.057;741.057;07/22/2023;10:00:00 am;566.655;566.655;566.655;07/22/2023;10:00:00 am;1236.234;1236.234;1236.234;07/22/2023;10:00:00 am;101.512;101.512;101.512;07/22/2023;10:00:00 am;394.763;394.763;394.763;07/22/2023;10:00:00 am;55.000;55.000;55.000
07/22/2023;10:05:00 am;662.055;662.055;662.055;07/22/2023;10:05:00 am;494.321;494.321;494.321;07/22/2023;10:05:00 am;1241.414;1241.414;1241.414;07/22/2023;10:05:00 am;184.187;184.187;184.187;07/22/2023;10:05:00 am;396.268;396.268;396.268;07/22/2023;10:05:00 am;55.000;55.000;55.000
07/22/2023;10:10:00 am;396.887;396.887;396.887;07/22/2023;10:10:00 am;578.440;578.440;578.440;07/22/2023;10:10:00 am;1276.457;1276.457;1276.457;07/22/2023;10:10:00 am;445.677;445.677;445.677;07/22/2023;10:10:00 am;434.999;434.999;434.999;07/22/2023;10:10:00 am;55.000;55.000;55.000
07/22/2023;10:15:00 am;634.917;634.917;634.917;07/22/2023;10:15:00 am;879.570;879.570;879.570;07/22/2023;10:15:00 am;1241.049;1241.049;1241.049;07/22/2023;10:15:00 am;70.409;70.409;70.409;07/22/2023;10:15:00 am;536.858;536.858;536.858;07/22/2023;10:15:00 am;55.000;55.000;55.000
07/22/2023;10:20:00 am;540.701;540.701;540.701;07/22/2023;10:20:00 am;606.132;606.132;606.132;07/22/2023;10:20:00 am;1275.005;1275.005;1275.005;07/22/2023;10:20:00 am;210.933;210.933;210.933;07/22/2023;10:20:00 am;523.678;523.678;523.678;07/22/2023;10:20:00 am;55.000;55.000;55.000
07/22/2023;10:25:00 am;586.183;586.183;586.183;07/22/2023;10:25:00 am;733.474;733.474;733.474;07/22/2023;10:25:00 am;1305.556;1305.556;1305.556;07/22/2023;10:25:00 am;100.985;100.985;100.985;07/22/2023;10:25:00 am;619.523;619.523;619.523;07/22/2023;10:25:00 am;55.000;55.000;55.000
07/22/2023;10:30:00 am;527.026;527.026;527.026;07/22/2023;10:30:00 am;719.364;719.364;719.364;07/22/2023;10:30:00 am;1344.417;1344.417;1344.417;07/22/2023;10:30:00 am;148.571;148.571;148.571;07/22/2023;10:30:00 am;676.415;676.415;676.415;07/22/2023;10:30:00 am;55.000;55.000;55.000
07/22/2023;10:35:00 am;365.745;365.745;365.745;07/22/2023;10:35:00 am;817.391;817.391;817.391;07/22/2023;10:35:00 am;1352.139;1352.139;1352.139;07/22/2023;10:35:00 am;188.512;188.512;188.512;07/22/2023;10:35:00 am;813.856;813.856;813.856;07/22/2023;10:35:00 am;55.000;55.000;55.000
07/22/2023;10:40:00 am;218.558;218.558;218.558;07/22/2023;10:40:00 am;1001.244;1001.244;1001.244;07/22/2023;10:40:00 am;1405.040;1405.040;1405.040;07/22/2023;10:40:00 am;263.573;263.573;263.573;07/22/2023;10:40:00 am;924.043;924.043;924.043;07/22/2023;10:40:00 am;55.000;55.000;55.000
07/22/2023;10:45:00 am;202.033;202.033;202.033;07/22/2023;10:45:00 am;1186.946;1186.946;1186.946;07/22/2023;10:45:00 am;1375.547;1375.547;1375.547;07/22/2023;10:45:00 am;370.518;370.518;370.518;07/22/2023;10:45:00 am;804.137;804.137;804.137;07/22/2023;10:45:00 am;55.000;55.000;55.000
07/22/2023;10:50:00 am;313.343;313.343;313.343;07/22/2023;10:50:00 am;1173.509;1173.509;1173.509;07/22/2023;10:50:00 am;1374.982;1374.982;1374.982;07/22/2023;10:50:00 am;186.909;186.909;186.909;07/22/2023;10:50:00 am;875.865;875.865;875.865;07/22/2023;10:50:00 am;55.000;55.000;55.000
07/22/2023;10:55:00 am;140.519;140.519;140.519;07/22/2023;10:55:00 am;1061.647;1061.647;1061.647;07/22/2023;10:55:00 am;1425.643;1425.643;1425.643;07/22/2023;10:55:00 am;392.606;392.606;392.606;07/22/2023;10:55:00 am;893.645;893.645;893.645;07/22/2023;10:55:00 am;55.000;55.000;55.000
07/22/2023;11:00:00 am;302.661;302.661;302.661;07/22/2023;11:00:00 am;1285.393;1285.393;1285.393;07/22/2023;11:00:00 am;1413.625;1413.625;1413.625;07/22/2023;11:00:00 am;165.419;165.419;165.419;07/22/2023;11:00:00 am;946.684;946.684;946.684;07/22/2023;11:00:00 am;55.000;55.000;55.000
07/22/2023;11:05:00 am;-141.709;-141.709;-141.709;07/22/2023;11:05:00 am;1110.963;1110.963;1110.963;07/22/2023;11:05:00 am;1547.175;1547.175;1547.175;07/22/2023;11:05:00 am;454.949;454.949;454.949;07/22/2023;11:05:00 am;1235.073;1235.073;1235.073;07/22/2023;11:05:00 am;55.000;55.000;55.000
07/22/2023;11:10:00 am;58.109;58.109;58.109;07/22/2023;11:10:00 am;1688.883;1688.883;1688.883;07/22/2023;11:10:00 am;1463.110;1463.110;1463.110;07/22/2023;11:10:00 am;321.165;321.165;321.165;07/22/2023;11:10:00 am;1085.308;1085.308;1085.308;07/22/2023;11:10:00 am;55.000;55.000;55.000
07/22/2023;11:15:00 am;215.685;215.685;215.685;07/22/2023;11:15:00 am;1404.539;1404.539;1404.539;07/22/2023;11:15:00 am;1487.604;1487.604;1487.604;07/22/2023;11:15:00 am;303.249;303.249;303.249;07/22/2023;11:15:00 am;970.007;970.007;970.007;07/22/2023;11:15:00 am;55.000;55.000;55.000
07/22/2023;11:20:00 am;406.300;406.300;406.300;07/22/2023;11:20:00 am;1271.919;1271.919;1271.919;07/22/2023;11:20:00 am;1302.486;1302.486;1302.486;07/22/2023;11:20:00 am;104.704;104.704;104.704;07/22/2023;11:20:00 am;792.606;792.606;792.606;07/22/2023;11:20:00 am;55.000;55.000;55.000
07/22/2023;11:25:00 am;199.424;199.424;199.424;07/22/2023;11:25:00 am;896.180;896.180;896.180;07/22/2023;11:25:00 am;1456.550;1456.550;1456.550;07/22/2023;11:25:00 am;452.764;452.764;452.764;07/22/2023;11:25:00 am;805.761;805.761;805.761;07/22/2023;11:25:00 am;55.000;55.000;55.000
07/22/2023;11:30:00 am;494.337;494.337;494.337;07/22/2023;11:30:00 am;1256.530;1256.530;1256.530;07/22/2023;11:30:00 am;1344.066;1344.066;1344.066;07/22/2023;11:30:00 am;250.071;250.071;250.071;07/22/2023;11:30:00 am;600.785;600.785;600.785;07/22/2023;11:30:00 am;55.000;55.000;55.000
07/22/2023;11:35:00 am;262.016;262.016;262.016;07/22/2023;11:35:00 am;849.741;849.741;849.741;07/22/2023;11:35:00 am;1528.710;1528.710;1528.710;07/22/2023;11:35:00 am;572.627;572.627;572.627;07/22/2023;11:35:00 am;694.586;694.586;694.586;07/22/2023;11:35:00 am;55.000;55.000;55.000
07/22/2023;11:40:00 am;374.312;374.312;374.312;07/22/2023;11:40:00 am;1266.694;1266.694;1266.694;07/22/2023;11:40:00 am;1401.441;1401.441;1401.441;07/22/2023;11:40:00 am;159.688;159.688;159.688;07/22/2023;11:40:00 am;868.568;868.568;868.568;07/22/2023;11:40:00 am;55.000;55.000;55.000
07/22/2023;11:45:00 am;399.043;399.043;399.043;07/22/2023;11:45:00 am;1027.129;1027.129;1027.129;07/22/2023;11:45:00 am;1361.204;1361.204;1361.204;07/22/2023;11:45:00 am;220.652;220.652;220.652;07/22/2023;11:45:00 am;742.656;742.656;742.656;07/22/2023;11:45:00 am;55.000;55.000;55.000
07/22/2023;11:50:00 am;382.633;382.633;382.633;07/22/2023;11:50:00 am;962.161;962.161;962.161;07/22/2023;11:50:00 am;1341.981;1341.981;1341.981;07/22/2023;11:50:00 am;254.994;254.994;254.994;07/22/2023;11:50:00 am;704.557;704.557;704.557;07/22/2023;11:50:00 am;55.000;55.000;55.000
07/22/2023;11:55:00 am;237.407;237.407;237.407;07/22/2023;11:55:00 am;959.348;959.348;959.348;07/22/2023;11:55:00 am;1346.383;1346.383;1346.383;07/22/2023;11:55:00 am;223.112;223.112;223.112;07/22/2023;11:55:00 am;886.973;886.973;886.973;07/22/2023;11:55:00 am;55.000;55.000;55.000
07/22/2023;12:00:00 pm;191.537;191.537;191.537;07/22/2023;12:00:00 pm;1108.977;1108.977;1108.977;07/22/2023;12:00:00 pm;1461.066;1461.066;1461.066;07/22/2023;12:00:00 pm;384.655;384.655;384.655;07/22/2023;12:00:00 pm;885.425;885.425;885.425;07/22/2023;12:00:00 pm;55.000;55.000;55.000
07/22/2023;12:05:00 pm;198.820;198.820;198.820;07/22/2023;12:05:00 pm;1268.941;1268.941;1268.941;07/22/2023;12:05:00 pm;1418.906;1418.906;1418.906;07/22/2023;12:05:00 pm;495.484;495.484;495.484;07/22/2023;12:05:00 pm;725.722;725.722;725.722;07/22/2023;12:05:00 pm;55.000;55.000;55.000
07/22/2023;12:10:00 pm;35.064;35.064;35.064;07/22/2023;12:10:00 pm;1220.080;1220.080;1220.080;07/22/2023;12:10:00 pm;1510.484;1510.484;1510.484;07/22/2023;12:10:00 pm;776.590;776.590;776.590;07/22/2023;12:10:00 pm;699.956;699.956;699.956;07/22/2023;12:10:00 pm;55.000;55.000;55.000
07/22/2023;12:15:00 pm;116.485;116.485;116.485;07/22/2023;12:15:00 pm;1475.414;1475.414;1475.414;07/22/2023;12:15:00 pm;1426.249;1426.249;1426.249;07/22/2023;12:15:00 pm;481.560;481.560;481.560;07/22/2023;12:15:00 pm;829.344;829.344;829.344;07/22/2023;12:15:00 pm;55.000;55.000;55.000
07/22/2023;12:20:00 pm;-116.231;-116.231;-116.231;07/22/2023;12:20:00 pm;1309.776;1309.776;1309.776;07/22/2023;12:20:00 pm;1584.637;1584.637;1584.637;07/22/2023;12:20:00 pm;681.377;681.377;681.377;07/22/2023;12:20:00 pm;1021.537;1021.537;1021.537;07/22/2023;12:20:00 pm;55.000;55.000;55.000
07/22/2023;12:25:00 pm;-250.180;-250.180;-250.180;07/22/2023;12:25:00 pm;1700.868;1700.868;1700.868;07/22/2023;12:25:00 pm;1584.229;1584.229;1584.229;07/22/2023;12:25:00 pm;412.396;412.396;412.396;07/22/2023;12:25:00 pm;1422.401;1422.401;1422.401;07/22/2023;12:25:00 pm;55.000;55.000;55.000
07/22/2023;12:30:00 pm;-285.992;-285.992;-285.992;07/22/2023;12:30:00 pm;1834.409;1834.409;1834.409;07/22/2023;12:30:00 pm;1546.881;1546.881;1546.881;07/22/2023;12:30:00 pm;498.759;498.759;498.759;07/22/2023;12:30:00 pm;1335.674;1335.674;1335.674;07/22/2023;12:30:00 pm;55.000;55.000;55.000
07/22/2023;12:35:00 pm;194.487;194.487;194.487;07/22/2023;12:35:00 pm;1833.298;1833.298;1833.298;07/22/2023;12:35:00 pm;1490.956;1490.956;1490.956;07/22/2023;12:35:00 pm;343.403;343.403;343.403;07/22/2023;12:35:00 pm;954.196;954.196;954.196;07/22/2023;12:35:00 pm;55.000;55.000;55.000
07/22/2023;12:40:00 pm;6.143;6.143;6.143;07/22/2023;12:40:00 pm;1296.469;1296.469;1296.469;07/22/2023;12:40:00 pm;1546.074;1546.074;1546.074;07/22/2023;12:40:00 pm;436.952;436.952;436.952;07/22/2023;12:40:00 pm;1103.752;1103.752;1103.752;07/22/2023;12:40:00 pm;55.000;55.000;55.000
07/22/2023;12:45:00 pm;-241.147;-241.147;-241.147;07/22/2023;12:45:00 pm;1539.592;1539.592;1539.592;07/22/2023;12:45:00 pm;1592.547;1592.547;1592.547;07/22/2023;12:45:00 pm;700.617;700.617;700.617;07/22/2023;12:45:00 pm;1134.214;1134.214;1134.214;07/22/2023;12:45:00 pm;55.000;55.000;55.000
07/22/2023;12:50:00 pm;-150.370;-150.370;-150.370;07/22/2023;12:50:00 pm;1833.694;1833.694;1833.694;07/22/2023;12:50:00 pm;1550.764;1550.764;1550.764;07/22/2023;12:50:00 pm;566.115;566.115;566.115;07/22/2023;12:50:00 pm;1136.160;1136.160;1136.160;07/22/2023;12:50:00 pm;55.000;55.000;55.000
07/22/2023;12:55:00 pm;-151.649;-151.649;-151.649;07/22/2023;12:55:00 pm;1701.134;1701.134;1701.134;07/22/2023;12:55:00 pm;1548.720;1548.720;1548.720;07/22/2023;12:55:00 pm;509.918;509.918;509.918;07/22/2023;12:55:00 pm;1191.599;1191.599;1191.599;07/22/2023;12:55:00 pm;55.000;55.000;55.000
07/22/2023;1:00:00 pm;163.940;163.940;163.940;07/22/2023;1:00:00 pm;1700.361;1700.361;1700.361;07/22/2023;1:00:00 pm;1432.165;1432.165;1432.165;07/22/2023;1:00:00 pm;285.270;285.270;285.270;07/22/2023;1:00:00 pm;983.683;983.683;983.683;07/22/2023;1:00:00 pm;55.000;55.000;55.000
07/22/2023;1:05:00 pm;76.898;76.898;76.898;07/22/2023;1:05:00 pm;1268.225;1268.225;1268.225;07/22/2023;1:05:00 pm;1508.477;1508.477;1508.477;07/22/2023;1:05:00 pm;414.508;414.508;414.508;07/22/2023;1:05:00 pm;1018.219;1018.219;1018.219;07/22/2023;1:05:00 pm;55.000;55.000;55.000
07/22/2023;1:10:00 pm;96.312;96.312;96.312;07/22/2023;1:10:00 pm;1431.334;1431.334;1431.334;07/22/2023;1:10:00 pm;1468.873;1468.873;1468.873;07/22/2023;1:10:00 pm;450.080;450.080;450.080;07/22/2023;1:10:00 pm;923.213;923.213;923.213;07/22/2023;1:10:00 pm;55.000;55.000;55.000
07/22/2023;1:15:00 pm;177.712;177.712;177.712;07/22/2023;1:15:00 pm;1372.148;1372.148;1372.148;07/22/2023;1:15:00 pm;1479.771;1479.771;1479.771;07/22/2023;1:15:00 pm;500.977;500.977;500.977;07/22/2023;1:15:00 pm;802.207;802.207;802.207;07/22/2023;1:15:00 pm;55.000;55.000;55.000
07/22/2023;1:20:00 pm;31.217;31.217;31.217;07/22/2023;1:20:00 pm;1302.059;1302.059;1302.059;07/22/2023;1:20:00 pm;1510.827;1510.827;1510.827;07/22/2023;1:20:00 pm;642.434;642.434;642.434;07/22/2023;1:20:00 pm;838.321;838.321;838.321;07/22/2023;1:20:00 pm;55.000;55.000;55.000
07/22/2023;1:25:00 pm;342.249;342.249;342.249;07/22/2023;1:25:00 pm;1479.610;1479.610;1479.610;07/22/2023;1:25:00 pm;1385.786;1385.786;1385.786;07/22/2023;1:25:00 pm;271.475;271.475;271.475;07/22/2023;1:25:00 pm;773.197;773.197;773.197;07/22/2023;1:25:00 pm;55.000;55.000;55.000
07/22/2023;1:30:00 pm;138.793;138.793;138.793;07/22/2023;1:30:00 pm;1043.537;1043.537;1043.537;07/22/2023;1:30:00 pm;1404.326;1404.326;1404.326;07/22/2023;1:30:00 pm;372.879;372.879;372.879;07/22/2023;1:30:00 pm;893.797;893.797;893.797;07/22/2023;1:30:00 pm;55.000;55.000;55.000
07/22/2023;1:35:00 pm;-61.029;-61.029;-61.029;07/22/2023;1:35:00 pm;1266.201;1266.201;1266.201;07/22/2023;1:35:00 pm;1521.777;1521.777;1521.777;07/22/2023;1:35:00 pm;530.223;530.223;530.223;07/22/2023;1:35:00 pm;1055.532;1055.532;1055.532;07/22/2023;1:35:00 pm;55.000;55.000;55.000
07/22/2023;1:40:00 pm;-316.921;-316.921;-316.921;07/22/2023;1:40:00 pm;1582.821;1582.821;1582.821;07/22/2023;1:40:00 pm;1560.571;1560.571;1560.571;07/22/2023;1:40:00 pm;638.007;638.007;638.007;07/22/2023;1:40:00 pm;1240.634;1240.634;1240.634;07/22/2023;1:40:00 pm;55.000;55.000;55.000
07/22/2023;1:45:00 pm;-102.755;-102.755;-102.755;07/22/2023;1:45:00 pm;1877.468;1877.468;1877.468;07/22/2023;1:45:00 pm;1484.178;1484.178;1484.178;07/22/2023;1:45:00 pm;356.306;356.306;356.306;07/22/2023;1:45:00 pm;1231.765;1231.765;1231.765;07/22/2023;1:45:00 pm;55.000;55.000;55.000
07/22/2023;1:50:00 pm;263.505;263.505;263.505;07/22/2023;1:50:00 pm;1586.933;1586.933;1586.933;07/22/2023;1:50:00 pm;1415.714;1415.714;1415.714;07/22/2023;1:50:00 pm;408.853;408.853;408.853;07/22/2023;1:50:00 pm;744.498;744.498;744.498;07/22/2023;1:50:00 pm;55.000;55.000;55.000
07/22/2023;1:55:00 pm;147.840;147.840;147.840;07/22/2023;1:55:00 pm;1152.209;1152.209;1152.209;07/22/2023;1:55:00 pm;1426.324;1426.324;1426.324;07/22/2023;1:55:00 pm;532.913;532.913;532.913;07/22/2023;1:55:00 pm;746.719;746.719;746.719;07/22/2023;1:55:00 pm;55.000;55.000;55.000
07/22/2023;2:00:00 pm;158.119;158.119;158.119;07/22/2023;2:00:00 pm;1278.666;1278.666;1278.666;07/22/2023;2:00:00 pm;1416.809;1416.809;1416.809;07/22/2023;2:00:00 pm;460.148;460.148;460.148;07/22/2023;2:00:00 pm;799.699;799.699;799.699;07/22/2023;2:00:00 pm;55.000;55.000;55.000
07/22/2023;2:05:00 pm;-107.396;-107.396;-107.396;07/22/2023;2:05:00 pm;1259.580;1259.580;1259.580;07/22/2023;2:05:00 pm;1442.094;1442.094;1442.094;07/22/2023;2:05:00 pm;598.107;598.107;598.107;07/22/2023;2:05:00 pm;952.492;952.492;952.492;07/22/2023;2:05:00 pm;55.000;55.000;55.000
07/22/2023;2:10:00 pm;-77.151;-77.151;-77.151;07/22/2023;2:10:00 pm;1550.398;1550.398;1550.398;07/22/2023;2:10:00 pm;1511.844;1511.844;1511.844;07/22/2023;2:10:00 pm;786.233;786.233;786.233;07/22/2023;2:10:00 pm;803.881;803.881;803.881;07/22/2023;2:10:00 pm;55.000;55.000;55.000
07/22/2023;2:15:00 pm;117.765;117.765;117.765;07/22/2023;2:15:00 pm;1589.008;1589.008;1589.008;07/22/2023;2:15:00 pm;1445.822;1445.822;1445.822;07/22/2023;2:15:00 pm;483.037;483.037;483.037;07/22/2023;2:15:00 pm;846.136;846.136;846.136;07/22/2023;2:15:00 pm;55.000;55.000;55.000
07/22/2023;2:20:00 pm;225.248;225.248;225.248;07/22/2023;2:20:00 pm;1328.057;1328.057;1328.057;07/22/2023;2:20:00 pm;1386.386;1386.386;1386.386;07/22/2023;2:20:00 pm;439.073;439.073;439.073;07/22/2023;2:20:00 pm;717.855;717.855;717.855;07/22/2023;2:20:00 pm;55.000;55.000;55.000
07/22/2023;2:25:00 pm;243.988;243.988;243.988;07/22/2023;2:25:00 pm;1155.823;1155.823;1155.823;07/22/2023;2:25:00 pm;1289.597;1289.597;1289.597;07/22/2023;2:25:00 pm;489.672;489.672;489.672;07/22/2023;2:25:00 pm;557.044;557.044;557.044;07/22/2023;2:25:00 pm;55.000;55.000;55.000
07/22/2023;2:30:00 pm;392.206;392.206;392.206;07/22/2023;2:30:00 pm;1045.609;1045.609;1045.609;07/22/2023;2:30:00 pm;1385.088;1385.088;1385.088;07/22/2023;2:30:00 pm;352.639;352.639;352.639;07/22/2023;2:30:00 pm;641.396;641.396;641.396;07/22/2023;2:30:00 pm;55.000;55.000;55.000
07/22/2023;2:35:00 pm;365.129;365.129;365.129;07/22/2023;2:35:00 pm;992.893;992.893;992.893;07/22/2023;2:35:00 pm;1331.795;1331.795;1331.795;07/22/2023;2:35:00 pm;258.830;258.830;258.830;07/22/2023;2:35:00 pm;708.960;708.960;708.960;07/22/2023;2:35:00 pm;55.000;55.000;55.000
07/22/2023;2:40:00 pm;71.002;71.002;71.002;07/22/2023;2:40:00 pm;966.666;966.666;966.666;07/22/2023;2:40:00 pm;1418.644;1418.644;1418.644;07/22/2023;2:40:00 pm;570.296;570.296;570.296;07/22/2023;2:40:00 pm;778.643;778.643;778.643;07/22/2023;2:40:00 pm;55.000;55.000;55.000
07/22/2023;2:45:00 pm;285.450;285.450;285.450;07/22/2023;2:45:00 pm;1347.788;1347.788;1347.788;07/22/2023;2:45:00 pm;1372.339;1372.339;1372.339;07/22/2023;2:45:00 pm;364.789;364.789;364.789;07/22/2023;2:45:00 pm;723.230;723.230;723.230;07/22/2023;2:45:00 pm;55.000;55.000;55.000
07/22/2023;2:50:00 pm;109.384;109.384;109.384;07/22/2023;2:50:00 pm;1086.882;1086.882;1086.882;07/22/2023;2:50:00 pm;1379.022;1379.022;1379.022;07/22/2023;2:50:00 pm;525.367;525.367;525.367;07/22/2023;2:50:00 pm;744.706;744.706;744.706;07/22/2023;2:50:00 pm;55.000;55.000;55.000
07/22/2023;2:55:00 pm;125.680;125.680;125.680;07/22/2023;2:55:00 pm;1269.638;1269.638;1269.638;07/22/2023;2:55:00 pm;1473.217;1473.217;1473.217;07/22/2023;2:55:00 pm;512.213;512.213;512.213;07/22/2023;2:55:00 pm;836.455;836.455;836.455;07/22/2023;2:55:00 pm;55.000;55.000;55.000
07/22/2023;3:00:00 pm;-99.841;-99.841;-99.841;07/22/2023;3:00:00 pm;1347.530;1347.530;1347.530;07/22/2023;3:00:00 pm;1494.544;1494.544;1494.544;07/22/2023;3:00:00 pm;487.827;487.827;487.827;07/22/2023;3:00:00 pm;1099.656;1099.656;1099.656;07/22/2023;3:00:00 pm;55.000;55.000;55.000
07/22/2023;3:05:00 pm;-65.392;-65.392;-65.392;07/22/2023;3:05:00 pm;1593.580;1593.580;1593.580;07/22/2023;3:05:00 pm;1473.550;1473.550;1473.550;07/22/2023;3:05:00 pm;380.302;380.302;380.302;07/22/2023;3:05:00 pm;1157.948;1157.948;1157.948;07/22/2023;3:05:00 pm;55.000;55.000;55.000
07/22/2023;3:10:00 pm;76.933;76.933;76.933;07/22/2023;3:10:00 pm;1538.942;1538.942;1538.942;07/22/2023;3:10:00 pm;1498.873;1498.873;1498.873;07/22/2023;3:10:00 pm;393.214;393.214;393.214;07/22/2023;3:10:00 pm;1029.870;1029.870;1029.870;07/22/2023;3:10:00 pm;55.000;55.000;55.000
07/22/2023;3:15:00 pm;155.425;155.425;155.425;07/22/2023;3:15:00 pm;1422.725;1422.725;1422.725;07/22/2023;3:15:00 pm;1390.146;1390.146;1390.146;07/22/2023;3:15:00 pm;375.546;375.546;375.546;07/22/2023;3:15:00 pm;860.299;860.299;860.299;07/22/2023;3:15:00 pm;55.000;55.000;55.000
07/22/2023;3:20:00 pm;147.922;147.922;147.922;07/22/2023;3:20:00 pm;1234.605;1234.605;1234.605;07/22/2023;3:20:00 pm;1403.288;1403.288;1403.288;07/22/2023;3:20:00 pm;222.049;222.049;222.049;07/22/2023;3:20:00 pm;1034.442;1034.442;1034.442;07/22/2023;3:20:00 pm;55.000;55.000;55.000
07/22/2023;3:25:00 pm;252.628;252.628;252.628;07/22/2023;3:25:00 pm;1255.052;1255.052;1255.052;07/22/2023;3:25:00 pm;1352.949;1352.949;1352.949;07/22/2023;3:25:00 pm;275.396;275.396;275.396;07/22/2023;3:25:00 pm;826.097;826.097;826.097;07/22/2023;3:25:00 pm;55.000;55.000;55.000
07/22/2023;3:30:00 pm;289.873;289.873;289.873;07/22/2023;3:30:00 pm;1100.370;1100.370;1100.370;07/22/2023;3:30:00 pm;1396.429;1396.429;1396.429;07/22/2023;3:30:00 pm;333.684;333.684;333.684;07/22/2023;3:30:00 pm;774.025;774.025;774.025;07/22/2023;3:30:00 pm;55.000;55.000;55.000
07/22/2023;3:35:00 pm;270.020;270.020;270.020;07/22/2023;3:35:00 pm;1106.564;1106.564;1106.564;07/22/2023;3:35:00 pm;1327.387;1327.387;1327.387;07/22/2023;3:35:00 pm;418.672;418.672;418.672;07/22/2023;3:35:00 pm;649.714;649.714;649.714;07/22/2023;3:35:00 pm;55.000;55.000;55.000
07/22/2023;3:40:00 pm;385.702;385.702;385.702;07/22/2023;3:40:00 pm;1067.262;1067.262;1067.262;07/22/2023;3:40:00 pm;1347.749;1347.749;1347.749;07/22/2023;3:40:00 pm;180.173;180.173;180.173;07/22/2023;3:40:00 pm;774.375;774.375;774.375;07/22/2023;3:40:00 pm;55.000;55.000;55.000
07/22/2023;3:45:00 pm;426.682;426.682;426.682;07/22/2023;3:45:00 pm;962.038;962.038;962.038;07/22/2023;3:45:00 pm;1308.105;1308.105;1308.105;07/22/2023;3:45:00 pm;350.991;350.991;350.991;07/22/2023;3:45:00 pm;531.571;531.571;531.571;07/22/2023;3:45:00 pm;55.000;55.000;55.000
07/22/2023;3:50:00 pm;465.565;465.565;465.565;07/22/2023;3:50:00 pm;880.947;880.947;880.947;07/22/2023;3:50:00 pm;1296.585;1296.585;1296.585;07/22/2023;3:50:00 pm;179.166;179.166;179.166;07/22/2023;3:50:00 pm;652.660;652.660;652.660;07/22/2023;3:50:00 pm;55.000;55.000;55.000
