date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
01/29/2023;7:45:00 pm;1363.030;1210.812;1280.902;01/29/2023;7:45:00 pm;268.384;268.384;268.384;01/29/2023;7:45:00 pm;1501.747;1437.921;1483.050;01/29/2023;7:45:00 pm;285.249;126.915;206.996;01/29/2023;7:45:00 pm;-2.872;-2.909;-2.886;;;;;
01/29/2023;7:50:00 pm;1321.002;1163.877;1242.356;01/29/2023;7:50:00 pm;167.046;167.046;167.046;01/29/2023;7:50:00 pm;1517.148;1444.766;1479.087;01/29/2023;7:50:00 pm;342.134;128.803;243.912;01/29/2023;7:50:00 pm;-2.831;-2.895;-2.873;;;;;
01/29/2023;7:55:00 pm;1258.327;1145.604;1190.762;01/29/2023;7:55:00 pm;302.928;302.928;302.928;01/29/2023;7:55:00 pm;1519.720;1447.014;1476.689;01/29/2023;7:55:00 pm;352.677;206.091;295.759;01/29/2023;7:55:00 pm;-2.822;-2.866;-2.843;;;;;
01/29/2023;8:00:00 pm;1300.792;1131.380;1218.279;01/29/2023;8:00:00 pm;169.733;169.733;169.733;01/29/2023;8:00:00 pm;1514.848;1445.100;1480.034;01/29/2023;8:00:00 pm;393.467;180.631;272.092;01/29/2023;8:00:00 pm;-2.790;-2.844;-2.815;;;;;
01/29/2023;8:05:00 pm;1266.559;1130.463;1199.402;01/29/2023;8:05:00 pm;304.180;304.180;304.180;01/29/2023;8:05:00 pm;1513.642;1415.388;1460.517;01/29/2023;8:05:00 pm;393.187;162.014;270.961;01/29/2023;8:05:00 pm;-2.795;-2.839;-2.813;;;;;
01/29/2023;8:10:00 pm;1269.731;1083.482;1182.519;01/29/2023;8:10:00 pm;180.291;180.291;180.291;01/29/2023;8:10:00 pm;1455.050;1379.517;1425.587;01/29/2023;8:10:00 pm;351.755;157.247;253.094;01/29/2023;8:10:00 pm;-2.830;-2.874;-2.846;;;;;
01/29/2023;8:15:00 pm;1203.031;1020.413;1147.400;01/29/2023;8:15:00 pm;389.033;389.033;389.033;01/29/2023;8:15:00 pm;1514.098;1409.767;1463.174;01/29/2023;8:15:00 pm;503.752;230.379;325.804;01/29/2023;8:15:00 pm;-2.847;-2.904;-2.866;;;;;
01/29/2023;8:20:00 pm;1234.989;1077.040;1158.114;01/29/2023;8:20:00 pm;306.224;306.224;306.224;01/29/2023;8:20:00 pm;1510.501;1424.988;1463.644;01/29/2023;8:20:00 pm;404.425;219.746;315.524;01/29/2023;8:20:00 pm;-2.834;-2.876;-2.860;;;;;
01/29/2023;8:25:00 pm;1173.673;939.751;1075.936;01/29/2023;8:25:00 pm;298.391;298.391;298.391;01/29/2023;8:25:00 pm;1545.681;1457.312;1490.976;01/29/2023;8:25:00 pm;605.829;308.431;425.984;01/29/2023;8:25:00 pm;-2.829;-2.859;-2.853;;;;;
01/29/2023;8:30:00 pm;1131.344;911.445;1054.297;01/29/2023;8:30:00 pm;387.447;387.447;387.447;01/29/2023;8:30:00 pm;1548.831;1483.474;1512.072;01/29/2023;8:30:00 pm;638.136;370.235;467.799;01/29/2023;8:30:00 pm;-2.856;-2.900;-2.869;;;;;
01/29/2023;8:35:00 pm;1146.681;972.990;1085.244;01/29/2023;8:35:00 pm;534.651;534.651;534.651;01/29/2023;8:35:00 pm;1554.782;1447.923;1499.328;01/29/2023;8:35:00 pm;561.555;315.409;421.739;01/29/2023;8:35:00 pm;-2.849;-2.898;-2.877;;;;;
01/29/2023;8:40:00 pm;1288.388;951.300;1123.206;01/29/2023;8:40:00 pm;160.631;160.631;160.631;01/29/2023;8:40:00 pm;1533.655;1449.018;1494.515;01/29/2023;8:40:00 pm;579.466;170.685;380.913;01/29/2023;8:40:00 pm;-2.879;-2.919;-2.902;;;;;
01/29/2023;8:45:00 pm;1233.736;1031.672;1123.607;01/29/2023;8:45:00 pm;238.320;238.320;238.320;01/29/2023;8:45:00 pm;1520.556;1446.470;1492.570;01/29/2023;8:45:00 pm;497.782;249.132;378.953;01/29/2023;8:45:00 pm;-2.874;-2.905;-2.893;;;;;
01/29/2023;8:50:00 pm;1255.281;1091.026;1165.991;01/29/2023;8:50:00 pm;350.080;350.080;350.080;01/29/2023;8:50:00 pm;1527.031;1443.570;1486.865;01/29/2023;8:50:00 pm;436.157;243.089;329.755;01/29/2023;8:50:00 pm;-2.881;-2.916;-2.897;;;;;
01/29/2023;8:55:00 pm;1271.496;881.453;1130.207;01/29/2023;8:55:00 pm;272.392;272.392;272.392;01/29/2023;8:55:00 pm;1557.432;1448.286;1494.905;01/29/2023;8:55:00 pm;686.078;231.032;374.766;01/29/2023;8:55:00 pm;-2.870;-2.924;-2.902;;;;;
01/29/2023;9:00:00 pm;1169.533;977.988;1099.069;01/29/2023;9:00:00 pm;324.224;324.224;324.224;01/29/2023;9:00:00 pm;1500.750;1426.625;1457.246;01/29/2023;9:00:00 pm;491.815;285.183;368.187;01/29/2023;9:00:00 pm;-2.851;-2.877;-2.864;;;;;
01/29/2023;9:05:00 pm;1134.972;1051.109;1093.723;01/29/2023;9:05:00 pm;309.942;309.942;309.942;01/29/2023;9:05:00 pm;1473.591;1435.271;1452.609;01/29/2023;9:05:00 pm;419.362;319.982;369.441;01/29/2023;9:05:00 pm;-2.875;-2.913;-2.895;;;;;
01/29/2023;9:10:00 pm;1234.793;1092.634;1153.274;01/29/2023;9:10:00 pm;303.127;303.127;303.127;01/29/2023;9:10:00 pm;1509.726;1421.932;1457.395;01/29/2023;9:10:00 pm;399.320;231.939;314.323;01/29/2023;9:10:00 pm;-2.898;-2.939;-2.917;;;;;
01/29/2023;9:15:00 pm;1236.959;1117.423;1164.453;01/29/2023;9:15:00 pm;325.087;325.087;325.087;01/29/2023;9:15:00 pm;1446.024;1360.919;1406.981;01/29/2023;9:15:00 pm;335.206;143.152;251.811;01/29/2023;9:15:00 pm;-2.901;-2.951;-2.926;;;;;
01/29/2023;9:20:00 pm;1278.498;1141.690;1220.875;01/29/2023;9:20:00 pm;233.802;233.802;233.802;01/29/2023;9:20:00 pm;1442.169;1366.986;1394.107;01/29/2023;9:20:00 pm;269.471;116.200;183.332;01/29/2023;9:20:00 pm;-2.910;-2.959;-2.932;;;;;
01/29/2023;9:25:00 pm;1310.441;1202.161;1250.433;01/29/2023;9:25:00 pm;115.816;115.816;115.816;01/29/2023;9:25:00 pm;1453.760;1385.545;1410.846;01/29/2023;9:25:00 pm;256.731;92.056;166.420;01/29/2023;9:25:00 pm;-2.941;-2.985;-2.959;;;;;
01/29/2023;9:30:00 pm;1288.054;993.211;1176.246;01/29/2023;9:30:00 pm;94.654;94.654;94.654;01/29/2023;9:30:00 pm;1492.632;1375.715;1414.380;01/29/2023;9:30:00 pm;501.121;99.801;242.625;01/29/2023;9:30:00 pm;-2.946;-2.993;-2.961;;;;;
01/29/2023;9:35:00 pm;1172.924;917.912;1055.765;01/29/2023;9:35:00 pm;236.743;236.743;236.743;01/29/2023;9:35:00 pm;1508.339;1399.163;1435.008;01/29/2023;9:35:00 pm;595.582;241.840;384.396;01/29/2023;9:35:00 pm;-2.958;-3.052;-2.991;;;;;
01/29/2023;9:40:00 pm;1158.180;966.402;1087.606;01/29/2023;9:40:00 pm;352.127;352.127;352.127;01/29/2023;9:40:00 pm;1460.421;1392.710;1420.467;01/29/2023;9:40:00 pm;474.472;250.389;338.143;01/29/2023;9:40:00 pm;-2.800;-3.031;-2.868;;;;;
01/29/2023;9:45:00 pm;1175.131;1021.661;1108.518;01/29/2023;9:45:00 pm;310.498;310.498;310.498;01/29/2023;9:45:00 pm;1448.569;1377.566;1416.711;01/29/2023;9:45:00 pm;426.964;224.974;311.711;01/29/2023;9:45:00 pm;0.000;-2.846;-1.692;;;;;
01/29/2023;9:50:00 pm;1234.036;998.730;1143.828;01/29/2023;9:50:00 pm;172.606;172.606;172.606;01/29/2023;9:50:00 pm;1462.979;1372.970;1412.392;01/29/2023;9:50:00 pm;427.886;143.822;273.081;01/29/2023;9:50:00 pm;-2.757;-2.776;-2.764;;;;;
01/29/2023;9:55:00 pm;1159.917;899.742;1052.034;01/29/2023;9:55:00 pm;333.356;333.356;333.356;01/29/2023;9:55:00 pm;1483.385;1380.256;1425.253;01/29/2023;9:55:00 pm;569.091;232.876;377.859;01/29/2023;9:55:00 pm;-2.715;-2.786;-2.754;;;;;
01/29/2023;10:00:00 pm;1014.957;827.265;931.269;01/29/2023;10:00:00 pm;504.862;504.862;504.862;01/29/2023;10:00:00 pm;1485.483;1413.593;1437.921;01/29/2023;10:00:00 pm;642.273;403.064;510.678;01/29/2023;10:00:00 pm;-2.701;-2.939;-2.760;;;;;
01/29/2023;10:05:00 pm;1157.807;918.917;1028.096;01/29/2023;10:05:00 pm;531.963;531.963;531.963;01/29/2023;10:05:00 pm;1467.888;1398.936;1427.798;01/29/2023;10:05:00 pm;536.026;246.201;404.693;01/29/2023;10:05:00 pm;-2.924;-2.970;-2.938;;;;;
01/29/2023;10:10:00 pm;1161.217;1004.153;1073.913;01/29/2023;10:10:00 pm;292.775;292.775;292.775;01/29/2023;10:10:00 pm;1442.633;1373.648;1400.542;01/29/2023;10:10:00 pm;443.625;228.902;331.776;01/29/2023;10:10:00 pm;-2.961;-3.016;-2.986;;;;;
01/29/2023;10:15:00 pm;1178.695;1048.422;1118.780;01/29/2023;10:15:00 pm;243.366;243.366;243.366;01/29/2023;10:15:00 pm;1424.219;1377.055;1397.381;01/29/2023;10:15:00 pm;371.730;214.441;284.507;01/29/2023;10:15:00 pm;-2.979;-3.017;-2.991;;;;;
01/29/2023;10:20:00 pm;1215.223;1038.569;1103.325;01/29/2023;10:20:00 pm;364.618;364.618;364.618;01/29/2023;10:20:00 pm;1402.227;1330.354;1359.167;01/29/2023;10:20:00 pm;369.372;133.517;260.821;01/29/2023;10:20:00 pm;-2.754;-3.003;-2.813;;;;;
01/29/2023;10:25:00 pm;1222.100;1124.241;1169.907;01/29/2023;10:25:00 pm;153.331;153.331;153.331;01/29/2023;10:25:00 pm;1357.957;1308.884;1328.797;01/29/2023;10:25:00 pm;208.865;102.122;163.377;01/29/2023;10:25:00 pm;-2.746;-2.789;-2.767;;;;;
01/29/2023;10:30:00 pm;1156.495;981.694;1069.627;01/29/2023;10:30:00 pm;286.902;286.902;286.902;01/29/2023;10:30:00 pm;1399.084;1301.605;1361.465;01/29/2023;10:30:00 pm;405.486;150.063;296.427;01/29/2023;10:30:00 pm;-2.774;-2.848;-2.801;;;;;
01/29/2023;10:35:00 pm;1149.282;978.799;1046.119;01/29/2023;10:35:00 pm;174.377;174.377;174.377;01/29/2023;10:35:00 pm;1402.264;1323.666;1365.217;01/29/2023;10:35:00 pm;404.297;171.344;325.788;01/29/2023;10:35:00 pm;-2.813;-2.858;-2.837;;;;;
01/29/2023;10:40:00 pm;1173.286;933.702;1049.338;01/29/2023;10:40:00 pm;442.490;442.490;442.490;01/29/2023;10:40:00 pm;1376.192;1275.807;1322.925;01/29/2023;10:40:00 pm;447.451;133.176;278.140;01/29/2023;10:40:00 pm;-2.787;-2.824;-2.809;;;;;
01/29/2023;10:45:00 pm;1187.016;1026.898;1115.223;01/29/2023;10:45:00 pm;125.811;125.811;125.811;01/29/2023;10:45:00 pm;1359.318;1265.744;1304.131;01/29/2023;10:45:00 pm;298.681;94.378;193.758;01/29/2023;10:45:00 pm;-2.796;-2.825;-2.813;;;;;
01/29/2023;10:50:00 pm;1155.524;1003.430;1077.652;01/29/2023;10:50:00 pm;243.194;243.194;243.194;01/29/2023;10:50:00 pm;1415.947;1325.623;1347.280;01/29/2023;10:50:00 pm;417.660;179.216;274.534;01/29/2023;10:50:00 pm;-2.796;-2.822;-2.812;;;;;
01/29/2023;10:55:00 pm;1172.100;992.964;1096.389;01/29/2023;10:55:00 pm;194.027;194.027;194.027;01/29/2023;10:55:00 pm;1385.325;1310.747;1350.905;01/29/2023;10:55:00 pm;394.918;166.384;259.355;01/29/2023;10:55:00 pm;-2.782;-2.842;-2.815;;;;;
01/29/2023;11:00:00 pm;1106.073;876.870;1003.657;01/29/2023;11:00:00 pm;285.358;285.358;285.358;01/29/2023;11:00:00 pm;1365.772;1266.602;1321.367;01/29/2023;11:00:00 pm;493.861;165.495;322.574;01/29/2023;11:00:00 pm;-2.810;-2.832;-2.819;;;;;
01/29/2023;11:05:00 pm;971.927;484.870;772.426;01/29/2023;11:05:00 pm;445.303;445.303;445.303;01/29/2023;11:05:00 pm;1437.719;1274.663;1334.288;01/29/2023;11:05:00 pm;944.842;316.138;570.408;01/29/2023;11:05:00 pm;-2.802;-2.876;-2.836;;;;;
01/29/2023;11:10:00 pm;823.162;-61.397;266.496;01/29/2023;11:10:00 pm;1494.971;1494.971;1494.971;01/29/2023;11:10:00 pm;1618.633;1303.899;1511.748;01/29/2023;11:10:00 pm;1649.240;485.712;1249.802;01/29/2023;11:10:00 pm;-2.863;-2.928;-2.901;;;;;
01/29/2023;11:15:00 pm;1034.509;392.313;672.832;01/29/2023;11:15:00 pm;551.243;551.243;551.243;01/29/2023;11:15:00 pm;1516.829;1230.172;1360.842;01/29/2023;11:15:00 pm;1129.553;200.619;694.191;01/29/2023;11:15:00 pm;-2.816;-2.895;-2.870;;;;;
01/29/2023;11:20:00 pm;1003.384;429.002;692.916;01/29/2023;11:20:00 pm;581.938;581.938;581.938;01/29/2023;11:20:00 pm;1479.876;1285.118;1362.836;01/29/2023;11:20:00 pm;1055.916;286.412;674.266;01/29/2023;11:20:00 pm;-2.825;-2.881;-2.850;;;;;
01/29/2023;11:25:00 pm;960.109;241.326;533.861;01/29/2023;11:25:00 pm;633.319;633.319;633.319;01/29/2023;11:25:00 pm;1546.866;1259.359;1426.593;01/29/2023;11:25:00 pm;1310.575;304.256;897.760;01/29/2023;11:25:00 pm;-2.844;-2.902;-2.877;;;;;
01/29/2023;11:30:00 pm;762.853;92.544;382.027;01/29/2023;11:30:00 pm;1380.631;1380.631;1380.631;01/29/2023;11:30:00 pm;1578.825;1394.111;1481.057;01/29/2023;11:30:00 pm;1468.260;646.889;1102.165;01/29/2023;11:30:00 pm;-2.833;-2.913;-2.876;;;;;
01/29/2023;11:35:00 pm;767.987;350.323;505.936;01/29/2023;11:35:00 pm;1143.177;1143.177;1143.177;01/29/2023;11:35:00 pm;1490.440;1322.349;1415.063;01/29/2023;11:35:00 pm;1148.184;559.336;914.432;01/29/2023;11:35:00 pm;-2.818;-2.877;-2.852;;;;;
01/29/2023;11:40:00 pm;881.755;270.020;661.263;01/29/2023;11:40:00 pm;639.975;639.975;639.975;01/29/2023;11:40:00 pm;1474.384;1286.580;1370.264;01/29/2023;11:40:00 pm;1209.374;412.241;713.977;01/29/2023;11:40:00 pm;-2.819;-2.862;-2.835;;;;;
01/29/2023;11:45:00 pm;912.201;245.785;602.772;01/29/2023;11:45:00 pm;970.807;970.807;970.807;01/29/2023;11:45:00 pm;1462.150;1296.824;1404.593;01/29/2023;11:45:00 pm;1218.957;389.637;809.765;01/29/2023;11:45:00 pm;-2.853;-2.900;-2.874;;;;;
01/29/2023;11:50:00 pm;840.380;321.063;602.549;01/29/2023;11:50:00 pm;900.637;900.637;900.637;01/29/2023;11:50:00 pm;1458.428;1318.707;1401.424;01/29/2023;11:50:00 pm;1148.654;483.340;808.321;01/29/2023;11:50:00 pm;-2.826;-2.896;-2.869;;;;;
01/29/2023;11:55:00 pm;945.544;244.825;698.043;01/29/2023;11:55:00 pm;935.541;935.541;935.541;01/29/2023;11:55:00 pm;1510.712;1305.829;1387.765;01/29/2023;11:55:00 pm;1226.291;369.417;690.286;01/29/2023;11:55:00 pm;-2.855;-2.911;-2.877;;;;;
01/30/2023;12:00:00 am;1032.177;364.503;755.643;01/30/2023;12:00:00 am;528.830;528.830;528.830;01/30/2023;12:00:00 am;1439.408;1272.458;1334.689;01/30/2023;12:00:00 am;1079.974;258.397;584.175;01/30/2023;12:00:00 am;-2.852;-2.926;-2.878;;;;;
01/30/2023;12:05:00 am;758.786;377.543;560.696;01/30/2023;12:05:00 am;1008.258;1008.258;1008.258;01/30/2023;12:05:00 am;1488.374;1302.406;1379.182;01/30/2023;12:05:00 am;1041.100;548.634;817.275;01/30/2023;12:05:00 am;-2.871;-2.918;-2.894;;;;;
01/30/2023;12:10:00 am;973.407;518.286;738.366;01/30/2023;12:10:00 am;665.592;665.592;665.592;01/30/2023;12:10:00 am;1461.114;1313.336;1355.512;01/30/2023;12:10:00 am;947.896;355.080;621.758;01/30/2023;12:10:00 am;-2.871;-2.907;-2.886;;;;;
01/30/2023;12:15:00 am;989.733;669.708;860.792;01/30/2023;12:15:00 am;686.597;686.597;686.597;01/30/2023;12:15:00 am;1356.309;1249.407;1303.736;01/30/2023;12:15:00 am;691.664;277.286;445.495;01/30/2023;12:15:00 am;-2.863;-2.903;-2.881;;;;;
01/30/2023;12:20:00 am;1086.442;336.072;812.578;01/30/2023;12:20:00 am;633.773;633.773;633.773;01/30/2023;12:20:00 am;1434.251;1241.274;1312.813;01/30/2023;12:20:00 am;1103.275;159.879;505.290;01/30/2023;12:20:00 am;-2.869;-2.935;-2.899;;;;;
01/30/2023;12:25:00 am;985.667;607.227;762.401;01/30/2023;12:25:00 am;613.942;613.942;613.942;01/30/2023;12:25:00 am;1357.257;1258.668;1313.465;01/30/2023;12:25:00 am;697.653;278.032;556.749;01/30/2023;12:25:00 am;-2.900;-2.935;-2.915;;;;;
01/30/2023;12:30:00 am;1018.420;446.404;830.015;01/30/2023;12:30:00 am;532.921;532.921;532.921;01/30/2023;12:30:00 am;1436.984;1242.886;1311.892;01/30/2023;12:30:00 am;1000.080;247.181;492.115;01/30/2023;12:30:00 am;-2.836;-2.926;-2.866;;;;;
01/30/2023;12:35:00 am;887.902;432.927;671.998;01/30/2023;12:35:00 am;954.590;954.590;954.590;01/30/2023;12:35:00 am;1426.876;1288.911;1358.189;01/30/2023;12:35:00 am;964.714;411.109;695.724;01/30/2023;12:35:00 am;-2.866;-2.921;-2.891;;;;;
01/30/2023;12:40:00 am;782.123;471.675;636.667;01/30/2023;12:40:00 am;967.317;967.317;967.317;01/30/2023;12:40:00 am;1438.992;1331.937;1392.979;01/30/2023;12:40:00 am;977.464;559.947;766.450;01/30/2023;12:40:00 am;-2.905;-2.934;-2.921;;;;;
01/30/2023;12:45:00 am;1047.500;430.300;743.798;01/30/2023;12:45:00 am;787.154;787.154;787.154;01/30/2023;12:45:00 am;1462.536;1250.814;1350.190;01/30/2023;12:45:00 am;1042.402;214.028;612.880;01/30/2023;12:45:00 am;-2.909;-2.954;-2.930;;;;;
01/30/2023;12:50:00 am;1002.022;327.471;750.627;01/30/2023;12:50:00 am;874.382;874.382;874.382;01/30/2023;12:50:00 am;1464.946;1278.282;1356.153;01/30/2023;12:50:00 am;1147.661;286.371;615.390;01/30/2023;12:50:00 am;-2.908;-2.976;-2.933;;;;;
01/30/2023;12:55:00 am;954.089;448.526;645.810;01/30/2023;12:55:00 am;786.950;786.950;786.950;01/30/2023;12:55:00 am;1381.299;1314.277;1348.015;01/30/2023;12:55:00 am;941.339;370.328;716.114;01/30/2023;12:55:00 am;-2.928;-2.975;-2.955;;;;;
01/30/2023;1:00:00 am;971.683;524.144;732.556;01/30/2023;1:00:00 am;272.814;272.814;272.814;01/30/2023;1:00:00 am;1384.500;1244.497;1332.164;01/30/2023;1:00:00 am;870.525;282.944;610.674;01/30/2023;1:00:00 am;-2.921;-2.983;-2.954;;;;;
01/30/2023;1:05:00 am;877.005;444.802;653.225;01/30/2023;1:05:00 am;893.230;893.230;893.230;01/30/2023;1:05:00 am;1434.214;1273.786;1366.964;01/30/2023;1:05:00 am;968.740;406.910;724.605;01/30/2023;1:05:00 am;-2.946;-2.988;-2.969;;;;;
01/30/2023;1:10:00 am;859.356;217.779;593.012;01/30/2023;1:10:00 am;633.190;633.190;633.190;01/30/2023;1:10:00 am;1476.430;1244.182;1357.772;01/30/2023;1:10:00 am;1220.262;394.705;774.904;01/30/2023;1:10:00 am;-2.715;-3.021;-2.892;;;;;
01/30/2023;1:15:00 am;1016.184;385.253;740.872;01/30/2023;1:15:00 am;531.273;531.273;531.273;01/30/2023;1:15:00 am;1411.966;1219.781;1292.108;01/30/2023;1:15:00 am;1036.625;213.740;561.159;01/30/2023;1:15:00 am;-2.716;-2.764;-2.738;;;;;
01/30/2023;1:20:00 am;1001.755;639.119;825.620;01/30/2023;1:20:00 am;420.186;420.186;420.186;01/30/2023;1:20:00 am;1354.883;1203.446;1276.040;01/30/2023;1:20:00 am;703.224;246.895;460.144;01/30/2023;1:20:00 am;-2.701;-2.734;-2.718;;;;;
01/30/2023;1:25:00 am;921.382;581.908;755.823;01/30/2023;1:25:00 am;741.163;741.163;741.163;01/30/2023;1:25:00 am;1340.150;1193.618;1260.052;01/30/2023;1:25:00 am;743.518;281.566;513.288;01/30/2023;1:25:00 am;-2.707;-2.731;-2.717;;;;;
01/30/2023;1:30:00 am;967.586;499.124;765.630;01/30/2023;1:30:00 am;261.661;261.661;261.661;01/30/2023;1:30:00 am;1344.735;1222.482;1269.634;01/30/2023;1:30:00 am;855.500;265.365;514.768;01/30/2023;1:30:00 am;-2.706;-2.754;-2.723;;;;;
01/30/2023;1:35:00 am;907.121;573.219;765.770;01/30/2023;1:35:00 am;554.551;554.551;554.551;01/30/2023;1:35:00 am;1316.479;1204.479;1258.669;01/30/2023;1:35:00 am;725.659;352.810;502.759;01/30/2023;1:35:00 am;-2.706;-2.748;-2.728;;;;;
01/30/2023;1:40:00 am;919.108;714.804;816.328;01/30/2023;1:40:00 am;453.847;453.847;453.847;01/30/2023;1:40:00 am;1265.753;1186.779;1240.956;01/30/2023;1:40:00 am;560.803;277.520;434.445;01/30/2023;1:40:00 am;-2.714;-2.735;-2.724;;;;;
01/30/2023;1:45:00 am;948.435;524.819;757.904;01/30/2023;1:45:00 am;434.588;434.588;434.588;01/30/2023;1:45:00 am;1367.334;1183.886;1246.095;01/30/2023;1:45:00 am;852.393;245.315;498.061;01/30/2023;1:45:00 am;-2.724;-2.746;-2.733;;;;;
01/30/2023;1:50:00 am;797.932;323.503;588.343;01/30/2023;1:50:00 am;465.454;465.454;465.454;01/30/2023;1:50:00 am;1484.194;1260.152;1330.406;01/30/2023;1:50:00 am;1170.575;475.359;751.940;01/30/2023;1:50:00 am;-2.717;-2.771;-2.741;;;;;
01/30/2023;1:55:00 am;801.121;412.934;642.036;01/30/2023;1:55:00 am;458.086;458.086;458.086;01/30/2023;1:55:00 am;1375.139;1247.945;1288.681;01/30/2023;1:55:00 am;972.076;449.794;652.524;01/30/2023;1:55:00 am;-2.712;-2.762;-2.733;;;;;
01/30/2023;2:00:00 am;784.357;368.962;614.834;01/30/2023;2:00:00 am;706.466;706.466;706.466;01/30/2023;2:00:00 am;1355.495;1230.315;1288.725;01/30/2023;2:00:00 am;996.437;455.831;682.398;01/30/2023;2:00:00 am;-2.723;-2.762;-2.739;;;;;
01/30/2023;2:05:00 am;779.321;342.700;650.860;01/30/2023;2:05:00 am;474.403;474.403;474.403;01/30/2023;2:05:00 am;1397.883;1215.704;1286.056;01/30/2023;2:05:00 am;1065.113;440.254;642.832;01/30/2023;2:05:00 am;-2.736;-2.778;-2.754;;;;;
01/30/2023;2:10:00 am;888.168;374.489;585.867;01/30/2023;2:10:00 am;684.923;684.923;684.923;01/30/2023;2:10:00 am;1376.645;1224.782;1309.178;01/30/2023;2:10:00 am;996.667;340.468;725.070;01/30/2023;2:10:00 am;-2.726;-2.765;-2.750;;;;;
01/30/2023;2:15:00 am;909.065;428.694;707.851;01/30/2023;2:15:00 am;687.310;687.310;687.310;01/30/2023;2:15:00 am;1394.481;1205.740;1272.488;01/30/2023;2:15:00 am;969.641;305.530;569.889;01/30/2023;2:15:00 am;-2.705;-2.754;-2.731;;;;;
01/30/2023;2:20:00 am;921.091;597.093;797.476;01/30/2023;2:20:00 am;717.300;717.300;717.300;01/30/2023;2:20:00 am;1324.947;1240.402;1268.955;01/30/2023;2:20:00 am;721.155;350.210;478.206;01/30/2023;2:20:00 am;-2.730;-2.754;-2.742;;;;;
01/30/2023;2:25:00 am;919.921;574.815;752.605;01/30/2023;2:25:00 am;572.720;572.720;572.720;01/30/2023;2:25:00 am;1340.369;1218.227;1274.527;01/30/2023;2:25:00 am;769.432;302.165;525.475;01/30/2023;2:25:00 am;-2.729;-2.765;-2.743;;;;;
01/30/2023;2:30:00 am;923.422;600.156;733.832;01/30/2023;2:30:00 am;608.906;608.906;608.906;01/30/2023;2:30:00 am;1284.314;1203.107;1250.375;01/30/2023;2:30:00 am;681.285;283.530;520.628;01/30/2023;2:30:00 am;-2.714;-2.759;-2.741;;;;;
01/30/2023;2:35:00 am;968.494;618.479;822.773;01/30/2023;2:35:00 am;486.150;486.150;486.150;01/30/2023;2:35:00 am;1298.502;1201.273;1233.680;01/30/2023;2:35:00 am;683.909;239.627;414.082;01/30/2023;2:35:00 am;-2.726;-2.768;-2.747;;;;;
01/30/2023;2:40:00 am;885.922;585.020;739.732;01/30/2023;2:40:00 am;508.974;508.974;508.974;01/30/2023;2:40:00 am;1340.607;1212.740;1274.015;01/30/2023;2:40:00 am;747.341;331.674;537.069;01/30/2023;2:40:00 am;-2.717;-2.762;-2.741;;;;;
01/30/2023;2:45:00 am;985.401;339.394;669.790;01/30/2023;2:45:00 am;512.195;512.195;512.195;01/30/2023;2:45:00 am;1389.528;1209.820;1301.884;01/30/2023;2:45:00 am;1054.263;220.396;635.444;01/30/2023;2:45:00 am;-2.743;-2.779;-2.758;;;;;
01/30/2023;2:50:00 am;838.526;523.622;677.078;01/30/2023;2:50:00 am;446.906;446.906;446.906;01/30/2023;2:50:00 am;1373.981;1236.022;1301.663;01/30/2023;2:50:00 am;850.389;437.595;632.192;01/30/2023;2:50:00 am;-2.748;-2.781;-2.762;;;;;
01/30/2023;2:55:00 am;883.693;527.798;674.618;01/30/2023;2:55:00 am;356.204;356.204;356.204;01/30/2023;2:55:00 am;1325.898;1239.902;1283.201;01/30/2023;2:55:00 am;802.003;361.080;624.337;01/30/2023;2:55:00 am;-2.747;-2.785;-2.774;;;;;
01/30/2023;3:00:00 am;928.539;491.737;659.939;01/30/2023;3:00:00 am;477.374;477.374;477.374;01/30/2023;3:00:00 am;1323.941;1221.715;1284.294;01/30/2023;3:00:00 am;836.094;297.032;628.247;01/30/2023;3:00:00 am;-2.737;-2.785;-2.769;;;;;
01/30/2023;3:05:00 am;795.913;483.289;702.712;01/30/2023;3:05:00 am;510.323;510.323;510.323;01/30/2023;3:05:00 am;1399.954;1221.474;1290.422;01/30/2023;3:05:00 am;920.558;445.777;593.474;01/30/2023;3:05:00 am;-2.747;-2.789;-2.768;;;;;
01/30/2023;3:10:00 am;805.841;273.382;615.304;01/30/2023;3:10:00 am;527.025;527.025;527.025;01/30/2023;3:10:00 am;1427.377;1240.965;1316.180;01/30/2023;3:10:00 am;1158.914;440.004;705.063;01/30/2023;3:10:00 am;-2.761;-2.789;-2.772;;;;;
01/30/2023;3:15:00 am;885.644;498.189;674.323;01/30/2023;3:15:00 am;394.886;394.886;394.886;01/30/2023;3:15:00 am;1386.211;1254.228;1322.783;01/30/2023;3:15:00 am;861.546;387.516;652.685;01/30/2023;3:15:00 am;-2.759;-2.795;-2.773;;;;;
