date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
08/06/2023;6:20:00 pm;-195.900;-195.900;-195.900;08/06/2023;6:20:00 pm;1792.799;1792.799;1792.799;08/06/2023;6:20:00 pm;1394.702;1394.702;1394.702;08/06/2023;6:20:00 pm;114.994;114.994;114.994;08/06/2023;6:20:00 pm;1453.371;1453.371;1453.371;08/06/2023;6:20:00 pm;56.000;56.000;56.000
08/06/2023;6:25:00 pm;-174.078;-174.078;-174.078;08/06/2023;6:25:00 pm;1591.309;1591.309;1591.309;08/06/2023;6:25:00 pm;1388.965;1388.965;1388.965;08/06/2023;6:25:00 pm;168.368;168.368;168.368;08/06/2023;6:25:00 pm;1373.036;1373.036;1373.036;08/06/2023;6:25:00 pm;56.000;56.000;56.000
08/06/2023;6:30:00 pm;-141.136;-141.136;-141.136;08/06/2023;6:30:00 pm;1563.043;1563.043;1563.043;08/06/2023;6:30:00 pm;1388.562;1388.562;1388.562;08/06/2023;6:30:00 pm;240.998;240.998;240.998;08/06/2023;6:30:00 pm;1266.389;1266.389;1266.389;08/06/2023;6:30:00 pm;56.000;56.000;56.000
08/06/2023;6:35:00 pm;-75.568;-75.568;-75.568;08/06/2023;6:35:00 pm;1529.698;1529.698;1529.698;08/06/2023;6:35:00 pm;1339.783;1339.783;1339.783;08/06/2023;6:35:00 pm;218.864;218.864;218.864;08/06/2023;6:35:00 pm;1198.038;1198.038;1198.038;08/06/2023;6:35:00 pm;55.000;55.000;55.000
08/06/2023;6:40:00 pm;97.888;97.888;97.888;08/06/2023;6:40:00 pm;1415.352;1415.352;1415.352;08/06/2023;6:40:00 pm;1266.307;1266.307;1266.307;08/06/2023;6:40:00 pm;63.397;63.397;63.397;08/06/2023;6:40:00 pm;1109.911;1109.911;1109.911;08/06/2023;6:40:00 pm;55.000;55.000;55.000
08/06/2023;6:45:00 pm;115.291;115.291;115.291;08/06/2023;6:45:00 pm;1171.302;1171.302;1171.302;08/06/2023;6:45:00 pm;1238.814;1238.814;1238.814;08/06/2023;6:45:00 pm;101.243;101.243;101.243;08/06/2023;6:45:00 pm;1023.044;1023.044;1023.044;08/06/2023;6:45:00 pm;55.000;55.000;55.000
08/06/2023;6:50:00 pm;267.133;267.133;267.133;08/06/2023;6:50:00 pm;1123.523;1123.523;1123.523;08/06/2023;6:50:00 pm;1234.563;1234.563;1234.563;08/06/2023;6:50:00 pm;38.222;38.222;38.222;08/06/2023;6:50:00 pm;930.101;930.101;930.101;08/06/2023;6:50:00 pm;55.000;55.000;55.000
08/06/2023;6:55:00 pm;171.817;171.817;171.817;08/06/2023;6:55:00 pm;967.430;967.430;967.430;08/06/2023;6:55:00 pm;1199.957;1199.957;1199.957;08/06/2023;6:55:00 pm;128.074;128.074;128.074;08/06/2023;6:55:00 pm;901.874;901.874;901.874;08/06/2023;6:55:00 pm;55.000;55.000;55.000
08/06/2023;7:00:00 pm;103.715;103.715;103.715;08/06/2023;7:00:00 pm;1028.139;1028.139;1028.139;08/06/2023;7:00:00 pm;1281.456;1281.456;1281.456;08/06/2023;7:00:00 pm;191.346;191.346;191.346;08/06/2023;7:00:00 pm;987.574;987.574;987.574;08/06/2023;7:00:00 pm;55.000;55.000;55.000
08/06/2023;7:05:00 pm;357.736;357.736;357.736;08/06/2023;7:05:00 pm;1177.741;1177.741;1177.741;08/06/2023;7:05:00 pm;1139.897;1139.897;1139.897;08/06/2023;7:05:00 pm;93.556;93.556;93.556;08/06/2023;7:05:00 pm;691.173;691.173;691.173;08/06/2023;7:05:00 pm;55.000;55.000;55.000
08/06/2023;7:10:00 pm;437.902;437.902;437.902;08/06/2023;7:10:00 pm;784.292;784.292;784.292;08/06/2023;7:10:00 pm;1094.412;1094.412;1094.412;08/06/2023;7:10:00 pm;43.889;43.889;43.889;08/06/2023;7:10:00 pm;613.586;613.586;613.586;08/06/2023;7:10:00 pm;55.000;55.000;55.000
08/06/2023;7:15:00 pm;506.182;506.182;506.182;08/06/2023;7:15:00 pm;656.510;656.510;656.510;08/06/2023;7:15:00 pm;1101.644;1101.644;1101.644;08/06/2023;7:15:00 pm;59.386;59.386;59.386;08/06/2023;7:15:00 pm;537.225;537.225;537.225;08/06/2023;7:15:00 pm;55.000;55.000;55.000
08/06/2023;7:20:00 pm;586.233;586.233;586.233;08/06/2023;7:20:00 pm;595.462;595.462;595.462;08/06/2023;7:20:00 pm;1106.540;1106.540;1106.540;08/06/2023;7:20:00 pm;55.530;55.530;55.530;08/06/2023;7:20:00 pm;465.552;465.552;465.552;08/06/2023;7:20:00 pm;55.000;55.000;55.000
08/06/2023;7:25:00 pm;625.982;625.982;625.982;08/06/2023;7:25:00 pm;519.449;519.449;519.449;08/06/2023;7:25:00 pm;1048.820;1048.820;1048.820;08/06/2023;7:25:00 pm;27.287;27.287;27.287;08/06/2023;7:25:00 pm;396.002;396.002;396.002;08/06/2023;7:25:00 pm;55.000;55.000;55.000
08/06/2023;7:30:00 pm;618.856;618.856;618.856;08/06/2023;7:30:00 pm;422.007;422.007;422.007;08/06/2023;7:30:00 pm;1054.688;1054.688;1054.688;08/06/2023;7:30:00 pm;97.516;97.516;97.516;08/06/2023;7:30:00 pm;339.177;339.177;339.177;08/06/2023;7:30:00 pm;55.000;55.000;55.000
08/06/2023;7:35:00 pm;744.064;744.064;744.064;08/06/2023;7:35:00 pm;435.832;435.832;435.832;08/06/2023;7:35:00 pm;1071.752;1071.752;1071.752;08/06/2023;7:35:00 pm;36.635;36.635;36.635;08/06/2023;7:35:00 pm;292.200;292.200;292.200;08/06/2023;7:35:00 pm;55.000;55.000;55.000
08/06/2023;7:40:00 pm;783.868;783.868;783.868;08/06/2023;7:40:00 pm;328.268;328.268;328.268;08/06/2023;7:40:00 pm;1019.755;1019.755;1019.755;08/06/2023;7:40:00 pm;70.641;70.641;70.641;08/06/2023;7:40:00 pm;166.444;166.444;166.444;08/06/2023;7:40:00 pm;55.000;55.000;55.000
08/06/2023;7:45:00 pm;755.088;755.088;755.088;08/06/2023;7:45:00 pm;235.887;235.887;235.887;08/06/2023;7:45:00 pm;1018.806;1018.806;1018.806;08/06/2023;7:45:00 pm;47.118;47.118;47.118;08/06/2023;7:45:00 pm;216.248;216.248;216.248;08/06/2023;7:45:00 pm;55.000;55.000;55.000
08/06/2023;7:50:00 pm;808.101;808.101;808.101;08/06/2023;7:50:00 pm;262.212;262.212;262.212;08/06/2023;7:50:00 pm;982.411;982.411;982.411;08/06/2023;7:50:00 pm;51.764;51.764;51.764;08/06/2023;7:50:00 pm;124.562;124.562;124.562;08/06/2023;7:50:00 pm;55.000;55.000;55.000
08/06/2023;7:55:00 pm;825.616;825.616;825.616;08/06/2023;7:55:00 pm;174.968;174.968;174.968;08/06/2023;7:55:00 pm;1052.083;1052.083;1052.083;08/06/2023;7:55:00 pm;70.922;70.922;70.922;08/06/2023;7:55:00 pm;156.145;156.145;156.145;08/06/2023;7:55:00 pm;55.000;55.000;55.000
08/06/2023;8:00:00 pm;859.639;859.639;859.639;08/06/2023;8:00:00 pm;226.563;226.563;226.563;08/06/2023;8:00:00 pm;1013.643;1013.643;1013.643;08/06/2023;8:00:00 pm;18.655;18.655;18.655;08/06/2023;8:00:00 pm;135.318;135.318;135.318;08/06/2023;8:00:00 pm;55.000;55.000;55.000
08/06/2023;8:05:00 pm;866.978;866.978;866.978;08/06/2023;8:05:00 pm;152.354;152.354;152.354;08/06/2023;8:05:00 pm;1011.602;1011.602;1011.602;08/06/2023;8:05:00 pm;32.299;32.299;32.299;08/06/2023;8:05:00 pm;113.604;113.604;113.604;08/06/2023;8:05:00 pm;55.000;55.000;55.000
08/06/2023;8:10:00 pm;890.674;890.674;890.674;08/06/2023;8:10:00 pm;144.573;144.573;144.573;08/06/2023;8:10:00 pm;1010.793;1010.793;1010.793;08/06/2023;8:10:00 pm;23.882;23.882;23.882;08/06/2023;8:10:00 pm;97.416;97.416;97.416;08/06/2023;8:10:00 pm;55.000;55.000;55.000
08/06/2023;8:15:00 pm;927.496;927.496;927.496;08/06/2023;8:15:00 pm;120.120;120.120;120.120;08/06/2023;8:15:00 pm;1034.744;1034.744;1034.744;08/06/2023;8:15:00 pm;25.770;25.770;25.770;08/06/2023;8:15:00 pm;82.335;82.335;82.335;08/06/2023;8:15:00 pm;55.000;55.000;55.000
08/06/2023;8:20:00 pm;871.676;871.676;871.676;08/06/2023;8:20:00 pm;106.898;106.898;106.898;08/06/2023;8:20:00 pm;971.031;971.031;971.031;08/06/2023;8:20:00 pm;30.841;30.841;30.841;08/06/2023;8:20:00 pm;70.430;70.430;70.430;08/06/2023;8:20:00 pm;55.000;55.000;55.000
08/06/2023;8:25:00 pm;899.304;899.304;899.304;08/06/2023;8:25:00 pm;99.469;99.469;99.469;08/06/2023;8:25:00 pm;971.051;971.051;971.051;08/06/2023;8:25:00 pm;16.963;16.963;16.963;08/06/2023;8:25:00 pm;55.927;55.927;55.927;08/06/2023;8:25:00 pm;55.000;55.000;55.000
08/06/2023;8:30:00 pm;912.547;912.547;912.547;08/06/2023;8:30:00 pm;71.474;71.474;71.474;08/06/2023;8:30:00 pm;976.303;976.303;976.303;08/06/2023;8:30:00 pm;19.480;19.480;19.480;08/06/2023;8:30:00 pm;45.432;45.432;45.432;08/06/2023;8:30:00 pm;55.000;55.000;55.000
08/06/2023;8:35:00 pm;910.946;910.946;910.946;08/06/2023;8:35:00 pm;63.756;63.756;63.756;08/06/2023;8:35:00 pm;964.576;964.576;964.576;08/06/2023;8:35:00 pm;23.191;23.191;23.191;08/06/2023;8:35:00 pm;31.579;31.579;31.579;08/06/2023;8:35:00 pm;55.000;55.000;55.000
08/06/2023;8:40:00 pm;952.610;952.610;952.610;08/06/2023;8:40:00 pm;53.836;53.836;53.836;08/06/2023;8:40:00 pm;996.321;996.321;996.321;08/06/2023;8:40:00 pm;19.841;19.841;19.841;08/06/2023;8:40:00 pm;24.570;24.570;24.570;08/06/2023;8:40:00 pm;55.000;55.000;55.000
08/06/2023;8:45:00 pm;946.870;946.870;946.870;08/06/2023;8:45:00 pm;43.344;43.344;43.344;08/06/2023;8:45:00 pm;980.145;980.145;980.145;08/06/2023;8:45:00 pm;16.577;16.577;16.577;08/06/2023;8:45:00 pm;17.821;17.821;17.821;08/06/2023;8:45:00 pm;55.000;55.000;55.000
08/06/2023;8:50:00 pm;940.851;940.851;940.851;08/06/2023;8:50:00 pm;33.528;33.528;33.528;08/06/2023;8:50:00 pm;974.389;974.389;974.389;08/06/2023;8:50:00 pm;24.814;24.814;24.814;08/06/2023;8:50:00 pm;9.569;9.569;9.569;08/06/2023;8:50:00 pm;55.000;55.000;55.000
08/06/2023;8:55:00 pm;973.942;973.942;973.942;08/06/2023;8:55:00 pm;33.630;33.630;33.630;08/06/2023;8:55:00 pm;1000.800;1000.800;1000.800;08/06/2023;8:55:00 pm;25.047;25.047;25.047;08/06/2023;8:55:00 pm;2.399;2.399;2.399;08/06/2023;8:55:00 pm;55.000;55.000;55.000
08/06/2023;9:00:00 pm;976.161;976.161;976.161;08/06/2023;9:00:00 pm;26.144;26.144;26.144;08/06/2023;9:00:00 pm;1014.409;1014.409;1014.409;08/06/2023;9:00:00 pm;40.697;40.697;40.697;08/06/2023;9:00:00 pm;-1.987;-1.987;-1.987;08/06/2023;9:00:00 pm;55.000;55.000;55.000
08/06/2023;9:05:00 pm;945.116;945.116;945.116;08/06/2023;9:05:00 pm;38.097;38.097;38.097;08/06/2023;9:05:00 pm;1008.456;1008.456;1008.456;08/06/2023;9:05:00 pm;67.384;67.384;67.384;08/06/2023;9:05:00 pm;-2.890;-2.890;-2.890;08/06/2023;9:05:00 pm;55.000;55.000;55.000
08/06/2023;9:10:00 pm;1004.441;1004.441;1004.441;08/06/2023;9:10:00 pm;63.350;63.350;63.350;08/06/2023;9:10:00 pm;1044.423;1044.423;1044.423;08/06/2023;9:10:00 pm;44.056;44.056;44.056;08/06/2023;9:10:00 pm;-2.920;-2.920;-2.920;08/06/2023;9:10:00 pm;55.000;55.000;55.000
08/06/2023;9:15:00 pm;1009.329;1009.329;1009.329;08/06/2023;9:15:00 pm;39.982;39.982;39.982;08/06/2023;9:15:00 pm;1050.116;1050.116;1050.116;08/06/2023;9:15:00 pm;44.197;44.197;44.197;08/06/2023;9:15:00 pm;-2.918;-2.918;-2.918;08/06/2023;9:15:00 pm;55.000;55.000;55.000
08/06/2023;9:20:00 pm;984.745;984.745;984.745;08/06/2023;9:20:00 pm;39.243;39.243;39.243;08/06/2023;9:20:00 pm;1036.093;1036.093;1036.093;08/06/2023;9:20:00 pm;55.351;55.351;55.351;08/06/2023;9:20:00 pm;-2.865;-2.865;-2.865;08/06/2023;9:20:00 pm;55.000;55.000;55.000
08/06/2023;9:25:00 pm;958.383;958.383;958.383;08/06/2023;9:25:00 pm;50.548;50.548;50.548;08/06/2023;9:25:00 pm;1019.309;1019.309;1019.309;08/06/2023;9:25:00 pm;59.777;59.777;59.777;08/06/2023;9:25:00 pm;-2.884;-2.884;-2.884;08/06/2023;9:25:00 pm;55.000;55.000;55.000
08/06/2023;9:30:00 pm;957.290;957.290;957.290;08/06/2023;9:30:00 pm;55.842;55.842;55.842;08/06/2023;9:30:00 pm;1003.877;1003.877;1003.877;08/06/2023;9:30:00 pm;50.664;50.664;50.664;08/06/2023;9:30:00 pm;-2.935;-2.935;-2.935;08/06/2023;9:30:00 pm;55.000;55.000;55.000
08/06/2023;9:35:00 pm;981.516;981.516;981.516;08/06/2023;9:35:00 pm;47.000;47.000;47.000;08/06/2023;9:35:00 pm;1028.880;1028.880;1028.880;08/06/2023;9:35:00 pm;51.530;51.530;51.530;08/06/2023;9:35:00 pm;-2.902;-2.902;-2.902;08/06/2023;9:35:00 pm;55.000;55.000;55.000
08/06/2023;9:40:00 pm;976.244;976.244;976.244;08/06/2023;9:40:00 pm;46.570;46.570;46.570;08/06/2023;9:40:00 pm;1033.612;1033.612;1033.612;08/06/2023;9:40:00 pm;61.491;61.491;61.491;08/06/2023;9:40:00 pm;-2.974;-2.974;-2.974;08/06/2023;9:40:00 pm;55.000;55.000;55.000
08/06/2023;9:45:00 pm;958.735;958.735;958.735;08/06/2023;9:45:00 pm;57.368;57.368;57.368;08/06/2023;9:45:00 pm;1008.278;1008.278;1008.278;08/06/2023;9:45:00 pm;54.395;54.395;54.395;08/06/2023;9:45:00 pm;-2.920;-2.920;-2.920;08/06/2023;9:45:00 pm;55.000;55.000;55.000
08/06/2023;9:50:00 pm;956.776;956.776;956.776;08/06/2023;9:50:00 pm;50.616;50.616;50.616;08/06/2023;9:50:00 pm;998.169;998.169;998.169;08/06/2023;9:50:00 pm;46.108;46.108;46.108;08/06/2023;9:50:00 pm;-2.963;-2.963;-2.963;08/06/2023;9:50:00 pm;55.000;55.000;55.000
08/06/2023;9:55:00 pm;967.981;967.981;967.981;08/06/2023;9:55:00 pm;42.299;42.299;42.299;08/06/2023;9:55:00 pm;1021.109;1021.109;1021.109;08/06/2023;9:55:00 pm;57.284;57.284;57.284;08/06/2023;9:55:00 pm;-2.991;-2.991;-2.991;08/06/2023;9:55:00 pm;55.000;55.000;55.000
08/06/2023;10:00:00 pm;932.554;932.554;932.554;08/06/2023;10:00:00 pm;54.024;54.024;54.024;08/06/2023;10:00:00 pm;975.092;975.092;975.092;08/06/2023;10:00:00 pm;46.218;46.218;46.218;08/06/2023;10:00:00 pm;-2.746;-2.746;-2.746;08/06/2023;10:00:00 pm;55.000;55.000;55.000
08/06/2023;10:05:00 pm;935.781;935.781;935.781;08/06/2023;10:05:00 pm;41.796;41.796;41.796;08/06/2023;10:05:00 pm;1001.021;1001.021;1001.021;08/06/2023;10:05:00 pm;68.826;68.826;68.826;08/06/2023;10:05:00 pm;-2.773;-2.773;-2.773;08/06/2023;10:05:00 pm;55.000;55.000;55.000
08/06/2023;10:10:00 pm;974.504;974.504;974.504;08/06/2023;10:10:00 pm;64.879;64.879;64.879;08/06/2023;10:10:00 pm;1011.472;1011.472;1011.472;08/06/2023;10:10:00 pm;40.887;40.887;40.887;08/06/2023;10:10:00 pm;-2.749;-2.749;-2.749;08/06/2023;10:10:00 pm;55.000;55.000;55.000
08/06/2023;10:15:00 pm;949.299;949.299;949.299;08/06/2023;10:15:00 pm;37.163;37.163;37.163;08/06/2023;10:15:00 pm;992.994;992.994;992.994;08/06/2023;10:15:00 pm;47.647;47.647;47.647;08/06/2023;10:15:00 pm;-2.803;-2.803;-2.803;08/06/2023;10:15:00 pm;55.000;55.000;55.000
08/06/2023;10:20:00 pm;920.974;920.974;920.974;08/06/2023;10:20:00 pm;43.695;43.695;43.695;08/06/2023;10:20:00 pm;993.832;993.832;993.832;08/06/2023;10:20:00 pm;77.537;77.537;77.537;08/06/2023;10:20:00 pm;-2.811;-2.811;-2.811;08/06/2023;10:20:00 pm;55.000;55.000;55.000
08/06/2023;10:25:00 pm;913.410;913.410;913.410;08/06/2023;10:25:00 pm;73.652;73.652;73.652;08/06/2023;10:25:00 pm;995.878;995.878;995.878;08/06/2023;10:25:00 pm;86.406;86.406;86.406;08/06/2023;10:25:00 pm;-2.800;-2.800;-2.800;08/06/2023;10:25:00 pm;55.000;55.000;55.000
08/06/2023;10:30:00 pm;933.496;933.496;933.496;08/06/2023;10:30:00 pm;82.468;82.468;82.468;08/06/2023;10:30:00 pm;1002.442;1002.442;1002.442;08/06/2023;10:30:00 pm;72.912;72.912;72.912;08/06/2023;10:30:00 pm;-2.816;-2.816;-2.816;08/06/2023;10:30:00 pm;55.000;55.000;55.000
08/06/2023;10:35:00 pm;893.772;893.772;893.772;08/06/2023;10:35:00 pm;68.945;68.945;68.945;08/06/2023;10:35:00 pm;991.576;991.576;991.576;08/06/2023;10:35:00 pm;101.771;101.771;101.771;08/06/2023;10:35:00 pm;-2.819;-2.819;-2.819;08/06/2023;10:35:00 pm;55.000;55.000;55.000
08/06/2023;10:40:00 pm;931.938;931.938;931.938;08/06/2023;10:40:00 pm;96.991;96.991;96.991;08/06/2023;10:40:00 pm;982.180;982.180;982.180;08/06/2023;10:40:00 pm;54.218;54.218;54.218;08/06/2023;10:40:00 pm;-2.821;-2.821;-2.821;08/06/2023;10:40:00 pm;55.000;55.000;55.000
08/06/2023;10:45:00 pm;925.852;925.852;925.852;08/06/2023;10:45:00 pm;49.631;49.631;49.631;08/06/2023;10:45:00 pm;985.811;985.811;985.811;08/06/2023;10:45:00 pm;63.945;63.945;63.945;08/06/2023;10:45:00 pm;-2.840;-2.840;-2.840;08/06/2023;10:45:00 pm;55.000;55.000;55.000
08/06/2023;10:50:00 pm;892.550;892.550;892.550;08/06/2023;10:50:00 pm;59.959;59.959;59.959;08/06/2023;10:50:00 pm;962.444;962.444;962.444;08/06/2023;10:50:00 pm;74.761;74.761;74.761;08/06/2023;10:50:00 pm;-2.842;-2.842;-2.842;08/06/2023;10:50:00 pm;55.000;55.000;55.000
08/06/2023;10:55:00 pm;913.777;913.777;913.777;08/06/2023;10:55:00 pm;70.159;70.159;70.159;08/06/2023;10:55:00 pm;984.139;984.139;984.139;08/06/2023;10:55:00 pm;74.797;74.797;74.797;08/06/2023;10:55:00 pm;-2.911;-2.911;-2.911;08/06/2023;10:55:00 pm;55.000;55.000;55.000
08/06/2023;11:00:00 pm;893.815;893.815;893.815;08/06/2023;11:00:00 pm;69.730;69.730;69.730;08/06/2023;11:00:00 pm;956.145;956.145;956.145;08/06/2023;11:00:00 pm;66.729;66.729;66.729;08/06/2023;11:00:00 pm;-2.931;-2.931;-2.931;08/06/2023;11:00:00 pm;55.000;55.000;55.000
08/06/2023;11:05:00 pm;901.657;901.657;901.657;08/06/2023;11:05:00 pm;61.743;61.743;61.743;08/06/2023;11:05:00 pm;950.096;950.096;950.096;08/06/2023;11:05:00 pm;52.513;52.513;52.513;08/06/2023;11:05:00 pm;-2.909;-2.909;-2.909;08/06/2023;11:05:00 pm;55.000;55.000;55.000
08/06/2023;11:10:00 pm;889.735;889.735;889.735;08/06/2023;11:10:00 pm;48.438;48.438;48.438;08/06/2023;11:10:00 pm;937.184;937.184;937.184;08/06/2023;11:10:00 pm;50.867;50.867;50.867;08/06/2023;11:10:00 pm;-2.833;-2.833;-2.833;08/06/2023;11:10:00 pm;55.000;55.000;55.000
08/06/2023;11:15:00 pm;888.733;888.733;888.733;08/06/2023;11:15:00 pm;46.885;46.885;46.885;08/06/2023;11:15:00 pm;937.197;937.197;937.197;08/06/2023;11:15:00 pm;52.407;52.407;52.407;08/06/2023;11:15:00 pm;-2.804;-2.804;-2.804;08/06/2023;11:15:00 pm;55.000;55.000;55.000
08/06/2023;11:20:00 pm;907.636;907.636;907.636;08/06/2023;11:20:00 pm;48.464;48.464;48.464;08/06/2023;11:20:00 pm;951.180;951.180;951.180;08/06/2023;11:20:00 pm;49.326;49.326;49.326;08/06/2023;11:20:00 pm;-2.799;-2.799;-2.799;08/06/2023;11:20:00 pm;55.000;55.000;55.000
08/06/2023;11:25:00 pm;889.912;889.912;889.912;08/06/2023;11:25:00 pm;43.376;43.376;43.376;08/06/2023;11:25:00 pm;939.929;939.929;939.929;08/06/2023;11:25:00 pm;53.167;53.167;53.167;08/06/2023;11:25:00 pm;-2.770;-2.770;-2.770;08/06/2023;11:25:00 pm;55.000;55.000;55.000
08/06/2023;11:30:00 pm;869.483;869.483;869.483;08/06/2023;11:30:00 pm;49.257;49.257;49.257;08/06/2023;11:30:00 pm;916.258;916.258;916.258;08/06/2023;11:30:00 pm;50.674;50.674;50.674;08/06/2023;11:30:00 pm;-2.767;-2.767;-2.767;08/06/2023;11:30:00 pm;55.000;55.000;55.000
08/06/2023;11:35:00 pm;885.672;885.672;885.672;08/06/2023;11:35:00 pm;46.775;46.775;46.775;08/06/2023;11:35:00 pm;924.171;924.171;924.171;08/06/2023;11:35:00 pm;42.420;42.420;42.420;08/06/2023;11:35:00 pm;-2.783;-2.783;-2.783;08/06/2023;11:35:00 pm;55.000;55.000;55.000
08/06/2023;11:40:00 pm;900.836;900.836;900.836;08/06/2023;11:40:00 pm;38.597;38.597;38.597;08/06/2023;11:40:00 pm;948.717;948.717;948.717;08/06/2023;11:40:00 pm;51.810;51.810;51.810;08/06/2023;11:40:00 pm;-2.779;-2.779;-2.779;08/06/2023;11:40:00 pm;55.000;55.000;55.000
08/06/2023;11:45:00 pm;863.724;863.724;863.724;08/06/2023;11:45:00 pm;47.882;47.882;47.882;08/06/2023;11:45:00 pm;925.208;925.208;925.208;08/06/2023;11:45:00 pm;64.769;64.769;64.769;08/06/2023;11:45:00 pm;-2.754;-2.754;-2.754;08/06/2023;11:45:00 pm;55.000;55.000;55.000
08/06/2023;11:50:00 pm;918.526;918.526;918.526;08/06/2023;11:50:00 pm;60.499;60.499;60.499;08/06/2023;11:50:00 pm;933.121;933.121;933.121;08/06/2023;11:50:00 pm;18.494;18.494;18.494;08/06/2023;11:50:00 pm;-2.765;-2.765;-2.765;08/06/2023;11:50:00 pm;55.000;55.000;55.000
08/06/2023;11:55:00 pm;936.874;936.874;936.874;08/06/2023;11:55:00 pm;14.461;14.461;14.461;08/06/2023;11:55:00 pm;958.365;958.365;958.365;08/06/2023;11:55:00 pm;26.038;26.038;26.038;08/06/2023;11:55:00 pm;-2.788;-2.788;-2.788;08/06/2023;11:55:00 pm;55.000;55.000;55.000
08/07/2023;12:00:00 am;874.146;874.146;874.146;08/07/2023;12:00:00 am;21.923;21.923;21.923;08/07/2023;12:00:00 am;882.421;882.421;882.421;08/07/2023;12:00:00 am;12.189;12.189;12.189;08/07/2023;12:00:00 am;-2.771;-2.771;-2.771;08/07/2023;12:00:00 am;55.000;55.000;55.000
08/07/2023;12:05:00 am;894.129;894.129;894.129;08/07/2023;12:05:00 am;8.270;8.270;8.270;08/07/2023;12:05:00 am;910.820;910.820;910.820;08/07/2023;12:05:00 am;20.604;20.604;20.604;08/07/2023;12:05:00 am;-2.767;-2.767;-2.767;08/07/2023;12:05:00 am;55.000;55.000;55.000
08/07/2023;12:10:00 am;878.474;878.474;878.474;08/07/2023;12:10:00 am;16.691;16.691;16.691;08/07/2023;12:10:00 am;924.917;924.917;924.917;08/07/2023;12:10:00 am;50.371;50.371;50.371;08/07/2023;12:10:00 am;-2.763;-2.763;-2.763;08/07/2023;12:10:00 am;55.000;55.000;55.000
08/07/2023;12:15:00 am;894.510;894.510;894.510;08/07/2023;12:15:00 am;46.442;46.442;46.442;08/07/2023;12:15:00 am;922.022;922.022;922.022;08/07/2023;12:15:00 am;31.436;31.436;31.436;08/07/2023;12:15:00 am;-2.781;-2.781;-2.781;08/07/2023;12:15:00 am;55.000;55.000;55.000
08/07/2023;12:20:00 am;901.456;901.456;901.456;08/07/2023;12:20:00 am;27.492;27.492;27.492;08/07/2023;12:20:00 am;939.825;939.825;939.825;08/07/2023;12:20:00 am;42.418;42.418;42.418;08/07/2023;12:20:00 am;-2.771;-2.771;-2.771;08/07/2023;12:20:00 am;55.000;55.000;55.000
08/07/2023;12:25:00 am;890.040;890.040;890.040;08/07/2023;12:25:00 am;38.366;38.366;38.366;08/07/2023;12:25:00 am;937.128;937.128;937.128;08/07/2023;12:25:00 am;51.414;51.414;51.414;08/07/2023;12:25:00 am;-2.783;-2.783;-2.783;08/07/2023;12:25:00 am;55.000;55.000;55.000
08/07/2023;12:30:00 am;896.180;896.180;896.180;08/07/2023;12:30:00 am;47.498;47.498;47.498;08/07/2023;12:30:00 am;911.984;911.984;911.984;08/07/2023;12:30:00 am;19.741;19.741;19.741;08/07/2023;12:30:00 am;-2.788;-2.788;-2.788;08/07/2023;12:30:00 am;55.000;55.000;55.000
08/07/2023;12:35:00 am;846.271;846.271;846.271;08/07/2023;12:35:00 am;15.643;15.643;15.643;08/07/2023;12:35:00 am;935.953;935.953;935.953;08/07/2023;12:35:00 am;93.602;93.602;93.602;08/07/2023;12:35:00 am;-2.801;-2.801;-2.801;08/07/2023;12:35:00 am;55.000;55.000;55.000
08/07/2023;12:40:00 am;857.936;857.936;857.936;08/07/2023;12:40:00 am;89.682;89.682;89.682;08/07/2023;12:40:00 am;911.825;911.825;911.825;08/07/2023;12:40:00 am;57.123;57.123;57.123;08/07/2023;12:40:00 am;-2.790;-2.790;-2.790;08/07/2023;12:40:00 am;55.000;55.000;55.000
08/07/2023;12:45:00 am;827.701;827.701;827.701;08/07/2023;12:45:00 am;53.179;53.179;53.179;08/07/2023;12:45:00 am;920.422;920.422;920.422;08/07/2023;12:45:00 am;96.696;96.696;96.696;08/07/2023;12:45:00 am;-2.810;-2.810;-2.810;08/07/2023;12:45:00 am;55.000;55.000;55.000
08/07/2023;12:50:00 am;801.841;801.841;801.841;08/07/2023;12:50:00 am;92.721;92.721;92.721;08/07/2023;12:50:00 am;926.550;926.550;926.550;08/07/2023;12:50:00 am;128.501;128.501;128.501;08/07/2023;12:50:00 am;-2.830;-2.830;-2.830;08/07/2023;12:50:00 am;55.000;55.000;55.000
08/07/2023;12:55:00 am;880.080;880.080;880.080;08/07/2023;12:55:00 am;124.520;124.520;124.520;08/07/2023;12:55:00 am;979.748;979.748;979.748;08/07/2023;12:55:00 am;104.367;104.367;104.367;08/07/2023;12:55:00 am;-2.785;-2.785;-2.785;08/07/2023;12:55:00 am;55.000;55.000;55.000
08/07/2023;1:00:00 am;;;;08/07/2023;1:00:00 am;100.419;100.419;100.419;08/07/2023;1:00:00 am;;;;08/07/2023;1:00:00 am;;;;08/07/2023;1:00:00 am;;;;08/07/2023;1:00:00 am;;;
