date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
05/01/2023;6:40:00 am;1774.991;1774.991;1774.991;05/01/2023;6:40:00 am;193.451;193.451;193.451;05/01/2023;6:40:00 am;1979.093;1979.093;1979.093;05/01/2023;6:40:00 am;25.889;25.889;25.889;05/01/2023;6:40:00 am;179.771;179.771;179.771;05/01/2023;6:40:00 am;56.000;56.000;56.000
05/01/2023;6:45:00 am;1697.097;1697.097;1697.097;05/01/2023;6:45:00 am;204.492;204.492;204.492;05/01/2023;6:45:00 am;1899.962;1899.962;1899.962;05/01/2023;6:45:00 am;20.832;20.832;20.832;05/01/2023;6:45:00 am;182.713;182.713;182.713;05/01/2023;6:45:00 am;56.000;56.000;56.000
05/01/2023;6:50:00 am;1815.700;1815.700;1815.700;05/01/2023;6:50:00 am;202.549;202.549;202.549;05/01/2023;6:50:00 am;2037.452;2037.452;2037.452;05/01/2023;6:50:00 am;8.526;8.526;8.526;05/01/2023;6:50:00 am;214.277;214.277;214.277;05/01/2023;6:50:00 am;56.000;56.000;56.000
05/01/2023;6:55:00 am;1727.215;1727.215;1727.215;05/01/2023;6:55:00 am;221.751;221.751;221.751;05/01/2023;6:55:00 am;1968.789;1968.789;1968.789;05/01/2023;6:55:00 am;-4.375;-4.375;-4.375;05/01/2023;6:55:00 am;246.371;246.371;246.371;05/01/2023;6:55:00 am;56.000;56.000;56.000
05/01/2023;7:00:00 am;1664.022;1664.022;1664.022;05/01/2023;7:00:00 am;240.734;240.734;240.734;05/01/2023;7:00:00 am;1935.104;1935.104;1935.104;05/01/2023;7:00:00 am;-4.449;-4.449;-4.449;05/01/2023;7:00:00 am;276.786;276.786;276.786;05/01/2023;7:00:00 am;56.000;56.000;56.000
05/01/2023;7:05:00 am;1715.763;1715.763;1715.763;05/01/2023;7:05:00 am;270.526;270.526;270.526;05/01/2023;7:05:00 am;2005.989;2005.989;2005.989;05/01/2023;7:05:00 am;0.000;0.000;0.000;05/01/2023;7:05:00 am;292.085;292.085;292.085;05/01/2023;7:05:00 am;56.000;56.000;56.000
05/01/2023;7:10:00 am;1888.081;1888.081;1888.081;05/01/2023;7:10:00 am;290.661;290.661;290.661;05/01/2023;7:10:00 am;2191.576;2191.576;2191.576;05/01/2023;7:10:00 am;15.502;15.502;15.502;05/01/2023;7:10:00 am;288.270;288.270;288.270;05/01/2023;7:10:00 am;56.000;56.000;56.000
05/01/2023;7:15:00 am;1912.387;1912.387;1912.387;05/01/2023;7:15:00 am;303.495;303.495;303.495;05/01/2023;7:15:00 am;2210.128;2210.128;2210.128;05/01/2023;7:15:00 am;21.212;21.212;21.212;05/01/2023;7:15:00 am;276.687;276.687;276.687;05/01/2023;7:15:00 am;56.000;56.000;56.000
05/01/2023;7:20:00 am;1944.288;1944.288;1944.288;05/01/2023;7:20:00 am;297.784;297.784;297.784;05/01/2023;7:20:00 am;2271.501;2271.501;2271.501;05/01/2023;7:20:00 am;16.347;16.347;16.347;05/01/2023;7:20:00 am;312.260;312.260;312.260;05/01/2023;7:20:00 am;56.000;56.000;56.000
05/01/2023;7:25:00 am;1899.667;1899.667;1899.667;05/01/2023;7:25:00 am;327.212;327.212;327.212;05/01/2023;7:25:00 am;2222.291;2222.291;2222.291;05/01/2023;7:25:00 am;19.816;19.816;19.816;05/01/2023;7:25:00 am;304.442;304.442;304.442;05/01/2023;7:25:00 am;56.000;56.000;56.000
05/01/2023;7:30:00 am;1875.431;1875.431;1875.431;05/01/2023;7:30:00 am;322.622;322.622;322.622;05/01/2023;7:30:00 am;2250.130;2250.130;2250.130;05/01/2023;7:30:00 am;51.538;51.538;51.538;05/01/2023;7:30:00 am;325.106;325.106;325.106;05/01/2023;7:30:00 am;56.000;56.000;56.000
05/01/2023;7:35:00 am;1750.632;1750.632;1750.632;05/01/2023;7:35:00 am;376.013;376.013;376.013;05/01/2023;7:35:00 am;2124.680;2124.680;2124.680;05/01/2023;7:35:00 am;24.281;24.281;24.281;05/01/2023;7:35:00 am;350.832;350.832;350.832;05/01/2023;7:35:00 am;56.000;56.000;56.000
05/01/2023;7:40:00 am;1634.128;1634.128;1634.128;05/01/2023;7:40:00 am;374.350;374.350;374.350;05/01/2023;7:40:00 am;2057.126;2057.126;2057.126;05/01/2023;7:40:00 am;11.740;11.740;11.740;05/01/2023;7:40:00 am;412.821;412.821;412.821;05/01/2023;7:40:00 am;56.000;56.000;56.000
05/01/2023;7:45:00 am;1636.458;1636.458;1636.458;05/01/2023;7:45:00 am;422.955;422.955;422.955;05/01/2023;7:45:00 am;2063.529;2063.529;2063.529;05/01/2023;7:45:00 am;26.766;26.766;26.766;05/01/2023;7:45:00 am;401.359;401.359;401.359;05/01/2023;7:45:00 am;56.000;56.000;56.000
05/01/2023;7:50:00 am;1603.668;1603.668;1603.668;05/01/2023;7:50:00 am;427.071;427.071;427.071;05/01/2023;7:50:00 am;2096.744;2096.744;2096.744;05/01/2023;7:50:00 am;52.398;52.398;52.398;05/01/2023;7:50:00 am;441.412;441.412;441.412;05/01/2023;7:50:00 am;56.000;56.000;56.000
05/01/2023;7:55:00 am;1803.163;1803.163;1803.163;05/01/2023;7:55:00 am;492.749;492.749;492.749;05/01/2023;7:55:00 am;2231.955;2231.955;2231.955;05/01/2023;7:55:00 am;35.398;35.398;35.398;05/01/2023;7:55:00 am;400.655;400.655;400.655;05/01/2023;7:55:00 am;56.000;56.000;56.000
05/01/2023;8:00:00 am;1705.713;1705.713;1705.713;05/01/2023;8:00:00 am;434.046;434.046;434.046;05/01/2023;8:00:00 am;2173.617;2173.617;2173.617;05/01/2023;8:00:00 am;73.914;73.914;73.914;05/01/2023;8:00:00 am;395.060;395.060;395.060;05/01/2023;8:00:00 am;56.000;56.000;56.000
05/01/2023;8:05:00 am;1585.756;1585.756;1585.756;05/01/2023;8:05:00 am;467.904;467.904;467.904;05/01/2023;8:05:00 am;2190.392;2190.392;2190.392;05/01/2023;8:05:00 am;69.003;69.003;69.003;05/01/2023;8:05:00 am;536.703;536.703;536.703;05/01/2023;8:05:00 am;56.000;56.000;56.000
05/01/2023;8:10:00 am;1498.306;1498.306;1498.306;05/01/2023;8:10:00 am;604.635;604.635;604.635;05/01/2023;8:10:00 am;2050.877;2050.877;2050.877;05/01/2023;8:10:00 am;80.161;80.161;80.161;05/01/2023;8:10:00 am;472.611;472.611;472.611;05/01/2023;8:10:00 am;56.000;56.000;56.000
05/01/2023;8:15:00 am;1595.286;1595.286;1595.286;05/01/2023;8:15:00 am;551.694;551.694;551.694;05/01/2023;8:15:00 am;2204.008;2204.008;2204.008;05/01/2023;8:15:00 am;86.847;86.847;86.847;05/01/2023;8:15:00 am;522.935;522.935;522.935;05/01/2023;8:15:00 am;56.000;56.000;56.000
05/01/2023;8:20:00 am;1538.696;1538.696;1538.696;05/01/2023;8:20:00 am;608.722;608.722;608.722;05/01/2023;8:20:00 am;2318.285;2318.285;2318.285;05/01/2023;8:20:00 am;131.289;131.289;131.289;05/01/2023;8:20:00 am;649.978;649.978;649.978;05/01/2023;8:20:00 am;56.000;56.000;56.000
05/01/2023;8:25:00 am;1433.416;1433.416;1433.416;05/01/2023;8:25:00 am;779.358;779.358;779.358;05/01/2023;8:25:00 am;2312.841;2312.841;2312.841;05/01/2023;8:25:00 am;112.759;112.759;112.759;05/01/2023;8:25:00 am;767.731;767.731;767.731;05/01/2023;8:25:00 am;56.000;56.000;56.000
05/01/2023;8:30:00 am;1621.991;1621.991;1621.991;05/01/2023;8:30:00 am;879.425;879.425;879.425;05/01/2023;8:30:00 am;2287.064;2287.064;2287.064;05/01/2023;8:30:00 am;113.911;113.911;113.911;05/01/2023;8:30:00 am;558.828;558.828;558.828;05/01/2023;8:30:00 am;56.000;56.000;56.000
05/01/2023;8:35:00 am;1298.424;1298.424;1298.424;05/01/2023;8:35:00 am;665.073;665.073;665.073;05/01/2023;8:35:00 am;2095.589;2095.589;2095.589;05/01/2023;8:35:00 am;135.890;135.890;135.890;05/01/2023;8:35:00 am;662.331;662.331;662.331;05/01/2023;8:35:00 am;56.000;56.000;56.000
05/01/2023;8:40:00 am;1295.236;1295.236;1295.236;05/01/2023;8:40:00 am;797.165;797.165;797.165;05/01/2023;8:40:00 am;2262.922;2262.922;2262.922;05/01/2023;8:40:00 am;165.899;165.899;165.899;05/01/2023;8:40:00 am;802.861;802.861;802.861;05/01/2023;8:40:00 am;56.000;56.000;56.000
05/01/2023;8:45:00 am;1305.945;1305.945;1305.945;05/01/2023;8:45:00 am;967.686;967.686;967.686;05/01/2023;8:45:00 am;2361.440;2361.440;2361.440;05/01/2023;8:45:00 am;163.979;163.979;163.979;05/01/2023;8:45:00 am;893.623;893.623;893.623;05/01/2023;8:45:00 am;56.000;56.000;56.000
05/01/2023;8:50:00 am;1384.782;1384.782;1384.782;05/01/2023;8:50:00 am;1055.817;1055.817;1055.817;05/01/2023;8:50:00 am;2178.632;2178.632;2178.632;05/01/2023;8:50:00 am;186.874;186.874;186.874;05/01/2023;8:50:00 am;607.045;607.045;607.045;05/01/2023;8:50:00 am;56.000;56.000;56.000
05/01/2023;8:55:00 am;1210.424;1210.424;1210.424;05/01/2023;8:55:00 am;793.838;793.838;793.838;05/01/2023;8:55:00 am;2127.192;2127.192;2127.192;05/01/2023;8:55:00 am;63.410;63.410;63.410;05/01/2023;8:55:00 am;854.447;854.447;854.447;05/01/2023;8:55:00 am;56.000;56.000;56.000
05/01/2023;9:00:00 am;1835.537;1835.537;1835.537;05/01/2023;9:00:00 am;916.768;916.768;916.768;05/01/2023;9:00:00 am;2355.567;2355.567;2355.567;05/01/2023;9:00:00 am;126.674;126.674;126.674;05/01/2023;9:00:00 am;394.409;394.409;394.409;05/01/2023;9:00:00 am;56.000;56.000;56.000
05/01/2023;9:05:00 am;1536.254;1536.254;1536.254;05/01/2023;9:05:00 am;520.030;520.030;520.030;05/01/2023;9:05:00 am;2382.237;2382.237;2382.237;05/01/2023;9:05:00 am;189.851;189.851;189.851;05/01/2023;9:05:00 am;657.521;657.521;657.521;05/01/2023;9:05:00 am;56.000;56.000;56.000
05/01/2023;9:10:00 am;1601.355;1601.355;1601.355;05/01/2023;9:10:00 am;845.983;845.983;845.983;05/01/2023;9:10:00 am;2247.938;2247.938;2247.938;05/01/2023;9:10:00 am;43.043;43.043;43.043;05/01/2023;9:10:00 am;604.618;604.618;604.618;05/01/2023;9:10:00 am;56.000;56.000;56.000
05/01/2023;9:15:00 am;1001.721;1001.721;1001.721;05/01/2023;9:15:00 am;646.583;646.583;646.583;05/01/2023;9:15:00 am;2173.383;2173.383;2173.383;05/01/2023;9:15:00 am;140.495;140.495;140.495;05/01/2023;9:15:00 am;1032.263;1032.263;1032.263;05/01/2023;9:15:00 am;56.000;56.000;56.000
05/01/2023;9:20:00 am;1399.254;1399.254;1399.254;05/01/2023;9:20:00 am;1171.662;1171.662;1171.662;05/01/2023;9:20:00 am;2227.936;2227.936;2227.936;05/01/2023;9:20:00 am;216.612;216.612;216.612;05/01/2023;9:20:00 am;616.871;616.871;616.871;05/01/2023;9:20:00 am;56.000;56.000;56.000
05/01/2023;9:25:00 am;1490.582;1490.582;1490.582;05/01/2023;9:25:00 am;828.682;828.682;828.682;05/01/2023;9:25:00 am;2338.648;2338.648;2338.648;05/01/2023;9:25:00 am;186.270;186.270;186.270;05/01/2023;9:25:00 am;662.879;662.879;662.879;05/01/2023;9:25:00 am;56.000;56.000;56.000
05/01/2023;9:30:00 am;952.357;952.357;952.357;05/01/2023;9:30:00 am;848.066;848.066;848.066;05/01/2023;9:30:00 am;2400.225;2400.225;2400.225;05/01/2023;9:30:00 am;109.413;109.413;109.413;05/01/2023;9:30:00 am;1339.534;1339.534;1339.534;05/01/2023;9:30:00 am;56.000;56.000;56.000
05/01/2023;9:35:00 am;1339.435;1339.435;1339.435;05/01/2023;9:35:00 am;1447.869;1447.869;1447.869;05/01/2023;9:35:00 am;2268.250;2268.250;2268.250;05/01/2023;9:35:00 am;98.158;98.158;98.158;05/01/2023;9:35:00 am;826.486;826.486;826.486;05/01/2023;9:35:00 am;56.000;56.000;56.000
05/01/2023;9:40:00 am;428.578;428.578;428.578;05/01/2023;9:40:00 am;928.816;928.816;928.816;05/01/2023;9:40:00 am;2194.519;2194.519;2194.519;05/01/2023;9:40:00 am;138.524;138.524;138.524;05/01/2023;9:40:00 am;1628.512;1628.512;1628.512;05/01/2023;9:40:00 am;56.000;56.000;56.000
05/01/2023;9:45:00 am;459.593;459.593;459.593;05/01/2023;9:45:00 am;1765.944;1765.944;1765.944;05/01/2023;9:45:00 am;2196.764;2196.764;2196.764;05/01/2023;9:45:00 am;81.310;81.310;81.310;05/01/2023;9:45:00 am;1656.949;1656.949;1656.949;05/01/2023;9:45:00 am;56.000;56.000;56.000
05/01/2023;9:50:00 am;275.480;275.480;275.480;05/01/2023;9:50:00 am;1737.172;1737.172;1737.172;05/01/2023;9:50:00 am;2159.115;2159.115;2159.115;05/01/2023;9:50:00 am;165.988;165.988;165.988;05/01/2023;9:50:00 am;1718.870;1718.870;1718.870;05/01/2023;9:50:00 am;56.000;56.000;56.000
05/01/2023;9:55:00 am;759.937;759.937;759.937;05/01/2023;9:55:00 am;1883.643;1883.643;1883.643;05/01/2023;9:55:00 am;2315.924;2315.924;2315.924;05/01/2023;9:55:00 am;76.244;76.244;76.244;05/01/2023;9:55:00 am;1480.825;1480.825;1480.825;05/01/2023;9:55:00 am;56.000;56.000;56.000
05/01/2023;10:00:00 am;969.104;969.104;969.104;05/01/2023;10:00:00 am;1555.987;1555.987;1555.987;05/01/2023;10:00:00 am;2276.744;2276.744;2276.744;05/01/2023;10:00:00 am;186.807;186.807;186.807;05/01/2023;10:00:00 am;1121.894;1121.894;1121.894;05/01/2023;10:00:00 am;56.000;56.000;56.000
05/01/2023;10:05:00 am;502.237;502.237;502.237;05/01/2023;10:05:00 am;1307.641;1307.641;1307.641;05/01/2023;10:05:00 am;2357.348;2357.348;2357.348;05/01/2023;10:05:00 am;298.954;298.954;298.954;05/01/2023;10:05:00 am;1557.245;1557.245;1557.245;05/01/2023;10:05:00 am;56.000;56.000;56.000
05/01/2023;10:10:00 am;633.035;633.035;633.035;05/01/2023;10:10:00 am;1855.111;1855.111;1855.111;05/01/2023;10:10:00 am;2151.488;2151.488;2151.488;05/01/2023;10:10:00 am;106.739;106.739;106.739;05/01/2023;10:10:00 am;1413.614;1413.614;1413.614;05/01/2023;10:10:00 am;56.000;56.000;56.000
05/01/2023;10:15:00 am;183.879;183.879;183.879;05/01/2023;10:15:00 am;1518.453;1518.453;1518.453;05/01/2023;10:15:00 am;2203.531;2203.531;2203.531;05/01/2023;10:15:00 am;112.916;112.916;112.916;05/01/2023;10:15:00 am;1907.822;1907.822;1907.822;05/01/2023;10:15:00 am;56.000;56.000;56.000
05/01/2023;10:20:00 am;1443.104;1443.104;1443.104;05/01/2023;10:20:00 am;2019.652;2019.652;2019.652;05/01/2023;10:20:00 am;2233.565;2233.565;2233.565;05/01/2023;10:20:00 am;89.481;89.481;89.481;05/01/2023;10:20:00 am;702.046;702.046;702.046;05/01/2023;10:20:00 am;56.000;56.000;56.000
05/01/2023;10:25:00 am;1207.017;1207.017;1207.017;05/01/2023;10:25:00 am;790.461;790.461;790.461;05/01/2023;10:25:00 am;2174.766;2174.766;2174.766;05/01/2023;10:25:00 am;220.372;220.372;220.372;05/01/2023;10:25:00 am;748.076;748.076;748.076;05/01/2023;10:25:00 am;56.000;56.000;56.000
05/01/2023;10:30:00 am;1248.864;1248.864;1248.864;05/01/2023;10:30:00 am;967.391;967.391;967.391;05/01/2023;10:30:00 am;2158.932;2158.932;2158.932;05/01/2023;10:30:00 am;405.891;405.891;405.891;05/01/2023;10:30:00 am;505.231;505.231;505.231;05/01/2023;10:30:00 am;56.000;56.000;56.000
05/01/2023;10:35:00 am;1392.910;1392.910;1392.910;05/01/2023;10:35:00 am;910.068;910.068;910.068;05/01/2023;10:35:00 am;2183.327;2183.327;2183.327;05/01/2023;10:35:00 am;135.154;135.154;135.154;05/01/2023;10:35:00 am;656.343;656.343;656.343;05/01/2023;10:35:00 am;56.000;56.000;56.000
05/01/2023;10:40:00 am;1113.235;1113.235;1113.235;05/01/2023;10:40:00 am;790.416;790.416;790.416;05/01/2023;10:40:00 am;2153.516;2153.516;2153.516;05/01/2023;10:40:00 am;208.408;208.408;208.408;05/01/2023;10:40:00 am;832.931;832.931;832.931;05/01/2023;10:40:00 am;56.000;56.000;56.000
05/01/2023;10:45:00 am;1168.334;1168.334;1168.334;05/01/2023;10:45:00 am;1040.281;1040.281;1040.281;05/01/2023;10:45:00 am;2158.705;2158.705;2158.705;05/01/2023;10:45:00 am;167.629;167.629;167.629;05/01/2023;10:45:00 am;823.802;823.802;823.802;05/01/2023;10:45:00 am;56.000;56.000;56.000
05/01/2023;10:50:00 am;1211.178;1211.178;1211.178;05/01/2023;10:50:00 am;990.371;990.371;990.371;05/01/2023;10:50:00 am;2216.874;2216.874;2216.874;05/01/2023;10:50:00 am;210.570;210.570;210.570;05/01/2023;10:50:00 am;797.050;797.050;797.050;05/01/2023;10:50:00 am;56.000;56.000;56.000
05/01/2023;10:55:00 am;1640.990;1640.990;1640.990;05/01/2023;10:55:00 am;1005.695;1005.695;1005.695;05/01/2023;10:55:00 am;2259.846;2259.846;2259.846;05/01/2023;10:55:00 am;99.133;99.133;99.133;05/01/2023;10:55:00 am;520.795;520.795;520.795;05/01/2023;10:55:00 am;56.000;56.000;56.000
05/01/2023;11:00:00 am;1282.401;1282.401;1282.401;05/01/2023;11:00:00 am;618.856;618.856;618.856;05/01/2023;11:00:00 am;2308.550;2308.550;2308.550;05/01/2023;11:00:00 am;165.659;165.659;165.659;05/01/2023;11:00:00 am;861.561;861.561;861.561;05/01/2023;11:00:00 am;56.000;56.000;56.000
05/01/2023;11:05:00 am;822.755;822.755;822.755;05/01/2023;11:05:00 am;1026.149;1026.149;1026.149;05/01/2023;11:05:00 am;2241.754;2241.754;2241.754;05/01/2023;11:05:00 am;161.346;161.346;161.346;05/01/2023;11:05:00 am;1258.736;1258.736;1258.736;05/01/2023;11:05:00 am;56.000;56.000;56.000
05/01/2023;11:10:00 am;254.249;254.249;254.249;05/01/2023;11:10:00 am;1418.999;1418.999;1418.999;05/01/2023;11:10:00 am;2155.445;2155.445;2155.445;05/01/2023;11:10:00 am;97.016;97.016;97.016;05/01/2023;11:10:00 am;1806.068;1806.068;1806.068;05/01/2023;11:10:00 am;56.000;56.000;56.000
05/01/2023;11:15:00 am;-256.702;-256.702;-256.702;05/01/2023;11:15:00 am;1901.197;1901.197;1901.197;05/01/2023;11:15:00 am;2095.603;2095.603;2095.603;05/01/2023;11:15:00 am;115.345;115.345;115.345;05/01/2023;11:15:00 am;2237.227;2237.227;2237.227;05/01/2023;11:15:00 am;56.000;56.000;56.000
05/01/2023;11:20:00 am;-1505.966;-1505.966;-1505.966;05/01/2023;11:20:00 am;2352.305;2352.305;2352.305;05/01/2023;11:20:00 am;2187.777;2187.777;2187.777;05/01/2023;11:20:00 am;222.355;222.355;222.355;05/01/2023;11:20:00 am;3471.506;3471.506;3471.506;05/01/2023;11:20:00 am;56.000;56.000;56.000
05/01/2023;11:25:00 am;-8.827;-8.827;-8.827;05/01/2023;11:25:00 am;3693.743;3693.743;3693.743;05/01/2023;11:25:00 am;2216.066;2216.066;2216.066;05/01/2023;11:25:00 am;87.801;87.801;87.801;05/01/2023;11:25:00 am;2217.009;2217.009;2217.009;05/01/2023;11:25:00 am;56.000;56.000;56.000
05/01/2023;11:30:00 am;-172.795;-172.795;-172.795;05/01/2023;11:30:00 am;2224.893;2224.893;2224.893;05/01/2023;11:30:00 am;2184.128;2184.128;2184.128;05/01/2023;11:30:00 am;141.588;141.588;141.588;05/01/2023;11:30:00 am;2216.424;2216.424;2216.424;05/01/2023;11:30:00 am;56.000;56.000;56.000
05/01/2023;11:35:00 am;-835.176;-835.176;-835.176;05/01/2023;11:35:00 am;2356.924;2356.924;2356.924;05/01/2023;11:35:00 am;2253.779;2253.779;2253.779;05/01/2023;11:35:00 am;166.040;166.040;166.040;05/01/2023;11:35:00 am;2915.267;2915.267;2915.267;05/01/2023;11:35:00 am;56.000;56.000;56.000
05/01/2023;11:40:00 am;-1485.819;-1485.819;-1485.819;05/01/2023;11:40:00 am;3088.955;3088.955;3088.955;05/01/2023;11:40:00 am;2224.813;2224.813;2224.813;05/01/2023;11:40:00 am;111.777;111.777;111.777;05/01/2023;11:40:00 am;3599.936;3599.936;3599.936;05/01/2023;11:40:00 am;56.000;56.000;56.000
05/01/2023;11:45:00 am;-718.399;-718.399;-718.399;05/01/2023;11:45:00 am;3710.631;3710.631;3710.631;05/01/2023;11:45:00 am;2329.065;2329.065;2329.065;05/01/2023;11:45:00 am;101.798;101.798;101.798;05/01/2023;11:45:00 am;2946.727;2946.727;2946.727;05/01/2023;11:45:00 am;56.000;56.000;56.000
05/01/2023;11:50:00 am;380.097;380.097;380.097;05/01/2023;11:50:00 am;3047.463;3047.463;3047.463;05/01/2023;11:50:00 am;2441.544;2441.544;2441.544;05/01/2023;11:50:00 am;100.826;100.826;100.826;05/01/2023;11:50:00 am;1961.670;1961.670;1961.670;05/01/2023;11:50:00 am;56.000;56.000;56.000
05/01/2023;11:55:00 am;-1020.688;-1020.688;-1020.688;05/01/2023;11:55:00 am;2061.446;2061.446;2061.446;05/01/2023;11:55:00 am;2399.094;2399.094;2399.094;05/01/2023;11:55:00 am;217.079;217.079;217.079;05/01/2023;11:55:00 am;3203.785;3203.785;3203.785;05/01/2023;11:55:00 am;56.000;56.000;56.000
05/01/2023;12:00:00 pm;-984.344;-984.344;-984.344;05/01/2023;12:00:00 pm;3419.782;3419.782;3419.782;05/01/2023;12:00:00 pm;2361.518;2361.518;2361.518;05/01/2023;12:00:00 pm;106.568;106.568;106.568;05/01/2023;12:00:00 pm;3247.527;3247.527;3247.527;05/01/2023;12:00:00 pm;56.000;56.000;56.000
05/01/2023;12:05:00 pm;-43.852;-43.852;-43.852;05/01/2023;12:05:00 pm;3353.005;3353.005;3353.005;05/01/2023;12:05:00 pm;2527.648;2527.648;2527.648;05/01/2023;12:05:00 pm;93.203;93.203;93.203;05/01/2023;12:05:00 pm;2479.365;2479.365;2479.365;05/01/2023;12:05:00 pm;56.000;56.000;56.000
05/01/2023;12:10:00 pm;-367.575;-367.575;-367.575;05/01/2023;12:10:00 pm;2571.501;2571.501;2571.501;05/01/2023;12:10:00 pm;2491.369;2491.369;2491.369;05/01/2023;12:10:00 pm;129.709;129.709;129.709;05/01/2023;12:10:00 pm;2725.575;2725.575;2725.575;05/01/2023;12:10:00 pm;56.000;56.000;56.000
05/01/2023;12:15:00 pm;574.005;574.005;574.005;05/01/2023;12:15:00 pm;2854.208;2854.208;2854.208;05/01/2023;12:15:00 pm;2460.035;2460.035;2460.035;05/01/2023;12:15:00 pm;266.810;266.810;266.810;05/01/2023;12:15:00 pm;1620.274;1620.274;1620.274;05/01/2023;12:15:00 pm;56.000;56.000;56.000
05/01/2023;12:20:00 pm;1015.552;1015.552;1015.552;05/01/2023;12:20:00 pm;1886.030;1886.030;1886.030;05/01/2023;12:20:00 pm;2554.079;2554.079;2554.079;05/01/2023;12:20:00 pm;240.793;240.793;240.793;05/01/2023;12:20:00 pm;1298.818;1298.818;1298.818;05/01/2023;12:20:00 pm;56.000;56.000;56.000
05/01/2023;12:25:00 pm;508.937;508.937;508.937;05/01/2023;12:25:00 pm;1538.526;1538.526;1538.526;05/01/2023;12:25:00 pm;2429.096;2429.096;2429.096;05/01/2023;12:25:00 pm;224.434;224.434;224.434;05/01/2023;12:25:00 pm;1696.806;1696.806;1696.806;05/01/2023;12:25:00 pm;56.000;56.000;56.000
05/01/2023;12:30:00 pm;-213.712;-213.712;-213.712;05/01/2023;12:30:00 pm;1920.159;1920.159;1920.159;05/01/2023;12:30:00 pm;2515.054;2515.054;2515.054;05/01/2023;12:30:00 pm;554.174;554.174;554.174;05/01/2023;12:30:00 pm;2175.677;2175.677;2175.677;05/01/2023;12:30:00 pm;56.000;56.000;56.000
05/01/2023;12:35:00 pm;152.696;152.696;152.696;05/01/2023;12:35:00 pm;2728.762;2728.762;2728.762;05/01/2023;12:35:00 pm;2553.596;2553.596;2553.596;05/01/2023;12:35:00 pm;508.886;508.886;508.886;05/01/2023;12:35:00 pm;1893.100;1893.100;1893.100;05/01/2023;12:35:00 pm;56.000;56.000;56.000
05/01/2023;12:40:00 pm;-231.475;-231.475;-231.475;05/01/2023;12:40:00 pm;2400.900;2400.900;2400.900;05/01/2023;12:40:00 pm;2562.506;2562.506;2562.506;05/01/2023;12:40:00 pm;119.785;119.785;119.785;05/01/2023;12:40:00 pm;2675.285;2675.285;2675.285;05/01/2023;12:40:00 pm;56.000;56.000;56.000
05/01/2023;12:45:00 pm;-1032.231;-1032.231;-1032.231;05/01/2023;12:45:00 pm;2793.982;2793.982;2793.982;05/01/2023;12:45:00 pm;2539.864;2539.864;2539.864;05/01/2023;12:45:00 pm;257.656;257.656;257.656;05/01/2023;12:45:00 pm;3309.139;3309.139;3309.139;05/01/2023;12:45:00 pm;56.000;56.000;56.000
05/01/2023;12:50:00 pm;232.922;232.922;232.922;05/01/2023;12:50:00 pm;3572.097;3572.097;3572.097;05/01/2023;12:50:00 pm;2614.728;2614.728;2614.728;05/01/2023;12:50:00 pm;486.621;486.621;486.621;05/01/2023;12:50:00 pm;1896.274;1896.274;1896.274;05/01/2023;12:50:00 pm;56.000;56.000;56.000
05/01/2023;12:55:00 pm;1263.482;1263.482;1263.482;05/01/2023;12:55:00 pm;2381.805;2381.805;2381.805;05/01/2023;12:55:00 pm;2630.496;2630.496;2630.496;05/01/2023;12:55:00 pm;408.302;408.302;408.302;05/01/2023;12:55:00 pm;959.798;959.798;959.798;05/01/2023;12:55:00 pm;56.000;56.000;56.000
05/01/2023;1:00:00 pm;1121.081;1121.081;1121.081;05/01/2023;1:00:00 pm;1367.014;1367.014;1367.014;05/01/2023;1:00:00 pm;2567.790;2567.790;2567.790;05/01/2023;1:00:00 pm;364.202;364.202;364.202;05/01/2023;1:00:00 pm;1083.110;1083.110;1083.110;05/01/2023;1:00:00 pm;56.000;56.000;56.000
05/01/2023;1:05:00 pm;621.367;621.367;621.367;05/01/2023;1:05:00 pm;1446.709;1446.709;1446.709;05/01/2023;1:05:00 pm;2513.080;2513.080;2513.080;05/01/2023;1:05:00 pm;292.392;292.392;292.392;05/01/2023;1:05:00 pm;1600.411;1600.411;1600.411;05/01/2023;1:05:00 pm;56.000;56.000;56.000
05/01/2023;1:10:00 pm;278.204;278.204;278.204;05/01/2023;1:10:00 pm;1891.713;1891.713;1891.713;05/01/2023;1:10:00 pm;2572.004;2572.004;2572.004;05/01/2023;1:10:00 pm;286.447;286.447;286.447;05/01/2023;1:10:00 pm;2008.438;2008.438;2008.438;05/01/2023;1:10:00 pm;56.000;56.000;56.000
05/01/2023;1:15:00 pm;302.728;302.728;302.728;05/01/2023;1:15:00 pm;2293.799;2293.799;2293.799;05/01/2023;1:15:00 pm;2549.022;2549.022;2549.022;05/01/2023;1:15:00 pm;247.250;247.250;247.250;05/01/2023;1:15:00 pm;2000.282;2000.282;2000.282;05/01/2023;1:15:00 pm;56.000;56.000;56.000
