date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
06/27/2023;9:30:00 pm;1002.351;1002.351;1002.351;06/27/2023;9:30:00 pm;252.988;252.988;252.988;06/27/2023;9:30:00 pm;1169.422;1169.422;1169.422;06/27/2023;9:30:00 pm;171.086;171.086;171.086;06/27/2023;9:30:00 pm;-2.806;-2.806;-2.806;06/27/2023;9:30:00 pm;55.000;55.000;55.000
06/27/2023;9:35:00 pm;1083.910;1083.910;1083.910;06/27/2023;9:35:00 pm;167.071;167.071;167.071;06/27/2023;9:35:00 pm;1187.867;1187.867;1187.867;06/27/2023;9:35:00 pm;107.958;107.958;107.958;06/27/2023;9:35:00 pm;-2.794;-2.794;-2.794;06/27/2023;9:35:00 pm;55.000;55.000;55.000
06/27/2023;9:40:00 pm;926.488;926.488;926.488;06/27/2023;9:40:00 pm;103.957;103.957;103.957;06/27/2023;9:40:00 pm;1120.476;1120.476;1120.476;06/27/2023;9:40:00 pm;197.987;197.987;197.987;06/27/2023;9:40:00 pm;-2.800;-2.800;-2.800;06/27/2023;9:40:00 pm;55.000;55.000;55.000
06/27/2023;9:45:00 pm;1002.533;1002.533;1002.533;06/27/2023;9:45:00 pm;193.988;193.988;193.988;06/27/2023;9:45:00 pm;1151.012;1151.012;1151.012;06/27/2023;9:45:00 pm;152.589;152.589;152.589;06/27/2023;9:45:00 pm;-2.900;-2.900;-2.900;06/27/2023;9:45:00 pm;55.000;55.000;55.000
06/27/2023;9:50:00 pm;1032.965;1032.965;1032.965;06/27/2023;9:50:00 pm;148.479;148.479;148.479;06/27/2023;9:50:00 pm;1101.225;1101.225;1101.225;06/27/2023;9:50:00 pm;72.337;72.337;72.337;06/27/2023;9:50:00 pm;-2.872;-2.872;-2.872;06/27/2023;9:50:00 pm;55.000;55.000;55.000
06/27/2023;9:55:00 pm;1086.691;1086.691;1086.691;06/27/2023;9:55:00 pm;68.260;68.260;68.260;06/27/2023;9:55:00 pm;1151.807;1151.807;1151.807;06/27/2023;9:55:00 pm;69.132;69.132;69.132;06/27/2023;9:55:00 pm;-2.848;-2.848;-2.848;06/27/2023;9:55:00 pm;55.000;55.000;55.000
06/27/2023;10:00:00 pm;1016.941;1016.941;1016.941;06/27/2023;10:00:00 pm;64.455;64.455;64.455;06/27/2023;10:00:00 pm;1071.662;1071.662;1071.662;06/27/2023;10:00:00 pm;58.812;58.812;58.812;06/27/2023;10:00:00 pm;-2.874;-2.874;-2.874;06/27/2023;10:00:00 pm;55.000;55.000;55.000
06/27/2023;10:05:00 pm;973.631;973.631;973.631;06/27/2023;10:05:00 pm;54.722;54.722;54.722;06/27/2023;10:05:00 pm;1092.821;1092.821;1092.821;06/27/2023;10:05:00 pm;123.279;123.279;123.279;06/27/2023;10:05:00 pm;-2.881;-2.881;-2.881;06/27/2023;10:05:00 pm;55.000;55.000;55.000
06/27/2023;10:10:00 pm;982.807;982.807;982.807;06/27/2023;10:10:00 pm;119.199;119.199;119.199;06/27/2023;10:10:00 pm;1096.323;1096.323;1096.323;06/27/2023;10:10:00 pm;117.661;117.661;117.661;06/27/2023;10:10:00 pm;-2.934;-2.934;-2.934;06/27/2023;10:10:00 pm;55.000;55.000;55.000
06/27/2023;10:15:00 pm;1007.168;1007.168;1007.168;06/27/2023;10:15:00 pm;113.528;113.528;113.528;06/27/2023;10:15:00 pm;1044.466;1044.466;1044.466;06/27/2023;10:15:00 pm;41.838;41.838;41.838;06/27/2023;10:15:00 pm;-2.934;-2.934;-2.934;06/27/2023;10:15:00 pm;55.000;55.000;55.000
06/27/2023;10:20:00 pm;1035.137;1035.137;1035.137;06/27/2023;10:20:00 pm;37.686;37.686;37.686;06/27/2023;10:20:00 pm;1057.492;1057.492;1057.492;06/27/2023;10:20:00 pm;26.311;26.311;26.311;06/27/2023;10:20:00 pm;-2.743;-2.743;-2.743;06/27/2023;10:20:00 pm;55.000;55.000;55.000
06/27/2023;10:25:00 pm;1027.168;1027.168;1027.168;06/27/2023;10:25:00 pm;22.355;22.355;22.355;06/27/2023;10:25:00 pm;1053.254;1053.254;1053.254;06/27/2023;10:25:00 pm;30.059;30.059;30.059;06/27/2023;10:25:00 pm;-2.759;-2.759;-2.759;06/27/2023;10:25:00 pm;55.000;55.000;55.000
06/27/2023;10:30:00 pm;986.620;986.620;986.620;06/27/2023;10:30:00 pm;26.950;26.950;26.950;06/27/2023;10:30:00 pm;1122.921;1122.921;1122.921;06/27/2023;10:30:00 pm;149.031;149.031;149.031;06/27/2023;10:30:00 pm;-2.739;-2.739;-2.739;06/27/2023;10:30:00 pm;55.000;55.000;55.000
06/27/2023;10:35:00 pm;987.585;987.585;987.585;06/27/2023;10:35:00 pm;136.300;136.300;136.300;06/27/2023;10:35:00 pm;1046.202;1046.202;1046.202;06/27/2023;10:35:00 pm;62.587;62.587;62.587;06/27/2023;10:35:00 pm;-2.748;-2.748;-2.748;06/27/2023;10:35:00 pm;55.000;55.000;55.000
06/27/2023;10:40:00 pm;976.815;976.815;976.815;06/27/2023;10:40:00 pm;58.617;58.617;58.617;06/27/2023;10:40:00 pm;1071.303;1071.303;1071.303;06/27/2023;10:40:00 pm;98.473;98.473;98.473;06/27/2023;10:40:00 pm;-2.782;-2.782;-2.782;06/27/2023;10:40:00 pm;55.000;55.000;55.000
06/27/2023;10:45:00 pm;864.120;864.120;864.120;06/27/2023;10:45:00 pm;94.488;94.488;94.488;06/27/2023;10:45:00 pm;1085.865;1085.865;1085.865;06/27/2023;10:45:00 pm;224.161;224.161;224.161;06/27/2023;10:45:00 pm;-2.728;-2.728;-2.728;06/27/2023;10:45:00 pm;55.000;55.000;55.000
06/27/2023;10:50:00 pm;898.799;898.799;898.799;06/27/2023;10:50:00 pm;220.221;220.221;220.221;06/27/2023;10:50:00 pm;1101.485;1101.485;1101.485;06/27/2023;10:50:00 pm;206.680;206.680;206.680;06/27/2023;10:50:00 pm;-2.782;-2.782;-2.782;06/27/2023;10:50:00 pm;55.000;55.000;55.000
06/27/2023;10:55:00 pm;910.155;910.155;910.155;06/27/2023;10:55:00 pm;202.685;202.685;202.685;06/27/2023;10:55:00 pm;1069.184;1069.184;1069.184;06/27/2023;10:55:00 pm;163.045;163.045;163.045;06/27/2023;10:55:00 pm;-2.808;-2.808;-2.808;06/27/2023;10:55:00 pm;55.000;55.000;55.000
06/27/2023;11:00:00 pm;826.126;826.126;826.126;06/27/2023;11:00:00 pm;159.029;159.029;159.029;06/27/2023;11:00:00 pm;1062.551;1062.551;1062.551;06/27/2023;11:00:00 pm;240.344;240.344;240.344;06/27/2023;11:00:00 pm;-2.721;-2.721;-2.721;06/27/2023;11:00:00 pm;55.000;55.000;55.000
06/27/2023;11:05:00 pm;938.432;938.432;938.432;06/27/2023;11:05:00 pm;236.426;236.426;236.426;06/27/2023;11:05:00 pm;1058.736;1058.736;1058.736;06/27/2023;11:05:00 pm;124.186;124.186;124.186;06/27/2023;11:05:00 pm;-2.682;-2.682;-2.682;06/27/2023;11:05:00 pm;55.000;55.000;55.000
06/27/2023;11:10:00 pm;907.115;907.115;907.115;06/27/2023;11:10:00 pm;120.304;120.304;120.304;06/27/2023;11:10:00 pm;1012.019;1012.019;1012.019;06/27/2023;11:10:00 pm;108.778;108.778;108.778;06/27/2023;11:10:00 pm;-2.663;-2.663;-2.663;06/27/2023;11:10:00 pm;55.000;55.000;55.000
06/27/2023;11:15:00 pm;874.310;874.310;874.310;06/27/2023;11:15:00 pm;104.904;104.904;104.904;06/27/2023;11:15:00 pm;1066.730;1066.730;1066.730;06/27/2023;11:15:00 pm;194.218;194.218;194.218;06/27/2023;11:15:00 pm;-1.276;-1.276;-1.276;06/27/2023;11:15:00 pm;55.000;55.000;55.000
06/27/2023;11:20:00 pm;881.874;881.874;881.874;06/27/2023;11:20:00 pm;192.478;192.478;192.478;06/27/2023;11:20:00 pm;1005.529;1005.529;1005.529;06/27/2023;11:20:00 pm;124.872;124.872;124.872;06/27/2023;11:20:00 pm;0.000;0.000;0.000;06/27/2023;11:20:00 pm;55.000;55.000;55.000
06/27/2023;11:25:00 pm;825.688;825.688;825.688;06/27/2023;11:25:00 pm;123.655;123.655;123.655;06/27/2023;11:25:00 pm;1019.722;1019.722;1019.722;06/27/2023;11:25:00 pm;201.632;201.632;201.632;06/27/2023;11:25:00 pm;-1.274;-1.274;-1.274;06/27/2023;11:25:00 pm;55.000;55.000;55.000
06/27/2023;11:30:00 pm;890.273;890.273;890.273;06/27/2023;11:30:00 pm;194.034;194.034;194.034;06/27/2023;11:30:00 pm;1082.814;1082.814;1082.814;06/27/2023;11:30:00 pm;195.015;195.015;195.015;06/27/2023;11:30:00 pm;-1.283;-1.283;-1.283;06/27/2023;11:30:00 pm;55.000;55.000;55.000
06/27/2023;11:35:00 pm;761.576;761.576;761.576;06/27/2023;11:35:00 pm;192.541;192.541;192.541;06/27/2023;11:35:00 pm;1115.844;1115.844;1115.844;06/27/2023;11:35:00 pm;358.125;358.125;358.125;06/27/2023;11:35:00 pm;-2.653;-2.653;-2.653;06/27/2023;11:35:00 pm;55.000;55.000;55.000
06/27/2023;11:40:00 pm;846.926;846.926;846.926;06/27/2023;11:40:00 pm;354.268;354.268;354.268;06/27/2023;11:40:00 pm;1078.966;1078.966;1078.966;06/27/2023;11:40:00 pm;240.701;240.701;240.701;06/27/2023;11:40:00 pm;-2.664;-2.664;-2.664;06/27/2023;11:40:00 pm;55.000;55.000;55.000
06/27/2023;11:45:00 pm;795.728;795.728;795.728;06/27/2023;11:45:00 pm;237.777;237.777;237.777;06/27/2023;11:45:00 pm;1101.549;1101.549;1101.549;06/27/2023;11:45:00 pm;307.019;307.019;307.019;06/27/2023;11:45:00 pm;0.000;0.000;0.000;06/27/2023;11:45:00 pm;55.000;55.000;55.000
06/27/2023;11:50:00 pm;743.174;743.174;743.174;06/27/2023;11:50:00 pm;305.821;305.821;305.821;06/27/2023;11:50:00 pm;1039.079;1039.079;1039.079;06/27/2023;11:50:00 pm;305.981;305.981;305.981;06/27/2023;11:50:00 pm;0.000;0.000;0.000;06/27/2023;11:50:00 pm;55.000;55.000;55.000
06/27/2023;11:55:00 pm;830.911;830.911;830.911;06/27/2023;11:55:00 pm;304.780;304.780;304.780;06/27/2023;11:55:00 pm;1048.806;1048.806;1048.806;06/27/2023;11:55:00 pm;219.093;219.093;219.093;06/27/2023;11:55:00 pm;0.000;0.000;0.000;06/27/2023;11:55:00 pm;55.000;55.000;55.000
06/28/2023;12:00:00 am;842.309;842.309;842.309;06/28/2023;12:00:00 am;217.895;217.895;217.895;06/28/2023;12:00:00 am;1073.161;1073.161;1073.161;06/28/2023;12:00:00 am;234.830;234.830;234.830;06/28/2023;12:00:00 am;-2.777;-2.777;-2.777;06/28/2023;12:00:00 am;55.000;55.000;55.000
06/28/2023;12:05:00 am;840.032;840.032;840.032;06/28/2023;12:05:00 am;230.852;230.852;230.852;06/28/2023;12:05:00 am;1063.651;1063.651;1063.651;06/28/2023;12:05:00 am;227.639;227.639;227.639;06/28/2023;12:05:00 am;-2.804;-2.804;-2.804;06/28/2023;12:05:00 am;55.000;55.000;55.000
06/28/2023;12:10:00 am;752.973;752.973;752.973;06/28/2023;12:10:00 am;224.516;224.516;224.516;06/28/2023;12:10:00 am;1089.432;1089.432;1089.432;06/28/2023;12:10:00 am;340.525;340.525;340.525;06/28/2023;12:10:00 am;-2.844;-2.844;-2.844;06/28/2023;12:10:00 am;55.000;55.000;55.000
06/28/2023;12:15:00 am;760.210;760.210;760.210;06/28/2023;12:15:00 am;336.459;336.459;336.459;06/28/2023;12:15:00 am;1054.124;1054.124;1054.124;06/28/2023;12:15:00 am;298.703;298.703;298.703;06/28/2023;12:15:00 am;-2.800;-2.800;-2.800;06/28/2023;12:15:00 am;55.000;55.000;55.000
06/28/2023;12:20:00 am;827.051;827.051;827.051;06/28/2023;12:20:00 am;294.703;294.703;294.703;06/28/2023;12:20:00 am;1062.756;1062.756;1062.756;06/28/2023;12:20:00 am;239.273;239.273;239.273;06/28/2023;12:20:00 am;-2.838;-2.838;-2.838;06/28/2023;12:20:00 am;55.000;55.000;55.000
06/28/2023;12:25:00 am;711.956;711.956;711.956;06/28/2023;12:25:00 am;235.202;235.202;235.202;06/28/2023;12:25:00 am;1076.153;1076.153;1076.153;06/28/2023;12:25:00 am;368.259;368.259;368.259;06/28/2023;12:25:00 am;-2.847;-2.847;-2.847;06/28/2023;12:25:00 am;55.000;55.000;55.000
06/28/2023;12:30:00 am;786.819;786.819;786.819;06/28/2023;12:30:00 am;364.197;364.197;364.197;06/28/2023;12:30:00 am;1041.078;1041.078;1041.078;06/28/2023;12:30:00 am;258.299;258.299;258.299;06/28/2023;12:30:00 am;-2.847;-2.847;-2.847;06/28/2023;12:30:00 am;55.000;55.000;55.000
06/28/2023;12:35:00 am;797.423;797.423;797.423;06/28/2023;12:35:00 am;254.259;254.259;254.259;06/28/2023;12:35:00 am;1059.459;1059.459;1059.459;06/28/2023;12:35:00 am;266.074;266.074;266.074;06/28/2023;12:35:00 am;-2.841;-2.841;-2.841;06/28/2023;12:35:00 am;55.000;55.000;55.000
06/28/2023;12:40:00 am;736.756;736.756;736.756;06/28/2023;12:40:00 am;262.036;262.036;262.036;06/28/2023;12:40:00 am;1014.292;1014.292;1014.292;06/28/2023;12:40:00 am;281.603;281.603;281.603;06/28/2023;12:40:00 am;-2.864;-2.864;-2.864;06/28/2023;12:40:00 am;55.000;55.000;55.000
06/28/2023;12:45:00 am;684.005;684.005;684.005;06/28/2023;12:45:00 am;277.536;277.536;277.536;06/28/2023;12:45:00 am;1054.883;1054.883;1054.883;06/28/2023;12:45:00 am;374.950;374.950;374.950;06/28/2023;12:45:00 am;-2.859;-2.859;-2.859;06/28/2023;12:45:00 am;55.000;55.000;55.000
06/28/2023;12:50:00 am;806.710;806.710;806.710;06/28/2023;12:50:00 am;370.878;370.878;370.878;06/28/2023;12:50:00 am;1008.889;1008.889;1008.889;06/28/2023;12:50:00 am;206.248;206.248;206.248;06/28/2023;12:50:00 am;-2.850;-2.850;-2.850;06/28/2023;12:50:00 am;55.000;55.000;55.000
06/28/2023;12:55:00 am;857.666;857.666;857.666;06/28/2023;12:55:00 am;202.179;202.179;202.179;06/28/2023;12:55:00 am;1016.368;1016.368;1016.368;06/28/2023;12:55:00 am;162.795;162.795;162.795;06/28/2023;12:55:00 am;-2.870;-2.870;-2.870;06/28/2023;12:55:00 am;55.000;55.000;55.000
06/28/2023;1:00:00 am;862.429;862.429;862.429;06/28/2023;1:00:00 am;158.702;158.702;158.702;06/28/2023;1:00:00 am;988.141;988.141;988.141;06/28/2023;1:00:00 am;129.797;129.797;129.797;06/28/2023;1:00:00 am;-2.873;-2.873;-2.873;06/28/2023;1:00:00 am;55.000;55.000;55.000
06/28/2023;1:05:00 am;778.510;778.510;778.510;06/28/2023;1:05:00 am;125.713;125.713;125.713;06/28/2023;1:05:00 am;1024.822;1024.822;1024.822;06/28/2023;1:05:00 am;250.417;250.417;250.417;06/28/2023;1:05:00 am;-2.886;-2.886;-2.886;06/28/2023;1:05:00 am;55.000;55.000;55.000
06/28/2023;1:10:00 am;888.447;888.447;888.447;06/28/2023;1:10:00 am;246.325;246.325;246.325;06/28/2023;1:10:00 am;1025.235;1025.235;1025.235;06/28/2023;1:10:00 am;139.907;139.907;139.907;06/28/2023;1:10:00 am;-2.824;-2.824;-2.824;06/28/2023;1:10:00 am;55.000;55.000;55.000
06/28/2023;1:15:00 am;822.818;822.818;822.818;06/28/2023;1:15:00 am;135.882;135.882;135.882;06/28/2023;1:15:00 am;982.759;982.759;982.759;06/28/2023;1:15:00 am;163.999;163.999;163.999;06/28/2023;1:15:00 am;-2.857;-2.857;-2.857;06/28/2023;1:15:00 am;55.000;55.000;55.000
06/28/2023;1:20:00 am;837.929;837.929;837.929;06/28/2023;1:20:00 am;159.941;159.941;159.941;06/28/2023;1:20:00 am;995.909;995.909;995.909;06/28/2023;1:20:00 am;162.022;162.022;162.022;06/28/2023;1:20:00 am;-2.831;-2.831;-2.831;06/28/2023;1:20:00 am;55.000;55.000;55.000
06/28/2023;1:25:00 am;895.051;895.051;895.051;06/28/2023;1:25:00 am;157.980;157.980;157.980;06/28/2023;1:25:00 am;1002.119;1002.119;1002.119;06/28/2023;1:25:00 am;111.487;111.487;111.487;06/28/2023;1:25:00 am;-2.853;-2.853;-2.853;06/28/2023;1:25:00 am;55.000;55.000;55.000
06/28/2023;1:30:00 am;834.172;834.172;834.172;06/28/2023;1:30:00 am;107.419;107.419;107.419;06/28/2023;1:30:00 am;1016.492;1016.492;1016.492;06/28/2023;1:30:00 am;186.375;186.375;186.375;06/28/2023;1:30:00 am;-2.838;-2.838;-2.838;06/28/2023;1:30:00 am;55.000;55.000;55.000
06/28/2023;1:35:00 am;813.281;813.281;813.281;06/28/2023;1:35:00 am;182.320;182.320;182.320;06/28/2023;1:35:00 am;997.108;997.108;997.108;06/28/2023;1:35:00 am;187.878;187.878;187.878;06/28/2023;1:35:00 am;-2.844;-2.844;-2.844;06/28/2023;1:35:00 am;55.000;55.000;55.000
06/28/2023;1:40:00 am;851.068;851.068;851.068;06/28/2023;1:40:00 am;183.827;183.827;183.827;06/28/2023;1:40:00 am;1012.310;1012.310;1012.310;06/28/2023;1:40:00 am;165.256;165.256;165.256;06/28/2023;1:40:00 am;-2.793;-2.793;-2.793;06/28/2023;1:40:00 am;55.000;55.000;55.000
06/28/2023;1:45:00 am;870.491;870.491;870.491;06/28/2023;1:45:00 am;161.242;161.242;161.242;06/28/2023;1:45:00 am;951.386;951.386;951.386;06/28/2023;1:45:00 am;84.921;84.921;84.921;06/28/2023;1:45:00 am;-2.806;-2.806;-2.806;06/28/2023;1:45:00 am;55.000;55.000;55.000
06/28/2023;1:50:00 am;840.730;840.730;840.730;06/28/2023;1:50:00 am;81.591;81.591;81.591;06/28/2023;1:50:00 am;999.451;999.451;999.451;06/28/2023;1:50:00 am;162.776;162.776;162.776;06/28/2023;1:50:00 am;-2.828;-2.828;-2.828;06/28/2023;1:50:00 am;55.000;55.000;55.000
06/28/2023;1:55:00 am;889.386;889.386;889.386;06/28/2023;1:55:00 am;158.959;158.959;158.959;06/28/2023;1:55:00 am;995.261;995.261;995.261;06/28/2023;1:55:00 am;109.961;109.961;109.961;06/28/2023;1:55:00 am;-2.859;-2.859;-2.859;06/28/2023;1:55:00 am;55.000;55.000;55.000
06/28/2023;2:00:00 am;890.818;890.818;890.818;06/28/2023;2:00:00 am;106.243;106.243;106.243;06/28/2023;2:00:00 am;979.821;979.821;979.821;06/28/2023;2:00:00 am;92.944;92.944;92.944;06/28/2023;2:00:00 am;-2.870;-2.870;-2.870;06/28/2023;2:00:00 am;55.000;55.000;55.000
06/28/2023;2:05:00 am;876.795;876.795;876.795;06/28/2023;2:05:00 am;89.070;89.070;89.070;06/28/2023;2:05:00 am;960.535;960.535;960.535;06/28/2023;2:05:00 am;87.834;87.834;87.834;06/28/2023;2:05:00 am;-2.883;-2.883;-2.883;06/28/2023;2:05:00 am;55.000;55.000;55.000
06/28/2023;2:10:00 am;821.720;821.720;821.720;06/28/2023;2:10:00 am;83.740;83.740;83.740;06/28/2023;2:10:00 am;1000.172;1000.172;1000.172;06/28/2023;2:10:00 am;182.564;182.564;182.564;06/28/2023;2:10:00 am;-2.894;-2.894;-2.894;06/28/2023;2:10:00 am;55.000;55.000;55.000
06/28/2023;2:15:00 am;871.341;871.341;871.341;06/28/2023;2:15:00 am;178.452;178.452;178.452;06/28/2023;2:15:00 am;961.563;961.563;961.563;06/28/2023;2:15:00 am;94.316;94.316;94.316;06/28/2023;2:15:00 am;-2.875;-2.875;-2.875;06/28/2023;2:15:00 am;55.000;55.000;55.000
06/28/2023;2:20:00 am;917.816;917.816;917.816;06/28/2023;2:20:00 am;90.221;90.221;90.221;06/28/2023;2:20:00 am;978.122;978.122;978.122;06/28/2023;2:20:00 am;64.375;64.375;64.375;06/28/2023;2:20:00 am;-2.859;-2.859;-2.859;06/28/2023;2:20:00 am;55.000;55.000;55.000
06/28/2023;2:25:00 am;903.502;903.502;903.502;06/28/2023;2:25:00 am;59.358;59.358;59.358;06/28/2023;2:25:00 am;979.854;979.854;979.854;06/28/2023;2:25:00 am;80.092;80.092;80.092;06/28/2023;2:25:00 am;-2.865;-2.865;-2.865;06/28/2023;2:25:00 am;55.000;55.000;55.000
06/28/2023;2:30:00 am;923.235;923.235;923.235;06/28/2023;2:30:00 am;75.909;75.909;75.909;06/28/2023;2:30:00 am;972.832;972.832;972.832;06/28/2023;2:30:00 am;53.190;53.190;53.190;06/28/2023;2:30:00 am;-2.878;-2.878;-2.878;06/28/2023;2:30:00 am;55.000;55.000;55.000
06/28/2023;2:35:00 am;968.610;968.610;968.610;06/28/2023;2:35:00 am;49.913;49.913;49.913;06/28/2023;2:35:00 am;989.575;989.575;989.575;06/28/2023;2:35:00 am;25.076;25.076;25.076;06/28/2023;2:35:00 am;-2.891;-2.891;-2.891;06/28/2023;2:35:00 am;55.000;55.000;55.000
06/28/2023;2:40:00 am;949.637;949.637;949.637;06/28/2023;2:40:00 am;20.965;20.965;20.965;06/28/2023;2:40:00 am;963.052;963.052;963.052;06/28/2023;2:40:00 am;17.523;17.523;17.523;06/28/2023;2:40:00 am;-2.886;-2.886;-2.886;06/28/2023;2:40:00 am;55.000;55.000;55.000
06/28/2023;2:45:00 am;957.375;957.375;957.375;06/28/2023;2:45:00 am;13.416;13.416;13.416;06/28/2023;2:45:00 am;985.337;985.337;985.337;06/28/2023;2:45:00 am;32.055;32.055;32.055;06/28/2023;2:45:00 am;-2.896;-2.896;-2.896;06/28/2023;2:45:00 am;55.000;55.000;55.000
06/28/2023;2:50:00 am;953.472;953.472;953.472;06/28/2023;2:50:00 am;27.962;27.962;27.962;06/28/2023;2:50:00 am;961.780;961.780;961.780;06/28/2023;2:50:00 am;12.438;12.438;12.438;06/28/2023;2:50:00 am;-2.925;-2.925;-2.925;06/28/2023;2:50:00 am;55.000;55.000;55.000
06/28/2023;2:55:00 am;922.984;922.984;922.984;06/28/2023;2:55:00 am;8.308;8.308;8.308;06/28/2023;2:55:00 am;963.541;963.541;963.541;06/28/2023;2:55:00 am;44.699;44.699;44.699;06/28/2023;2:55:00 am;-2.928;-2.928;-2.928;06/28/2023;2:55:00 am;55.000;55.000;55.000
06/28/2023;3:00:00 am;957.764;957.764;957.764;06/28/2023;3:00:00 am;40.557;40.557;40.557;06/28/2023;3:00:00 am;979.359;979.359;979.359;06/28/2023;3:00:00 am;25.746;25.746;25.746;06/28/2023;3:00:00 am;-2.944;-2.944;-2.944;06/28/2023;3:00:00 am;55.000;55.000;55.000
06/28/2023;3:05:00 am;938.006;938.006;938.006;06/28/2023;3:05:00 am;21.594;21.594;21.594;06/28/2023;3:05:00 am;999.450;999.450;999.450;06/28/2023;3:05:00 am;65.576;65.576;65.576;06/28/2023;3:05:00 am;-2.931;-2.931;-2.931;06/28/2023;3:05:00 am;55.000;55.000;55.000
06/28/2023;3:10:00 am;952.917;952.917;952.917;06/28/2023;3:10:00 am;61.444;61.444;61.444;06/28/2023;3:10:00 am;962.387;962.387;962.387;06/28/2023;3:10:00 am;12.700;12.700;12.700;06/28/2023;3:10:00 am;-2.945;-2.945;-2.945;06/28/2023;3:10:00 am;55.000;55.000;55.000
06/28/2023;3:15:00 am;962.560;962.560;962.560;06/28/2023;3:15:00 am;9.336;9.336;9.336;06/28/2023;3:15:00 am;976.624;976.624;976.624;06/28/2023;3:15:00 am;18.220;18.220;18.220;06/28/2023;3:15:00 am;-2.937;-2.937;-2.937;06/28/2023;3:15:00 am;55.000;55.000;55.000
06/28/2023;3:20:00 am;892.772;892.772;892.772;06/28/2023;3:20:00 am;14.034;14.034;14.034;06/28/2023;3:20:00 am;961.139;961.139;961.139;06/28/2023;3:20:00 am;72.534;72.534;72.534;06/28/2023;3:20:00 am;-2.945;-2.945;-2.945;06/28/2023;3:20:00 am;55.000;55.000;55.000
06/28/2023;3:25:00 am;936.742;936.742;936.742;06/28/2023;3:25:00 am;68.367;68.367;68.367;06/28/2023;3:25:00 am;949.554;949.554;949.554;06/28/2023;3:25:00 am;16.756;16.756;16.756;06/28/2023;3:25:00 am;-2.736;-2.736;-2.736;06/28/2023;3:25:00 am;55.000;55.000;55.000
06/28/2023;3:30:00 am;919.985;919.985;919.985;06/28/2023;3:30:00 am;11.844;11.844;11.844;06/28/2023;3:30:00 am;966.763;966.763;966.763;06/28/2023;3:30:00 am;50.724;50.724;50.724;06/28/2023;3:30:00 am;-2.738;-2.738;-2.738;06/28/2023;3:30:00 am;55.000;55.000;55.000
06/28/2023;3:35:00 am;942.876;942.876;942.876;06/28/2023;3:35:00 am;46.597;46.597;46.597;06/28/2023;3:35:00 am;993.211;993.211;993.211;06/28/2023;3:35:00 am;54.287;54.287;54.287;06/28/2023;3:35:00 am;-2.733;-2.733;-2.733;06/28/2023;3:35:00 am;55.000;55.000;55.000
06/28/2023;3:40:00 am;918.702;918.702;918.702;06/28/2023;3:40:00 am;50.991;50.991;50.991;06/28/2023;3:40:00 am;954.674;954.674;954.674;06/28/2023;3:40:00 am;39.935;39.935;39.935;06/28/2023;3:40:00 am;-2.751;-2.751;-2.751;06/28/2023;3:40:00 am;55.000;55.000;55.000
06/28/2023;3:45:00 am;924.099;924.099;924.099;06/28/2023;3:45:00 am;36.559;36.559;36.559;06/28/2023;3:45:00 am;966.050;966.050;966.050;06/28/2023;3:45:00 am;47.003;47.003;47.003;06/28/2023;3:45:00 am;-2.742;-2.742;-2.742;06/28/2023;3:45:00 am;55.000;55.000;55.000
06/28/2023;3:50:00 am;888.414;888.414;888.414;06/28/2023;3:50:00 am;40.954;40.954;40.954;06/28/2023;3:50:00 am;961.032;961.032;961.032;06/28/2023;3:50:00 am;75.766;75.766;75.766;06/28/2023;3:50:00 am;-2.737;-2.737;-2.737;06/28/2023;3:50:00 am;55.000;55.000;55.000
06/28/2023;3:55:00 am;935.181;935.181;935.181;06/28/2023;3:55:00 am;71.187;71.187;71.187;06/28/2023;3:55:00 am;980.088;980.088;980.088;06/28/2023;3:55:00 am;47.928;47.928;47.928;06/28/2023;3:55:00 am;-2.744;-2.744;-2.744;06/28/2023;3:55:00 am;55.000;55.000;55.000
06/28/2023;4:00:00 am;927.704;927.704;927.704;06/28/2023;4:00:00 am;44.646;44.646;44.646;06/28/2023;4:00:00 am;969.413;969.413;969.413;06/28/2023;4:00:00 am;45.712;45.712;45.712;06/28/2023;4:00:00 am;-2.736;-2.736;-2.736;06/28/2023;4:00:00 am;55.000;55.000;55.000
06/28/2023;4:05:00 am;933.037;933.037;933.037;06/28/2023;4:05:00 am;41.714;41.714;41.714;06/28/2023;4:05:00 am;971.116;971.116;971.116;06/28/2023;4:05:00 am;39.385;39.385;39.385;06/28/2023;4:05:00 am;-2.716;-2.716;-2.716;06/28/2023;4:05:00 am;55.000;55.000;55.000
06/28/2023;4:10:00 am;943.256;943.256;943.256;06/28/2023;4:10:00 am;37.424;37.424;37.424;06/28/2023;4:10:00 am;1013.029;1013.029;1013.029;06/28/2023;4:10:00 am;73.695;73.695;73.695;06/28/2023;4:10:00 am;-2.725;-2.725;-2.725;06/28/2023;4:10:00 am;55.000;55.000;55.000
