date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
11/01/2022;7:40:00 am;2080.850;1967.080;2035.617;11/01/2022;7:40:00 am;63.447;63.447;63.447;11/01/2022;7:40:00 am;2204.484;2087.735;2148.442;11/01/2022;7:40:00 am;172.289;77.639;126.146;11/01/2022;7:40:00 am;-1.400;-2.940;-2.289;;;;;
11/01/2022;7:45:00 am;2009.020;1853.977;1940.764;11/01/2022;7:45:00 am;243.308;243.308;243.308;11/01/2022;7:45:00 am;2157.339;2044.800;2092.328;11/01/2022;7:45:00 am;257.940;78.568;162.426;11/01/2022;7:45:00 am;-1.392;-3.049;-1.896;;;;;
11/01/2022;7:50:00 am;2085.149;1834.369;1951.998;11/01/2022;7:50:00 am;234.450;234.450;234.450;11/01/2022;7:50:00 am;2252.801;2075.205;2172.217;11/01/2022;7:50:00 am;304.663;154.882;229.443;11/01/2022;7:50:00 am;0.000;-1.413;-1.123;;;;;
11/01/2022;7:55:00 am;1976.344;1677.262;1792.001;11/01/2022;7:55:00 am;213.554;213.554;213.554;11/01/2022;7:55:00 am;2218.448;2071.216;2127.657;11/01/2022;7:55:00 am;451.631;223.658;345.467;11/01/2022;7:55:00 am;0.000;-1.401;-1.115;;;;;
11/01/2022;8:00:00 am;2054.396;1791.215;1901.994;11/01/2022;8:00:00 am;321.442;321.442;321.442;11/01/2022;8:00:00 am;2229.887;2125.285;2167.597;11/01/2022;8:00:00 am;394.595;162.173;274.535;11/01/2022;8:00:00 am;0.000;0.000;0.000;;;;;
11/01/2022;8:05:00 am;2189.499;1921.133;2006.147;11/01/2022;8:05:00 am;194.009;194.009;194.009;11/01/2022;8:05:00 am;2277.999;2160.922;2193.773;11/01/2022;8:05:00 am;286.861;97.176;194.297;11/01/2022;8:05:00 am;0.000;0.000;0.000;;;;;
11/01/2022;8:10:00 am;1854.448;1697.888;1779.707;11/01/2022;8:10:00 am;342.549;342.549;342.549;11/01/2022;8:10:00 am;2235.873;2115.163;2162.266;11/01/2022;8:10:00 am;351.218;158.588;244.119;11/01/2022;8:10:00 am;171.127;0.000;145.829;;;;;
11/01/2022;8:15:00 am;1920.877;1737.755;1845.279;11/01/2022;8:15:00 am;396.160;396.160;396.160;11/01/2022;8:15:00 am;2307.563;2134.284;2214.217;11/01/2022;8:15:00 am;282.393;165.764;230.266;11/01/2022;8:15:00 am;150.030;138.218;146.425;;;;;
11/01/2022;8:20:00 am;1961.719;1637.295;1835.493;11/01/2022;8:20:00 am;510.111;510.111;510.111;11/01/2022;8:20:00 am;2304.738;2218.443;2268.531;11/01/2022;8:20:00 am;522.101;222.135;313.591;11/01/2022;8:20:00 am;136.614;123.483;128.093;;;;;
11/01/2022;8:25:00 am;1880.214;1625.908;1740.863;11/01/2022;8:25:00 am;576.761;576.761;576.761;11/01/2022;8:25:00 am;2292.110;2218.848;2265.376;11/01/2022;8:25:00 am;439.161;165.702;316.545;11/01/2022;8:25:00 am;258.689;146.289;216.658;;;;;
11/01/2022;8:30:00 am;1854.290;1673.232;1760.333;11/01/2022;8:30:00 am;468.155;468.155;468.155;11/01/2022;8:30:00 am;2308.407;2244.291;2274.915;11/01/2022;8:30:00 am;343.237;169.313;283.007;11/01/2022;8:30:00 am;248.552;237.223;242.688;;;;;
11/01/2022;8:35:00 am;1983.008;1736.669;1854.166;11/01/2022;8:35:00 am;438.159;438.159;438.159;11/01/2022;8:35:00 am;2428.612;2247.415;2332.339;11/01/2022;8:35:00 am;333.424;209.987;266.609;11/01/2022;8:35:00 am;242.830;213.238;224.363;;;;;
11/01/2022;8:40:00 am;1935.717;1610.398;1763.759;11/01/2022;8:40:00 am;453.529;453.529;453.529;11/01/2022;8:40:00 am;2389.246;2241.634;2302.126;11/01/2022;8:40:00 am;372.362;206.423;265.110;11/01/2022;8:40:00 am;297.147;253.984;285.610;;;;;
11/01/2022;8:45:00 am;1796.270;1478.181;1694.570;11/01/2022;8:45:00 am;641.343;641.343;641.343;11/01/2022;8:45:00 am;2363.243;2264.330;2313.830;11/01/2022;8:45:00 am;351.344;166.760;224.186;11/01/2022;8:45:00 am;617.476;301.511;406.932;;;;;
11/01/2022;8:50:00 am;1500.209;781.438;1187.080;11/01/2022;8:50:00 am;781.327;781.327;781.327;11/01/2022;8:50:00 am;2341.266;2274.830;2294.159;11/01/2022;8:50:00 am;267.524;137.077;196.291;11/01/2022;8:50:00 am;1381.257;550.555;924.546;;;;;
11/01/2022;8:55:00 am;1177.547;537.542;865.705;11/01/2022;8:55:00 am;1233.269;1233.269;1233.269;11/01/2022;8:55:00 am;2362.487;2267.650;2327.951;11/01/2022;8:55:00 am;358.427;126.635;201.828;11/01/2022;8:55:00 am;1603.093;886.368;1270.887;;;;;
11/01/2022;9:00:00 am;1424.691;789.740;1063.043;11/01/2022;9:00:00 am;1188.920;1188.920;1188.920;11/01/2022;9:00:00 am;2380.428;2285.215;2328.703;11/01/2022;9:00:00 am;393.628;110.935;209.283;11/01/2022;9:00:00 am;1339.246;768.668;1069.713;;;;;
11/01/2022;9:05:00 am;1558.231;796.437;1246.816;11/01/2022;9:05:00 am;1586.204;1586.204;1586.204;11/01/2022;9:05:00 am;2479.370;2378.588;2404.875;11/01/2022;9:05:00 am;451.352;190.634;311.552;11/01/2022;9:05:00 am;1373.844;684.311;852.077;;;;;
11/01/2022;9:10:00 am;1503.538;790.830;1049.788;11/01/2022;9:10:00 am;1261.093;1261.093;1261.093;11/01/2022;9:10:00 am;2434.122;2324.048;2382.564;11/01/2022;9:10:00 am;541.461;94.855;283.384;11/01/2022;9:10:00 am;1309.828;674.429;1056.293;;;;;
11/01/2022;9:15:00 am;1463.123;492.849;818.555;11/01/2022;9:15:00 am;1372.253;1372.253;1372.253;11/01/2022;9:15:00 am;2419.791;2360.240;2379.879;11/01/2022;9:15:00 am;518.391;158.538;354.459;11/01/2022;9:15:00 am;1398.520;774.791;1217.875;;;;;
11/01/2022;9:20:00 am;1296.553;364.078;844.090;11/01/2022;9:20:00 am;1771.371;1771.371;1771.371;11/01/2022;9:20:00 am;2370.586;2289.709;2328.015;11/01/2022;9:20:00 am;562.950;190.012;365.810;11/01/2022;9:20:00 am;1502.518;853.456;1127.381;;;;;
11/01/2022;9:25:00 am;1094.918;227.378;691.598;11/01/2022;9:25:00 am;1424.470;1424.470;1424.470;11/01/2022;9:25:00 am;2417.731;2300.029;2359.428;11/01/2022;9:25:00 am;554.802;210.890;338.859;11/01/2022;9:25:00 am;1834.461;884.747;1337.746;;;;;
11/01/2022;9:30:00 am;1418.422;182.841;995.893;11/01/2022;9:30:00 am;2161.862;2161.862;2161.862;11/01/2022;9:30:00 am;2442.828;2323.109;2371.535;11/01/2022;9:30:00 am;352.579;129.712;227.836;11/01/2022;9:30:00 am;1922.175;787.296;1156.483;;;;;
11/01/2022;9:35:00 am;1348.007;826.514;1118.502;11/01/2022;9:35:00 am;1115.729;1115.729;1115.729;11/01/2022;9:35:00 am;2433.447;2334.802;2384.102;11/01/2022;9:35:00 am;622.803;115.809;348.841;11/01/2022;9:35:00 am;968.697;857.188;925.663;;;;;
11/01/2022;9:40:00 am;1376.635;731.911;1096.892;11/01/2022;9:40:00 am;1097.329;1097.329;1097.329;11/01/2022;9:40:00 am;2495.172;2405.649;2467.505;11/01/2022;9:40:00 am;336.664;159.097;256.255;11/01/2022;9:40:00 am;1390.472;935.309;1123.222;;;;;
11/01/2022;9:45:00 am;1852.682;1312.809;1614.216;11/01/2022;9:45:00 am;1128.434;1128.434;1128.434;11/01/2022;9:45:00 am;2548.312;2386.685;2471.321;11/01/2022;9:45:00 am;287.719;76.518;197.352;11/01/2022;9:45:00 am;863.831;515.549;667.981;;;;;
11/01/2022;9:50:00 am;1884.675;1498.632;1743.626;11/01/2022;9:50:00 am;650.295;650.295;650.295;11/01/2022;9:50:00 am;2534.969;2379.395;2442.038;11/01/2022;9:50:00 am;398.032;118.252;223.191;11/01/2022;9:50:00 am;512.724;465.969;485.221;;;;;
11/01/2022;9:55:00 am;1730.064;1562.389;1660.636;11/01/2022;9:55:00 am;765.478;765.478;765.478;11/01/2022;9:55:00 am;2540.291;2431.678;2476.042;11/01/2022;9:55:00 am;381.270;148.328;252.218;11/01/2022;9:55:00 am;609.530;530.302;581.605;;;;;
11/01/2022;10:00:00 am;1925.427;1500.092;1733.648;11/01/2022;10:00:00 am;802.930;802.930;802.930;11/01/2022;10:00:00 am;2537.205;2408.458;2468.043;11/01/2022;10:00:00 am;407.803;76.316;225.519;11/01/2022;10:00:00 am;562.148;497.590;522.103;;;;;
11/01/2022;10:05:00 am;1745.667;1636.414;1679.412;11/01/2022;10:05:00 am;701.737;701.737;701.737;11/01/2022;10:05:00 am;2608.249;2419.305;2503.881;11/01/2022;10:05:00 am;266.929;125.307;182.163;11/01/2022;10:05:00 am;715.380;531.155;652.703;;;;;
11/01/2022;10:10:00 am;1792.001;1490.208;1617.022;11/01/2022;10:10:00 am;756.780;756.780;756.780;11/01/2022;10:10:00 am;2585.387;2439.054;2490.115;11/01/2022;10:10:00 am;229.514;63.688;152.885;11/01/2022;10:10:00 am;824.438;647.294;732.102;;;;;
11/01/2022;10:15:00 am;1536.061;-237.729;1088.652;11/01/2022;10:15:00 am;973.896;973.896;973.896;11/01/2022;10:15:00 am;2509.873;2370.946;2447.482;11/01/2022;10:15:00 am;336.139;127.592;231.558;11/01/2022;10:15:00 am;2354.882;851.148;1139.109;;;;;
11/01/2022;10:20:00 am;1561.256;1155.840;1371.835;11/01/2022;10:20:00 am;1373.902;1373.902;1373.902;11/01/2022;10:20:00 am;2529.742;2398.577;2473.344;11/01/2022;10:20:00 am;454.776;68.084;216.840;11/01/2022;10:20:00 am;1212.495;640.417;896.889;;;;;
11/01/2022;10:25:00 am;1724.065;1418.516;1579.722;11/01/2022;10:25:00 am;852.264;852.264;852.264;11/01/2022;10:25:00 am;2597.792;2393.256;2476.957;11/01/2022;10:25:00 am;346.723;167.174;240.039;11/01/2022;10:25:00 am;784.278;602.524;669.257;;;;;
11/01/2022;10:30:00 am;1774.770;1389.712;1569.244;11/01/2022;10:30:00 am;943.745;943.745;943.745;11/01/2022;10:30:00 am;2502.624;2392.584;2470.077;11/01/2022;10:30:00 am;439.613;99.782;241.386;11/01/2022;10:30:00 am;832.658;505.108;671.038;;;;;
11/01/2022;10:35:00 am;2013.359;1621.969;1843.221;11/01/2022;10:35:00 am;900.009;900.009;900.009;11/01/2022;10:35:00 am;2579.578;2466.538;2514.564;11/01/2022;10:35:00 am;411.215;111.269;200.605;11/01/2022;10:35:00 am;513.205;439.696;482.385;;;;;
11/01/2022;10:40:00 am;1844.624;1700.985;1751.649;11/01/2022;10:40:00 am;735.663;735.663;735.663;11/01/2022;10:40:00 am;2494.575;2400.553;2447.331;11/01/2022;10:40:00 am;218.275;114.593;170.722;11/01/2022;10:40:00 am;582.074;496.901;536.131;;;;;
11/01/2022;10:45:00 am;1841.998;1517.498;1679.536;11/01/2022;10:45:00 am;738.959;738.959;738.959;11/01/2022;10:45:00 am;2531.459;2420.885;2470.496;11/01/2022;10:45:00 am;264.991;103.981;166.246;11/01/2022;10:45:00 am;700.118;528.596;633.679;;;;;
11/01/2022;10:50:00 am;1728.776;1547.638;1640.943;11/01/2022;10:50:00 am;758.330;758.330;758.330;11/01/2022;10:50:00 am;2522.567;2397.352;2451.755;11/01/2022;10:50:00 am;83.782;21.939;60.195;11/01/2022;10:50:00 am;832.767;683.548;760.496;;;;;
11/01/2022;10:55:00 am;1543.354;1050.050;1416.503;11/01/2022;10:55:00 am;913.696;913.696;913.696;11/01/2022;10:55:00 am;2468.943;2404.881;2441.601;11/01/2022;10:55:00 am;98.267;29.620;62.071;11/01/2022;10:55:00 am;1352.906;846.854;973.066;;;;;
11/01/2022;11:00:00 am;1928.151;1052.897;1522.727;11/01/2022;11:00:00 am;1405.628;1405.628;1405.628;11/01/2022;11:00:00 am;2571.352;2427.421;2474.796;11/01/2022;11:00:00 am;254.889;28.808;91.093;11/01/2022;11:00:00 am;1385.823;551.424;870.238;;;;;
11/01/2022;11:05:00 am;1931.446;1796.223;1852.067;11/01/2022;11:05:00 am;682.016;682.016;682.016;11/01/2022;11:05:00 am;2619.113;2446.872;2520.640;11/01/2022;11:05:00 am;183.647;92.804;138.847;11/01/2022;11:05:00 am;586.408;507.368;538.606;;;;;
11/01/2022;11:10:00 am;1885.922;1551.195;1725.461;11/01/2022;11:10:00 am;696.020;696.020;696.020;11/01/2022;11:10:00 am;2582.938;2494.303;2540.722;11/01/2022;11:10:00 am;213.903;112.414;167.092;11/01/2022;11:10:00 am;804.791;559.101;657.147;;;;;
11/01/2022;11:15:00 am;1805.485;1568.201;1701.140;11/01/2022;11:15:00 am;977.668;977.668;977.668;11/01/2022;11:15:00 am;2630.758;2536.199;2584.747;11/01/2022;11:15:00 am;324.060;139.426;211.690;11/01/2022;11:15:00 am;751.394;637.718;679.788;;;;;
11/01/2022;11:20:00 am;1936.275;1694.094;1837.212;11/01/2022;11:20:00 am;765.012;765.012;765.012;11/01/2022;11:20:00 am;2661.125;2566.912;2607.392;11/01/2022;11:20:00 am;377.244;166.290;228.454;11/01/2022;11:20:00 am;607.692;528.337;551.806;;;;;
11/01/2022;11:25:00 am;2044.812;1732.606;1903.656;11/01/2022;11:25:00 am;666.705;666.705;666.705;11/01/2022;11:25:00 am;2713.794;2617.175;2667.336;11/01/2022;11:25:00 am;388.960;104.335;243.297;11/01/2022;11:25:00 am;564.037;497.747;538.450;;;;;
11/01/2022;11:30:00 am;1781.170;1439.266;1616.103;11/01/2022;11:30:00 am;929.620;929.620;929.620;11/01/2022;11:30:00 am;2717.980;2618.814;2656.113;11/01/2022;11:30:00 am;591.165;290.885;407.983;11/01/2022;11:30:00 am;786.128;563.779;644.906;;;;;
11/01/2022;11:35:00 am;1894.920;1416.984;1585.254;11/01/2022;11:35:00 am;1198.581;1198.581;1198.581;11/01/2022;11:35:00 am;2812.626;2607.720;2685.243;11/01/2022;11:35:00 am;547.034;167.867;347.652;11/01/2022;11:35:00 am;802.139;743.264;765.600;;;;;
11/01/2022;11:40:00 am;1821.271;914.524;1343.726;11/01/2022;11:40:00 am;923.921;923.921;923.921;11/01/2022;11:40:00 am;2745.188;2561.394;2631.513;11/01/2022;11:40:00 am;278.801;99.030;164.625;11/01/2022;11:40:00 am;1462.492;791.743;1133.479;;;;;
11/01/2022;11:45:00 am;1233.573;905.776;1035.707;11/01/2022;11:45:00 am;1526.977;1526.977;1526.977;11/01/2022;11:45:00 am;2750.387;2568.547;2629.005;11/01/2022;11:45:00 am;311.431;114.132;209.538;11/01/2022;11:45:00 am;1470.230;1298.385;1393.675;;;;;
11/01/2022;11:50:00 am;1467.592;836.282;1110.498;11/01/2022;11:50:00 am;1586.001;1586.001;1586.001;11/01/2022;11:50:00 am;2744.929;2576.958;2651.769;11/01/2022;11:50:00 am;347.385;163.708;224.731;11/01/2022;11:50:00 am;1473.444;1083.819;1322.086;;;;;
11/01/2022;11:55:00 am;1406.106;655.581;1201.088;11/01/2022;11:55:00 am;1266.420;1266.420;1266.420;11/01/2022;11:55:00 am;2711.610;2584.010;2640.218;11/01/2022;11:55:00 am;219.715;57.561;141.406;11/01/2022;11:55:00 am;1903.281;1066.969;1308.863;;;;;
11/01/2022;12:00:00 pm;2079.033;1472.144;1818.021;11/01/2022;12:00:00 pm;1144.091;1144.091;1144.091;11/01/2022;12:00:00 pm;2684.478;2585.472;2632.067;11/01/2022;12:00:00 pm;252.620;68.225;149.575;11/01/2022;12:00:00 pm;1084.620;469.057;677.568;;;;;
11/01/2022;12:05:00 pm;2384.804;2033.075;2146.388;11/01/2022;12:05:00 pm;609.328;609.328;609.328;11/01/2022;12:05:00 pm;2938.929;2628.920;2748.333;11/01/2022;12:05:00 pm;154.181;64.814;109.558;11/01/2022;12:05:00 pm;558.300;444.350;501.037;;;;;
11/01/2022;12:10:00 pm;2189.835;1819.591;1958.464;11/01/2022;12:10:00 pm;518.909;518.909;518.909;11/01/2022;12:10:00 pm;2747.288;2618.396;2669.365;11/01/2022;12:10:00 pm;239.928;70.445;155.415;11/01/2022;12:10:00 pm;613.857;457.652;564.302;;;;;
11/01/2022;12:15:00 pm;1976.222;1761.326;1896.187;11/01/2022;12:15:00 pm;725.117;725.117;725.117;11/01/2022;12:15:00 pm;2701.106;2577.454;2635.931;11/01/2022;12:15:00 pm;181.385;40.002;90.296;11/01/2022;12:15:00 pm;666.865;634.284;658.357;;;;;
11/01/2022;12:20:00 pm;2110.255;1877.015;2023.101;11/01/2022;12:20:00 pm;670.225;670.225;670.225;11/01/2022;12:20:00 pm;2748.694;2572.409;2660.150;11/01/2022;12:20:00 pm;153.118;26.835;106.457;11/01/2022;12:20:00 pm;651.907;426.346;540.963;;;;;
11/01/2022;12:25:00 pm;2299.317;2028.987;2139.498;11/01/2022;12:25:00 pm;490.804;490.804;490.804;11/01/2022;12:25:00 pm;2759.528;2645.318;2689.125;11/01/2022;12:25:00 pm;326.546;96.497;216.883;11/01/2022;12:25:00 pm;407.385;310.636;345.322;;;;;
11/01/2022;12:30:00 pm;2236.052;2027.074;2122.043;11/01/2022;12:30:00 pm;545.343;545.343;545.343;11/01/2022;12:30:00 pm;2728.798;2624.488;2659.092;11/01/2022;12:30:00 pm;370.541;145.793;254.742;11/01/2022;12:30:00 pm;303.566;277.703;293.680;;;;;
11/01/2022;12:35:00 pm;2181.508;2060.381;2121.263;11/01/2022;12:35:00 pm;539.410;539.410;539.410;11/01/2022;12:35:00 pm;2707.206;2615.117;2668.515;11/01/2022;12:35:00 pm;276.741;81.719;155.990;11/01/2022;12:35:00 pm;498.354;275.106;403.350;;;;;
11/01/2022;12:40:00 pm;2213.715;1812.763;2000.088;11/01/2022;12:40:00 pm;673.972;673.972;673.972;11/01/2022;12:40:00 pm;2827.238;2632.730;2679.560;11/01/2022;12:40:00 pm;374.296;163.372;231.978;11/01/2022;12:40:00 pm;483.446;441.336;460.047;;;;;
11/01/2022;12:45:00 pm;2227.861;2007.561;2120.818;11/01/2022;12:45:00 pm;608.415;608.415;608.415;11/01/2022;12:45:00 pm;2713.588;2653.913;2676.516;11/01/2022;12:45:00 pm;289.315;120.023;203.507;11/01/2022;12:45:00 pm;424.387;331.383;365.388;;;;;
11/01/2022;12:50:00 pm;2239.460;1808.135;2038.036;11/01/2022;12:50:00 pm;439.311;439.311;439.311;11/01/2022;12:50:00 pm;2780.837;2612.638;2694.113;11/01/2022;12:50:00 pm;354.092;62.321;216.988;11/01/2022;12:50:00 pm;491.226;388.618;451.291;;;;;
11/01/2022;12:55:00 pm;2062.148;1777.463;1895.913;11/01/2022;12:55:00 pm;736.455;736.455;736.455;11/01/2022;12:55:00 pm;2689.697;2562.408;2623.242;11/01/2022;12:55:00 pm;303.496;106.569;192.279;11/01/2022;12:55:00 pm;641.166;499.977;544.596;;;;;
11/01/2022;1:00:00 pm;1832.158;1388.300;1571.569;11/01/2022;1:00:00 pm;873.268;873.268;873.268;11/01/2022;1:00:00 pm;2621.715;2526.942;2573.549;11/01/2022;1:00:00 pm;331.166;68.545;195.195;11/01/2022;1:00:00 pm;968.143;684.979;815.655;;;;;
11/01/2022;1:05:00 pm;1582.521;1296.606;1449.012;11/01/2022;1:05:00 pm;1217.196;1217.196;1217.196;11/01/2022;1:05:00 pm;2627.585;2570.619;2592.233;11/01/2022;1:05:00 pm;199.172;80.701;154.469;11/01/2022;1:05:00 pm;1103.152;910.329;996.756;;;;;
11/01/2022;1:10:00 pm;1627.639;1495.909;1581.847;11/01/2022;1:10:00 pm;994.364;994.364;994.364;11/01/2022;1:10:00 pm;2672.209;2580.318;2615.209;11/01/2022;1:10:00 pm;208.142;88.456;148.623;11/01/2022;1:10:00 pm;957.732;839.327;893.361;;;;;
11/01/2022;1:15:00 pm;1779.061;1635.292;1710.320;11/01/2022;1:15:00 pm;907.201;907.201;907.201;11/01/2022;1:15:00 pm;2655.103;2529.558;2590.319;11/01/2022;1:15:00 pm;177.279;87.301;133.671;11/01/2022;1:15:00 pm;828.052;684.980;754.706;;;;;
11/01/2022;1:20:00 pm;1844.198;1530.210;1709.723;11/01/2022;1:20:00 pm;878.081;878.081;878.081;11/01/2022;1:20:00 pm;2683.248;2500.455;2575.717;11/01/2022;1:20:00 pm;425.760;229.460;310.530;11/01/2022;1:20:00 pm;664.688;477.976;566.115;;;;;
11/01/2022;1:25:00 pm;1926.276;1507.593;1709.683;11/01/2022;1:25:00 pm;702.369;702.369;702.369;11/01/2022;1:25:00 pm;2665.180;2544.804;2608.147;11/01/2022;1:25:00 pm;597.790;245.601;428.162;11/01/2022;1:25:00 pm;535.388;450.343;479.174;;;;;
11/01/2022;1:30:00 pm;1900.049;1528.610;1673.257;11/01/2022;1:30:00 pm;1012.574;1012.574;1012.574;11/01/2022;1:30:00 pm;2629.461;2514.521;2579.431;11/01/2022;1:30:00 pm;519.713;229.632;386.685;11/01/2022;1:30:00 pm;548.114;508.425;529.910;;;;;
11/01/2022;1:35:00 pm;1862.225;1630.521;1737.292;11/01/2022;1:35:00 pm;831.789;831.789;831.789;11/01/2022;1:35:00 pm;2623.782;2485.344;2551.799;11/01/2022;1:35:00 pm;326.332;160.317;227.912;11/01/2022;1:35:00 pm;662.336;514.381;595.220;;;;;
11/01/2022;1:40:00 pm;1808.099;1467.396;1640.827;11/01/2022;1:40:00 pm;919.902;919.902;919.902;11/01/2022;1:40:00 pm;2548.449;2449.004;2509.840;11/01/2022;1:40:00 pm;416.739;182.273;270.440;11/01/2022;1:40:00 pm;664.592;542.398;612.116;;;;;
11/01/2022;1:45:00 pm;1970.493;1628.522;1783.514;11/01/2022;1:45:00 pm;844.049;844.049;844.049;11/01/2022;1:45:00 pm;2579.964;2493.520;2540.350;11/01/2022;1:45:00 pm;441.722;208.663;325.598;11/01/2022;1:45:00 pm;528.449;358.789;444.077;;;;;
11/01/2022;1:50:00 pm;2115.917;1537.330;1862.060;11/01/2022;1:50:00 pm;477.080;477.080;477.080;11/01/2022;1:50:00 pm;2612.394;2527.578;2575.969;11/01/2022;1:50:00 pm;681.232;144.356;422.975;11/01/2022;1:50:00 pm;344.559;278.163;302.813;;;;;
11/01/2022;1:55:00 pm;2135.160;1521.338;1873.318;11/01/2022;1:55:00 pm;562.345;562.345;562.345;11/01/2022;1:55:00 pm;2616.745;2509.821;2545.825;11/01/2022;1:55:00 pm;774.837;223.180;430.920;11/01/2022;1:55:00 pm;275.102;219.930;254.273;;;;;
11/01/2022;2:00:00 pm;2314.875;1700.898;1979.129;11/01/2022;2:00:00 pm;793.714;793.714;793.714;11/01/2022;2:00:00 pm;2599.141;2489.597;2541.432;11/01/2022;2:00:00 pm;592.537;182.943;413.597;11/01/2022;2:00:00 pm;209.871;122.434;161.660;;;;;
11/01/2022;2:05:00 pm;2346.315;2109.376;2236.152;11/01/2022;2:05:00 pm;412.801;412.801;412.801;11/01/2022;2:05:00 pm;2648.554;2555.188;2584.647;11/01/2022;2:05:00 pm;376.806;132.258;254.621;11/01/2022;2:05:00 pm;117.839;88.824;103.708;;;;;
11/01/2022;2:10:00 pm;2376.166;2064.437;2222.159;11/01/2022;2:10:00 pm;256.768;256.768;256.768;11/01/2022;2:10:00 pm;2646.267;2573.981;2607.063;11/01/2022;2:10:00 pm;501.122;137.518;315.331;11/01/2022;2:10:00 pm;83.857;74.238;78.905;;;;;
11/01/2022;2:15:00 pm;2403.809;2129.612;2258.618;11/01/2022;2:15:00 pm;444.988;444.988;444.988;11/01/2022;2:15:00 pm;2702.623;2553.308;2591.481;11/01/2022;2:15:00 pm;373.783;147.883;239.280;11/01/2022;2:15:00 pm;131.389;75.876;102.338;;;;;
11/01/2022;2:20:00 pm;2481.462;2235.198;2332.430;11/01/2022;2:20:00 pm;327.875;327.875;327.875;11/01/2022;2:20:00 pm;2703.629;2596.287;2636.400;11/01/2022;2:20:00 pm;291.958;96.561;209.359;11/01/2022;2:20:00 pm;121.077;75.368;104.760;;;;;
11/01/2022;2:25:00 pm;2451.963;2356.784;2398.086;11/01/2022;2:25:00 pm;222.630;222.630;222.630;11/01/2022;2:25:00 pm;2647.235;2545.423;2582.512;11/01/2022;2:25:00 pm;160.478;76.518;108.694;11/01/2022;2:25:00 pm;92.932;70.841;84.340;;;;;
11/01/2022;2:30:00 pm;2486.662;2382.795;2446.349;11/01/2022;2:30:00 pm;125.300;125.300;125.300;11/01/2022;2:30:00 pm;2645.521;2509.212;2577.728;11/01/2022;2:30:00 pm;97.123;43.553;62.353;11/01/2022;2:30:00 pm;90.813;54.946;77.871;;;;;
11/01/2022;2:35:00 pm;2611.571;2447.847;2529.579;11/01/2022;2:35:00 pm;91.717;91.717;91.717;11/01/2022;2:35:00 pm;2663.359;2525.346;2596.846;11/01/2022;2:35:00 pm;49.451;19.532;32.882;11/01/2022;2:35:00 pm;50.987;36.175;43.597;;;;;
11/01/2022;2:40:00 pm;2682.615;2495.192;2583.301;11/01/2022;2:40:00 pm;49.537;49.537;49.537;11/01/2022;2:40:00 pm;2721.719;2545.687;2634.899;11/01/2022;2:40:00 pm;42.073;13.866;28.365;11/01/2022;2:40:00 pm;39.428;27.555;31.982;;;;;
11/01/2022;2:45:00 pm;2598.755;2452.069;2530.425;11/01/2022;2:45:00 pm;67.949;67.949;67.949;11/01/2022;2:45:00 pm;2668.865;2632.686;2654.447;11/01/2022;2:45:00 pm;108.540;35.636;72.848;11/01/2022;2:45:00 pm;87.055;39.603;59.929;;;;;
11/01/2022;2:50:00 pm;2580.862;2129.478;2380.003;11/01/2022;2:50:00 pm;134.240;134.240;134.240;11/01/2022;2:50:00 pm;2715.248;2569.175;2632.531;11/01/2022;2:50:00 pm;96.837;30.300;60.734;11/01/2022;2:50:00 pm;458.926;84.453;201.299;;;;;
11/01/2022;2:55:00 pm;2272.562;2078.438;2143.125;11/01/2022;2:55:00 pm;523.849;523.849;523.849;11/01/2022;2:55:00 pm;2648.687;2582.879;2615.829;11/01/2022;2:55:00 pm;42.697;16.232;29.412;11/01/2022;2:55:00 pm;524.484;339.834;456.105;;;;;
11/01/2022;3:00:00 pm;2476.998;2292.750;2390.688;11/01/2022;3:00:00 pm;305.376;305.376;305.376;11/01/2022;3:00:00 pm;2657.680;2560.742;2592.001;11/01/2022;3:00:00 pm;21.457;2.811;11.136;11/01/2022;3:00:00 pm;296.825;107.534;202.811;;;;;
11/01/2022;3:05:00 pm;2560.326;2463.520;2502.942;11/01/2022;3:05:00 pm;86.154;86.154;86.154;11/01/2022;3:05:00 pm;2604.656;2526.810;2561.917;11/01/2022;3:05:00 pm;3.999;-0.192;1.222;11/01/2022;3:05:00 pm;93.890;55.249;69.440;;;;;
11/01/2022;3:10:00 pm;2589.165;2470.301;2535.429;11/01/2022;3:10:00 pm;44.565;44.565;44.565;11/01/2022;3:10:00 pm;2646.483;2559.368;2602.871;11/01/2022;3:10:00 pm;-0.190;-4.330;-3.258;11/01/2022;3:10:00 pm;102.915;56.711;81.953;;;;;
11/01/2022;3:15:00 pm;2560.744;2386.156;2438.886;11/01/2022;3:15:00 pm;89.688;89.688;89.688;11/01/2022;3:15:00 pm;2658.260;2511.687;2555.274;11/01/2022;3:15:00 pm;-3.230;-5.930;-3.774;11/01/2022;3:15:00 pm;149.518;104.746;131.618;;;;;
