date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
04/01/2022;8:55:00 am;1052.969;908.457;979.107;04/01/2022;8:55:00 am;;;;04/01/2022;8:55:00 am;;;;04/01/2022;8:55:00 am;316.484;141.702;215.591;04/01/2022;8:55:00 am;1371.191;1292.392;1333.941;;;;;
04/01/2022;9:00:00 am;1015.431;835.584;916.010;04/01/2022;9:00:00 am;;;;04/01/2022;9:00:00 am;;;;04/01/2022;9:00:00 am;369.854;144.822;253.690;04/01/2022;9:00:00 am;1441.260;1376.581;1411.164;;;;;
04/01/2022;9:05:00 am;932.908;724.965;836.142;04/01/2022;9:05:00 am;;;;04/01/2022;9:05:00 am;;;;04/01/2022;9:05:00 am;471.074;205.289;302.314;04/01/2022;9:05:00 am;1512.522;1448.666;1480.347;;;;;
04/01/2022;9:10:00 am;918.142;656.307;834.300;04/01/2022;9:10:00 am;;;;04/01/2022;9:10:00 am;;;;04/01/2022;9:10:00 am;411.188;70.067;216.526;04/01/2022;9:10:00 am;1589.919;1520.981;1554.940;;;;;
04/01/2022;9:15:00 am;1057.573;583.236;759.682;04/01/2022;9:15:00 am;;;;04/01/2022;9:15:00 am;;;;04/01/2022;9:15:00 am;467.328;102.471;317.095;04/01/2022;9:15:00 am;1688.090;1223.228;1554.250;;;;;
04/01/2022;9:20:00 am;1358.481;706.499;945.066;04/01/2022;9:20:00 am;;;;04/01/2022;9:20:00 am;;;;04/01/2022;9:20:00 am;290.615;108.185;187.303;04/01/2022;9:20:00 am;1768.120;880.130;1440.579;;;;;
04/01/2022;9:25:00 am;1299.025;513.973;794.901;04/01/2022;9:25:00 am;;;;04/01/2022;9:25:00 am;;;;04/01/2022;9:25:00 am;266.316;83.908;182.204;04/01/2022;9:25:00 am;1949.902;938.421;1594.245;;;;;
04/01/2022;9:30:00 am;837.302;431.910;587.259;04/01/2022;9:30:00 am;;;;04/01/2022;9:30:00 am;;;;04/01/2022;9:30:00 am;297.721;40.452;162.618;04/01/2022;9:30:00 am;1947.197;1541.350;1875.644;;;;;
04/01/2022;9:35:00 am;594.593;297.478;455.631;04/01/2022;9:35:00 am;;;;04/01/2022;9:35:00 am;;;;04/01/2022;9:35:00 am;421.018;34.518;203.469;04/01/2022;9:35:00 am;2093.000;1966.161;2013.817;;;;;
04/01/2022;9:40:00 am;666.873;393.586;514.076;04/01/2022;9:40:00 am;;;;04/01/2022;9:40:00 am;;;;04/01/2022;9:40:00 am;222.783;25.708;139.423;04/01/2022;9:40:00 am;2179.733;1957.680;2047.567;;;;;
04/01/2022;9:45:00 am;1614.469;427.085;974.563;04/01/2022;9:45:00 am;;;;04/01/2022;9:45:00 am;;;;04/01/2022;9:45:00 am;347.337;55.931;174.655;04/01/2022;9:45:00 am;2181.275;524.170;1305.155;;;;;
04/01/2022;9:50:00 am;1614.276;1041.087;1405.252;04/01/2022;9:50:00 am;;;;04/01/2022;9:50:00 am;;;;04/01/2022;9:50:00 am;407.945;136.508;216.072;04/01/2022;9:50:00 am;1226.993;516.420;712.130;;;;;
04/01/2022;9:55:00 am;1392.883;-46.332;722.894;04/01/2022;9:55:00 am;;;;04/01/2022;9:55:00 am;;;;04/01/2022;9:55:00 am;506.761;26.310;327.079;04/01/2022;9:55:00 am;2564.037;697.264;1530.733;;;;;
04/01/2022;10:00:00 am;1519.881;225.068;899.901;04/01/2022;10:00:00 am;;;;04/01/2022;10:00:00 am;;;;04/01/2022;10:00:00 am;328.170;114.004;211.353;04/01/2022;10:00:00 am;2319.982;529.055;1338.891;;;;;
04/01/2022;10:05:00 am;1373.583;-74.618;234.720;04/01/2022;10:05:00 am;;;;04/01/2022;10:05:00 am;;;;04/01/2022;10:05:00 am;233.246;51.458;144.783;04/01/2022;10:05:00 am;2560.165;719.956;2274.162;;;;;
04/01/2022;10:10:00 am;142.658;-75.770;47.501;04/01/2022;10:10:00 am;;;;04/01/2022;10:10:00 am;;;;04/01/2022;10:10:00 am;325.495;102.705;194.016;04/01/2022;10:10:00 am;2495.644;2424.847;2463.512;;;;;
04/01/2022;10:15:00 am;1121.726;-445.962;120.228;04/01/2022;10:15:00 am;;;;04/01/2022;10:15:00 am;;;;04/01/2022;10:15:00 am;523.804;48.134;246.684;04/01/2022;10:15:00 am;2887.932;941.276;2270.892;;;;;
04/01/2022;10:20:00 am;1004.387;-227.261;249.400;04/01/2022;10:20:00 am;;;;04/01/2022;10:20:00 am;;;;04/01/2022;10:20:00 am;278.407;96.066;181.775;04/01/2022;10:20:00 am;2930.559;1229.728;2242.513;;;;;
04/01/2022;10:25:00 am;1335.019;-273.656;397.775;04/01/2022;10:25:00 am;;;;04/01/2022;10:25:00 am;;;;04/01/2022;10:25:00 am;400.051;78.688;249.616;04/01/2022;10:25:00 am;2935.023;745.080;1930.749;;;;;
04/01/2022;10:30:00 am;1095.870;-290.394;369.514;04/01/2022;10:30:00 am;;;;04/01/2022;10:30:00 am;;;;04/01/2022;10:30:00 am;506.896;15.985;186.512;04/01/2022;10:30:00 am;2814.490;1102.850;2027.865;;;;;
04/01/2022;10:35:00 am;1126.278;-96.158;540.380;04/01/2022;10:35:00 am;;;;04/01/2022;10:35:00 am;;;;04/01/2022;10:35:00 am;223.681;78.641;151.655;04/01/2022;10:35:00 am;2667.561;1041.355;1829.841;;;;;
04/01/2022;10:40:00 am;717.113;-572.849;-105.046;04/01/2022;10:40:00 am;;;;04/01/2022;10:40:00 am;;;;04/01/2022;10:40:00 am;370.516;15.133;163.741;04/01/2022;10:40:00 am;3158.654;1696.005;2719.591;;;;;
04/01/2022;10:45:00 am;590.864;-342.816;102.259;04/01/2022;10:45:00 am;;;;04/01/2022;10:45:00 am;;;;04/01/2022;10:45:00 am;235.684;0.000;66.665;04/01/2022;10:45:00 am;3192.107;1838.259;2565.482;;;;;
04/01/2022;10:50:00 am;-80.130;-382.686;-280.969;04/01/2022;10:50:00 am;;;;04/01/2022;10:50:00 am;;;;04/01/2022;10:50:00 am;234.027;37.629;136.123;04/01/2022;10:50:00 am;3107.741;2679.173;2967.669;;;;;
04/01/2022;10:55:00 am;1244.609;-391.638;227.401;04/01/2022;10:55:00 am;;;;04/01/2022;10:55:00 am;;;;04/01/2022;10:55:00 am;257.438;48.205;119.082;04/01/2022;10:55:00 am;3218.087;1045.916;2368.427;;;;;
04/01/2022;11:00:00 am;1383.139;221.968;1150.759;04/01/2022;11:00:00 am;;;;04/01/2022;11:00:00 am;;;;04/01/2022;11:00:00 am;229.331;52.846;138.469;04/01/2022;11:00:00 am;2338.548;791.725;1049.199;;;;;
04/01/2022;11:05:00 am;1321.546;37.283;988.738;04/01/2022;11:05:00 am;;;;04/01/2022;11:05:00 am;;;;04/01/2022;11:05:00 am;185.335;34.469;103.464;04/01/2022;11:05:00 am;2585.100;910.092;1330.823;;;;;
04/01/2022;11:10:00 am;1273.108;-1035.008;-213.951;04/01/2022;11:10:00 am;;;;04/01/2022;11:10:00 am;;;;04/01/2022;11:10:00 am;252.959;99.372;183.627;04/01/2022;11:10:00 am;3989.615;913.702;2833.710;;;;;
04/01/2022;11:15:00 am;1313.910;14.964;757.275;04/01/2022;11:15:00 am;;;;04/01/2022;11:15:00 am;;;;04/01/2022;11:15:00 am;376.651;22.282;121.085;04/01/2022;11:15:00 am;2715.601;806.965;1599.463;;;;;
04/01/2022;11:20:00 am;1581.099;1111.359;1345.050;04/01/2022;11:20:00 am;;;;04/01/2022;11:20:00 am;;;;04/01/2022;11:20:00 am;614.096;146.795;338.315;04/01/2022;11:20:00 am;743.542;579.265;619.430;;;;;
04/01/2022;11:25:00 am;1478.761;-246.363;1117.883;04/01/2022;11:25:00 am;;;;04/01/2022;11:25:00 am;;;;04/01/2022;11:25:00 am;437.193;116.658;269.307;04/01/2022;11:25:00 am;3035.847;555.643;958.102;;;;;
04/01/2022;11:30:00 am;1042.881;-1208.645;605.700;04/01/2022;11:30:00 am;;;;04/01/2022;11:30:00 am;;;;04/01/2022;11:30:00 am;344.963;151.283;221.303;04/01/2022;11:30:00 am;4162.241;1111.147;1754.766;;;;;
04/01/2022;11:35:00 am;1237.429;394.285;933.827;04/01/2022;11:35:00 am;;;;04/01/2022;11:35:00 am;;;;04/01/2022;11:35:00 am;322.087;92.488;197.160;04/01/2022;11:35:00 am;2099.233;990.229;1298.811;;;;;
04/01/2022;11:40:00 am;1153.740;-869.590;28.635;04/01/2022;11:40:00 am;;;;04/01/2022;11:40:00 am;;;;04/01/2022;11:40:00 am;319.265;66.954;194.737;04/01/2022;11:40:00 am;3619.363;1146.182;2524.920;;;;;
04/01/2022;11:45:00 am;1099.698;-1251.607;253.431;04/01/2022;11:45:00 am;;;;04/01/2022;11:45:00 am;;;;04/01/2022;11:45:00 am;351.814;115.775;259.626;04/01/2022;11:45:00 am;4098.206;1167.521;2193.875;;;;;
04/01/2022;11:50:00 am;1352.806;292.063;1132.179;04/01/2022;11:50:00 am;;;;04/01/2022;11:50:00 am;;;;04/01/2022;11:50:00 am;420.493;95.332;316.757;04/01/2022;11:50:00 am;2313.579;692.807;957.995;;;;;
04/01/2022;11:55:00 am;513.357;-1166.319;-330.181;04/01/2022;11:55:00 am;;;;04/01/2022;11:55:00 am;;;;04/01/2022;11:55:00 am;527.151;159.545;309.454;04/01/2022;11:55:00 am;4144.417;1739.184;2825.105;;;;;
04/01/2022;12:00:00 pm;687.418;-1246.755;-1.926;04/01/2022;12:00:00 pm;;;;04/01/2022;12:00:00 pm;;;;04/01/2022;12:00:00 pm;411.181;9.489;188.826;04/01/2022;12:00:00 pm;4157.575;1736.495;2625.598;;;;;
04/01/2022;12:05:00 pm;1321.466;746.931;1127.104;04/01/2022;12:05:00 pm;;;;04/01/2022;12:05:00 pm;;;;04/01/2022;12:05:00 pm;484.683;185.224;269.518;04/01/2022;12:05:00 pm;1684.023;893.161;1096.705;;;;;
04/01/2022;12:10:00 pm;1320.500;908.658;1199.833;04/01/2022;12:10:00 pm;;;;04/01/2022;12:10:00 pm;;;;04/01/2022;12:10:00 pm;378.613;124.942;276.076;04/01/2022;12:10:00 pm;1365.674;774.040;891.751;;;;;
04/01/2022;12:15:00 pm;1152.063;-1156.432;-51.693;04/01/2022;12:15:00 pm;;;;04/01/2022;12:15:00 pm;;;;04/01/2022;12:15:00 pm;273.466;76.859;147.656;04/01/2022;12:15:00 pm;4357.432;1170.240;2818.931;;;;;
04/01/2022;12:20:00 pm;1619.229;1038.525;1439.042;04/01/2022;12:20:00 pm;;;;04/01/2022;12:20:00 pm;;;;04/01/2022;12:20:00 pm;282.538;55.659;148.360;04/01/2022;12:20:00 pm;1375.903;532.186;792.533;;;;;
04/01/2022;12:25:00 pm;1507.782;279.779;1155.880;04/01/2022;12:25:00 pm;;;;04/01/2022;12:25:00 pm;;;;04/01/2022;12:25:00 pm;258.451;99.621;202.280;04/01/2022;12:25:00 pm;2243.591;541.539;969.634;;;;;
04/01/2022;12:30:00 pm;419.882;-1471.308;-559.953;04/01/2022;12:30:00 pm;;;;04/01/2022;12:30:00 pm;;;;04/01/2022;12:30:00 pm;402.279;73.962;254.493;04/01/2022;12:30:00 pm;4298.068;2006.884;3190.809;;;;;
04/01/2022;12:35:00 pm;961.614;26.180;566.433;04/01/2022;12:35:00 pm;;;;04/01/2022;12:35:00 pm;;;;04/01/2022;12:35:00 pm;387.165;136.044;274.072;04/01/2022;12:35:00 pm;2300.397;1168.758;1616.020;;;;;
04/01/2022;12:40:00 pm;516.957;-1384.662;-565.747;04/01/2022;12:40:00 pm;;;;04/01/2022;12:40:00 pm;;;;04/01/2022;12:40:00 pm;385.592;121.886;235.502;04/01/2022;12:40:00 pm;4410.082;1788.269;3206.416;;;;;
04/01/2022;12:45:00 pm;1038.850;114.179;778.442;04/01/2022;12:45:00 pm;;;;04/01/2022;12:45:00 pm;;;;04/01/2022;12:45:00 pm;513.980;60.679;301.454;04/01/2022;12:45:00 pm;2346.027;1038.156;1284.138;;;;;
04/01/2022;12:50:00 pm;1064.796;947.792;1009.699;04/01/2022;12:50:00 pm;;;;04/01/2022;12:50:00 pm;;;;04/01/2022;12:50:00 pm;384.023;132.689;240.766;04/01/2022;12:50:00 pm;1159.991;1056.301;1079.083;;;;;
04/01/2022;12:55:00 pm;1024.889;209.688;575.205;04/01/2022;12:55:00 pm;;;;04/01/2022;12:55:00 pm;;;;04/01/2022;12:55:00 pm;448.073;186.066;317.992;04/01/2022;12:55:00 pm;2191.269;1173.533;1589.944;;;;;
04/01/2022;1:00:00 pm;385.873;-618.185;123.899;04/01/2022;1:00:00 pm;;;;04/01/2022;1:00:00 pm;;;;04/01/2022;1:00:00 pm;380.472;199.002;297.117;04/01/2022;1:00:00 pm;3358.703;1849.161;2216.937;;;;;
04/01/2022;1:05:00 pm;549.300;-781.538;210.285;04/01/2022;1:05:00 pm;;;;04/01/2022;1:05:00 pm;;;;04/01/2022;1:05:00 pm;496.355;248.174;370.288;04/01/2022;1:05:00 pm;3333.883;1607.406;2080.766;;;;;
04/01/2022;1:10:00 pm;447.874;-934.383;-89.463;04/01/2022;1:10:00 pm;;;;04/01/2022;1:10:00 pm;;;;04/01/2022;1:10:00 pm;314.144;112.828;191.748;04/01/2022;1:10:00 pm;3881.927;1995.043;2696.794;;;;;
04/01/2022;1:15:00 pm;-667.329;-1276.249;-1001.798;04/01/2022;1:15:00 pm;;;;04/01/2022;1:15:00 pm;;;;04/01/2022;1:15:00 pm;225.242;104.457;160.310;04/01/2022;1:15:00 pm;4294.792;3655.849;4019.423;;;;;
04/01/2022;1:20:00 pm;949.140;-1213.636;-239.826;04/01/2022;1:20:00 pm;;;;04/01/2022;1:20:00 pm;;;;04/01/2022;1:20:00 pm;327.292;123.597;202.840;04/01/2022;1:20:00 pm;4228.128;1244.655;2900.098;;;;;
04/01/2022;1:25:00 pm;625.750;-1195.615;-451.656;04/01/2022;1:25:00 pm;;;;04/01/2022;1:25:00 pm;;;;04/01/2022;1:25:00 pm;316.937;102.686;194.606;04/01/2022;1:25:00 pm;4171.166;1498.466;3130.400;;;;;
04/01/2022;1:30:00 pm;706.446;-1186.378;105.443;04/01/2022;1:30:00 pm;;;;04/01/2022;1:30:00 pm;;;;04/01/2022;1:30:00 pm;374.562;115.670;266.053;04/01/2022;1:30:00 pm;4097.316;1480.848;2264.276;;;;;
04/01/2022;1:35:00 pm;876.923;-1270.551;-386.379;04/01/2022;1:35:00 pm;;;;04/01/2022;1:35:00 pm;;;;04/01/2022;1:35:00 pm;217.435;68.509;150.048;04/01/2022;1:35:00 pm;4215.987;1302.110;2993.217;;;;;
04/01/2022;1:40:00 pm;-417.613;-1382.546;-1126.636;04/01/2022;1:40:00 pm;;;;04/01/2022;1:40:00 pm;;;;04/01/2022;1:40:00 pm;265.760;59.648;151.121;04/01/2022;1:40:00 pm;4387.771;2837.165;3974.152;;;;;
04/01/2022;1:45:00 pm;1111.868;-1441.303;165.340;04/01/2022;1:45:00 pm;;;;04/01/2022;1:45:00 pm;;;;04/01/2022;1:45:00 pm;239.737;122.018;175.204;04/01/2022;1:45:00 pm;4402.150;1121.197;2326.879;;;;;
04/01/2022;1:50:00 pm;1311.286;1053.576;1156.747;04/01/2022;1:50:00 pm;;;;04/01/2022;1:50:00 pm;;;;04/01/2022;1:50:00 pm;499.910;132.217;273.257;04/01/2022;1:50:00 pm;1076.344;735.504;872.410;;;;;
04/01/2022;1:55:00 pm;1323.325;989.527;1163.141;04/01/2022;1:55:00 pm;;;;04/01/2022;1:55:00 pm;;;;04/01/2022;1:55:00 pm;537.470;191.466;345.093;04/01/2022;1:55:00 pm;751.497;714.838;734.660;;;;;
04/01/2022;2:00:00 pm;1267.792;990.464;1100.582;04/01/2022;2:00:00 pm;;;;04/01/2022;2:00:00 pm;;;;04/01/2022;2:00:00 pm;489.556;140.261;281.229;04/01/2022;2:00:00 pm;1103.893;755.430;947.032;;;;;
04/01/2022;2:05:00 pm;1239.538;877.424;1071.058;04/01/2022;2:05:00 pm;;;;04/01/2022;2:05:00 pm;;;;04/01/2022;2:05:00 pm;260.353;79.569;155.941;04/01/2022;2:05:00 pm;1416.522;953.669;1149.551;;;;;
04/01/2022;2:10:00 pm;1347.070;-1142.558;402.793;04/01/2022;2:10:00 pm;;;;04/01/2022;2:10:00 pm;;;;04/01/2022;2:10:00 pm;234.212;51.617;119.838;04/01/2022;2:10:00 pm;4029.959;949.633;1994.713;;;;;
04/01/2022;2:15:00 pm;-562.735;-1398.782;-1109.710;04/01/2022;2:15:00 pm;;;;04/01/2022;2:15:00 pm;;;;04/01/2022;2:15:00 pm;367.524;128.703;240.200;04/01/2022;2:15:00 pm;4276.731;3201.828;3927.062;;;;;
04/01/2022;2:20:00 pm;1002.851;-1345.067;-405.463;04/01/2022;2:20:00 pm;;;;04/01/2022;2:20:00 pm;;;;04/01/2022;2:20:00 pm;263.890;42.923;127.211;04/01/2022;2:20:00 pm;4336.252;1205.611;3055.288;;;;;
04/01/2022;2:25:00 pm;1262.262;1077.124;1155.543;04/01/2022;2:25:00 pm;;;;04/01/2022;2:25:00 pm;;;;04/01/2022;2:25:00 pm;329.366;72.766;207.217;04/01/2022;2:25:00 pm;1067.869;760.120;845.110;;;;;
04/01/2022;2:30:00 pm;1058.437;831.650;937.132;04/01/2022;2:30:00 pm;;;;04/01/2022;2:30:00 pm;;;;04/01/2022;2:30:00 pm;406.462;101.599;231.651;04/01/2022;2:30:00 pm;1168.177;903.574;1015.593;;;;;
04/01/2022;2:35:00 pm;1131.581;-720.744;713.182;04/01/2022;2:35:00 pm;;;;04/01/2022;2:35:00 pm;;;;04/01/2022;2:35:00 pm;367.991;70.450;172.520;04/01/2022;2:35:00 pm;3417.797;958.292;1436.064;;;;;
04/01/2022;2:40:00 pm;-1147.589;-1437.816;-1255.484;04/01/2022;2:40:00 pm;;;;04/01/2022;2:40:00 pm;;;;04/01/2022;2:40:00 pm;450.510;175.159;311.583;04/01/2022;2:40:00 pm;4164.359;3926.381;4048.336;;;;;
04/01/2022;2:45:00 pm;-91.266;-1320.270;-660.413;04/01/2022;2:45:00 pm;;;;04/01/2022;2:45:00 pm;;;;04/01/2022;2:45:00 pm;353.593;85.003;161.655;04/01/2022;2:45:00 pm;3995.704;2518.997;3275.285;;;;;
04/01/2022;2:50:00 pm;554.383;-897.332;-73.777;04/01/2022;2:50:00 pm;;;;04/01/2022;2:50:00 pm;;;;04/01/2022;2:50:00 pm;451.513;118.150;311.038;04/01/2022;2:50:00 pm;3524.169;1405.287;2325.367;;;;;
04/01/2022;2:55:00 pm;98.754;-1128.091;-604.094;04/01/2022;2:55:00 pm;;;;04/01/2022;2:55:00 pm;;;;04/01/2022;2:55:00 pm;527.741;182.038;325.559;04/01/2022;2:55:00 pm;3721.764;2138.017;3065.723;;;;;
04/01/2022;3:00:00 pm;-768.867;-1108.233;-1013.375;04/01/2022;3:00:00 pm;;;;04/01/2022;3:00:00 pm;;;;04/01/2022;3:00:00 pm;469.259;161.536;304.355;04/01/2022;3:00:00 pm;3726.680;3497.294;3647.498;;;;;
04/01/2022;3:05:00 pm;-741.170;-1231.254;-947.706;04/01/2022;3:05:00 pm;;;;04/01/2022;3:05:00 pm;;;;04/01/2022;3:05:00 pm;585.934;99.926;303.182;04/01/2022;3:05:00 pm;3606.812;3421.162;3516.017;;;;;
04/01/2022;3:10:00 pm;-726.561;-1024.513;-892.267;04/01/2022;3:10:00 pm;;;;04/01/2022;3:10:00 pm;;;;04/01/2022;3:10:00 pm;504.619;136.776;294.300;04/01/2022;3:10:00 pm;3496.975;3372.533;3418.335;;;;;
04/01/2022;3:15:00 pm;-413.729;-987.347;-809.223;04/01/2022;3:15:00 pm;;;;04/01/2022;3:15:00 pm;;;;04/01/2022;3:15:00 pm;367.888;203.383;262.322;04/01/2022;3:15:00 pm;3630.482;2688.744;3308.242;;;;;
04/01/2022;3:20:00 pm;521.558;-1026.180;-332.673;04/01/2022;3:20:00 pm;;;;04/01/2022;3:20:00 pm;;;;04/01/2022;3:20:00 pm;336.066;106.251;216.780;04/01/2022;3:20:00 pm;3623.242;1601.319;2708.105;;;;;
04/01/2022;3:25:00 pm;379.398;-1229.722;-682.889;04/01/2022;3:25:00 pm;;;;04/01/2022;3:25:00 pm;;;;04/01/2022;3:25:00 pm;474.204;168.111;344.477;04/01/2022;3:25:00 pm;3628.010;1407.354;3022.100;;;;;
04/01/2022;3:30:00 pm;350.241;-1274.838;-717.687;04/01/2022;3:30:00 pm;;;;04/01/2022;3:30:00 pm;;;;04/01/2022;3:30:00 pm;589.625;63.177;266.756;04/01/2022;3:30:00 pm;3776.695;1353.169;3122.858;;;;;
04/01/2022;3:35:00 pm;443.579;-1260.981;-449.921;04/01/2022;3:35:00 pm;;;;04/01/2022;3:35:00 pm;;;;04/01/2022;3:35:00 pm;824.921;110.252;401.111;04/01/2022;3:35:00 pm;3573.597;1459.985;2634.715;;;;;
04/01/2022;3:40:00 pm;1098.705;792.432;965.733;04/01/2022;3:40:00 pm;;;;04/01/2022;3:40:00 pm;;;;04/01/2022;3:40:00 pm;596.797;290.994;379.818;04/01/2022;3:40:00 pm;1050.211;698.806;813.445;;;;;
04/01/2022;3:45:00 pm;1140.845;476.962;973.605;04/01/2022;3:45:00 pm;;;;04/01/2022;3:45:00 pm;;;;04/01/2022;3:45:00 pm;315.121;67.262;226.074;04/01/2022;3:45:00 pm;1621.392;703.529;939.769;;;;;
04/01/2022;3:50:00 pm;734.945;-47.417;303.299;04/01/2022;3:50:00 pm;;;;04/01/2022;3:50:00 pm;;;;04/01/2022;3:50:00 pm;390.198;165.977;229.433;04/01/2022;3:50:00 pm;2302.209;1273.567;1789.613;;;;;
04/01/2022;3:55:00 pm;1122.273;399.600;930.017;04/01/2022;3:55:00 pm;;;;04/01/2022;3:55:00 pm;;;;04/01/2022;3:55:00 pm;357.506;40.391;160.408;04/01/2022;3:55:00 pm;1763.126;830.966;1042.982;;;;;
04/01/2022;4:00:00 pm;595.517;-160.879;193.704;04/01/2022;4:00:00 pm;;;;04/01/2022;4:00:00 pm;;;;04/01/2022;4:00:00 pm;223.648;38.635;124.078;04/01/2022;4:00:00 pm;2481.068;1490.932;2029.381;;;;;
04/01/2022;4:05:00 pm;769.491;-548.588;-298.302;04/01/2022;4:05:00 pm;;;;04/01/2022;4:05:00 pm;;;;04/01/2022;4:05:00 pm;325.470;86.768;244.174;04/01/2022;4:05:00 pm;2825.839;1273.136;2553.612;;;;;
04/01/2022;4:10:00 pm;358.394;-440.272;-201.338;04/01/2022;4:10:00 pm;;;;04/01/2022;4:10:00 pm;;;;04/01/2022;4:10:00 pm;341.946;138.324;243.286;04/01/2022;4:10:00 pm;2832.964;1676.078;2407.970;;;;;
04/01/2022;4:15:00 pm;670.287;-452.853;201.837;04/01/2022;4:15:00 pm;;;;04/01/2022;4:15:00 pm;;;;04/01/2022;4:15:00 pm;454.667;108.067;217.729;04/01/2022;4:15:00 pm;2882.421;1370.071;1938.378;;;;;
04/01/2022;4:20:00 pm;1014.329;-368.755;629.091;04/01/2022;4:20:00 pm;;;;04/01/2022;4:20:00 pm;;;;04/01/2022;4:20:00 pm;413.199;183.695;285.793;04/01/2022;4:20:00 pm;2863.675;815.060;1286.028;;;;;
04/01/2022;4:25:00 pm;950.508;-531.942;10.604;04/01/2022;4:25:00 pm;;;;04/01/2022;4:25:00 pm;;;;04/01/2022;4:25:00 pm;671.432;57.749;367.084;04/01/2022;4:25:00 pm;2436.992;974.874;2055.506;;;;;
04/01/2022;4:30:00 pm;733.412;-643.813;-125.342;04/01/2022;4:30:00 pm;;;;04/01/2022;4:30:00 pm;;;;04/01/2022;4:30:00 pm;632.400;89.795;342.341;04/01/2022;4:30:00 pm;2772.845;1197.974;2238.345;;;;;
04/01/2022;4:35:00 pm;182.545;-568.966;-157.857;04/01/2022;4:35:00 pm;;;;04/01/2022;4:35:00 pm;;;;04/01/2022;4:35:00 pm;551.194;160.921;331.907;04/01/2022;4:35:00 pm;2597.519;1753.282;2307.964;;;;;
04/01/2022;4:40:00 pm;975.883;129.289;635.841;04/01/2022;4:40:00 pm;;;;04/01/2022;4:40:00 pm;;;;04/01/2022;4:40:00 pm;312.889;135.405;224.122;04/01/2022;4:40:00 pm;1883.680;925.402;1339.302;;;;;
04/01/2022;4:45:00 pm;685.392;199.729;423.134;04/01/2022;4:45:00 pm;;;;04/01/2022;4:45:00 pm;;;;04/01/2022;4:45:00 pm;548.672;138.680;348.176;04/01/2022;4:45:00 pm;1819.364;873.357;1419.268;;;;;
04/01/2022;4:50:00 pm;796.489;-223.632;194.078;04/01/2022;4:50:00 pm;;;;04/01/2022;4:50:00 pm;;;;04/01/2022;4:50:00 pm;393.251;144.181;286.647;04/01/2022;4:50:00 pm;2462.423;1016.819;1857.721;;;;;
04/01/2022;4:55:00 pm;1057.329;-544.642;177.454;04/01/2022;4:55:00 pm;;;;04/01/2022;4:55:00 pm;;;;04/01/2022;4:55:00 pm;695.744;218.610;455.099;04/01/2022;4:55:00 pm;2353.600;765.039;1693.651;;;;;
04/01/2022;5:00:00 pm;1210.749;924.160;1054.885;04/01/2022;5:00:00 pm;;;;04/01/2022;5:00:00 pm;;;;04/01/2022;5:00:00 pm;539.744;170.681;352.110;04/01/2022;5:00:00 pm;730.721;513.423;595.153;;;;;
04/01/2022;5:05:00 pm;1508.078;1170.932;1378.103;04/01/2022;5:05:00 pm;;;;04/01/2022;5:05:00 pm;;;;04/01/2022;5:05:00 pm;315.609;73.999;174.084;04/01/2022;5:05:00 pm;512.880;275.148;365.663;;;;;
04/01/2022;5:10:00 pm;1441.130;1125.617;1288.842;04/01/2022;5:10:00 pm;;;;04/01/2022;5:10:00 pm;;;;04/01/2022;5:10:00 pm;481.494;206.601;314.044;04/01/2022;5:10:00 pm;313.314;278.696;297.890;;;;;
04/01/2022;5:15:00 pm;1208.260;1016.178;1111.876;04/01/2022;5:15:00 pm;;;;04/01/2022;5:15:00 pm;;;;04/01/2022;5:15:00 pm;461.333;279.194;380.774;04/01/2022;5:15:00 pm;268.594;248.198;254.164;;;;;
04/01/2022;5:20:00 pm;1289.372;1131.631;1202.074;04/01/2022;5:20:00 pm;;;;04/01/2022;5:20:00 pm;;;;04/01/2022;5:20:00 pm;307.067;104.327;214.095;04/01/2022;5:20:00 pm;279.093;252.563;270.437;;;;;
04/01/2022;5:25:00 pm;1213.107;1018.956;1123.237;04/01/2022;5:25:00 pm;;;;04/01/2022;5:25:00 pm;;;;04/01/2022;5:25:00 pm;412.106;175.634;292.207;04/01/2022;5:25:00 pm;281.563;251.266;270.706;;;;;
04/01/2022;5:30:00 pm;1354.895;1190.640;1272.059;04/01/2022;5:30:00 pm;;;;04/01/2022;5:30:00 pm;;;;04/01/2022;5:30:00 pm;291.822;71.009;159.425;04/01/2022;5:30:00 pm;247.371;215.509;235.429;;;;;
04/01/2022;5:35:00 pm;1264.353;1005.992;1141.026;04/01/2022;5:35:00 pm;;;;04/01/2022;5:35:00 pm;;;;04/01/2022;5:35:00 pm;515.239;156.964;317.364;04/01/2022;5:35:00 pm;349.927;212.499;262.166;;;;;
04/01/2022;5:40:00 pm;1015.388;337.879;757.639;04/01/2022;5:40:00 pm;;;;04/01/2022;5:40:00 pm;;;;04/01/2022;5:40:00 pm;600.829;280.694;406.392;04/01/2022;5:40:00 pm;1113.202;372.131;666.556;;;;;
